DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2024-07-06,2024,7,6,26.04,23.84,29.29,85.64,0.84,1.97,3.05,70.87,99.27,17.37,8.18
2024-07-07,2024,7,7,26.42,23.69,29.77,84.37,1.19,1.9,3.13,70.64,99.27,17.82,8.23
2024-07-08,2024,7,8,25.88,23.44,28.65,82.83,1.31,1.3,2.25,75.74,99.28,10.21,4.96
2024-07-09,2024,7,9,26.6,22.41,30.95,79.1,1.07,1.53,2.54,62.92,99.21,18.98,8.89
2024-07-10,2024,7,10,27.3,23.47,31.53,79.0,1.5,1.71,2.94,82.34,99.2,18.02,8.47
2024-07-11,2024,7,11,26.17,23.86,29.07,86.97,3.43,1.81,2.57,97.51,99.25,12.26,5.87
2024-07-12,2024,7,12,26.23,23.54,29.28,85.66,5.21,2.01,3.33,81.01,99.31,15.43,7.31
2024-07-13,2024,7,13,25.98,23.92,29.28,86.4,1.51,1.94,3.6,85.84,99.37,16.21,7.64
2024-07-14,2024,7,14,26.65,23.25,29.93,81.08,0.46,1.47,3.01,77.24,99.38,17.55,8.28
2024-07-15,2024,7,15,27.13,23.67,31.23,82.64,5.52,2.03,3.45,86.2,99.37,16.7,7.9
2024-07-16,2024,7,16,25.21,24.01,26.72,92.37,24.6,1.92,3.14,97.45,99.35,14.73,7.02
2024-07-17,2024,7,17,26.56,23.1,30.53,83.9,29.19,1.56,2.54,99.41,99.3,9.03,4.35
2024-07-18,2024,7,18,27.01,23.7,30.88,83.09,2.96,1.87,3.2,95.77,99.32,12.15,5.76
2024-07-19,2024,7,19,25.38,23.8,27.82,90.14,17.06,1.73,2.78,98.57,99.32,8.91,4.36
2024-07-20,2024,7,20,25.71,23.66,29.12,87.97,13.15,2.75,4.38,96.89,99.22,13.16,6.29
2024-07-21,2024,7,21,26.24,22.65,29.93,84.46,5.39,1.82,3.09,90.24,99.37,13.72,6.52
2024-07-22,2024,7,22,26.55,23.77,29.84,84.15,13.32,1.48,2.4,69.99,99.44,17.06,7.96
2024-07-23,2024,7,23,25.83,23.2,29.37,85.16,4.38,1.62,2.59,78.2,99.6,15.63,7.39
2024-07-24,2024,7,24,26.09,22.99,30.12,83.87,2.67,1.38,2.45,75.44,99.53,18.15,8.47
2024-07-25,2024,7,25,26.33,23.04,30.47,84.12,1.64,2.22,3.71,82.58,99.38,17.59,8.23
2024-07-26,2024,7,26,26.32,22.93,30.58,83.43,1.17,2.56,3.93,64.02,99.35,17.96,8.37
2024-07-27,2024,7,27,26.43,23.02,30.56,82.79,1.27,2.11,3.21,78.97,99.35,15.64,7.33
2024-07-28,2024,7,28,25.33,23.36,28.35,88.53,4.97,2.62,4.16,97.95,99.36,13.38,6.35
2024-07-29,2024,7,29,25.64,23.14,28.93,85.38,1.69,1.93,2.88,82.96,99.33,15.31,7.21
2024-07-30,2024,7,30,25.76,23.24,29.64,84.56,0.99,2.56,4.24,86.34,99.26,13.33,6.35
2024-07-31,2024,7,31,26.69,23.14,31.05,81.5,1.7,2.54,3.81,83.74,99.19,17.13,8.07
2024-08-01,2024,8,1,26.38,23.18,30.58,81.24,1.09,2.25,3.34,92.56,99.28,15.81,7.5
2024-08-02,2024,8,2,26.45,23.13,30.98,82.21,2.38,2.96,4.26,92.76,99.29,9.65,4.59
2024-08-03,2024,8,3,27.06,22.64,31.9,78.98,0.95,2.47,3.82,76.42,99.3,14.7,6.88
2024-08-04,2024,8,4,26.6,23.09,30.47,78.55,0.27,2.58,3.54,61.09,99.42,16.96,7.79
2024-08-05,2024,8,5,27.24,23.32,32.15,76.79,0.37,2.03,3.31,47.06,99.29,18.85,8.67
2024-08-06,2024,8,6,26.74,23.24,31.4,81.0,3.63,2.65,3.87,80.42,99.2,15.79,7.44
2024-08-07,2024,8,7,25.96,23.3,30.39,84.89,9.84,2.63,4.14,83.25,99.11,13.78,6.56
2024-08-08,2024,8,8,26.7,22.9,31.22,80.65,0.82,2.43,3.84,75.35,99.17,15.67,7.26
2024-08-09,2024,8,9,26.64,23.17,30.56,80.11,0.15,1.91,2.96,74.89,99.24,20.01,9.22
2024-08-10,2024,8,10,26.93,23.39,31.34,78.77,0.22,2.35,3.57,50.48,99.22,18.55,8.62
2024-08-11,2024,8,11,27.12,23.44,31.92,77.55,0.29,2.41,3.61,59.32,99.21,20.5,9.47
2024-08-12,2024,8,12,26.26,22.96,30.62,80.12,1.38,2.45,3.36,88.06,99.24,18.13,8.32
2024-08-13,2024,8,13,26.59,22.25,31.86,77.11,0.21,3.09,4.48,84.75,99.25,12.82,5.98
2024-08-14,2024,8,14,27.58,22.53,33.17,74.09,0.33,1.95,3.1,58.87,99.36,17.04,7.78
2024-08-15,2024,8,15,26.36,23.7,30.29,80.42,1.63,2.25,3.92,83.13,99.31,15.11,7.01
2024-08-16,2024,8,16,25.24,23.22,28.5,85.68,2.33,3.02,4.24,92.84,99.27,8.97,4.34
2024-08-17,2024,8,17,26.65,22.94,31.57,77.83,0.65,2.42,3.74,51.12,99.39,16.05,7.38
2024-08-18,2024,8,18,26.48,23.41,30.95,80.89,2.19,1.77,2.69,87.77,99.43,15.01,6.95
2024-08-19,2024,8,19,25.07,23.74,27.17,91.69,16.87,2.25,3.07,99.53,99.31,10.48,5.06
2024-08-20,2024,8,20,26.1,23.09,30.62,80.6,0.88,3.24,5.42,96.03,99.38,12.75,6.16
2024-08-21,2024,8,21,26.9,22.4,31.71,78.43,0.76,1.56,2.53,80.33,99.39,13.91,6.53
2024-08-22,2024,8,22,26.69,23.39,30.32,83.09,4.98,2.01,3.49,75.13,99.17,14.88,7.05
2024-08-23,2024,8,23,25.32,23.71,28.12,90.07,9.09,3.23,5.04,99.85,99.08,6.41,3.16
2024-08-24,2024,8,24,25.68,23.02,28.58,86.29,1.54,1.38,2.35,98.36,99.41,10.13,4.77
2024-08-25,2024,8,25,25.25,23.75,27.54,89.62,1.83,1.87,3.11,99.53,99.32,8.78,4.24
2024-08-26,2024,8,26,25.59,23.24,28.68,88.99,4.12,2.65,3.63,96.91,99.11,10.57,5.11
2024-08-27,2024,8,27,26.62,23.12,31.2,83.02,1.39,2.52,3.82,90.61,99.25,12.73,6.01
2024-08-28,2024,8,28,26.88,22.87,30.86,80.08,0.4,1.56,3.16,80.26,99.39,13.74,6.4
2024-08-29,2024,8,29,26.27,23.84,29.38,83.73,3.49,1.76,3.09,99.54,99.29,9.84,4.28
2024-08-30,2024,8,30,25.37,23.2,28.92,87.12,8.41,2.62,3.92,99.4,99.22,12.5,6.0
2024-08-31,2024,8,31,26.06,23.15,30.7,82.2,3.44,2.5,3.96,85.34,99.28,12.46,5.95
2024-09-01,2024,9,1,26.79,22.99,31.28,80.62,0.34,2.14,3.34,69.64,99.31,15.24,7.06
2024-09-02,2024,9,2,26.79,23.05,31.28,79.02,0.15,2.21,3.16,77.76,99.28,16.57,7.53
2024-09-03,2024,9,3,25.85,22.71,29.88,81.27,0.34,2.14,3.56,80.66,99.26,19.49,8.77
2024-09-04,2024,9,4,27.22,22.93,32.78,75.42,0.36,2.35,3.6,53.17,99.29,19.11,8.86
2024-09-05,2024,9,5,27.76,22.13,33.29,70.5,0.34,1.05,2.22,48.41,99.26,21.97,10.14
2024-09-06,2024,9,6,25.33,23.44,28.09,86.08,13.08,1.77,2.81,99.01,99.23,13.29,6.36
2024-09-07,2024,9,7,25.9,23.04,30.22,83.51,7.39,3.11,4.53,96.66,99.3,14.15,6.81
2024-09-08,2024,9,8,26.61,22.39,31.09,81.23,3.07,1.35,2.18,54.09,99.4,19.13,9.03
2024-09-09,2024,9,9,27.7,23.78,32.08,79.72,2.95,0.94,1.65,57.34,99.29,19.39,9.17
2024-09-10,2024,9,10,26.77,24.41,30.44,85.84,13.16,1.39,2.26,93.38,99.12,13.96,6.74
2024-09-11,2024,9,11,26.45,24.17,30.27,84.96,1.56,2.28,3.31,81.95,99.16,17.1,8.12
2024-09-12,2024,9,12,26.65,23.49,29.56,81.53,1.07,1.4,2.5,71.51,99.32,18.13,8.64
2024-09-13,2024,9,13,26.78,23.62,30.01,84.41,8.62,1.08,1.88,97.33,99.28,16.72,7.84
2024-09-14,2024,9,14,26.0,23.83,28.93,88.19,18.81,1.02,2.04,92.97,99.27,14.4,6.94
2024-09-15,2024,9,15,25.82,23.17,28.89,87.04,5.5,1.27,2.11,86.05,99.31,16.2,7.72
2024-09-16,2024,9,16,27.43,22.93,31.21,80.58,2.72,1.02,2.31,79.11,99.28,20.03,9.45
2024-09-17,2024,9,17,25.87,23.8,28.42,86.77,3.76,0.98,1.73,93.41,99.26,18.22,8.64
2024-09-18,2024,9,18,24.89,22.96,27.64,89.94,2.11,1.47,2.71,96.37,99.29,14.36,6.96
2024-09-19,2024,9,19,26.43,22.67,30.91,82.77,2.17,1.68,2.36,91.38,99.22,15.57,7.42
2024-09-20,2024,9,20,25.42,23.41,27.98,87.16,1.82,1.25,2.12,85.06,99.24,15.13,7.24
2024-09-21,2024,9,21,26.66,22.78,30.42,79.08,1.67,0.79,1.05,76.82,99.09,18.44,8.71
2024-09-22,2024,9,22,26.95,22.64,31.17,81.22,4.53,1.23,2.1,74.33,99.1,18.84,8.92
2024-09-23,2024,9,23,25.5,24.0,27.76,89.18,11.03,1.14,2.28,78.71,99.23,15.94,7.58
2024-09-24,2024,9,24,25.58,22.69,28.86,82.67,4.24,1.0,1.56,90.41,99.29,13.96,6.64
2024-09-25,2024,9,25,26.23,22.3,30.61,79.34,9.81,1.04,1.96,73.22,99.28,16.1,7.71
2024-09-26,2024,9,26,26.74,22.99,31.14,81.22,2.02,1.25,2.61,62.46,99.28,22.77,10.71
2024-09-27,2024,9,27,27.04,22.83,31.53,81.27,4.32,1.34,2.81,79.76,99.18,16.65,7.92
2024-09-28,2024,9,28,26.22,23.56,29.9,86.28,35.12,2.31,3.6,94.06,99.21,14.64,7.08
2024-09-29,2024,9,29,25.87,23.45,28.88,85.87,16.4,1.07,1.96,71.39,99.26,17.72,8.4
2024-09-30,2024,9,30,27.18,22.67,31.75,81.59,0.77,1.09,1.9,74.68,99.07,17.61,8.37
2024-10-01,2024,10,1,26.81,23.62,30.87,84.83,1.55,1.7,2.83,90.6,98.99,16.29,7.78
2024-10-02,2024,10,2,26.48,23.9,29.83,88.3,2.24,1.64,2.74,72.76,98.93,19.73,9.38
2024-10-03,2024,10,3,25.94,24.17,28.71,89.76,4.76,2.3,4.2,90.24,98.99,15.79,7.54
2024-10-04,2024,10,4,25.45,23.38,28.42,90.02,29.91,2.07,3.03,96.7,99.18,15.83,7.54
2024-10-05,2024,10,5,24.99,22.97,27.16,88.69,14.07,1.27,2.04,96.0,99.35,13.28,6.42
2024-10-06,2024,10,6,25.9,22.48,29.91,80.53,0.9,1.11,2.12,97.1,99.4,17.2,8.16
2024-10-07,2024,10,7,26.89,22.3,30.98,77.1,1.16,0.86,1.4,83.67,99.32,18.17,8.61
2024-10-08,2024,10,8,26.42,22.87,30.47,85.83,8.99,1.91,3.66,81.95,99.31,15.67,7.52
2024-10-09,2024,10,9,25.05,22.69,27.89,89.46,11.93,2.16,3.9,68.77,99.41,17.81,8.43
2024-10-10,2024,10,10,26.46,21.99,31.11,76.55,1.98,0.9,1.42,50.11,99.3,16.92,7.87
2024-10-11,2024,10,11,27.39,22.31,31.53,76.16,6.21,0.85,1.88,57.55,99.23,18.56,8.77
2024-10-12,2024,10,12,27.48,23.39,31.5,79.25,2.43,0.92,1.73,98.05,99.19,8.87,4.33
2024-10-13,2024,10,13,25.23,23.81,27.21,92.1,2.3,1.67,2.73,78.81,99.25,15.75,7.52
2024-10-14,2024,10,14,24.69,22.37,27.1,88.55,3.64,1.85,3.56,66.36,99.45,13.53,6.54
2024-10-15,2024,10,15,25.7,22.0,29.8,80.99,1.69,0.53,0.84,76.11,99.38,19.78,9.3
2024-10-16,2024,10,16,26.25,23.5,29.47,82.77,0.77,1.15,2.46,64.81,99.35,18.84,8.94
2024-10-17,2024,10,17,26.06,22.93,30.05,86.89,1.93,1.66,3.13,89.16,99.38,17.38,8.29
2024-10-18,2024,10,18,25.84,23.22,29.0,85.25,5.05,1.13,1.88,85.14,99.31,16.85,8.02
2024-10-19,2024,10,19,27.01,22.79,31.2,79.78,1.36,0.86,1.41,56.96,99.19,19.87,9.37
2024-10-20,2024,10,20,26.84,22.8,30.98,82.13,1.14,0.97,1.6,78.65,99.2,17.72,8.4
2024-10-21,2024,10,21,26.92,23.6,30.32,82.99,3.55,1.31,2.55,83.91,99.21,17.84,8.51
2024-10-22,2024,10,22,26.32,24.28,28.75,86.08,7.61,0.9,2.14,87.51,99.24,8.65,4.26
2024-10-23,2024,10,23,27.22,23.22,31.49,80.0,3.26,1.01,1.89,37.1,99.18,21.76,10.14
2024-10-24,2024,10,24,26.6,23.36,29.75,82.36,0.17,1.23,2.08,74.22,99.18,18.14,8.55
2024-10-25,2024,10,25,26.3,23.5,29.23,86.25,12.94,1.16,1.63,75.58,99.21,21.07,9.99
2024-10-26,2024,10,26,27.63,23.05,31.54,77.79,1.52,0.91,1.84,46.14,99.17,20.74,9.76
2024-10-27,2024,10,27,27.55,23.62,31.93,77.58,0.37,0.92,1.78,31.83,99.11,20.71,9.73
2024-10-28,2024,10,28,27.18,22.18,31.97,69.36,0.01,1.17,2.41,44.55,99.1,20.51,9.62
2024-10-29,2024,10,29,27.51,23.28,32.26,69.95,1.8,0.98,2.46,41.63,99.09,19.51,9.2
2024-10-30,2024,10,30,27.97,22.78,32.97,65.52,0.66,0.88,1.98,23.89,99.14,20.33,9.44
2024-10-31,2024,10,31,27.58,21.56,33.13,64.65,0.0,1.05,1.9,33.15,99.15,20.16,9.35
2024-11-01,2024,11,1,26.86,22.38,31.32,64.98,0.65,1.18,2.33,26.72,99.16,19.73,9.12
2024-11-02,2024,11,2,26.33,20.45,32.27,63.44,0.07,1.68,3.33,49.43,99.11,20.77,9.47
2024-11-03,2024,11,3,27.2,22.55,33.14,62.36,0.27,1.1,2.21,48.92,99.26,21.87,10.02
2024-11-04,2024,11,4,27.03,20.99,33.27,62.76,0.0,1.52,3.13,9.41,99.22,23.02,10.56
2024-11-05,2024,11,5,26.44,21.07,32.08,64.87,0.0,1.07,1.94,4.9,99.06,22.91,10.47
2024-11-06,2024,11,6,26.76,21.18,32.75,61.37,0.0,1.32,2.62,8.81,99.0,22.54,10.34
2024-11-07,2024,11,7,26.77,21.2,32.54,64.02,0.0,1.5,3.07,55.13,99.11,19.88,9.19
2024-11-08,2024,11,8,27.09,21.18,33.6,64.21,0.0,1.69,3.61,14.23,99.16,22.05,10.07
2024-11-09,2024,11,9,26.84,20.8,33.18,60.02,0.0,1.53,3.16,50.21,99.2,20.01,9.13
2024-11-10,2024,11,10,26.1,21.06,32.47,62.64,0.05,1.7,3.23,42.93,99.21,20.45,9.33
2024-11-11,2024,11,11,26.48,20.03,33.79,58.53,0.0,2.07,4.33,1.43,99.08,22.53,10.25
2024-11-12,2024,11,12,27.23,20.09,33.97,54.93,0.0,1.38,3.45,15.5,99.03,22.18,10.09
2024-11-13,2024,11,13,27.62,20.72,35.14,59.78,0.0,1.94,4.4,8.63,99.04,22.2,10.14
2024-11-14,2024,11,14,28.27,21.57,35.13,59.45,0.0,1.64,3.92,49.89,98.99,20.78,9.45
2024-11-15,2024,11,15,27.16,21.48,34.03,53.25,0.0,1.56,3.27,54.45,99.06,20.4,9.25
2024-11-16,2024,11,16,25.56,18.15,33.78,50.19,0.0,1.67,3.09,11.97,99.1,22.26,10.03
2024-11-17,2024,11,17,25.92,18.53,34.13,49.48,0.0,1.42,2.93,6.0,99.08,22.35,10.05
2024-11-18,2024,11,18,26.42,18.86,34.84,54.21,0.0,1.69,3.26,5.64,99.1,22.14,9.9
2024-11-19,2024,11,19,26.19,19.44,34.07,54.78,0.0,1.84,3.81,13.16,99.14,20.82,9.4
2024-11-20,2024,11,20,26.97,20.36,33.9,49.84,0.0,1.57,3.29,14.67,99.24,21.05,9.46
2024-11-21,2024,11,21,26.22,19.6,34.23,53.2,0.0,1.79,3.47,8.34,99.14,21.98,9.91
2024-11-22,2024,11,22,27.03,20.44,34.38,53.72,0.0,1.09,1.75,60.24,99.21,18.38,8.34
2024-11-23,2024,11,23,27.04,20.4,35.32,49.88,0.0,1.46,2.48,7.71,99.22,21.09,9.48
2024-11-24,2024,11,24,25.51,17.52,35.18,51.98,0.0,1.81,3.57,7.07,99.26,22.9,10.14
2024-11-25,2024,11,25,25.26,16.55,34.62,49.26,0.0,1.53,3.0,3.14,99.27,22.78,10.19
2024-11-26,2024,11,26,26.43,20.14,34.91,45.94,0.0,1.47,2.74,12.74,99.29,22.26,10.01
2024-11-27,2024,11,27,25.71,19.12,34.26,48.88,0.0,1.5,2.63,21.66,99.32,22.24,9.98
2024-11-28,2024,11,28,24.37,16.32,33.59,51.45,0.0,2.21,4.18,8.69,99.34,22.14,9.81
2024-11-29,2024,11,29,24.08,15.59,33.38,51.0,0.0,1.91,3.66,2.01,99.39,21.77,9.67
2024-11-30,2024,11,30,25.82,18.14,34.77,50.04,0.0,1.92,4.04,6.49,99.33,20.98,9.47
2024-12-01,2024,12,1,25.83,19.31,33.75,51.68,0.0,1.96,4.14,10.1,99.19,19.98,8.94
2024-12-02,2024,12,2,25.82,19.79,33.82,50.41,0.0,1.69,3.56,0.54,99.15,21.38,9.6
2024-12-03,2024,12,3,26.68,19.64,35.15,47.52,0.0,1.27,2.36,9.39,99.15,20.5,9.12
2024-12-04,2024,12,4,25.75,17.68,34.96,46.65,0.0,1.41,2.68,0.65,99.19,22.33,9.89
2024-12-05,2024,12,5,26.06,18.07,34.74,43.44,0.0,1.36,2.69,1.32,99.24,22.18,9.88
2024-12-06,2024,12,6,27.18,20.43,35.43,42.16,0.0,1.06,1.8,17.72,99.15,19.93,8.88
2024-12-07,2024,12,7,26.71,19.14,35.09,48.21,0.0,2.15,4.42,17.29,99.16,19.84,8.88
2024-12-08,2024,12,8,25.28,18.34,33.92,50.03,0.0,2.34,4.82,42.65,99.17,19.52,8.74
2024-12-09,2024,12,9,25.79,17.67,34.51,48.81,0.0,2.11,4.82,72.33,99.16,15.87,7.07
2024-12-10,2024,12,10,27.78,20.94,35.36,48.53,0.0,1.58,3.84,20.43,99.1,18.69,8.31
2024-12-11,2024,12,11,28.1,21.61,36.12,48.0,0.0,2.19,4.94,34.17,99.07,19.24,8.68
2024-12-12,2024,12,12,26.67,19.39,35.03,45.56,0.0,2.09,4.88,18.9,99.08,21.06,9.4
2024-12-13,2024,12,13,26.39,19.34,34.9,39.05,0.0,1.8,4.19,15.64,99.15,21.65,9.57
2024-12-14,2024,12,14,25.08,16.43,34.99,40.29,0.0,2.02,4.45,13.4,99.14,21.13,9.2
2024-12-15,2024,12,15,26.12,17.22,35.21,39.98,0.0,1.49,2.77,48.16,99.16,19.86,8.72
2024-12-16,2024,12,16,26.41,21.31,34.09,41.98,0.0,1.66,3.09,54.6,99.24,17.88,7.99
2024-12-17,2024,12,17,25.76,19.6,34.18,42.65,0.0,1.56,2.8,43.76,99.25,17.44,7.74
2024-12-18,2024,12,18,25.69,18.22,34.91,40.7,0.0,1.59,3.28,7.46,99.32,19.8,8.71
2024-12-19,2024,12,19,24.06,16.16,33.18,41.48,0.0,2.24,4.65,1.41,99.35,20.08,8.82
2024-12-20,2024,12,20,24.32,16.31,33.5,42.83,0.0,2.08,4.06,2.54,99.32,19.12,8.37
2024-12-21,2024,12,21,25.46,17.36,34.39,41.89,0.0,2.0,4.36,7.47,99.21,18.21,8.01
2024-12-22,2024,12,22,25.97,18.41,34.28,44.79,0.0,2.05,4.54,1.98,99.2,18.08,8.08
2024-12-23,2024,12,23,26.84,19.88,34.95,43.29,0.0,1.88,3.79,0.55,99.17,18.5,8.17
2024-12-24,2024,12,24,26.97,19.84,35.42,44.32,0.0,1.74,4.24,2.13,99.13,19.14,8.37
2024-12-25,2024,12,25,27.28,19.89,35.79,43.22,0.0,1.45,2.67,4.13,99.15,19.45,8.55
2024-12-26,2024,12,26,27.27,19.84,35.79,40.55,0.0,1.42,2.43,16.44,99.18,18.98,8.45
2024-12-27,2024,12,27,27.12,20.37,35.93,36.55,0.0,1.83,3.8,22.67,99.13,20.21,8.81
2024-12-28,2024,12,28,26.35,17.85,35.76,35.48,0.0,1.77,3.92,5.19,99.18,20.73,8.93
2024-12-29,2024,12,29,26.68,18.94,33.92,36.32,0.0,1.34,2.88,25.66,99.18,18.87,8.12
2024-12-30,2024,12,30,27.47,19.48,35.94,40.58,0.0,2.13,4.47,11.64,99.15,18.51,8.15
2024-12-31,2024,12,31,27.63,20.32,36.31,41.6,0.0,1.78,3.97,1.15,99.1,19.2,8.47
2025-01-01,2025,1,1,27.27,20.46,35.49,39.43,0.0,1.68,3.63,6.5,99.04,19.71,8.73
2025-01-02,2025,1,2,27.12,18.54,36.47,36.83,0.0,1.63,3.38,7.74,99.06,20.29,8.87
2025-01-03,2025,1,3,28.48,20.3,36.85,33.82,0.0,1.13,2.07,16.95,99.1,17.67,7.75
2025-01-04,2025,1,4,29.46,22.72,36.83,40.72,0.0,1.06,2.0,11.55,99.07,18.19,8.06
2025-01-05,2025,1,5,28.54,22.12,36.89,43.77,0.0,1.61,3.46,4.98,99.04,19.8,8.71
2025-01-06,2025,1,6,27.98,19.3,36.76,37.27,0.0,1.42,2.57,7.75,99.1,19.85,8.72
2025-01-07,2025,1,7,27.85,21.27,35.69,40.34,0.0,1.41,2.84,6.67,99.18,19.3,8.6
2025-01-08,2025,1,8,28.03,21.44,36.66,34.71,0.0,1.73,3.69,1.44,99.15,20.13,8.83
2025-01-09,2025,1,9,27.01,19.13,35.68,35.49,0.0,1.48,3.05,2.48,99.12,19.92,8.69
2025-01-10,2025,1,10,26.74,18.55,35.67,34.15,0.0,1.65,3.01,1.06,99.16,21.01,9.07
2025-01-11,2025,1,11,26.47,18.18,36.12,34.34,0.0,2.79,5.81,0.57,99.11,20.61,8.96
2025-01-12,2025,1,12,26.73,18.7,35.34,35.61,0.0,1.53,3.14,23.02,99.14,19.48,8.5
2025-01-13,2025,1,13,27.64,19.79,36.03,34.87,0.0,1.53,3.18,23.76,99.0,18.39,7.99
2025-01-14,2025,1,14,27.88,19.63,36.03,40.02,0.0,1.32,2.04,26.13,98.92,17.32,7.51
2025-01-15,2025,1,15,28.39,20.32,36.35,45.21,0.0,1.49,2.35,41.29,98.92,17.61,7.67
2025-01-16,2025,1,16,29.59,22.19,37.9,33.86,0.0,1.59,3.44,29.61,98.92,19.3,8.49
2025-01-17,2025,1,17,29.88,21.79,38.23,36.81,0.0,1.55,2.66,26.79,98.94,18.49,8.12
2025-01-18,2025,1,18,28.88,22.52,35.9,56.94,0.0,2.28,3.23,65.93,99.07,15.85,6.95
2025-01-19,2025,1,19,29.63,24.25,36.38,58.28,0.0,2.21,3.69,62.34,99.07,16.8,7.42
2025-01-20,2025,1,20,29.86,23.51,36.26,57.47,0.0,1.9,3.11,63.93,99.13,16.72,7.43
2025-01-21,2025,1,21,30.43,23.95,36.73,55.74,0.0,1.64,2.78,50.54,99.13,17.21,7.67
2025-01-22,2025,1,22,30.15,23.36,37.88,45.79,0.0,1.58,3.06,69.29,99.1,17.52,7.89
2025-01-23,2025,1,23,28.95,20.88,37.72,37.05,0.0,1.79,3.89,28.75,99.06,20.22,9.01
2025-01-24,2025,1,24,28.85,21.94,36.81,44.44,0.0,1.76,3.91,15.88,99.11,18.51,8.19
2025-01-25,2025,1,25,28.23,20.73,35.89,36.51,0.0,1.29,2.1,8.03,99.16,20.64,9.06
2025-01-26,2025,1,26,28.63,20.46,36.35,30.82,0.0,1.07,2.31,23.59,99.2,19.58,8.53
2025-01-27,2025,1,27,29.12,21.54,37.19,36.31,0.0,1.23,2.36,28.64,99.17,19.64,8.69
2025-01-28,2025,1,28,29.05,23.09,36.96,37.95,0.0,1.52,3.21,6.32,99.15,20.89,9.38
2025-01-29,2025,1,29,28.18,21.03,36.25,29.49,0.0,1.72,4.08,27.01,99.22,20.54,9.11
2025-01-30,2025,1,30,27.71,19.53,35.57,28.13,0.0,1.68,3.88,9.09,99.16,21.54,9.44
2025-01-31,2025,1,31,28.48,21.4,36.34,25.7,0.0,1.64,3.25,17.63,99.08,21.04,9.13
2025-02-01,2025,2,1,28.92,20.38,37.18,28.2,0.0,1.29,3.11,58.72,99.02,19.3,8.42
2025-02-02,2025,2,2,29.72,22.01,37.01,53.23,0.02,1.24,2.16,43.35,98.97,17.2,7.67
2025-02-03,2025,2,3,30.54,22.75,37.98,36.41,0.0,1.25,2.75,19.04,98.83,19.59,8.74
2025-02-04,2025,2,4,30.07,22.27,38.66,30.11,0.01,1.93,4.15,11.17,98.81,20.01,8.7
2025-02-05,2025,2,5,30.48,22.63,38.6,46.06,0.0,1.12,2.33,79.92,98.86,16.39,7.25
2025-02-06,2025,2,6,30.57,24.92,37.12,50.56,0.0,1.87,3.26,47.15,98.78,17.23,7.64
2025-02-07,2025,2,7,30.02,24.47,35.31,56.47,0.0,1.0,1.79,69.18,98.85,14.77,6.54
2025-02-08,2025,2,8,30.78,24.12,37.36,47.51,0.0,1.27,1.94,84.76,98.9,16.78,7.54
2025-02-09,2025,2,9,30.51,24.21,37.29,51.83,0.0,1.54,2.59,41.28,98.89,17.97,8.1
2025-02-10,2025,2,10,30.67,24.63,36.89,41.23,0.0,1.0,2.03,62.79,98.73,19.63,8.73
2025-02-11,2025,2,11,30.51,23.31,38.77,44.18,0.0,1.53,3.0,38.78,98.73,19.55,8.73
2025-02-12,2025,2,12,30.96,23.38,38.53,41.1,0.0,1.33,3.03,69.35,98.82,20.15,8.97
2025-02-13,2025,2,13,30.77,23.66,38.18,29.92,0.0,1.13,2.76,12.86,98.96,21.57,9.59
2025-02-14,2025,2,14,30.3,22.55,38.32,37.49,0.0,1.76,3.87,13.78,99.0,21.51,9.49
2025-02-15,2025,2,15,30.56,21.67,38.49,27.42,0.0,1.6,4.05,11.49,98.96,21.12,9.23
2025-02-16,2025,2,16,30.74,22.22,38.46,23.77,0.01,1.21,3.13,35.18,98.88,20.03,8.69
2025-02-17,2025,2,17,31.03,22.91,39.13,28.32,0.0,1.26,2.11,80.7,98.82,20.25,9.0
2025-02-18,2025,2,18,29.88,23.02,36.77,52.79,0.0,1.64,2.94,82.6,98.9,19.83,8.95
2025-02-19,2025,2,19,30.98,24.87,37.57,55.85,0.2,1.51,2.7,93.02,98.97,16.72,7.51
2025-02-20,2025,2,20,30.0,25.5,34.59,55.74,0.36,1.36,2.62,62.6,98.97,16.12,7.2
2025-02-21,2025,2,21,29.85,24.91,35.32,63.42,1.42,2.04,3.48,36.84,98.91,18.99,8.47
2025-02-22,2025,2,22,29.32,25.89,34.25,65.6,1.78,2.46,3.69,86.01,98.93,13.84,6.21
2025-02-23,2025,2,23,30.55,24.31,37.37,55.77,0.12,2.07,3.18,78.85,98.95,16.75,7.47
2025-02-24,2025,2,24,29.75,24.48,35.06,56.67,0.39,2.07,3.08,85.2,99.05,16.94,7.65
2025-02-25,2025,2,25,29.08,24.14,34.68,64.65,29.39,1.9,3.35,54.3,99.05,19.69,8.78
2025-02-26,2025,2,26,27.33,24.84,30.77,79.78,10.09,2.06,3.31,99.37,99.14,15.31,6.83
2025-02-27,2025,2,27,28.51,23.94,33.45,70.48,0.13,1.5,2.45,74.3,99.16,18.26,8.1
2025-02-28,2025,2,28,29.53,24.16,35.85,55.72,0.0,1.2,2.47,62.5,98.97,20.15,8.93
2025-03-01,2025,3,1,29.66,22.87,37.02,59.15,0.03,1.51,2.34,32.15,98.87,21.72,9.76
2025-03-02,2025,3,2,30.22,24.09,37.1,62.37,0.0,1.64,2.65,56.59,98.8,20.19,9.21
