DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,24.15,23.09,26.06,94.5,3.9,2.49,3.89,69.2,99.52,15.24,8.04
2000-08-29,2000,8,29,24.91,22.59,28.17,90.06,2.83,1.99,3.65,72.6,99.6,17.24,9.48
2000-08-30,2000,8,30,25.84,22.1,30.06,85.69,1.92,1.25,2.76,89.4,99.47,15.63,8.28
2000-08-31,2000,8,31,24.37,22.82,26.6,91.54,4.35,1.61,4.03,52.8,99.48,18.66,10.09
2000-09-01,2000,9,1,25.0,22.05,28.72,88.79,2.3,1.72,3.33,60.2,99.56,17.17,9.27
2000-09-02,2000,9,2,25.8,22.4,29.64,88.72,1.52,1.68,3.27,47.0,99.49,19.63,10.2
2000-09-03,2000,9,3,24.89,22.62,27.9,90.39,2.09,2.88,4.71,73.8,99.51,16.16,8.48
2000-09-04,2000,9,4,25.16,22.52,28.62,89.6,0.92,2.26,3.41,75.4,99.55,14.8,7.42
2000-09-05,2000,9,5,24.55,22.71,27.49,91.64,1.02,2.61,3.65,58.0,99.61,18.02,9.65
2000-09-06,2000,9,6,24.38,22.42,27.72,91.0,1.95,2.1,3.65,98.8,99.59,14.99,7.59
2000-09-07,2000,9,7,24.16,22.32,26.7,92.13,3.95,2.23,3.56,90.3,99.55,16.17,8.38
2000-09-08,2000,9,8,24.95,22.32,28.59,89.0,3.5,1.5,2.98,88.9,99.49,14.76,7.2
2000-09-09,2000,9,9,24.72,22.39,28.27,90.83,1.31,1.88,2.84,81.8,99.56,19.17,10.13
2000-09-10,2000,9,10,24.51,22.46,27.63,90.41,2.52,1.64,2.76,90.7,99.61,16.67,8.94
2000-09-11,2000,9,11,24.78,22.49,27.88,90.26,2.76,2.43,4.61,99.9,99.55,12.03,5.43
2000-09-12,2000,9,12,23.93,22.28,25.6,90.61,1.23,1.16,2.35,98.9,99.57,12.43,5.61
2000-09-13,2000,9,13,24.38,21.95,28.09,90.26,6.15,1.73,2.94,68.2,99.69,19.91,10.39
2000-09-14,2000,9,14,24.16,22.08,26.7,92.55,3.05,1.64,2.54,86.9,99.75,13.03,5.86
2000-09-15,2000,9,15,24.29,22.17,27.3,90.76,4.54,1.2,2.26,72.0,99.76,15.87,8.08
2000-09-16,2000,9,16,23.82,21.7,26.96,91.7,2.79,2.19,3.38,94.4,99.75,16.58,8.36
2000-09-17,2000,9,17,24.17,21.92,27.8,90.99,4.43,2.07,3.78,66.0,99.72,17.37,9.17
2000-09-18,2000,9,18,24.91,21.59,28.98,88.67,9.33,1.74,3.25,81.1,99.7,12.62,5.42
2000-09-19,2000,9,19,25.04,22.69,28.67,90.12,21.02,2.26,3.66,73.8,99.65,19.44,10.13
2000-09-20,2000,9,20,23.7,22.5,25.66,94.34,25.44,1.75,2.34,99.5,99.58,14.96,7.36
2000-09-21,2000,9,21,24.37,22.21,27.35,91.53,19.05,1.65,2.6,78.0,99.62,18.13,9.56
2000-09-22,2000,9,22,25.38,22.24,29.45,89.44,19.46,2.03,3.03,50.1,99.61,20.51,10.62
2000-09-23,2000,9,23,24.32,22.67,26.67,92.68,5.57,2.47,3.23,77.0,99.63,15.12,7.44
2000-09-24,2000,9,24,24.68,22.56,28.1,89.56,2.18,1.62,2.68,97.1,99.62,14.86,7.31
2000-09-25,2000,9,25,24.65,22.2,27.64,90.63,6.35,1.23,1.62,62.1,99.62,17.05,8.8
2000-09-26,2000,9,26,25.29,21.95,29.24,89.74,9.27,2.05,2.89,58.2,99.62,18.27,9.56
2000-09-27,2000,9,27,24.53,22.32,27.53,92.92,9.22,2.42,3.54,92.9,99.61,12.55,5.81
2000-09-28,2000,9,28,24.35,22.68,26.79,91.68,2.53,1.91,3.21,93.4,99.66,17.67,9.15
2000-09-29,2000,9,29,25.53,22.14,29.19,86.12,1.62,1.12,2.76,87.3,99.61,11.51,4.93
2000-09-30,2000,9,30,24.53,22.1,27.34,91.43,4.3,1.07,1.51,90.7,99.66,17.55,9.07
2000-10-01,2000,10,1,24.98,22.56,27.67,90.99,0.66,1.58,3.02,68.4,99.71,17.75,9.12
2000-10-02,2000,10,2,24.77,22.79,27.35,92.26,1.3,1.9,3.02,85.3,99.65,14.28,6.6
2000-10-03,2000,10,3,25.02,22.03,28.89,89.8,0.55,2.03,2.98,50.9,99.59,20.69,10.39
2000-10-04,2000,10,4,24.69,22.42,27.94,89.9,1.54,2.18,3.13,82.2,99.58,17.22,8.93
2000-10-05,2000,10,5,24.1,22.53,26.53,91.5,1.69,2.08,3.21,68.1,99.67,17.99,9.12
2000-10-06,2000,10,6,24.75,22.27,27.58,84.52,1.7,0.63,0.89,87.9,99.67,12.91,5.71
2000-10-07,2000,10,7,24.03,21.94,26.62,92.22,3.19,1.26,1.63,81.8,99.61,17.05,8.7
2000-10-08,2000,10,8,23.71,21.82,26.35,92.15,11.48,2.27,3.33,85.7,99.67,15.82,8.0
2000-10-09,2000,10,9,23.9,21.47,26.6,89.39,5.54,1.27,2.07,86.9,99.7,16.35,8.06
2000-10-10,2000,10,10,25.91,21.77,30.04,82.84,2.98,0.83,1.48,74.5,99.6,10.98,4.63
2000-10-11,2000,10,11,25.06,22.67,27.52,88.07,4.16,0.9,1.56,56.0,99.57,22.67,11.25
2000-10-12,2000,10,12,25.61,22.22,29.51,88.74,3.94,1.2,2.1,45.5,99.63,22.04,10.74
2000-10-13,2000,10,13,25.45,23.19,28.37,90.92,40.93,1.81,3.17,68.8,99.63,20.31,10.15
2000-10-14,2000,10,14,25.31,22.76,28.49,91.1,25.68,1.23,2.21,75.3,99.52,21.88,10.71
2000-10-15,2000,10,15,25.54,22.61,29.21,88.7,10.57,1.85,3.16,45.3,99.58,19.31,9.73
2000-10-16,2000,10,16,25.26,22.45,28.99,90.56,17.3,1.47,2.16,79.1,99.71,16.51,8.18
2000-10-17,2000,10,17,24.86,22.81,27.68,92.99,12.31,1.69,2.76,81.9,99.79,18.52,9.37
2000-10-18,2000,10,18,25.99,22.33,29.89,85.88,13.82,1.46,2.97,45.2,99.69,21.85,10.64
2000-10-19,2000,10,19,24.71,22.38,27.62,91.73,19.44,1.65,3.27,62.6,99.61,15.57,7.6
2000-10-20,2000,10,20,25.65,22.44,29.31,85.52,13.95,1.39,3.09,38.0,99.63,19.3,9.63
2000-10-21,2000,10,21,25.53,22.26,29.15,86.46,19.56,1.06,2.13,46.9,99.62,21.43,10.45
2000-10-22,2000,10,22,25.41,22.64,28.82,90.31,16.26,1.53,2.85,92.7,99.64,10.85,4.72
2000-10-23,2000,10,23,25.94,22.9,28.71,86.68,28.27,1.05,2.23,20.0,99.52,21.3,10.32
2000-10-24,2000,10,24,25.8,22.63,28.36,87.08,34.74,0.8,1.35,99.7,99.42,15.27,6.99
2000-10-25,2000,10,25,26.24,22.66,30.51,87.24,19.4,1.46,3.08,88.1,99.46,14.0,6.58
2000-10-26,2000,10,26,25.15,22.04,28.68,84.44,14.65,0.81,1.22,68.8,99.49,20.28,10.01
2000-10-27,2000,10,27,25.31,21.83,29.08,83.43,9.46,1.06,1.99,69.5,99.56,19.78,9.84
2000-10-28,2000,10,28,24.36,22.32,27.16,91.63,8.79,1.2,2.37,98.8,99.65,13.33,6.09
2000-10-29,2000,10,29,24.91,22.51,27.95,82.83,10.73,0.93,1.63,96.5,99.72,14.89,7.29
2000-10-30,2000,10,30,24.93,21.0,29.6,83.17,0.97,1.24,2.03,45.6,99.62,20.18,9.94
2000-10-31,2000,10,31,25.94,20.97,30.23,76.13,9.42,0.66,1.3,20.7,99.57,18.46,9.19
2000-11-01,2000,11,1,26.7,21.65,30.9,74.27,12.81,0.58,1.04,41.9,99.46,20.71,10.18
2000-11-02,2000,11,2,26.59,21.91,30.92,75.45,5.92,0.56,1.15,52.4,99.38,19.88,9.87
2000-11-03,2000,11,3,25.64,20.86,30.17,82.43,2.73,0.91,1.87,62.1,99.36,18.47,9.34
2000-11-04,2000,11,4,26.39,22.41,30.48,78.78,2.4,0.84,1.52,62.7,99.41,19.85,9.83
2000-11-05,2000,11,5,25.32,21.85,28.82,82.06,4.3,0.9,1.66,91.5,99.48,18.8,9.34
2000-11-06,2000,11,6,24.95,21.98,28.49,89.96,1.48,1.31,2.27,98.1,99.43,13.44,6.49
2000-11-07,2000,11,7,24.85,22.47,27.86,87.24,3.57,0.74,1.21,62.6,99.32,20.54,9.98
2000-11-08,2000,11,8,25.05,21.03,30.28,82.87,3.15,1.17,2.17,10.3,99.2,20.93,9.96
2000-11-09,2000,11,9,23.94,18.33,28.92,77.15,5.54,1.23,2.02,19.6,99.26,21.48,10.16
2000-11-10,2000,11,10,24.6,18.4,29.47,73.92,2.16,1.05,1.91,30.0,99.3,22.14,10.39
2000-11-11,2000,11,11,24.62,18.9,29.77,79.87,3.42,0.99,1.88,82.2,99.41,19.77,9.62
2000-11-12,2000,11,12,23.68,19.93,28.6,82.29,1.0,1.69,2.99,43.9,99.35,20.9,9.94
2000-11-13,2000,11,13,22.54,16.68,28.21,73.93,0.49,1.7,3.08,4.8,99.31,22.54,10.54
2000-11-14,2000,11,14,23.52,17.54,30.12,69.89,1.34,0.75,1.18,99.9,99.34,20.7,9.87
2000-11-15,2000,11,15,22.92,18.92,26.89,89.85,2.67,1.47,2.61,88.9,99.54,16.81,8.6
2000-11-16,2000,11,16,24.6,20.57,29.08,86.96,1.05,1.18,1.62,15.9,99.56,18.18,8.95
2000-11-17,2000,11,17,24.82,20.17,29.82,83.0,0.07,1.06,1.93,26.4,99.54,19.63,9.5
2000-11-18,2000,11,18,24.2,17.5,29.54,73.3,0.1,1.09,1.83,30.7,99.49,19.39,9.41
2000-11-19,2000,11,19,25.51,19.0,30.16,62.8,0.39,0.56,0.96,87.3,99.51,18.57,9.2
2000-11-20,2000,11,20,25.42,21.34,30.31,67.44,0.09,0.73,1.22,42.6,99.62,22.21,10.53
2000-11-21,2000,11,21,24.99,19.28,31.06,71.97,0.04,0.85,1.32,32.8,99.62,19.11,9.35
2000-11-22,2000,11,22,25.11,19.26,30.97,71.16,0.0,0.66,1.03,28.3,99.62,19.71,9.56
2000-11-23,2000,11,23,24.27,18.61,30.09,72.01,0.0,1.11,1.74,26.1,99.64,18.82,9.12
2000-11-24,2000,11,24,24.07,17.19,30.15,67.73,0.0,0.85,1.25,12.5,99.61,19.19,9.26
2000-11-25,2000,11,25,24.84,19.56,29.62,64.63,0.0,0.57,1.17,30.5,99.64,20.0,9.61
2000-11-26,2000,11,26,24.89,19.3,29.29,66.56,0.0,0.81,1.35,27.6,99.69,21.99,10.43
2000-11-27,2000,11,27,24.43,18.93,29.62,75.9,16.05,0.9,1.1,41.5,99.77,21.32,10.17
2000-11-28,2000,11,28,24.1,19.59,28.45,75.64,8.23,1.28,2.48,34.7,99.72,21.3,10.19
2000-11-29,2000,11,29,22.63,17.4,27.7,69.52,4.2,1.54,2.94,14.4,99.7,21.19,10.12
2000-11-30,2000,11,30,21.08,16.93,26.15,72.66,0.27,1.81,3.68,10.3,99.73,21.35,10.19
2000-12-01,2000,12,1,21.6,16.1,27.4,71.04,0.0,1.63,3.26,13.7,99.78,20.21,9.62
2000-12-02,2000,12,2,21.75,15.97,27.25,70.65,0.0,1.81,3.8,3.0,99.78,20.94,9.92
2000-12-03,2000,12,3,21.24,15.63,27.04,73.42,0.0,2.1,4.35,7.8,99.75,21.03,9.95
2000-12-04,2000,12,4,20.87,14.99,27.78,75.23,0.0,1.98,3.88,12.9,99.69,20.88,9.88
2000-12-05,2000,12,5,20.59,14.96,27.37,76.67,0.0,2.28,4.73,34.7,99.69,20.97,10.0
2000-12-06,2000,12,6,20.47,14.33,27.54,75.73,0.0,2.37,5.04,16.2,99.7,20.16,9.55
2000-12-07,2000,12,7,19.67,14.06,26.6,77.35,0.0,2.27,4.55,87.3,99.76,19.19,9.14
2000-12-08,2000,12,8,20.36,15.32,26.81,72.19,0.0,2.19,4.86,89.9,99.72,16.19,7.85
2000-12-09,2000,12,9,19.14,13.59,26.07,73.97,0.0,2.94,5.43,0.1,99.76,19.65,9.18
2000-12-10,2000,12,10,19.11,13.47,25.82,77.96,0.0,3.29,6.09,11.7,99.71,15.79,7.43
2000-12-11,2000,12,11,18.56,14.83,24.51,77.57,0.0,2.67,5.92,67.3,99.79,19.76,9.3
2000-12-12,2000,12,12,18.66,13.67,25.55,75.99,0.0,2.53,4.85,23.5,99.77,16.24,7.72
2000-12-13,2000,12,13,18.7,12.94,26.0,74.45,0.0,2.65,4.97,0.1,99.61,17.19,7.85
2000-12-14,2000,12,14,18.46,13.01,25.58,75.27,0.0,3.07,6.33,0.6,99.59,19.77,9.12
2000-12-15,2000,12,15,18.48,13.0,25.17,75.57,0.0,3.11,6.71,29.0,99.57,19.35,9.0
2000-12-16,2000,12,16,19.04,15.15,23.86,77.99,0.0,2.44,5.11,13.2,99.5,17.7,8.23
2000-12-17,2000,12,17,19.03,12.35,27.15,76.58,0.0,2.46,5.23,0.0,99.52,17.31,8.04
2000-12-18,2000,12,18,20.21,13.43,27.45,71.3,0.0,1.92,3.91,20.1,99.57,19.12,8.78
2000-12-19,2000,12,19,22.0,15.46,28.38,65.2,0.0,1.3,2.23,16.0,99.55,20.25,9.46
2000-12-20,2000,12,20,23.83,17.62,30.0,63.4,0.0,0.65,1.16,51.8,99.49,20.93,9.89
2000-12-21,2000,12,21,23.98,19.48,28.86,87.15,0.06,1.57,2.59,71.5,99.61,20.99,9.99
2000-12-22,2000,12,22,24.85,20.68,29.26,84.84,0.0,1.12,2.28,56.7,99.68,21.01,9.96
2000-12-23,2000,12,23,24.99,19.85,29.59,82.01,0.0,0.99,2.27,78.7,99.67,21.13,10.08
2000-12-24,2000,12,24,25.4,20.76,31.14,75.11,0.0,1.32,2.78,21.9,99.63,21.01,9.94
2000-12-25,2000,12,25,23.3,16.46,29.0,61.08,0.0,1.57,3.33,12.1,99.67,20.01,9.31
2000-12-26,2000,12,26,22.73,15.46,28.9,61.23,0.0,1.6,3.04,3.0,99.64,20.91,9.71
2000-12-27,2000,12,27,23.17,15.85,28.99,55.07,0.0,1.29,2.65,0.1,99.68,21.46,10.2
2000-12-28,2000,12,28,23.53,17.48,29.52,55.59,0.0,0.98,1.71,3.1,99.73,20.76,9.76
2000-12-29,2000,12,29,22.48,16.74,29.3,68.24,0.01,1.28,2.15,46.2,99.72,21.29,10.13
2000-12-30,2000,12,30,21.97,14.66,28.13,61.7,0.01,1.77,3.65,30.5,99.65,20.92,9.88
2000-12-31,2000,12,31,21.81,14.77,26.74,54.64,0.0,1.87,4.23,72.5,99.64,22.42,10.68
2001-01-01,2001,1,1,21.95,14.24,28.19,53.16,0.0,1.65,3.56,31.73,99.67,21.66,9.48
2001-01-02,2001,1,2,20.34,13.77,27.11,59.68,0.0,2.3,4.79,21.06,99.66,20.99,9.02
2001-01-03,2001,1,3,19.74,12.58,26.9,61.22,0.0,2.31,4.95,20.56,99.75,21.79,9.43
2001-01-04,2001,1,4,18.57,12.64,26.26,66.9,0.0,2.73,6.01,12.06,99.72,21.26,9.19
2001-01-05,2001,1,5,18.56,12.02,25.32,67.19,0.0,2.73,6.22,19.45,99.71,20.44,8.82
2001-01-06,2001,1,6,19.55,12.86,26.71,61.77,0.0,2.67,6.11,27.04,99.75,20.51,8.73
2001-01-07,2001,1,7,19.66,12.26,26.91,61.37,0.0,2.47,5.25,44.63,99.73,18.48,7.89
2001-01-08,2001,1,8,20.01,13.39,26.83,61.02,0.0,2.5,5.44,26.33,99.67,20.92,8.94
2001-01-09,2001,1,9,19.69,12.79,27.76,62.22,0.0,2.44,5.14,4.23,99.65,21.6,9.22
2001-01-10,2001,1,10,19.31,11.63,27.63,63.23,0.0,2.63,5.66,6.19,99.56,22.71,9.79
2001-01-11,2001,1,11,19.78,11.45,27.92,62.88,0.0,2.44,5.42,2.57,99.55,22.65,9.8
2001-01-12,2001,1,12,20.83,12.18,27.95,55.87,0.0,2.01,4.62,2.9,99.61,22.22,9.59
2001-01-13,2001,1,13,21.92,13.2,29.01,52.6,0.0,1.4,2.77,3.28,99.62,21.41,9.14
2001-01-14,2001,1,14,22.89,14.86,29.96,50.72,0.0,0.93,1.63,20.56,99.51,20.3,8.63
2001-01-15,2001,1,15,24.84,17.18,31.81,50.78,0.0,0.68,1.13,21.68,99.52,19.73,8.71
2001-01-16,2001,1,16,25.17,18.5,31.58,56.3,0.01,0.97,1.56,24.55,99.57,18.26,8.1
2001-01-17,2001,1,17,23.51,15.85,30.21,55.3,0.03,1.92,3.69,19.37,99.57,21.18,9.41
2001-01-18,2001,1,18,21.96,14.25,28.77,51.37,0.01,2.36,5.17,6.78,99.59,22.98,9.91
2001-01-19,2001,1,19,20.85,12.95,28.09,53.72,0.0,2.16,4.81,8.52,99.72,22.17,9.41
2001-01-20,2001,1,20,20.18,12.98,27.36,59.0,0.0,2.52,5.82,7.82,99.73,21.67,9.23
2001-01-21,2001,1,21,20.12,12.78,27.53,60.97,0.0,2.34,5.1,12.03,99.71,21.11,9.09
2001-01-22,2001,1,22,20.45,12.63,27.7,56.03,0.0,2.48,5.73,6.42,99.69,22.47,9.75
2001-01-23,2001,1,23,19.91,13.0,27.74,57.55,0.0,3.21,7.29,8.41,99.75,23.0,10.05
2001-01-24,2001,1,24,18.93,12.2,26.92,59.43,0.0,3.51,8.2,4.13,99.82,23.2,10.17
2001-01-25,2001,1,25,19.4,12.37,27.06,59.03,0.0,3.0,7.37,2.97,99.81,21.43,9.18
2001-01-26,2001,1,26,20.13,11.95,27.44,54.97,0.0,2.47,6.14,3.53,99.72,22.69,9.77
2001-01-27,2001,1,27,20.64,12.73,28.08,52.79,0.0,2.56,5.85,3.28,99.67,22.91,9.84
2001-01-28,2001,1,28,21.05,13.69,27.22,51.6,0.0,1.93,4.52,1.8,99.66,22.44,9.56
2001-01-29,2001,1,29,22.9,15.07,29.61,46.5,0.0,1.34,2.81,11.68,99.58,22.14,9.66
2001-01-30,2001,1,30,23.54,16.17,30.54,49.37,0.0,1.2,1.82,26.49,99.59,20.89,9.17
2001-01-31,2001,1,31,23.47,15.09,30.35,50.99,0.0,1.64,3.32,29.23,99.48,21.86,9.79
2001-02-01,2001,2,1,23.46,15.08,30.72,48.67,0.0,1.79,3.61,39.2,99.4,22.13,9.9
2001-02-02,2001,2,2,24.1,17.39,30.79,52.7,0.04,1.2,2.25,61.71,99.42,19.53,8.74
2001-02-03,2001,2,3,21.72,15.9,27.58,54.3,0.01,1.97,4.32,65.7,99.51,20.42,8.82
2001-02-04,2001,2,4,21.31,13.74,29.06,52.66,0.0,2.75,6.68,19.71,99.53,24.94,10.81
2001-02-05,2001,2,5,19.43,13.39,26.88,57.15,0.0,3.17,7.25,34.09,99.52,18.63,7.68
2001-02-06,2001,2,6,19.91,13.1,26.88,56.77,0.0,2.59,6.5,29.71,99.61,16.54,6.79
2001-02-07,2001,2,7,20.2,13.33,27.36,53.95,0.0,2.76,7.04,20.81,99.58,18.33,7.66
2001-02-08,2001,2,8,21.33,12.51,28.3,49.56,0.0,2.21,5.71,11.87,99.53,20.0,8.36
2001-02-09,2001,2,9,21.37,13.71,28.97,49.98,0.0,2.49,5.56,9.99,99.52,21.32,9.03
2001-02-10,2001,2,10,20.7,12.51,29.31,54.26,0.0,2.97,6.5,11.33,99.6,22.34,9.47
2001-02-11,2001,2,11,20.21,13.47,27.64,56.51,0.0,2.53,6.31,17.11,99.62,23.18,9.89
2001-02-12,2001,2,12,21.41,15.8,27.96,55.46,0.0,1.96,4.96,45.67,99.6,20.52,8.74
2001-02-13,2001,2,13,19.71,14.81,26.48,53.64,0.0,3.95,8.18,35.57,99.67,20.18,8.52
2001-02-14,2001,2,14,19.75,13.64,27.92,52.52,0.0,4.48,8.97,1.99,99.57,20.94,8.93
2001-02-15,2001,2,15,21.62,13.11,29.48,49.25,0.0,3.26,7.23,57.24,99.53,19.91,8.63
2001-02-16,2001,2,16,22.95,14.9,29.66,48.24,0.0,2.44,5.95,56.35,99.54,20.26,8.68
2001-02-17,2001,2,17,22.27,18.29,28.41,56.76,0.0,1.68,4.01,75.1,99.59,18.61,8.09
2001-02-18,2001,2,18,24.12,17.82,30.62,51.41,0.0,1.12,2.44,26.59,99.54,20.46,8.89
2001-02-19,2001,2,19,24.42,18.44,31.43,60.16,0.0,1.13,1.87,21.08,99.54,19.34,8.5
2001-02-20,2001,2,20,24.57,19.21,29.75,82.49,0.23,1.49,2.21,67.68,99.57,14.82,6.64
2001-02-21,2001,2,21,25.05,21.38,29.37,85.84,0.23,1.41,2.66,48.36,99.59,20.8,9.39
2001-02-22,2001,2,22,26.39,20.77,31.87,72.34,0.29,1.03,1.58,20.36,99.51,19.37,8.43
2001-02-23,2001,2,23,25.08,19.92,30.26,55.21,0.02,2.0,4.54,34.25,99.42,19.48,8.06
2001-02-24,2001,2,24,24.74,18.61,31.36,50.13,0.0,1.85,3.97,13.71,99.32,21.34,9.08
2001-02-25,2001,2,25,23.93,19.91,29.85,53.41,0.0,1.18,2.6,16.31,99.28,23.29,10.02
2001-02-26,2001,2,26,24.73,17.5,32.87,64.98,0.11,1.3,2.21,7.21,99.26,23.27,10.24
2001-02-27,2001,2,27,25.69,20.39,30.7,83.09,1.1,1.88,2.99,37.96,99.21,20.65,9.32
2001-02-28,2001,2,28,26.08,22.09,30.97,85.21,1.53,2.3,3.88,80.94,99.28,17.35,7.76
2001-03-01,2001,3,1,26.55,22.78,31.08,83.56,1.61,2.27,3.75,66.91,99.42,20.54,9.18
2001-03-02,2001,3,2,27.45,22.38,33.33,77.96,0.01,1.66,3.0,76.58,99.48,21.87,9.8
2001-03-03,2001,3,3,27.52,22.41,33.15,77.89,0.28,1.76,3.18,19.68,99.48,22.83,10.18
2001-03-04,2001,3,4,27.3,23.5,32.02,80.77,0.18,2.2,3.24,73.1,99.46,17.01,7.34
2001-03-05,2001,3,5,26.35,23.17,30.47,84.86,0.33,1.91,2.77,67.2,99.53,16.06,6.87
2001-03-06,2001,3,6,26.87,22.32,31.92,79.67,0.09,1.45,2.66,23.53,99.54,22.34,10.08
2001-03-07,2001,3,7,26.43,22.32,30.75,79.47,6.0,1.12,2.2,32.62,99.5,22.73,10.31
2001-03-08,2001,3,8,26.27,22.07,30.95,78.68,5.56,0.96,1.45,48.29,99.5,20.99,9.47
2001-03-09,2001,3,9,26.51,21.19,32.49,71.82,1.65,1.01,1.45,65.01,99.49,21.48,9.7
2001-03-10,2001,3,10,25.85,22.08,30.39,82.57,6.0,1.88,2.98,73.03,99.54,19.7,8.89
2001-03-11,2001,3,11,25.93,22.88,29.75,85.27,9.38,2.37,4.0,73.68,99.61,20.87,9.49
2001-03-12,2001,3,12,26.88,22.48,32.33,79.77,0.7,1.67,2.72,78.62,99.52,20.23,9.19
2001-03-13,2001,3,13,27.03,22.73,31.95,78.31,0.74,1.19,2.1,60.64,99.42,23.55,10.63
2001-03-14,2001,3,14,27.25,21.66,33.05,69.98,0.33,0.95,1.47,77.93,99.36,23.1,10.54
2001-03-15,2001,3,15,27.22,21.65,32.73,72.87,0.31,1.14,2.12,71.82,99.35,23.6,10.7
2001-03-16,2001,3,16,26.28,22.28,30.54,84.05,0.93,1.97,3.16,77.99,99.34,18.33,8.36
2001-03-17,2001,3,17,26.83,22.49,31.71,80.9,0.52,1.73,2.42,67.32,99.25,22.01,10.02
2001-03-18,2001,3,18,27.1,23.4,32.19,80.07,0.09,2.02,3.86,74.68,99.28,19.03,8.64
2001-03-19,2001,3,19,26.68,23.17,30.81,81.66,0.43,2.09,3.7,51.49,99.41,22.9,10.37
2001-03-20,2001,3,20,26.72,22.65,31.17,80.91,0.49,2.25,3.83,29.79,99.44,22.83,10.41
2001-03-21,2001,3,21,26.58,22.45,31.16,81.58,0.52,2.05,3.06,41.79,99.33,24.03,10.97
2001-03-22,2001,3,22,27.02,22.88,31.79,80.46,0.13,1.89,3.67,71.2,99.29,19.29,8.77
2001-03-23,2001,3,23,26.05,23.6,29.48,84.56,0.1,2.27,3.22,67.59,99.45,22.39,10.19
2001-03-24,2001,3,24,27.19,22.03,33.26,76.68,0.1,1.89,3.33,38.48,99.39,23.16,10.64
2001-03-25,2001,3,25,27.17,22.61,32.13,78.12,0.08,2.43,3.57,17.88,99.32,23.17,10.56
2001-03-26,2001,3,26,26.91,23.7,30.95,82.11,0.18,2.4,3.47,77.71,99.28,20.94,9.6
2001-03-27,2001,3,27,27.23,23.2,32.11,81.07,0.04,2.62,4.64,76.37,99.26,20.83,9.52
2001-03-28,2001,3,28,27.57,23.34,32.68,79.71,0.05,2.5,3.84,89.72,99.29,17.89,8.11
2001-03-29,2001,3,29,27.61,24.12,32.17,79.36,0.04,3.0,4.26,18.58,99.39,24.74,11.42
2001-03-30,2001,3,30,27.43,23.82,31.94,80.78,0.07,2.59,4.24,27.93,99.28,23.14,10.65
2001-03-31,2001,3,31,27.42,24.03,31.89,80.82,0.07,3.03,4.49,69.61,99.19,21.18,9.8
2001-04-01,2001,4,1,27.03,24.01,31.28,85.34,26.96,2.75,4.1,87.65,99.33,19.7,9.08
2001-04-02,2001,4,2,26.77,24.22,30.53,86.8,28.02,2.78,3.87,85.5,99.39,22.55,10.37
2001-04-03,2001,4,3,26.63,24.39,30.31,85.85,12.02,3.14,5.0,94.42,99.39,10.52,4.93
2001-04-04,2001,4,4,26.94,23.49,30.08,82.94,9.61,1.33,2.64,43.97,99.4,23.94,11.17
2001-04-05,2001,4,5,26.52,23.91,29.39,84.23,24.26,1.02,1.85,92.42,99.48,17.23,7.98
2001-04-06,2001,4,6,27.08,21.98,32.75,77.64,0.23,0.91,1.76,45.25,99.52,22.95,10.62
2001-04-07,2001,4,7,27.41,21.88,32.96,77.15,0.19,1.12,2.41,20.66,99.44,22.62,10.37
2001-04-08,2001,4,8,27.06,22.55,32.16,79.35,0.21,1.2,2.07,28.47,99.46,22.67,10.35
2001-04-09,2001,4,9,27.41,22.63,32.79,78.18,0.19,1.34,2.29,32.68,99.34,22.05,10.14
2001-04-10,2001,4,10,27.15,22.55,32.28,80.4,0.2,2.08,2.86,47.3,99.28,23.07,10.6
2001-04-11,2001,4,11,26.51,23.73,30.59,87.59,19.33,2.31,3.16,64.45,99.34,23.67,10.87
2001-04-12,2001,4,12,26.99,23.42,31.23,84.9,9.58,2.09,2.67,79.69,99.35,21.91,10.15
2001-04-13,2001,4,13,25.54,22.97,28.56,89.55,16.37,2.76,4.38,79.72,99.35,23.14,10.81
2001-04-14,2001,4,14,26.59,21.73,31.78,82.22,12.43,2.27,3.73,75.78,99.3,20.49,9.56
2001-04-15,2001,4,15,27.03,23.84,30.75,86.39,12.72,2.41,3.44,80.44,99.33,22.08,10.31
2001-04-16,2001,4,16,26.35,24.27,29.15,90.32,12.53,2.33,3.76,94.52,99.43,13.19,6.16
2001-04-17,2001,4,17,26.04,23.92,29.35,90.93,10.33,2.41,3.78,38.51,99.43,24.39,11.33
2001-04-18,2001,4,18,25.55,23.89,28.15,91.34,8.0,2.6,3.62,99.91,99.39,9.11,4.36
2001-04-19,2001,4,19,26.62,22.94,30.81,84.92,4.4,1.85,2.84,79.2,99.41,20.09,9.31
2001-04-20,2001,4,20,26.11,23.55,29.3,87.58,5.86,2.37,3.73,66.83,99.46,23.5,10.94
2001-04-21,2001,4,21,26.68,23.65,30.49,86.28,5.25,2.31,3.79,65.36,99.37,21.65,10.18
2001-04-22,2001,4,22,26.73,23.78,30.77,86.5,5.6,3.19,5.22,81.04,99.29,19.18,8.9
2001-04-23,2001,4,23,27.22,23.47,31.46,83.32,5.9,2.38,3.52,78.56,99.26,21.25,9.89
2001-04-24,2001,4,24,27.04,23.94,31.08,85.88,4.96,2.0,3.05,61.87,99.35,21.46,10.06
