DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2010-08-26,2010,8,26,24.35,21.36,28.4,86.97,2.5,2.24,3.93,50.92,97.3,20.1,9.38
2010-08-27,2010,8,27,24.59,21.82,28.09,87.94,1.78,2.39,3.85,93.58,97.12,17.0,8.01
2010-08-28,2010,8,28,24.41,21.75,28.33,87.6,3.72,2.17,3.66,92.61,97.12,12.62,6.05
2010-08-29,2010,8,29,24.42,21.69,28.03,88.64,1.78,2.74,4.4,87.74,97.12,12.25,5.84
2010-08-30,2010,8,30,24.33,21.72,27.49,88.39,3.28,2.87,4.17,96.36,97.17,14.58,6.94
2010-08-31,2010,8,31,23.86,21.52,27.47,89.05,2.7,3.5,5.39,95.04,97.1,13.88,6.71
2010-09-01,2010,9,1,24.31,21.39,28.47,86.33,0.52,2.29,3.75,57.68,97.22,20.17,9.42
2010-09-02,2010,9,2,25.23,20.81,29.11,82.27,0.79,1.18,2.5,87.41,97.3,12.7,5.8
2010-09-03,2010,9,3,23.5,21.97,25.67,93.54,14.93,1.84,3.21,97.15,97.14,14.67,6.91
2010-09-04,2010,9,4,24.32,21.36,28.01,89.03,8.46,1.38,3.11,95.08,97.18,16.91,8.06
2010-09-05,2010,9,5,24.03,22.03,26.72,91.57,11.74,3.1,4.25,98.91,97.23,14.84,7.05
2010-09-06,2010,9,6,24.13,21.66,27.57,88.89,7.14,2.7,3.96,90.44,97.35,16.39,7.74
2010-09-07,2010,9,7,23.52,21.61,26.56,90.65,12.23,2.13,3.37,99.65,97.37,7.9,3.91
2010-09-08,2010,9,8,23.4,21.02,26.79,88.94,8.18,1.8,3.29,92.97,97.29,17.18,8.17
2010-09-09,2010,9,9,24.27,21.42,28.17,87.68,10.71,2.31,3.89,93.25,97.4,15.49,7.34
2010-09-10,2010,9,10,24.39,21.53,28.01,86.65,22.48,1.42,3.24,96.84,97.31,14.59,6.87
2010-09-11,2010,9,11,24.05,21.54,27.3,87.54,18.63,0.64,1.23,95.52,97.22,12.89,6.16
2010-09-12,2010,9,12,24.69,21.79,28.53,86.17,6.81,1.59,3.28,67.54,97.21,19.94,9.45
2010-09-13,2010,9,13,24.17,22.15,27.73,89.71,7.79,1.91,3.23,83.12,97.27,11.99,5.69
2010-09-14,2010,9,14,24.19,21.27,27.99,86.94,7.26,1.41,2.49,98.16,97.24,12.35,5.86
2010-09-15,2010,9,15,24.2,20.53,28.1,85.82,3.22,1.71,3.23,83.71,97.25,16.49,7.81
2010-09-16,2010,9,16,25.21,21.66,29.04,85.62,4.63,0.96,2.15,84.02,97.17,15.76,7.39
2010-09-17,2010,9,17,23.98,22.18,26.47,92.26,8.33,1.16,1.64,92.08,97.22,8.89,4.36
2010-09-18,2010,9,18,25.01,21.3,29.12,85.47,12.42,1.56,2.97,71.24,97.27,17.94,8.53
2010-09-19,2010,9,19,25.43,21.82,29.2,85.0,10.03,1.41,2.71,69.45,97.2,19.39,9.1
2010-09-20,2010,9,20,24.5,21.72,28.33,86.48,5.22,1.16,2.16,71.9,97.14,20.56,9.61
2010-09-21,2010,9,21,25.09,20.92,29.65,84.03,5.06,1.21,2.53,78.28,97.09,15.94,7.51
2010-09-22,2010,9,22,24.54,21.75,27.78,89.3,16.93,1.15,1.94,85.27,97.1,18.4,8.65
2010-09-23,2010,9,23,24.41,22.13,27.59,90.35,28.94,1.63,2.38,99.17,97.15,15.45,7.23
2010-09-24,2010,9,24,23.31,21.91,26.06,91.8,13.29,2.29,3.93,87.96,97.23,18.2,8.56
2010-09-25,2010,9,25,24.31,20.79,28.27,85.71,7.82,1.21,2.08,64.82,97.25,18.62,8.68
2010-09-26,2010,9,26,25.34,21.32,29.85,84.72,11.41,1.22,2.78,67.33,97.17,18.16,8.53
2010-09-27,2010,9,27,25.28,22.65,28.44,85.6,36.73,1.13,2.42,71.82,97.07,21.9,10.3
2010-09-28,2010,9,28,23.57,21.67,25.59,93.43,17.34,1.42,3.37,98.07,97.11,14.87,7.07
2010-09-29,2010,9,29,25.37,20.74,30.27,83.16,5.82,1.02,1.72,73.7,97.08,20.44,9.57
2010-09-30,2010,9,30,26.13,23.15,30.01,81.31,13.1,0.8,1.58,64.09,97.07,18.8,8.84
2010-10-01,2010,10,1,25.28,22.39,29.23,88.19,6.81,1.68,2.98,70.14,96.98,21.12,9.81
2010-10-02,2010,10,2,25.17,22.22,28.46,86.16,10.48,1.25,2.37,83.42,97.04,20.35,9.43
2010-10-03,2010,10,3,24.88,21.9,28.44,88.0,2.0,0.98,1.99,88.22,97.09,19.93,9.27
2010-10-04,2010,10,4,24.24,22.39,27.04,90.11,5.87,1.64,3.17,84.46,97.21,11.17,5.3
2010-10-05,2010,10,5,23.59,21.54,26.42,89.81,9.46,1.13,2.37,91.23,97.27,19.27,8.93
2010-10-06,2010,10,6,24.58,21.17,28.51,85.54,8.51,0.63,0.94,88.34,97.28,15.69,7.43
2010-10-07,2010,10,7,23.94,22.09,26.93,90.6,6.4,1.89,3.18,76.27,97.36,18.7,8.72
2010-10-08,2010,10,8,25.46,20.68,30.2,84.92,5.79,1.27,2.41,80.93,97.36,19.6,9.1
2010-10-09,2010,10,9,24.29,22.03,26.43,88.88,6.25,1.11,2.2,84.85,97.32,12.38,5.86
2010-10-10,2010,10,10,25.15,21.07,29.61,85.56,4.38,1.11,2.24,84.93,97.13,9.81,4.7
2010-10-11,2010,10,11,24.0,21.69,27.08,90.57,5.36,2.11,3.0,84.32,97.16,17.96,8.34
2010-10-12,2010,10,12,24.23,20.26,28.9,86.14,7.94,1.39,2.39,96.43,97.25,15.21,7.11
2010-10-13,2010,10,13,24.86,21.63,28.84,87.46,5.46,0.98,1.8,80.02,97.26,18.97,8.81
2010-10-14,2010,10,14,25.19,22.25,28.97,85.85,6.7,1.43,2.78,80.89,97.28,17.9,8.34
2010-10-15,2010,10,15,25.57,21.77,29.89,85.26,2.76,1.31,2.85,49.12,97.16,18.93,8.79
2010-10-16,2010,10,16,25.6,22.29,28.5,84.92,3.96,1.18,2.9,67.92,97.08,16.96,7.95
2010-10-17,2010,10,17,25.32,22.07,28.98,87.56,3.21,1.24,2.2,91.96,97.06,18.59,8.63
2010-10-18,2010,10,18,25.26,22.43,28.93,87.88,5.3,1.82,3.07,94.87,97.08,16.59,7.62
2010-10-19,2010,10,19,25.05,22.31,28.27,88.88,8.25,1.66,2.96,89.59,97.1,18.54,8.61
2010-10-20,2010,10,20,24.31,22.15,27.28,89.79,14.24,2.16,4.15,69.66,97.12,20.89,9.7
2010-10-21,2010,10,21,24.13,21.22,27.54,89.28,17.83,1.48,2.28,97.81,97.18,17.78,8.24
2010-10-22,2010,10,22,24.52,21.68,27.77,88.61,6.13,1.05,2.14,74.57,97.11,16.69,7.66
2010-10-23,2010,10,23,24.53,22.07,28.07,88.86,3.41,1.81,3.21,62.44,97.03,19.11,8.87
2010-10-24,2010,10,24,24.51,21.81,28.05,87.47,2.51,1.61,3.35,98.23,97.0,9.2,4.47
2010-10-25,2010,10,25,24.17,21.77,27.29,89.21,3.38,0.92,1.84,80.61,97.04,16.08,7.56
2010-10-26,2010,10,26,24.83,21.5,28.95,86.63,4.57,1.1,2.11,69.68,97.12,16.6,7.75
2010-10-27,2010,10,27,25.1,22.08,28.96,87.61,3.6,1.06,2.06,73.27,97.09,18.47,8.59
2010-10-28,2010,10,28,25.18,22.58,28.56,86.65,2.57,1.29,2.82,88.37,97.07,17.62,8.17
2010-10-29,2010,10,29,24.91,22.32,28.45,86.69,7.28,1.03,1.99,83.8,97.09,16.31,7.63
2010-10-30,2010,10,30,25.69,22.95,29.42,83.33,5.03,0.89,1.85,77.15,97.11,18.98,8.77
2010-10-31,2010,10,31,24.61,22.07,27.94,90.29,7.6,1.26,2.17,79.06,97.21,15.07,6.99
2010-11-01,2010,11,1,24.79,22.08,28.54,89.31,6.17,1.35,2.15,80.06,97.17,18.61,8.66
2010-11-02,2010,11,2,25.36,22.31,28.63,83.94,2.56,0.91,1.8,79.15,97.08,17.29,7.98
2010-11-03,2010,11,3,25.68,21.05,30.51,80.41,6.26,1.11,2.23,24.4,96.96,20.86,9.52
2010-11-04,2010,11,4,25.11,20.82,29.36,83.35,6.37,1.2,2.56,46.42,97.06,18.74,8.65
2010-11-05,2010,11,5,25.44,21.58,29.48,82.06,3.81,1.33,2.92,66.77,97.12,20.03,9.35
2010-11-06,2010,11,6,24.63,21.54,28.44,87.23,7.13,1.21,2.46,96.59,97.16,16.36,7.62
2010-11-07,2010,11,7,23.85,21.85,26.9,91.14,2.67,2.31,3.39,98.53,97.15,16.44,7.58
2010-11-08,2010,11,8,24.52,21.15,28.64,83.12,1.06,1.68,3.31,64.35,97.16,15.52,7.17
2010-11-09,2010,11,9,25.63,20.91,31.04,79.97,1.58,1.39,2.93,37.81,96.95,21.2,9.84
2010-11-10,2010,11,10,26.12,21.7,31.39,82.92,2.36,1.58,2.53,63.0,97.1,17.85,8.28
2010-11-11,2010,11,11,26.39,21.28,30.91,80.6,1.94,1.19,2.34,91.11,97.2,17.7,8.16
2010-11-12,2010,11,12,26.97,22.63,31.59,76.62,0.31,1.04,1.95,75.42,96.95,19.15,8.86
2010-11-13,2010,11,13,25.71,22.62,30.06,84.31,0.28,1.73,3.72,53.8,96.85,19.18,8.82
2010-11-14,2010,11,14,25.57,21.54,30.06,82.12,0.19,1.54,2.64,60.97,97.04,18.82,8.68
2010-11-15,2010,11,15,25.78,20.72,30.57,79.0,0.22,1.52,3.15,27.89,97.19,20.94,9.66
2010-11-16,2010,11,16,25.55,21.05,30.42,80.66,0.4,0.94,1.59,45.09,97.2,20.06,9.14
2010-11-17,2010,11,17,24.7,22.34,27.95,88.0,0.41,1.36,2.26,27.44,97.1,20.97,9.62
2010-11-18,2010,11,18,23.88,21.64,27.02,89.9,0.31,1.84,2.74,42.67,97.05,19.67,9.04
2010-11-19,2010,11,19,24.74,19.29,29.23,78.76,0.26,1.08,2.42,48.28,97.08,19.68,9.04
2010-11-20,2010,11,20,25.49,20.39,30.58,76.91,0.54,1.19,2.15,37.27,97.05,21.2,9.71
2010-11-21,2010,11,21,24.74,21.88,28.04,76.53,0.57,0.88,2.04,68.86,96.96,19.71,9.13
2010-11-22,2010,11,22,24.23,20.6,28.2,83.69,0.0,0.84,1.55,49.29,96.92,21.03,9.72
2010-11-23,2010,11,23,25.29,20.26,30.23,76.54,0.0,0.82,1.87,22.54,96.95,21.12,9.68
2010-11-24,2010,11,24,24.76,20.57,29.26,76.03,0.0,0.98,1.87,11.67,96.97,20.7,9.41
2010-11-25,2010,11,25,25.55,19.92,30.8,66.05,0.0,1.2,2.37,8.61,96.97,21.2,9.57
2010-11-26,2010,11,26,25.44,20.09,30.8,71.06,0.0,0.98,1.54,26.56,97.0,19.69,8.95
2010-11-27,2010,11,27,25.91,21.02,31.18,76.46,0.14,1.2,2.32,89.97,97.01,18.47,8.43
2010-11-28,2010,11,28,26.0,22.2,31.1,76.84,0.1,1.36,2.64,52.0,97.09,18.13,8.28
2010-11-29,2010,11,29,25.67,20.08,31.43,73.67,0.1,1.33,2.69,12.01,97.04,20.54,9.4
2010-11-30,2010,11,30,25.42,20.33,31.44,61.31,0.08,0.88,1.5,15.51,97.03,21.99,9.97
2010-12-01,2010,12,1,24.9,18.05,31.09,64.35,0.11,1.01,1.82,26.92,96.98,21.45,9.69
2010-12-02,2010,12,2,24.97,20.12,30.43,56.64,2.45,1.0,2.27,17.46,96.95,20.07,9.03
2010-12-03,2010,12,3,25.39,20.01,30.82,57.4,4.72,0.79,1.37,22.67,97.05,19.37,8.71
2010-12-04,2010,12,4,25.24,20.83,30.82,58.57,3.45,1.23,2.79,9.8,97.07,20.65,9.3
2010-12-05,2010,12,5,24.72,19.25,29.68,61.52,3.25,0.98,1.88,46.8,97.11,20.72,9.35
2010-12-06,2010,12,6,23.3,18.89,28.62,80.95,5.04,1.22,2.41,55.49,97.11,19.98,9.04
2010-12-07,2010,12,7,23.52,19.29,28.03,80.67,0.84,1.09,1.7,61.31,97.11,18.18,8.22
2010-12-08,2010,12,8,22.46,16.86,29.27,71.16,0.34,1.41,2.41,10.89,97.17,20.66,9.15
2010-12-09,2010,12,9,21.44,14.54,29.2,62.02,0.0,1.58,2.56,8.54,97.2,20.87,9.11
2010-12-10,2010,12,10,21.68,14.59,29.27,60.26,0.0,1.52,2.47,0.67,97.22,21.44,9.4
2010-12-11,2010,12,11,22.1,14.88,29.41,55.49,0.0,1.43,2.53,0.07,97.05,21.65,9.54
2010-12-12,2010,12,12,22.6,15.08,29.34,50.56,0.0,0.97,2.08,0.28,96.89,21.02,9.32
2010-12-13,2010,12,13,23.49,16.89,29.97,56.36,0.0,1.05,1.69,6.39,96.86,20.34,9.08
2010-12-14,2010,12,14,24.06,20.06,30.68,57.12,0.0,1.27,2.66,6.52,97.02,20.56,9.06
2010-12-15,2010,12,15,24.11,16.73,31.18,57.3,0.0,1.6,3.06,0.27,97.05,21.21,9.46
2010-12-16,2010,12,16,24.79,18.82,31.34,58.11,0.0,1.2,2.11,10.1,96.96,19.77,8.84
2010-12-17,2010,12,17,24.07,17.56,31.56,63.08,0.0,1.69,3.12,8.47,96.87,20.3,8.96
2010-12-18,2010,12,18,24.35,18.64,31.56,66.56,0.0,1.49,3.46,11.38,96.89,21.0,9.34
2010-12-19,2010,12,19,24.97,19.33,32.15,64.63,0.0,1.07,2.14,22.16,97.06,20.27,9.08
2010-12-20,2010,12,20,24.1,19.13,30.4,59.01,0.0,1.36,2.7,50.43,97.12,17.77,7.73
2010-12-21,2010,12,21,22.94,16.33,29.65,57.07,0.0,1.33,2.59,29.61,97.09,17.48,7.44
2010-12-22,2010,12,22,23.56,17.38,29.81,65.07,0.91,1.21,2.19,64.0,97.06,17.54,7.5
2010-12-23,2010,12,23,24.02,19.65,30.04,68.09,0.91,1.27,2.12,79.4,97.07,15.55,6.84
2010-12-24,2010,12,24,23.98,17.85,29.82,51.76,0.49,1.1,2.06,15.24,97.04,20.05,8.57
2010-12-25,2010,12,25,24.61,18.63,30.91,56.31,0.55,0.92,1.89,11.19,97.13,19.11,8.37
2010-12-26,2010,12,26,23.83,17.5,30.01,64.96,0.92,1.31,2.28,50.19,97.14,16.73,7.47
2010-12-27,2010,12,27,23.44,19.57,27.84,84.67,0.0,1.54,2.99,28.96,97.05,18.82,8.37
2010-12-28,2010,12,28,23.91,19.91,29.04,83.88,0.0,1.64,3.01,36.92,96.98,18.3,8.17
2010-12-29,2010,12,29,24.25,19.2,30.06,76.93,0.0,1.25,2.12,41.82,97.01,17.82,7.98
2010-12-30,2010,12,30,21.42,17.29,27.92,66.42,0.0,2.25,3.87,37.97,97.1,17.82,7.83
2010-12-31,2010,12,31,20.65,13.88,27.36,58.46,0.0,2.12,3.82,27.75,97.03,19.37,8.38
2011-01-01,2011,1,1,21.96,13.96,29.93,60.28,0.0,1.75,3.07,5.78,96.92,19.59,8.54
2011-01-02,2011,1,2,23.49,15.32,30.5,57.5,0.0,1.19,2.44,47.18,96.88,15.49,6.86
2011-01-03,2011,1,3,25.39,19.67,31.27,54.89,0.0,1.02,1.87,19.79,96.87,18.36,7.95
2011-01-04,2011,1,4,25.37,19.52,31.37,60.13,0.0,1.16,2.16,10.13,96.95,18.86,8.27
2011-01-05,2011,1,5,25.73,19.77,31.48,66.92,0.0,0.79,1.42,50.23,97.0,17.66,7.81
2011-01-06,2011,1,6,24.7,21.21,30.62,65.64,0.01,1.49,2.82,93.03,97.03,16.69,7.35
2011-01-07,2011,1,7,23.36,17.36,30.09,63.71,0.0,1.79,3.57,53.84,97.13,17.02,7.39
2011-01-08,2011,1,8,21.89,15.6,29.93,62.14,0.0,2.3,4.29,8.01,97.08,19.16,8.28
2011-01-09,2011,1,9,21.53,14.83,29.52,58.59,0.0,2.61,4.96,10.82,97.1,18.54,8.06
2011-01-10,2011,1,10,21.55,14.61,29.65,61.57,0.0,1.87,3.2,11.15,97.23,17.36,7.34
2011-01-11,2011,1,11,21.4,15.02,29.89,62.23,0.0,2.0,3.15,13.28,97.23,17.72,7.63
2011-01-12,2011,1,12,21.85,13.32,30.29,53.46,0.0,2.11,4.09,1.95,97.18,19.89,8.56
2011-01-13,2011,1,13,23.27,15.62,30.66,49.95,0.0,0.78,1.67,16.83,97.05,19.69,8.51
2011-01-14,2011,1,14,22.84,17.32,29.86,56.81,0.0,1.03,1.91,22.01,97.1,18.06,7.87
2011-01-15,2011,1,15,20.29,13.53,28.86,58.19,0.0,2.46,5.07,16.59,97.19,19.98,8.54
2011-01-16,2011,1,16,19.33,13.35,27.75,58.53,0.0,2.56,4.97,2.25,97.28,20.01,8.53
2011-01-17,2011,1,17,19.97,11.78,28.23,54.81,0.0,2.16,3.83,8.49,97.17,18.87,8.06
2011-01-18,2011,1,18,21.19,13.97,28.32,58.55,0.0,1.46,2.38,3.38,97.03,19.71,8.46
2011-01-19,2011,1,19,23.11,16.86,29.98,51.17,0.0,1.16,2.28,0.26,96.98,19.82,8.52
2011-01-20,2011,1,20,23.78,17.89,30.38,52.64,0.0,0.82,1.31,1.44,96.91,20.11,8.59
2011-01-21,2011,1,21,24.57,19.1,31.12,52.99,0.0,0.83,1.96,4.94,96.85,19.48,8.14
2011-01-22,2011,1,22,24.25,18.39,31.32,54.36,0.0,1.05,1.35,11.76,96.88,19.44,8.13
2011-01-23,2011,1,23,25.04,19.49,32.54,50.64,0.0,0.95,1.79,21.66,96.82,19.7,8.33
2011-01-24,2011,1,24,24.56,18.85,32.3,61.44,0.0,1.42,2.57,22.41,96.9,18.96,8.3
2011-01-25,2011,1,25,25.34,18.7,32.31,54.5,0.0,1.15,1.88,47.91,96.96,19.27,8.44
2011-01-26,2011,1,26,25.68,19.65,33.13,66.8,0.0,1.37,2.43,40.74,96.94,19.64,8.67
2011-01-27,2011,1,27,25.48,20.02,33.02,68.32,0.0,1.34,1.92,93.86,96.96,17.52,7.59
2011-01-28,2011,1,28,24.82,19.19,33.33,50.05,0.0,1.99,4.88,81.36,97.08,19.28,8.3
2011-01-29,2011,1,29,24.4,18.41,32.99,63.88,0.0,1.53,3.21,28.3,97.13,20.35,8.94
2011-01-30,2011,1,30,25.64,18.78,32.9,71.9,0.0,1.26,2.61,50.9,97.07,19.65,8.6
2011-01-31,2011,1,31,25.98,20.48,32.71,71.17,1.01,1.38,2.92,92.11,97.04,17.6,7.63
2011-02-01,2011,2,1,26.17,21.1,32.95,77.62,1.22,2.21,3.37,81.47,97.03,18.34,8.11
2011-02-02,2011,2,2,26.21,22.6,31.6,79.29,0.99,2.85,3.95,96.45,97.07,17.26,7.66
2011-02-03,2011,2,3,25.47,22.36,30.02,81.77,0.87,2.65,4.21,96.11,97.03,15.77,6.94
2011-02-04,2011,2,4,25.92,21.43,30.91,77.79,1.05,1.65,3.5,98.48,97.02,15.45,6.78
2011-02-05,2011,2,5,24.45,19.41,30.24,53.26,0.0,2.61,5.46,99.35,97.05,16.6,7.26
2011-02-06,2011,2,6,24.5,17.82,32.33,53.98,0.0,1.71,3.27,31.8,97.04,21.58,9.38
2011-02-07,2011,2,7,25.19,18.46,32.27,65.8,0.01,1.27,1.98,58.43,97.08,19.22,8.41
2011-02-08,2011,2,8,26.41,20.36,32.94,69.9,0.01,1.18,2.07,16.75,96.97,20.17,8.8
2011-02-09,2011,2,9,26.62,20.48,33.62,66.8,0.02,1.29,2.27,33.61,96.91,20.72,9.22
2011-02-10,2011,2,10,25.22,21.77,30.23,81.02,5.09,2.85,3.43,78.58,97.01,17.63,7.83
2011-02-11,2011,2,11,25.4,21.7,29.17,77.69,0.88,1.53,2.72,89.8,97.1,17.03,7.59
2011-02-12,2011,2,12,25.58,20.74,30.87,78.5,4.32,1.86,2.53,59.95,97.07,18.12,8.08
2011-02-13,2011,2,13,25.48,22.24,30.12,81.08,2.05,2.73,4.46,57.02,97.16,18.64,8.45
2011-02-14,2011,2,14,26.24,22.24,31.07,77.33,3.19,2.26,3.84,66.34,97.1,19.97,9.17
2011-02-15,2011,2,15,26.38,22.13,32.57,72.28,0.32,2.23,3.09,62.14,96.94,19.37,8.72
2011-02-16,2011,2,16,26.64,21.72,33.48,73.48,0.39,2.59,3.74,13.87,96.88,22.53,10.16
2011-02-17,2011,2,17,26.69,21.42,33.08,74.55,0.6,2.74,4.36,22.68,96.92,22.36,10.15
2011-02-18,2011,2,18,26.87,22.35,32.27,75.58,0.84,1.77,3.54,54.06,96.92,18.89,8.58
2011-02-19,2011,2,19,26.04,22.54,30.96,78.93,0.54,2.62,3.49,82.5,96.94,18.57,8.43
2011-02-20,2011,2,20,26.67,21.54,32.98,74.93,0.49,2.35,3.92,50.72,97.03,21.96,9.86
2011-02-21,2011,2,21,25.79,22.26,30.44,81.72,0.76,2.61,3.39,54.18,97.07,19.58,8.91
2011-02-22,2011,2,22,25.24,22.39,29.04,83.37,0.84,3.77,5.16,70.06,97.02,18.93,8.51
2011-02-23,2011,2,23,25.11,22.14,29.42,80.0,0.52,3.25,5.06,87.68,97.08,13.02,5.55
2011-02-24,2011,2,24,26.44,21.27,32.66,73.21,0.42,1.77,3.04,64.15,97.04,18.1,8.15
2011-02-25,2011,2,25,26.83,22.28,32.59,74.56,6.42,1.51,2.39,80.23,96.89,18.78,8.6
2011-02-26,2011,2,26,25.27,22.62,29.01,81.3,5.52,2.54,3.82,72.04,96.9,18.66,8.53
2011-02-27,2011,2,27,26.01,21.54,31.84,73.69,2.2,1.54,2.82,74.88,96.95,20.82,9.56
2011-02-28,2011,2,28,26.2,20.88,32.73,59.86,0.98,2.77,5.87,42.74,96.92,20.74,9.19
2011-03-01,2011,3,1,25.71,19.42,33.13,60.65,1.14,2.3,4.2,71.2,96.91,20.53,9.27
2011-03-02,2011,3,2,26.06,22.12,31.41,78.95,0.53,3.05,4.14,90.26,96.95,18.68,8.35
2011-03-03,2011,3,3,25.97,22.26,30.73,79.55,0.76,2.93,4.08,81.14,96.96,17.13,7.74
2011-03-04,2011,3,4,25.93,22.83,30.29,80.25,0.57,2.17,3.94,70.27,96.99,21.64,9.87
2011-03-05,2011,3,5,26.18,21.57,31.69,78.88,0.7,2.4,3.87,63.45,96.96,19.2,8.68
2011-03-06,2011,3,6,26.03,22.54,30.25,81.43,0.63,1.9,3.35,79.16,96.93,20.86,9.49
2011-03-07,2011,3,7,26.71,22.05,32.29,76.94,0.5,1.92,2.99,79.93,96.88,19.88,9.02
2011-03-08,2011,3,8,27.35,22.98,33.56,75.61,0.32,2.34,3.7,89.61,96.81,19.39,8.74
2011-03-09,2011,3,9,27.45,23.03,33.44,74.9,0.41,2.05,3.65,97.75,96.83,21.09,9.53
2011-03-10,2011,3,10,27.49,22.82,33.52,74.25,0.42,1.66,3.3,97.52,96.88,19.7,8.86
2011-03-11,2011,3,11,27.23,22.53,33.28,75.66,0.49,2.31,3.79,66.26,96.88,20.54,9.36
2011-03-12,2011,3,12,27.3,23.54,32.69,76.83,0.35,2.68,4.35,94.2,96.82,19.06,8.55
2011-03-13,2011,3,13,28.09,23.25,34.38,74.25,0.44,2.45,3.89,61.04,96.73,21.96,9.94
2011-03-14,2011,3,14,27.2,23.84,31.89,78.16,0.83,2.83,4.01,83.93,96.9,18.86,8.49
2011-03-15,2011,3,15,27.61,23.4,33.42,73.85,0.31,1.76,3.31,88.64,96.96,19.13,8.65
2011-03-16,2011,3,16,28.07,22.24,35.44,64.93,0.55,1.76,2.72,96.05,96.9,19.68,8.88
2011-03-17,2011,3,17,27.09,22.05,33.48,73.68,0.96,1.79,3.19,88.7,96.88,21.6,9.81
2011-03-18,2011,3,18,27.1,23.48,32.5,76.48,0.77,3.01,4.24,95.98,96.96,19.18,8.57
2011-03-19,2011,3,19,26.27,22.94,30.43,79.72,0.89,2.92,4.21,65.84,96.93,23.11,10.55
2011-03-20,2011,3,20,26.32,23.11,30.98,76.81,0.48,3.64,5.48,64.02,96.92,22.48,10.25
2011-03-21,2011,3,21,26.51,22.48,31.88,75.05,0.48,2.72,4.16,51.2,96.93,23.25,10.63
2011-03-22,2011,3,22,25.94,22.29,30.77,79.2,2.05,2.78,3.42,92.99,97.01,19.72,9.0
2011-03-23,2011,3,23,25.69,22.78,30.27,79.47,3.15,2.66,4.65,98.6,97.08,17.07,7.7
2011-03-24,2011,3,24,26.32,21.81,31.72,76.9,1.85,2.7,3.67,90.47,97.02,18.74,8.56
2011-03-25,2011,3,25,25.34,23.11,28.85,83.47,2.12,3.15,4.44,98.95,97.08,18.05,8.23
2011-03-26,2011,3,26,27.17,22.06,33.26,73.1,1.02,1.63,2.91,56.13,97.03,23.22,10.61
2011-03-27,2011,3,27,27.41,21.97,34.35,72.48,0.0,1.78,3.3,50.47,97.09,24.01,10.97
2011-03-28,2011,3,28,27.72,22.66,34.48,72.03,0.0,1.68,3.15,53.55,97.07,22.73,10.32
2011-03-29,2011,3,29,26.68,22.06,32.48,75.31,0.0,1.8,3.05,27.37,97.07,25.08,11.47
2011-03-30,2011,3,30,26.5,21.99,31.27,77.9,0.0,2.57,3.67,78.41,97.03,22.45,10.13
2011-03-31,2011,3,31,26.83,23.25,32.66,76.66,0.0,2.96,3.93,61.17,97.0,22.46,10.21
2011-04-01,2011,4,1,26.02,22.85,30.37,81.79,4.43,3.18,3.96,52.12,97.01,22.37,10.01
2011-04-02,2011,4,2,25.91,23.05,30.52,78.41,3.32,3.47,4.95,86.46,97.08,20.37,9.12
2011-04-03,2011,4,3,26.95,22.21,32.8,74.46,4.08,1.96,4.11,74.0,97.0,22.7,10.28
2011-04-04,2011,4,4,24.88,22.21,28.48,84.34,3.82,1.89,2.92,99.95,97.06,10.79,5.02
2011-04-05,2011,4,5,27.55,22.18,33.94,68.81,0.96,1.65,2.49,63.83,97.08,18.4,7.92
2011-04-06,2011,4,6,27.5,21.71,35.31,54.1,0.27,1.87,3.97,26.54,97.0,21.9,9.49
2011-04-07,2011,4,7,27.05,20.87,34.59,68.47,0.96,1.62,3.45,46.45,96.9,21.93,9.67
2011-04-08,2011,4,8,26.28,23.28,30.85,81.5,5.21,2.81,4.01,29.5,97.01,21.31,9.5
2011-04-09,2011,4,9,27.29,23.62,33.53,72.83,4.57,2.25,3.63,62.57,97.12,18.6,8.44
2011-04-10,2011,4,10,27.77,22.08,33.84,70.33,0.72,1.36,2.14,90.94,97.06,15.37,6.89
2011-04-11,2011,4,11,26.38,22.79,31.14,77.92,0.0,2.53,3.99,90.66,96.93,20.3,9.13
2011-04-12,2011,4,12,26.28,23.12,31.07,79.55,0.0,3.39,4.84,82.2,96.92,20.71,9.41
2011-04-13,2011,4,13,27.03,22.52,32.68,73.03,0.0,2.27,3.55,90.18,96.99,17.23,7.77
2011-04-14,2011,4,14,27.35,22.08,34.41,66.61,0.0,1.96,2.65,90.27,96.85,19.83,9.07
2011-04-15,2011,4,15,27.42,22.46,34.2,73.06,0.0,2.45,3.58,91.85,96.7,21.36,9.68
2011-04-16,2011,4,16,27.39,23.2,33.14,75.25,0.56,3.13,4.02,80.63,96.75,21.03,9.57
2011-04-17,2011,4,17,26.53,23.44,31.02,80.71,0.62,2.19,3.63,96.74,96.85,20.05,9.18
2011-04-18,2011,4,18,27.27,23.3,32.62,75.94,0.81,2.7,4.33,99.07,96.91,20.1,9.26
2011-04-19,2011,4,19,27.12,23.96,31.9,78.02,0.25,3.01,3.86,91.35,96.83,22.65,10.38
2011-04-20,2011,4,20,27.24,23.18,32.43,77.78,0.3,3.57,5.03,55.99,96.8,23.03,10.62
2011-04-21,2011,4,21,27.62,23.12,33.54,75.25,3.25,3.09,4.22,98.4,96.87,21.97,9.96
2011-04-22,2011,4,22,26.63,23.73,30.82,82.24,4.66,2.92,4.25,87.82,96.83,20.42,9.38
