DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2000-08-28,2000,8,28,26.59,22.04,31.18,79.39,0.29,1.08,1.75,68.9,96.38,24.48,11.85
2000-08-29,2000,8,29,24.89,22.29,28.12,88.83,0.0,1.92,2.85,49.9,96.4,24.25,11.82
2000-08-30,2000,8,30,25.99,22.1,30.8,80.0,0.0,1.27,1.97,99.4,96.38,13.01,6.26
2000-08-31,2000,8,31,26.28,21.82,31.29,78.08,0.0,1.66,3.43,67.1,96.4,20.16,9.98
2000-09-01,2000,9,1,25.84,21.74,30.48,82.93,0.0,1.56,2.9,31.8,96.39,25.56,12.22
2000-09-02,2000,9,2,25.99,21.79,31.22,83.47,0.0,2.0,3.26,12.7,96.31,24.45,11.55
2000-09-03,2000,9,3,25.88,21.92,31.0,84.13,0.9,2.32,3.55,42.2,96.3,23.59,11.04
2000-09-04,2000,9,4,25.4,22.39,29.61,86.17,2.38,2.09,3.07,70.8,96.41,23.84,11.48
2000-09-05,2000,9,5,25.35,21.82,29.85,83.11,1.83,1.73,2.34,38.1,96.48,24.44,11.59
2000-09-06,2000,9,6,25.51,21.61,30.27,81.53,0.45,1.83,3.05,85.5,96.43,18.25,8.52
2000-09-07,2000,9,7,25.24,21.85,29.8,83.62,6.13,2.19,3.07,74.8,96.37,23.82,11.5
2000-09-08,2000,9,8,25.04,21.82,30.02,81.38,0.31,2.64,3.62,98.0,96.34,18.94,8.8
2000-09-09,2000,9,9,25.57,20.74,30.92,78.95,0.53,1.92,2.81,58.6,96.41,23.98,11.47
2000-09-10,2000,9,10,26.02,21.84,31.04,80.88,3.74,1.56,2.69,97.5,96.43,17.27,7.96
2000-09-11,2000,9,11,24.46,22.11,27.99,88.39,4.95,2.05,2.84,91.3,96.41,19.24,9.46
2000-09-12,2000,9,12,24.64,21.48,28.86,82.46,6.94,1.44,2.72,46.5,96.47,25.65,12.29
2000-09-13,2000,9,13,24.32,20.86,27.49,84.38,11.77,1.43,3.04,68.4,96.54,21.91,10.45
2000-09-14,2000,9,14,25.34,21.17,30.27,83.44,10.84,1.41,2.69,45.7,96.58,22.97,11.02
2000-09-15,2000,9,15,25.17,21.99,29.6,83.04,6.74,1.7,2.48,58.8,96.59,23.25,11.06
2000-09-16,2000,9,16,25.45,21.48,30.5,82.74,10.85,1.23,2.35,98.5,96.59,10.3,4.54
2000-09-17,2000,9,17,26.38,21.21,31.08,75.19,5.19,0.82,1.96,67.3,96.58,25.2,12.07
2000-09-18,2000,9,18,25.89,21.21,30.53,78.41,5.4,1.22,2.27,35.2,96.57,26.31,12.76
2000-09-19,2000,9,19,25.33,22.11,29.14,85.73,22.23,1.19,2.25,9.3,96.53,24.72,11.66
2000-09-20,2000,9,20,25.75,21.51,30.64,83.4,9.55,1.23,1.74,90.1,96.44,17.86,8.38
2000-09-21,2000,9,21,25.14,21.41,29.36,86.24,20.24,1.51,2.3,43.8,96.45,25.08,11.94
2000-09-22,2000,9,22,25.54,21.31,30.94,82.0,2.55,1.87,3.23,12.5,96.44,23.11,10.86
2000-09-23,2000,9,23,25.39,20.96,30.87,81.28,1.75,1.76,3.27,74.1,96.47,19.53,8.95
2000-09-24,2000,9,24,24.19,21.71,27.62,87.26,2.73,1.61,2.53,89.3,96.51,23.61,11.33
2000-09-25,2000,9,25,25.96,19.9,32.21,75.45,0.0,1.33,2.12,29.4,96.42,23.49,11.06
2000-09-26,2000,9,26,25.47,21.19,30.73,82.55,6.34,1.97,3.01,67.2,96.44,19.87,9.61
2000-09-27,2000,9,27,25.51,22.24,29.44,83.97,17.65,1.29,2.24,73.3,96.46,24.85,11.83
2000-09-28,2000,9,28,24.32,22.23,27.16,89.32,0.98,1.92,2.99,50.1,96.47,24.8,11.77
2000-09-29,2000,9,29,24.26,21.43,27.84,87.07,0.03,1.84,3.01,63.1,96.51,22.71,10.81
2000-09-30,2000,9,30,25.54,21.15,30.29,78.91,3.11,1.4,2.12,90.7,96.58,20.63,9.99
2000-10-01,2000,10,1,26.43,21.56,32.3,74.73,0.18,1.0,1.99,31.1,96.56,24.89,11.66
2000-10-02,2000,10,2,26.49,20.74,33.24,74.3,0.01,1.42,2.83,29.8,96.41,23.77,11.03
2000-10-03,2000,10,3,25.83,21.77,31.15,82.19,2.17,2.47,3.32,44.6,96.37,22.52,10.32
2000-10-04,2000,10,4,24.71,22.15,28.25,84.03,0.11,2.35,3.56,43.1,96.4,22.89,10.58
2000-10-05,2000,10,5,24.99,21.78,29.02,80.71,5.84,1.59,2.97,93.8,96.52,5.78,2.15
2000-10-06,2000,10,6,26.21,21.48,31.52,74.95,2.41,1.3,2.25,84.6,96.49,22.2,10.44
2000-10-07,2000,10,7,25.48,22.13,30.47,81.43,2.34,1.49,2.55,76.5,96.56,18.24,7.97
2000-10-08,2000,10,8,25.27,21.74,30.43,79.0,0.68,1.44,3.0,87.9,96.57,19.89,9.06
2000-10-09,2000,10,9,26.32,21.5,31.64,73.25,1.71,1.1,1.86,58.3,96.53,23.07,10.77
2000-10-10,2000,10,10,26.73,21.66,32.84,74.01,0.44,1.38,2.36,52.1,96.47,23.31,10.87
2000-10-11,2000,10,11,27.03,21.23,33.18,72.54,0.4,1.12,1.86,38.1,96.5,24.21,11.28
2000-10-12,2000,10,12,27.71,21.67,34.44,68.75,0.1,1.16,2.41,61.4,96.49,23.64,11.02
2000-10-13,2000,10,13,27.0,21.8,33.19,72.89,0.0,1.61,2.73,88.9,96.47,24.05,11.27
2000-10-14,2000,10,14,27.15,21.27,34.55,69.19,0.01,1.4,2.5,43.8,96.35,23.46,10.87
2000-10-15,2000,10,15,26.38,20.44,34.11,68.96,3.55,1.05,2.28,56.7,96.4,21.84,10.15
2000-10-16,2000,10,16,26.2,19.87,33.99,65.61,0.05,1.16,2.07,47.6,96.57,23.69,11.06
2000-10-17,2000,10,17,26.51,18.37,35.31,56.04,0.0,1.24,2.57,30.1,96.61,23.02,10.47
2000-10-18,2000,10,18,26.16,18.58,34.57,45.85,0.0,0.98,1.31,50.9,96.56,23.42,10.85
2000-10-19,2000,10,19,25.69,17.85,34.54,43.09,0.0,1.42,3.07,10.0,96.44,22.34,10.13
2000-10-20,2000,10,20,25.37,17.1,34.88,46.04,0.01,1.09,1.98,7.0,96.48,23.2,10.54
2000-10-21,2000,10,21,26.37,17.8,35.4,52.54,0.0,1.08,2.14,12.3,96.53,23.57,10.88
2000-10-22,2000,10,22,27.44,19.39,35.49,52.78,0.0,0.89,1.49,38.8,96.52,23.09,10.46
2000-10-23,2000,10,23,27.11,19.42,35.96,43.43,0.0,1.96,3.92,3.6,96.43,23.37,10.73
2000-10-24,2000,10,24,26.68,16.95,36.14,36.35,0.0,1.96,4.1,38.6,96.35,22.85,10.33
2000-10-25,2000,10,25,26.33,18.43,35.4,39.42,0.01,2.31,4.89,3.9,96.43,22.33,10.09
2000-10-26,2000,10,26,26.01,18.5,35.84,36.76,0.0,3.2,5.86,24.0,96.46,22.22,10.03
2000-10-27,2000,10,27,25.94,18.64,35.3,36.45,0.0,2.68,5.11,76.3,96.54,20.49,9.5
2000-10-28,2000,10,28,25.5,16.51,35.16,35.27,0.0,1.78,3.83,98.1,96.54,20.99,9.69
2000-10-29,2000,10,29,25.73,17.83,35.39,39.46,0.0,1.53,2.64,39.7,96.57,22.55,10.22
2000-10-30,2000,10,30,26.03,17.21,35.6,35.86,0.0,2.0,4.21,44.9,96.51,23.24,10.5
2000-10-31,2000,10,31,26.69,18.57,35.64,32.55,0.0,1.86,3.59,1.5,96.46,22.22,9.95
2000-11-01,2000,11,1,26.08,17.77,35.41,31.26,0.0,1.48,3.2,53.7,96.41,21.54,9.46
2000-11-02,2000,11,2,25.53,15.8,36.92,32.09,0.0,2.19,4.97,0.7,96.28,23.26,10.21
2000-11-03,2000,11,3,25.73,16.77,36.72,35.64,0.0,2.25,4.26,90.7,96.26,20.95,9.37
2000-11-04,2000,11,4,25.81,17.64,36.38,31.31,0.0,2.78,5.11,50.3,96.35,22.47,9.83
2000-11-05,2000,11,5,25.25,17.16,35.83,30.21,0.0,3.01,5.42,30.7,96.38,21.6,9.34
2000-11-06,2000,11,6,23.9,17.05,32.11,34.55,0.0,1.55,3.48,76.8,96.37,23.01,10.09
2000-11-07,2000,11,7,24.88,16.03,35.11,31.64,0.0,2.03,4.86,6.3,96.26,22.45,9.72
2000-11-08,2000,11,8,24.44,16.35,34.87,29.34,0.0,2.37,4.5,39.7,96.18,22.17,9.62
2000-11-09,2000,11,9,24.73,15.28,35.82,28.93,0.0,2.33,4.7,8.2,96.22,22.3,9.59
2000-11-10,2000,11,10,25.36,16.86,36.03,29.15,0.0,3.07,5.21,8.8,96.22,23.78,10.44
2000-11-11,2000,11,11,25.14,16.44,35.7,28.9,0.0,2.59,4.82,33.1,96.35,22.41,9.64
2000-11-12,2000,11,12,24.58,15.66,35.44,22.58,0.0,2.58,4.55,3.1,96.36,21.79,9.21
2000-11-13,2000,11,13,24.45,14.59,35.73,26.04,0.0,2.16,4.39,15.3,96.26,21.34,8.67
2000-11-14,2000,11,14,25.69,16.39,36.18,27.15,0.0,2.52,5.01,11.9,96.22,20.83,8.35
2000-11-15,2000,11,15,26.66,17.98,36.85,30.63,0.0,2.61,5.13,84.7,96.35,22.53,9.69
2000-11-16,2000,11,16,26.17,18.8,35.56,26.56,0.0,2.97,4.55,36.5,96.48,22.03,9.27
2000-11-17,2000,11,17,24.72,16.95,34.26,21.81,0.0,2.44,4.62,13.2,96.5,20.52,8.26
2000-11-18,2000,11,18,24.7,14.38,35.43,21.71,0.0,1.56,2.86,5.0,96.41,20.18,8.07
2000-11-19,2000,11,19,24.92,14.73,35.59,22.43,0.0,1.87,3.38,11.3,96.44,20.62,8.34
2000-11-20,2000,11,20,25.3,15.94,35.97,20.86,0.0,2.31,4.52,7.6,96.56,20.24,8.1
2000-11-21,2000,11,21,25.24,15.84,36.34,19.21,0.0,2.62,4.74,3.6,96.56,19.21,7.75
2000-11-22,2000,11,22,24.4,14.88,35.72,17.43,0.0,2.37,4.77,7.9,96.57,18.69,7.58
2000-11-23,2000,11,23,24.02,14.41,35.33,17.58,0.0,2.48,4.66,8.2,96.56,18.37,7.5
2000-11-24,2000,11,24,24.2,14.36,35.83,17.72,0.0,2.2,4.44,6.1,96.51,18.61,7.41
2000-11-25,2000,11,25,25.14,14.89,36.4,18.18,0.0,2.26,4.43,53.6,96.5,21.69,9.05
2000-11-26,2000,11,26,25.85,16.27,36.09,19.21,0.0,2.96,5.46,16.7,96.6,18.54,7.36
2000-11-27,2000,11,27,26.52,19.36,35.95,18.72,0.0,3.8,6.68,31.8,96.68,21.28,8.74
2000-11-28,2000,11,28,25.09,18.23,33.37,21.85,0.0,3.77,6.68,31.2,96.67,21.35,8.76
2000-11-29,2000,11,29,24.61,17.41,33.56,21.93,0.0,3.79,6.81,56.0,96.66,22.14,9.56
2000-11-30,2000,11,30,24.21,16.73,33.68,19.49,0.0,3.65,5.05,60.6,96.7,21.4,8.8
2000-12-01,2000,12,1,23.58,14.82,33.53,20.6,0.0,3.24,5.34,29.3,96.77,18.98,7.59
2000-12-02,2000,12,2,22.85,15.65,30.97,23.75,0.0,3.2,5.45,0.1,96.78,21.21,8.61
2000-12-03,2000,12,3,23.09,15.3,32.47,22.73,0.0,3.27,5.99,0.3,96.77,21.33,8.63
2000-12-04,2000,12,4,22.52,13.69,32.59,21.43,0.0,2.96,4.82,36.1,96.7,22.17,9.55
2000-12-05,2000,12,5,22.28,13.46,32.33,21.25,0.0,3.04,5.11,28.0,96.74,21.39,8.69
2000-12-06,2000,12,6,21.96,13.88,30.51,21.8,0.0,3.13,5.51,26.6,96.77,21.43,8.71
2000-12-07,2000,12,7,22.62,15.56,31.56,20.77,0.0,3.53,5.53,45.7,96.79,20.71,8.27
2000-12-08,2000,12,8,19.55,15.42,24.74,23.24,0.0,3.14,5.03,99.4,96.8,14.78,6.35
2000-12-09,2000,12,9,20.34,14.13,27.97,25.66,0.0,3.12,5.96,55.0,96.82,21.3,8.7
2000-12-10,2000,12,10,20.78,15.35,29.15,27.24,0.0,3.81,6.63,17.0,96.84,21.55,8.87
2000-12-11,2000,12,11,20.46,12.54,29.78,26.63,0.0,3.42,6.24,71.2,96.83,22.11,9.59
2000-12-12,2000,12,12,20.66,13.34,29.93,22.48,0.0,3.1,5.46,53.6,96.78,20.26,8.04
2000-12-13,2000,12,13,20.05,13.0,29.24,20.92,0.0,3.43,5.46,9.1,96.74,20.22,7.94
2000-12-14,2000,12,14,20.1,12.27,29.4,24.53,0.0,3.68,6.69,10.0,96.73,20.76,8.27
2000-12-15,2000,12,15,20.57,12.71,30.45,27.15,0.0,3.74,6.57,51.5,96.67,21.68,9.03
2000-12-16,2000,12,16,19.79,13.22,27.64,25.06,0.0,3.06,5.14,75.8,96.62,17.08,6.74
2000-12-17,2000,12,17,21.67,13.25,32.26,21.2,0.0,3.08,5.31,2.1,96.57,21.42,8.71
2000-12-18,2000,12,18,21.89,12.5,33.09,21.33,0.0,2.63,4.6,9.7,96.55,21.52,8.86
2000-12-19,2000,12,19,23.07,13.56,33.95,19.23,0.0,2.08,4.32,0.6,96.5,21.55,8.99
2000-12-20,2000,12,20,23.59,13.76,34.77,18.7,0.0,1.85,3.93,30.3,96.4,21.3,8.78
2000-12-21,2000,12,21,23.6,13.84,34.77,19.23,0.0,1.52,3.16,3.4,96.49,20.17,8.15
2000-12-22,2000,12,22,24.28,16.09,34.29,18.68,0.0,1.63,2.73,7.0,96.6,20.47,8.35
2000-12-23,2000,12,23,24.38,15.47,34.94,17.39,0.0,1.94,3.41,25.5,96.62,21.4,9.06
2000-12-24,2000,12,24,23.93,15.74,34.23,17.74,0.0,2.9,5.03,56.0,96.65,22.06,9.75
2000-12-25,2000,12,25,23.63,15.53,34.2,16.9,0.0,2.71,4.45,7.0,96.65,21.18,8.91
2000-12-26,2000,12,26,23.48,14.49,34.03,17.07,0.0,2.91,5.11,4.5,96.64,20.87,8.7
2000-12-27,2000,12,27,23.4,14.58,33.99,17.98,0.0,2.9,5.55,0.9,96.66,21.08,8.88
2000-12-28,2000,12,28,21.73,16.09,29.8,18.07,0.0,2.26,4.0,1.5,96.7,20.85,8.74
2000-12-29,2000,12,29,22.24,14.11,32.98,14.78,0.0,2.79,5.37,27.7,96.64,21.25,9.09
2000-12-30,2000,12,30,21.28,12.31,32.02,14.61,0.0,2.88,5.76,29.5,96.63,21.78,9.52
2000-12-31,2000,12,31,20.88,13.64,30.58,14.99,0.0,3.04,5.43,89.2,96.65,21.43,9.35
2001-01-01,2001,1,1,21.4,12.59,31.92,14.8,0.0,3.06,5.57,40.34,96.67,20.62,8.65
2001-01-02,2001,1,2,21.09,12.25,30.99,14.13,0.0,3.37,6.02,11.58,96.69,22.91,9.72
2001-01-03,2001,1,3,20.02,11.73,29.72,15.72,0.0,3.06,5.96,25.4,96.78,19.73,8.2
2001-01-04,2001,1,4,19.96,12.13,29.38,18.95,0.0,3.45,6.29,27.46,96.79,21.38,8.95
2001-01-05,2001,1,5,19.74,12.4,29.23,21.01,0.0,3.67,6.97,44.83,96.81,21.46,9.07
2001-01-06,2001,1,6,19.72,11.74,29.59,21.73,0.0,3.39,6.01,25.3,96.83,21.22,8.95
2001-01-07,2001,1,7,20.25,11.76,30.0,21.01,0.0,3.21,5.52,52.6,96.78,21.03,8.91
2001-01-08,2001,1,8,21.21,12.79,31.54,18.26,0.0,3.31,5.64,42.13,96.74,21.61,9.04
2001-01-09,2001,1,9,21.14,12.24,31.61,17.91,0.0,3.48,5.65,7.44,96.72,22.99,9.68
2001-01-10,2001,1,10,20.84,12.08,31.56,18.72,0.0,3.37,5.75,5.37,96.65,23.09,9.73
2001-01-11,2001,1,11,21.42,12.42,32.4,17.91,0.0,3.33,5.34,4.62,96.62,22.62,9.54
2001-01-12,2001,1,12,21.01,11.98,32.08,16.46,0.0,3.01,5.86,8.08,96.62,22.22,9.28
2001-01-13,2001,1,13,21.89,12.75,33.2,13.72,0.0,2.26,4.54,19.81,96.57,22.15,9.19
2001-01-14,2001,1,14,22.39,12.05,34.1,11.98,0.0,1.67,2.96,6.86,96.44,23.03,9.55
2001-01-15,2001,1,15,22.96,12.33,34.71,11.58,0.0,1.47,2.98,8.33,96.48,23.32,9.7
2001-01-16,2001,1,16,23.37,13.11,34.99,11.74,0.0,2.13,3.69,7.33,96.58,23.21,9.8
2001-01-17,2001,1,17,23.25,12.92,34.97,11.45,0.0,3.3,5.55,14.41,96.61,23.69,9.94
2001-01-18,2001,1,18,21.98,12.91,32.77,11.8,0.0,3.95,6.91,13.05,96.65,23.91,10.0
2001-01-19,2001,1,19,21.73,13.21,32.48,16.33,0.0,3.49,6.19,15.95,96.73,21.51,8.86
2001-01-20,2001,1,20,21.63,13.54,31.81,17.71,0.0,3.84,6.32,25.69,96.79,20.24,8.44
2001-01-21,2001,1,21,20.87,12.41,30.92,16.16,0.0,3.96,6.58,11.48,96.8,23.43,9.94
2001-01-22,2001,1,22,20.33,11.59,30.5,15.07,0.0,3.85,6.65,14.89,96.79,23.26,9.85
2001-01-23,2001,1,23,20.39,11.86,30.35,15.85,0.0,4.37,7.34,16.04,96.88,21.83,9.24
2001-01-24,2001,1,24,20.42,12.23,30.14,14.91,0.0,4.58,7.1,13.93,96.95,21.65,9.06
2001-01-25,2001,1,25,20.42,12.21,30.63,14.02,0.0,3.79,6.37,9.23,96.93,21.57,9.0
2001-01-26,2001,1,26,19.76,11.21,30.16,14.33,0.0,3.38,6.29,5.78,96.83,22.02,9.1
2001-01-27,2001,1,27,19.49,10.47,30.77,13.49,0.0,3.2,5.79,11.32,96.75,23.85,9.81
2001-01-28,2001,1,28,19.96,9.53,31.69,13.75,0.0,2.37,3.96,14.85,96.65,24.63,10.18
2001-01-29,2001,1,29,21.2,10.7,33.11,12.58,0.0,1.92,3.61,9.61,96.55,24.21,10.01
2001-01-30,2001,1,30,22.52,11.62,34.65,11.98,0.0,1.87,3.1,11.6,96.57,24.73,10.32
2001-01-31,2001,1,31,23.24,12.74,34.69,11.63,0.0,2.59,4.6,29.22,96.49,23.62,9.87
2001-02-01,2001,2,1,23.91,13.6,35.25,10.22,0.0,2.82,4.99,15.67,96.41,23.99,10.28
2001-02-02,2001,2,2,24.45,15.8,35.02,10.0,0.0,4.04,6.05,61.25,96.42,22.58,9.58
2001-02-03,2001,2,3,23.23,14.52,33.08,11.7,0.0,4.26,6.33,79.44,96.56,20.59,8.65
2001-02-04,2001,2,4,23.15,16.03,32.72,12.6,0.0,4.37,6.65,44.32,96.63,17.48,6.99
2001-02-05,2001,2,5,21.97,13.74,32.27,14.5,0.0,4.56,6.71,34.9,96.65,17.75,7.05
2001-02-06,2001,2,6,21.6,13.6,31.55,15.19,0.0,4.03,6.17,39.14,96.72,18.95,7.61
2001-02-07,2001,2,7,20.67,12.46,30.73,14.66,0.0,3.55,6.28,9.39,96.7,20.18,8.08
2001-02-08,2001,2,8,20.7,12.01,31.25,14.81,0.0,3.08,5.96,6.07,96.63,23.08,9.5
2001-02-09,2001,2,9,20.64,12.83,30.43,14.97,0.0,3.32,5.99,24.01,96.64,23.34,9.64
2001-02-10,2001,2,10,21.4,12.64,31.76,13.87,0.0,3.72,6.79,16.13,96.73,23.12,9.5
2001-02-11,2001,2,11,22.12,14.69,31.03,14.03,0.0,4.16,6.88,26.54,96.7,24.3,10.07
2001-02-12,2001,2,12,21.2,15.65,28.56,14.43,0.0,4.44,6.56,50.84,96.72,20.31,8.51
2001-02-13,2001,2,13,20.08,13.85,27.68,16.29,0.0,4.57,6.96,24.3,96.84,22.78,9.55
2001-02-14,2001,2,14,19.56,13.02,27.89,19.66,0.0,3.53,6.48,1.93,96.74,21.86,9.22
2001-02-15,2001,2,15,20.9,12.61,29.92,18.37,0.0,3.49,6.41,58.77,96.68,18.17,7.59
2001-02-16,2001,2,16,22.97,14.98,32.58,18.29,0.0,3.55,6.8,50.12,96.65,21.32,9.12
2001-02-17,2001,2,17,24.61,17.12,33.78,16.89,0.0,3.82,6.31,61.38,96.61,21.66,9.33
2001-02-18,2001,2,18,25.56,18.0,34.84,15.74,0.0,3.08,5.43,49.6,96.51,21.2,9.1
2001-02-19,2001,2,19,26.32,18.45,36.08,16.08,0.0,2.63,5.08,18.76,96.49,22.71,9.72
2001-02-20,2001,2,20,27.66,19.07,37.39,16.9,0.0,3.01,5.88,21.44,96.5,23.33,10.1
2001-02-21,2001,2,21,27.29,19.81,35.41,16.67,0.0,3.61,5.72,66.19,96.52,18.78,7.9
2001-02-22,2001,2,22,26.2,19.28,34.55,12.45,0.0,3.92,6.45,46.84,96.54,17.95,7.2
2001-02-23,2001,2,23,23.99,16.16,32.05,12.47,0.0,3.15,5.34,8.27,96.5,20.81,8.61
2001-02-24,2001,2,24,25.46,16.22,35.78,12.3,0.0,3.44,6.14,3.67,96.39,23.77,10.24
2001-02-25,2001,2,25,26.98,18.05,37.61,11.84,0.0,3.39,6.21,6.1,96.29,24.68,10.67
2001-02-26,2001,2,26,28.25,19.44,38.61,13.05,0.0,3.65,6.61,2.54,96.18,25.48,11.02
2001-02-27,2001,2,27,28.65,20.04,37.76,12.28,0.0,2.65,5.09,20.42,96.06,24.83,10.76
2001-02-28,2001,2,28,30.52,21.51,40.18,12.97,0.0,1.39,2.43,59.18,96.06,24.13,10.33
2001-03-01,2001,3,1,30.72,22.75,39.68,12.7,0.0,2.0,3.79,58.39,96.24,21.76,9.25
2001-03-02,2001,3,2,30.32,21.82,40.26,12.01,0.0,3.49,5.73,48.8,96.38,23.83,10.27
2001-03-03,2001,3,3,30.76,22.61,40.44,12.58,0.0,4.09,6.34,33.11,96.37,20.63,8.57
2001-03-04,2001,3,4,31.18,23.59,39.99,15.85,0.0,5.17,8.4,34.25,96.34,21.73,9.15
2001-03-05,2001,3,5,30.6,22.73,39.43,15.09,0.0,4.24,6.68,22.64,96.43,23.79,10.31
2001-03-06,2001,3,6,28.77,20.9,37.62,8.07,0.0,4.15,5.34,15.02,96.48,26.13,11.21
2001-03-07,2001,3,7,26.74,18.92,35.94,6.86,0.0,3.95,6.67,3.07,96.47,27.04,11.52
2001-03-08,2001,3,8,25.65,17.46,35.71,7.69,0.0,3.22,5.44,19.48,96.46,26.56,11.15
2001-03-09,2001,3,9,25.78,18.26,35.73,7.27,0.0,3.02,4.81,47.99,96.45,25.14,10.39
2001-03-10,2001,3,10,26.75,17.51,36.71,5.71,0.0,2.11,3.73,49.5,96.43,25.15,10.69
2001-03-11,2001,3,11,28.33,19.67,38.26,5.12,0.0,1.7,2.67,45.46,96.43,24.76,10.38
2001-03-12,2001,3,12,27.28,18.9,36.01,10.83,0.0,2.43,4.38,54.0,96.48,21.57,9.25
2001-03-13,2001,3,13,27.53,19.95,36.5,12.63,0.0,3.96,6.89,41.38,96.42,25.15,10.8
2001-03-14,2001,3,14,27.33,18.28,36.61,11.84,0.0,2.84,5.37,10.92,96.34,23.2,9.72
2001-03-15,2001,3,15,28.7,19.86,38.29,10.25,0.0,3.69,6.57,7.79,96.31,25.06,10.72
2001-03-16,2001,3,16,28.73,20.57,38.21,11.6,0.0,3.29,6.53,25.01,96.25,24.15,10.27
2001-03-17,2001,3,17,29.87,21.98,39.01,11.4,0.0,3.61,6.24,15.66,96.1,24.89,10.72
2001-03-18,2001,3,18,29.2,20.63,38.33,12.15,0.0,2.75,4.38,35.53,96.16,23.92,10.2
2001-03-19,2001,3,19,30.06,21.42,39.57,12.34,0.0,3.34,5.62,19.93,96.27,25.45,10.91
2001-03-20,2001,3,20,30.05,21.34,39.34,11.03,0.0,3.38,5.69,28.84,96.3,26.21,11.25
2001-03-21,2001,3,21,30.11,21.05,39.63,9.24,0.0,3.48,5.38,42.87,96.21,26.49,11.35
2001-03-22,2001,3,22,28.45,21.13,36.23,7.28,0.0,3.07,5.86,28.11,96.2,27.17,11.55
2001-03-23,2001,3,23,29.37,22.22,38.73,9.69,0.0,3.24,6.67,53.88,96.28,24.64,10.5
2001-03-24,2001,3,24,30.63,22.24,39.94,14.63,0.0,3.89,7.1,16.98,96.25,25.8,11.22
2001-03-25,2001,3,25,30.37,22.7,38.99,10.28,0.0,4.05,7.13,19.92,96.21,25.93,11.25
2001-03-26,2001,3,26,30.24,21.95,39.79,8.55,0.0,3.49,5.9,33.39,96.15,26.93,11.52
2001-03-27,2001,3,27,29.71,20.33,39.8,7.84,0.0,2.82,4.08,22.01,96.13,26.43,11.15
2001-03-28,2001,3,28,28.92,18.57,39.61,6.83,0.0,1.73,2.76,23.55,96.17,27.84,11.75
2001-03-29,2001,3,29,29.98,19.56,40.37,6.56,0.0,1.27,2.03,12.05,96.19,27.99,11.92
2001-03-30,2001,3,30,30.56,21.33,41.04,6.56,0.0,1.71,2.68,19.14,96.08,28.09,12.01
2001-03-31,2001,3,31,31.64,20.6,40.75,9.49,0.0,1.58,4.17,21.76,95.94,27.9,12.07
2001-04-01,2001,4,1,31.51,22.08,40.12,33.49,4.78,2.19,4.65,64.59,96.06,25.65,11.16
2001-04-02,2001,4,2,31.61,24.52,39.64,52.08,3.86,3.3,6.01,56.28,96.09,23.81,10.67
2001-04-03,2001,4,3,29.46,26.01,33.92,64.18,8.49,3.18,4.98,75.1,96.1,21.82,9.78
2001-04-04,2001,4,4,27.89,21.85,35.49,35.7,0.01,2.27,4.01,32.72,96.29,24.96,10.69
2001-04-05,2001,4,5,27.31,19.15,36.56,18.51,0.0,3.21,6.19,51.94,96.4,25.16,10.75
2001-04-06,2001,4,6,28.16,18.95,38.18,18.71,0.0,2.92,5.6,50.96,96.4,21.79,9.09
2001-04-07,2001,4,7,28.65,21.28,38.1,13.32,0.0,3.78,6.65,4.87,96.4,25.76,10.81
2001-04-08,2001,4,8,29.16,20.27,39.14,11.27,0.0,4.15,6.79,5.21,96.35,26.25,11.01
2001-04-09,2001,4,9,29.84,21.29,39.51,10.25,0.0,4.05,6.55,12.89,96.25,27.7,12.03
2001-04-10,2001,4,10,30.37,21.45,40.16,11.14,0.0,3.28,6.17,47.11,96.15,26.33,11.38
2001-04-11,2001,4,11,31.08,20.79,40.78,11.24,0.0,2.63,5.05,47.61,96.11,24.89,10.7
2001-04-12,2001,4,12,32.25,23.65,40.77,23.6,0.0,1.8,3.6,41.07,96.1,26.14,11.37
2001-04-13,2001,4,13,32.59,25.13,40.75,43.1,0.0,3.09,4.68,65.61,96.06,25.81,11.79
2001-04-14,2001,4,14,31.08,26.23,37.38,45.46,0.0,2.1,4.1,49.98,96.1,26.04,11.73
2001-04-15,2001,4,15,32.01,23.37,41.19,29.73,0.0,2.48,4.65,68.93,96.09,25.53,10.94
2001-04-16,2001,4,16,32.25,23.47,40.84,42.25,0.0,2.11,4.8,62.84,96.17,24.41,10.51
2001-04-17,2001,4,17,32.59,25.84,40.37,45.46,0.0,3.13,5.64,33.11,96.13,24.59,10.91
2001-04-18,2001,4,18,30.78,25.86,37.19,55.1,0.0,4.05,5.17,77.11,96.07,19.43,8.74
2001-04-19,2001,4,19,31.87,24.24,40.34,51.49,0.04,3.98,5.47,29.91,96.12,25.25,11.36
2001-04-20,2001,4,20,33.14,25.69,41.22,46.01,0.52,3.74,5.52,24.42,96.15,25.82,11.6
2001-04-21,2001,4,21,33.35,26.4,41.27,46.69,0.0,3.26,5.65,69.33,96.06,25.07,11.15
2001-04-22,2001,4,22,33.38,25.54,41.95,46.73,0.0,3.81,6.26,46.64,95.92,24.97,11.18
2001-04-23,2001,4,23,32.52,26.23,39.54,48.75,0.0,4.21,5.97,76.73,96.0,24.46,11.12
2001-04-24,2001,4,24,33.42,26.78,39.8,42.95,0.0,2.12,4.02,55.69,96.12,24.88,11.02
