DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2023-07-03,2023,7,3,26.15,23.61,30.13,89.5,15.97,1.62,2.98,74.71,100.89,14.57,7.11
2023-07-04,2023,7,4,25.13,24.21,26.38,94.75,24.31,2.25,2.92,97.66,100.89,8.2,4.29
2023-07-05,2023,7,5,25.65,23.7,28.29,87.66,3.52,1.14,1.77,95.43,100.94,8.89,4.53
2023-07-06,2023,7,6,26.18,23.4,29.82,87.41,3.21,1.5,2.47,35.97,100.71,20.33,9.68
2023-07-07,2023,7,7,25.47,24.13,27.36,93.94,18.06,1.57,2.11,70.11,100.78,16.16,7.76
2023-07-08,2023,7,8,25.33,24.16,27.09,93.97,24.01,1.89,2.91,99.19,100.91,8.55,4.27
2023-07-09,2023,7,9,26.22,23.91,29.66,85.4,8.89,0.99,1.4,82.34,100.98,16.47,7.86
2023-07-10,2023,7,10,26.01,23.85,29.4,88.54,6.33,1.71,2.37,29.18,100.86,21.64,10.23
2023-07-11,2023,7,11,25.05,24.13,26.43,94.04,5.75,2.17,3.19,83.59,100.71,10.8,5.41
2023-07-12,2023,7,12,25.91,23.99,29.08,91.23,38.66,1.84,2.54,85.57,100.65,13.29,6.55
2023-07-13,2023,7,13,25.84,24.38,28.37,91.7,3.4,1.65,2.34,72.18,100.71,15.02,7.27
2023-07-14,2023,7,14,27.0,24.46,30.27,86.44,3.3,0.79,1.17,81.34,100.78,15.33,7.42
2023-07-15,2023,7,15,27.18,24.36,31.33,87.17,0.88,1.31,2.37,82.85,100.75,13.53,6.69
2023-07-16,2023,7,16,26.17,24.81,28.04,92.48,4.43,1.59,2.46,94.99,100.71,12.57,6.27
2023-07-17,2023,7,17,26.56,24.25,29.6,90.58,5.14,1.8,3.13,54.05,100.78,17.7,8.49
2023-07-18,2023,7,18,25.82,24.72,27.36,93.92,5.81,1.73,2.43,81.84,100.88,13.94,6.8
2023-07-19,2023,7,19,25.58,24.34,27.28,94.91,0.9,1.79,3.12,78.72,100.89,10.06,5.12
2023-07-20,2023,7,20,25.7,24.49,27.7,93.85,10.83,1.83,2.96,91.39,100.88,12.19,6.05
2023-07-21,2023,7,21,25.65,24.09,27.65,92.76,19.15,2.03,2.55,97.58,100.87,7.93,4.16
2023-07-22,2023,7,22,25.16,24.14,26.64,94.29,24.13,1.91,2.62,90.34,101.0,10.38,5.16
2023-07-23,2023,7,23,25.79,23.38,29.13,90.15,26.65,2.01,2.67,95.68,101.0,9.78,4.81
2023-07-24,2023,7,24,25.03,23.77,27.2,93.5,45.34,2.55,4.05,83.9,100.9,10.34,5.13
2023-07-25,2023,7,25,26.39,22.99,30.49,86.26,2.83,1.28,1.58,68.73,100.89,16.17,7.67
2023-07-26,2023,7,26,26.52,24.31,30.06,89.73,7.24,1.96,3.0,81.87,100.81,10.14,5.11
2023-07-27,2023,7,27,25.59,24.42,27.57,92.74,10.29,2.43,3.3,96.13,100.86,11.31,5.67
2023-07-28,2023,7,28,25.08,24.1,26.59,94.27,12.49,2.27,3.64,96.98,100.94,8.71,4.47
2023-07-29,2023,7,29,25.15,23.62,27.14,93.34,7.77,1.47,2.18,98.52,101.0,11.16,5.57
2023-07-30,2023,7,30,26.2,23.42,30.07,88.93,1.43,1.68,2.58,91.81,100.99,10.41,5.28
2023-07-31,2023,7,31,25.14,24.07,26.44,94.5,2.88,2.37,3.49,95.92,100.97,9.83,5.05
2023-08-01,2023,8,1,25.33,23.76,28.22,90.59,1.14,2.55,3.95,93.77,100.96,9.54,4.8
2023-08-02,2023,8,2,25.5,23.3,29.11,87.82,0.64,1.87,3.19,90.17,101.04,13.81,6.68
2023-08-03,2023,8,3,24.89,22.86,28.02,89.51,0.29,1.77,2.87,81.95,101.06,13.08,6.31
2023-08-04,2023,8,4,25.41,22.73,29.25,88.27,1.23,1.25,1.96,86.66,100.96,11.51,5.65
2023-08-05,2023,8,5,25.64,23.21,28.87,90.02,2.73,1.83,2.63,93.8,101.01,13.75,6.69
2023-08-06,2023,8,6,25.28,23.99,27.56,92.61,5.29,2.23,3.42,98.94,101.07,3.73,1.98
2023-08-07,2023,8,7,25.92,23.38,29.69,88.62,4.05,2.12,2.63,87.59,101.0,10.42,5.17
2023-08-08,2023,8,8,25.14,23.67,27.38,91.0,5.83,2.14,2.84,84.25,100.88,10.01,4.97
2023-08-09,2023,8,9,25.45,22.93,28.96,89.71,3.61,1.99,3.15,87.34,100.85,13.91,6.67
2023-08-10,2023,8,10,25.19,23.52,27.73,91.65,4.18,1.56,2.2,98.44,100.85,10.56,5.2
2023-08-11,2023,8,11,26.14,23.09,29.72,86.0,4.04,0.92,1.31,94.88,100.82,7.9,4.01
2023-08-12,2023,8,12,25.87,23.35,29.42,89.09,2.68,1.57,2.31,90.6,100.7,14.15,6.88
2023-08-13,2023,8,13,25.46,24.02,27.79,92.97,11.83,1.99,3.22,97.66,100.66,10.29,5.12
2023-08-14,2023,8,14,25.28,24.08,27.25,92.05,2.31,1.67,2.78,95.48,100.81,8.84,4.37
2023-08-15,2023,8,15,26.69,23.68,29.92,84.7,1.03,0.97,1.62,67.88,100.82,15.79,7.34
2023-08-16,2023,8,16,26.77,24.05,30.68,88.82,13.11,1.33,2.46,96.62,100.7,7.53,3.98
2023-08-17,2023,8,17,25.81,24.5,28.45,92.13,2.97,2.49,3.26,74.76,100.62,15.04,7.34
2023-08-18,2023,8,18,25.62,24.04,28.33,91.74,5.85,2.29,3.9,95.3,100.64,8.34,4.26
2023-08-19,2023,8,19,25.08,23.65,27.48,92.75,1.78,1.99,3.09,95.43,100.64,15.31,7.41
2023-08-20,2023,8,20,26.0,23.57,29.32,87.76,0.4,1.03,1.41,92.07,100.63,12.4,6.1
2023-08-21,2023,8,21,26.42,24.09,29.79,88.87,1.04,1.29,1.8,84.7,100.62,16.03,7.71
2023-08-22,2023,8,22,26.16,24.59,28.85,91.06,1.82,2.22,2.95,82.93,100.53,11.73,5.95
2023-08-23,2023,8,23,25.52,24.27,27.47,92.91,3.21,2.52,3.86,91.04,100.54,6.37,3.3
2023-08-24,2023,8,24,25.64,23.91,28.11,91.97,2.87,1.23,2.06,97.34,100.58,11.34,5.57
2023-08-25,2023,8,25,25.89,23.98,28.37,90.74,0.21,1.16,1.69,76.99,100.6,16.19,7.78
2023-08-26,2023,8,26,26.28,23.99,29.48,90.76,1.51,1.91,3.12,74.13,100.63,13.16,6.55
2023-08-27,2023,8,27,25.59,24.37,27.14,93.59,5.13,1.5,2.26,96.79,100.79,9.31,4.73
2023-08-28,2023,8,28,26.76,23.64,30.53,83.25,1.91,1.01,1.48,84.51,100.93,11.6,5.75
2023-08-29,2023,8,29,25.67,24.02,27.96,91.44,3.66,1.63,2.32,97.29,100.93,5.53,2.93
2023-08-30,2023,8,30,25.65,23.97,28.14,92.22,7.25,1.54,2.75,74.08,100.93,9.52,4.87
2023-08-31,2023,8,31,26.49,23.63,30.62,86.44,3.4,1.22,1.98,65.63,100.88,19.73,9.44
2023-09-01,2023,9,1,25.4,24.09,27.08,93.8,29.1,2.12,3.25,94.0,100.8,8.13,4.19
2023-09-02,2023,9,2,25.05,23.58,26.83,93.06,21.6,2.25,3.69,94.76,100.76,11.42,5.71
2023-09-03,2023,9,3,26.09,23.41,29.42,89.92,7.66,2.14,3.33,94.48,100.83,10.92,5.5
2023-09-04,2023,9,4,25.27,23.91,27.48,92.33,7.34,1.67,2.1,91.63,100.89,13.41,6.59
2023-09-05,2023,9,5,25.82,23.33,29.12,87.56,1.89,1.41,2.45,75.47,100.86,13.53,6.67
2023-09-06,2023,9,6,26.52,23.42,30.57,86.64,2.17,1.31,1.97,57.6,100.78,16.76,8.09
2023-09-07,2023,9,7,25.49,24.39,26.86,94.52,7.85,2.46,3.39,94.28,100.71,3.21,1.83
2023-09-08,2023,9,8,25.76,24.65,28.18,93.17,38.85,2.67,3.88,94.45,100.75,7.3,3.74
2023-09-09,2023,9,9,25.8,24.08,28.6,90.3,7.16,1.74,2.4,91.9,100.89,10.06,5.08
2023-09-10,2023,9,10,26.0,23.69,28.99,88.24,1.11,1.19,2.06,68.38,100.92,15.37,7.5
2023-09-11,2023,9,11,26.21,23.82,29.68,89.27,2.65,2.09,2.77,98.43,100.76,7.3,3.8
2023-09-12,2023,9,12,25.56,24.33,27.28,92.59,6.58,2.54,3.85,98.54,100.67,6.44,3.4
2023-09-13,2023,9,13,25.71,23.61,28.6,90.43,4.26,1.91,3.3,77.01,100.68,14.39,7.01
2023-09-14,2023,9,14,25.65,23.38,28.12,90.04,2.2,1.13,1.69,77.2,100.7,14.86,7.25
2023-09-15,2023,9,15,25.57,24.13,27.64,93.76,6.55,2.1,3.17,93.6,100.66,3.46,1.9
2023-09-16,2023,9,16,25.79,24.11,28.42,92.06,6.4,1.76,3.18,90.67,100.74,13.89,6.88
2023-09-17,2023,9,17,26.23,23.8,29.76,88.99,3.92,1.04,1.51,97.12,100.77,10.88,5.48
2023-09-18,2023,9,18,26.11,23.98,29.48,87.41,11.08,1.29,1.92,86.42,100.68,17.49,8.46
2023-09-19,2023,9,19,25.36,23.64,27.88,89.69,8.32,1.43,2.42,89.35,100.68,15.11,7.37
2023-09-20,2023,9,20,26.34,23.31,30.52,87.36,1.02,1.52,2.18,42.53,100.72,21.59,10.27
2023-09-21,2023,9,21,26.42,23.81,30.1,89.93,3.06,1.61,2.35,91.51,100.62,11.5,5.76
2023-09-22,2023,9,22,25.72,24.41,27.47,93.13,19.7,2.12,2.98,95.8,100.63,13.4,6.66
2023-09-23,2023,9,23,25.34,24.05,27.15,91.62,5.28,1.1,1.9,99.51,100.74,10.52,5.3
2023-09-24,2023,9,24,25.74,23.45,28.96,87.51,1.74,0.96,1.5,93.61,100.82,16.78,8.24
2023-09-25,2023,9,25,26.64,23.51,30.34,84.86,1.28,0.82,1.13,74.14,100.81,17.68,8.6
2023-09-26,2023,9,26,26.97,24.38,30.92,88.28,1.62,1.4,2.1,68.01,100.67,17.56,8.54
2023-09-27,2023,9,27,26.46,24.68,28.68,91.57,2.39,1.61,2.09,78.71,100.53,20.1,9.75
2023-09-28,2023,9,28,26.39,25.2,28.84,93.13,5.95,2.09,2.79,96.33,100.55,9.35,4.76
2023-09-29,2023,9,29,26.17,24.49,28.63,92.33,3.63,1.45,2.42,88.68,100.69,12.22,6.05
2023-09-30,2023,9,30,26.55,24.1,29.94,88.6,2.31,1.19,1.62,44.79,100.73,22.26,10.63
2023-10-01,2023,10,1,26.65,24.24,30.03,90.03,3.65,1.7,2.86,46.21,100.67,17.85,8.68
2023-10-02,2023,10,2,26.92,24.52,30.36,89.1,4.42,1.6,2.38,62.23,100.6,17.4,8.48
2023-10-03,2023,10,3,25.91,24.8,27.84,93.15,2.37,1.32,1.77,89.57,100.61,16.33,8.0
2023-10-04,2023,10,4,25.77,24.47,27.64,93.38,3.82,1.44,2.18,84.26,100.63,15.7,7.71
2023-10-05,2023,10,5,26.45,23.72,29.99,87.27,4.46,1.44,2.42,81.1,100.63,17.51,8.55
2023-10-06,2023,10,6,26.47,23.8,29.97,89.71,3.25,1.65,2.79,90.54,100.59,12.42,6.12
2023-10-07,2023,10,7,25.66,24.32,27.47,91.64,5.13,1.5,2.36,94.06,100.64,15.75,7.67
2023-10-08,2023,10,8,25.9,23.6,29.31,89.77,1.28,1.24,1.85,96.33,100.7,15.42,7.63
2023-10-09,2023,10,9,27.0,24.22,31.25,85.12,12.62,1.14,2.25,87.79,100.81,16.98,8.31
2023-10-10,2023,10,10,26.2,24.22,28.96,89.68,7.4,1.21,2.11,89.82,100.77,14.74,7.22
2023-10-11,2023,10,11,26.25,24.44,28.96,90.85,4.76,1.79,2.69,86.84,100.75,15.07,7.38
2023-10-12,2023,10,12,25.64,24.53,27.1,91.99,5.44,1.41,2.05,79.82,100.73,15.26,7.52
2023-10-13,2023,10,13,26.8,23.91,30.0,87.74,7.73,1.08,1.61,93.69,100.68,11.08,5.62
2023-10-14,2023,10,14,26.55,24.77,29.15,91.45,3.75,1.46,2.43,76.96,100.69,18.84,9.13
2023-10-15,2023,10,15,25.74,24.72,27.35,94.89,21.2,2.04,2.93,83.9,100.65,18.17,8.82
2023-10-16,2023,10,16,25.66,23.36,28.69,89.13,5.88,1.99,2.77,92.78,100.71,16.4,7.99
2023-10-17,2023,10,17,26.15,23.55,29.83,84.55,2.51,1.07,1.82,76.42,100.76,19.57,9.36
2023-10-18,2023,10,18,26.7,24.05,30.49,88.89,2.91,1.33,2.39,82.6,100.71,9.89,5.05
2023-10-19,2023,10,19,26.09,24.9,27.61,94.39,17.24,1.72,2.96,85.56,100.77,7.41,3.76
2023-10-20,2023,10,20,26.38,24.03,29.33,89.82,2.33,1.27,1.77,44.97,100.69,21.6,10.3
2023-10-21,2023,10,21,26.63,24.61,29.49,88.75,2.09,0.93,1.53,80.76,100.66,7.8,4.0
2023-10-22,2023,10,22,26.93,24.86,30.27,89.81,3.07,1.62,3.04,75.15,100.52,15.44,7.56
2023-10-23,2023,10,23,26.37,25.24,28.06,93.97,27.57,1.91,2.45,84.75,100.56,18.67,9.01
2023-10-24,2023,10,24,25.9,24.53,27.58,93.88,34.85,1.93,2.3,98.46,100.52,13.77,6.84
2023-10-25,2023,10,25,25.56,23.83,27.94,90.96,7.4,1.44,2.11,95.6,100.57,3.75,2.02
2023-10-26,2023,10,26,25.82,23.96,28.5,89.34,1.3,1.29,2.08,99.17,100.66,9.72,4.98
2023-10-27,2023,10,27,25.6,23.91,27.66,91.24,12.83,1.46,2.45,74.59,100.69,19.62,9.45
2023-10-28,2023,10,28,25.75,24.24,27.48,92.12,4.46,1.21,1.82,72.91,100.51,15.95,7.8
2023-10-29,2023,10,29,27.08,24.43,29.99,87.97,6.22,0.78,1.06,93.31,100.35,8.08,4.15
2023-10-30,2023,10,30,27.28,24.98,29.92,89.12,7.31,0.86,1.09,80.72,100.32,19.63,9.47
2023-10-31,2023,10,31,26.45,25.08,28.44,94.62,11.17,1.59,2.3,93.83,100.43,16.47,8.0
2023-11-01,2023,11,1,26.14,24.13,29.45,88.3,3.94,1.16,1.93,80.42,100.67,12.33,6.05
2023-11-02,2023,11,2,26.69,24.13,30.77,85.43,1.63,1.13,1.72,84.5,100.63,15.27,7.43
2023-11-03,2023,11,3,25.67,24.45,27.72,91.97,7.34,1.64,2.14,99.33,100.65,6.5,3.4
2023-11-04,2023,11,4,25.63,23.71,28.35,90.33,6.35,1.34,1.95,92.28,100.63,13.18,6.54
2023-11-05,2023,11,5,27.5,24.06,31.95,82.7,1.7,1.01,1.74,75.56,100.58,18.54,8.93
2023-11-06,2023,11,6,26.63,24.55,29.31,90.14,2.24,1.35,1.9,87.29,100.62,17.56,8.5
2023-11-07,2023,11,7,26.27,24.53,28.58,92.66,1.08,1.33,2.08,89.42,100.61,12.11,6.04
2023-11-08,2023,11,8,26.32,24.5,28.44,92.07,1.37,1.14,1.63,85.82,100.54,16.59,8.02
2023-11-09,2023,11,9,26.15,24.89,27.84,91.59,0.73,1.76,3.21,86.05,100.56,12.75,6.33
2023-11-10,2023,11,10,26.14,23.88,28.92,89.79,2.39,1.04,1.29,96.19,100.6,4.12,2.19
2023-11-11,2023,11,11,26.4,24.54,29.12,90.29,0.88,1.44,1.91,73.5,100.65,15.7,7.56
2023-11-12,2023,11,12,25.95,24.79,27.73,92.73,2.91,1.45,2.53,74.71,100.66,15.41,7.46
2023-11-13,2023,11,13,26.18,24.5,28.67,92.48,27.54,1.44,2.7,91.49,100.61,9.37,4.82
2023-11-14,2023,11,14,26.68,25.07,29.26,92.13,2.21,1.13,1.93,33.66,100.56,20.3,9.76
2023-11-15,2023,11,15,26.68,24.6,29.5,86.96,3.05,1.0,1.6,97.86,100.63,9.72,4.88
2023-11-16,2023,11,16,25.97,23.47,28.52,89.78,0.55,1.11,1.87,72.22,100.6,17.57,8.46
2023-11-17,2023,11,17,27.11,24.46,30.48,85.87,1.69,0.89,1.42,91.47,100.56,13.44,6.57
2023-11-18,2023,11,18,26.42,25.11,28.59,91.19,3.06,0.93,1.33,88.46,100.63,7.79,3.96
2023-11-19,2023,11,19,26.86,24.92,29.28,88.74,0.57,1.14,1.49,94.45,100.61,8.52,4.33
2023-11-20,2023,11,20,26.37,24.9,28.84,90.48,0.22,1.37,2.2,68.96,100.57,18.25,8.82
2023-11-21,2023,11,21,27.16,23.7,31.12,84.51,0.41,1.02,1.93,53.02,100.54,20.76,9.9
2023-11-22,2023,11,22,26.52,24.6,29.31,90.7,1.23,1.53,2.36,99.18,100.57,5.77,3.0
2023-11-23,2023,11,23,25.73,24.37,28.18,90.14,0.16,1.77,2.3,78.57,100.61,16.91,8.09
2023-11-24,2023,11,24,25.67,23.7,28.6,89.78,0.86,1.48,2.05,84.12,100.55,13.84,6.73
2023-11-25,2023,11,25,26.27,23.99,29.28,90.43,1.27,1.34,2.09,84.72,100.54,17.82,8.52
2023-11-26,2023,11,26,25.57,24.19,27.56,91.97,4.82,1.53,2.5,89.42,100.7,8.68,4.31
2023-11-27,2023,11,27,26.78,23.38,31.38,85.53,2.11,1.21,1.87,33.53,100.69,20.49,9.68
2023-11-28,2023,11,28,26.08,24.8,28.59,91.52,4.43,1.58,3.39,80.27,100.57,13.98,6.81
2023-11-29,2023,11,29,26.45,24.41,29.41,89.18,1.94,1.53,1.94,73.69,100.57,15.91,7.6
2023-11-30,2023,11,30,26.61,24.78,29.54,90.28,2.03,1.39,1.74,45.01,100.6,19.0,9.0
2023-12-01,2023,12,1,27.57,24.45,31.68,85.24,1.42,1.24,2.04,66.46,100.63,14.86,7.15
2023-12-02,2023,12,2,26.65,24.34,29.98,89.37,0.41,1.61,2.27,67.38,100.64,16.61,7.97
2023-12-03,2023,12,3,26.82,24.03,30.63,86.99,0.24,1.27,1.78,42.89,100.61,17.95,8.46
2023-12-04,2023,12,4,26.54,24.08,29.31,87.94,0.14,0.94,1.27,23.37,100.65,20.55,9.69
2023-12-05,2023,12,5,26.94,24.07,30.78,86.8,0.28,1.21,1.96,47.69,100.64,19.12,9.05
2023-12-06,2023,12,6,26.99,24.38,30.42,85.73,0.37,1.39,1.82,89.36,100.67,15.19,7.34
2023-12-07,2023,12,7,26.93,24.38,30.67,85.9,0.29,1.03,1.76,88.31,100.72,12.53,6.15
2023-12-08,2023,12,8,26.64,24.33,29.82,86.55,0.12,0.99,1.69,63.03,100.7,16.62,7.99
2023-12-09,2023,12,9,27.55,24.28,31.92,82.57,0.03,0.94,1.94,13.98,100.51,20.07,9.31
2023-12-10,2023,12,10,27.53,23.96,31.9,83.73,0.05,1.01,1.62,22.07,100.52,20.57,9.68
2023-12-11,2023,12,11,27.7,23.8,31.5,78.0,0.05,1.25,2.04,56.38,100.57,18.81,8.88
2023-12-12,2023,12,12,26.41,22.34,30.63,70.68,0.15,1.27,2.38,48.68,100.64,18.66,8.75
2023-12-13,2023,12,13,26.35,21.08,31.2,76.58,0.03,1.16,1.59,10.4,100.53,22.05,10.27
2023-12-14,2023,12,14,27.25,22.5,31.99,78.61,0.2,0.89,1.37,13.51,100.52,20.83,9.59
2023-12-15,2023,12,15,27.3,23.38,31.37,78.01,0.0,1.07,1.86,7.53,100.47,19.82,9.09
2023-12-16,2023,12,16,27.33,22.11,32.46,78.41,1.84,1.05,1.78,8.87,100.36,18.71,8.54
2023-12-17,2023,12,17,27.58,23.41,32.37,77.25,0.5,1.37,2.1,17.77,100.36,21.18,9.84
2023-12-18,2023,12,18,26.67,22.37,31.14,77.87,0.0,1.38,1.93,16.31,100.44,20.06,9.38
2023-12-19,2023,12,19,27.89,24.72,32.06,83.99,0.0,1.11,1.8,78.99,100.48,17.25,8.08
2023-12-20,2023,12,20,27.99,24.44,32.0,83.72,0.0,1.36,2.46,73.24,100.6,15.23,7.19
2023-12-21,2023,12,21,28.0,24.82,32.13,83.41,0.0,1.11,1.9,47.44,100.55,18.23,8.6
2023-12-22,2023,12,22,27.99,24.72,31.29,83.17,0.54,1.37,2.35,60.44,100.58,16.04,7.64
2023-12-23,2023,12,23,26.81,23.47,30.85,82.02,0.0,1.13,1.82,32.7,100.63,18.84,8.84
2023-12-24,2023,12,24,27.75,23.13,32.78,78.63,0.0,1.12,1.73,32.56,100.64,20.45,9.47
2023-12-25,2023,12,25,26.41,20.97,32.07,72.12,0.0,1.29,2.07,95.06,100.54,19.68,9.03
2023-12-26,2023,12,26,25.3,19.74,30.67,66.7,0.0,1.45,2.64,57.06,100.61,19.35,8.79
2023-12-27,2023,12,27,25.94,20.13,32.16,69.61,0.0,1.07,1.62,73.97,100.64,17.43,7.78
2023-12-28,2023,12,28,26.51,21.89,30.74,72.66,0.0,0.88,1.36,27.12,100.75,19.36,8.77
2023-12-29,2023,12,29,26.09,20.52,32.18,69.93,0.0,1.11,1.74,57.28,100.65,19.11,8.7
2023-12-30,2023,12,30,26.38,21.7,31.67,74.92,0.0,1.09,1.53,33.31,100.63,18.3,8.44
2023-12-31,2023,12,31,27.28,23.8,31.61,83.31,0.0,1.16,1.6,32.43,100.62,17.92,8.32
2024-01-01,2024,1,1,27.52,24.96,31.02,84.27,0.0,0.97,1.39,57.01,100.68,16.76,7.92
2024-01-02,2024,1,2,27.38,23.82,31.29,84.34,0.0,1.16,1.79,68.62,100.77,16.53,7.76
2024-01-03,2024,1,3,27.37,24.63,30.9,84.49,0.0,1.04,1.7,47.89,100.75,16.63,7.85
2024-01-04,2024,1,4,27.21,24.84,30.43,84.82,0.0,0.96,1.88,29.91,100.73,18.92,8.79
2024-01-05,2024,1,5,27.72,24.43,32.77,81.76,0.0,0.98,1.9,18.58,100.73,19.53,9.07
2024-01-06,2024,1,6,27.73,24.48,32.31,81.85,0.33,0.94,1.71,37.73,100.73,17.69,8.29
2024-01-07,2024,1,7,28.28,25.22,32.96,80.2,0.08,0.9,1.89,17.33,100.61,20.67,9.65
2024-01-08,2024,1,8,27.6,24.55,31.6,83.33,0.25,1.23,1.56,9.9,100.57,20.34,9.45
2024-01-09,2024,1,9,27.72,24.27,32.97,82.65,0.22,1.04,1.91,11.17,100.56,20.6,9.42
2024-01-10,2024,1,10,27.71,23.84,32.88,80.0,0.37,1.71,2.48,50.22,100.66,16.84,7.82
2024-01-11,2024,1,11,27.36,23.64,32.03,81.05,0.0,1.16,2.19,28.98,100.63,19.16,8.77
2024-01-12,2024,1,12,28.16,24.4,33.17,79.61,0.0,1.04,1.83,10.05,100.57,19.59,8.86
2024-01-13,2024,1,13,27.78,24.36,31.98,81.84,0.0,1.3,1.82,22.51,100.66,18.26,8.4
2024-01-14,2024,1,14,27.52,23.61,32.33,78.59,0.0,1.17,1.61,9.75,100.71,20.18,9.19
2024-01-15,2024,1,15,25.49,19.5,31.9,59.11,0.0,1.43,2.29,8.65,100.83,20.35,8.95
2024-01-16,2024,1,16,24.17,17.8,31.48,62.88,0.0,1.46,1.76,31.19,100.84,21.09,9.47
2024-01-17,2024,1,17,24.98,18.35,31.41,65.58,0.0,1.17,1.68,10.46,100.86,22.05,9.96
2024-01-18,2024,1,18,27.59,23.54,33.01,65.67,0.0,0.91,1.93,12.4,100.79,20.28,9.15
2024-01-19,2024,1,19,27.05,22.97,32.17,81.0,0.0,1.43,1.83,16.7,100.77,18.99,8.69
2024-01-20,2024,1,20,25.9,20.86,32.89,70.82,0.0,1.66,2.44,21.32,100.82,20.16,9.12
2024-01-21,2024,1,21,25.13,18.62,32.16,66.92,0.0,1.12,1.6,17.71,100.78,21.79,9.9
2024-01-22,2024,1,22,26.17,20.45,32.15,73.96,0.0,1.42,2.07,35.57,100.83,18.66,8.55
2024-01-23,2024,1,23,26.99,23.53,31.34,83.7,0.51,1.31,1.92,71.28,100.87,10.98,5.22
2024-01-24,2024,1,24,28.09,23.82,32.69,75.65,0.58,1.32,2.54,23.84,100.8,20.65,9.4
2024-01-25,2024,1,25,25.29,18.8,32.45,62.92,0.0,1.61,2.94,17.96,100.77,20.75,9.36
2024-01-26,2024,1,26,25.76,19.66,31.3,76.09,0.0,1.63,2.45,10.56,100.76,19.9,9.03
2024-01-27,2024,1,27,26.55,20.7,32.17,73.8,0.0,1.36,2.06,29.31,100.69,20.15,9.16
2024-01-28,2024,1,28,25.41,19.95,31.19,71.81,0.0,1.67,2.54,18.67,100.67,19.36,8.8
2024-01-29,2024,1,29,26.76,23.04,32.25,68.84,0.0,0.95,1.52,17.08,100.72,18.36,8.31
2024-01-30,2024,1,30,26.68,22.21,31.55,75.89,0.0,1.1,1.54,58.41,100.67,17.12,7.76
2024-01-31,2024,1,31,27.18,22.59,32.22,80.24,0.0,1.37,1.84,66.12,100.7,19.38,8.92
2024-02-01,2024,2,1,26.4,22.17,31.66,72.87,0.0,1.62,2.7,68.0,100.81,13.51,6.37
2024-02-02,2024,2,2,25.94,20.89,31.71,68.98,0.0,1.43,2.35,13.5,100.7,21.31,9.79
2024-02-03,2024,2,3,25.89,20.02,32.7,68.91,0.0,1.61,2.25,20.24,100.55,18.51,8.43
2024-02-04,2024,2,4,26.57,23.14,31.32,69.42,0.0,1.13,1.55,17.03,100.63,18.45,8.29
2024-02-05,2024,2,5,25.55,20.99,30.32,74.0,0.0,1.23,1.68,39.35,100.83,19.09,8.82
2024-02-06,2024,2,6,26.6,22.94,31.64,78.84,0.0,1.51,2.39,19.54,100.83,21.23,9.76
2024-02-07,2024,2,7,25.52,20.42,30.64,71.27,0.0,1.29,2.1,12.9,100.76,21.17,9.76
2024-02-08,2024,2,8,26.07,20.34,31.64,71.06,0.0,1.51,2.14,23.83,100.7,20.31,9.28
2024-02-09,2024,2,9,27.62,23.52,32.52,83.06,0.0,1.51,2.04,23.79,100.68,18.33,8.34
2024-02-10,2024,2,10,27.28,24.89,30.27,87.08,0.0,1.13,1.57,25.52,100.66,17.67,8.12
2024-02-11,2024,2,11,28.11,24.61,33.26,83.4,0.0,1.46,2.5,22.1,100.58,19.76,9.2
2024-02-12,2024,2,12,28.93,25.2,33.78,79.02,0.0,1.07,1.85,9.9,100.52,20.92,9.69
2024-02-13,2024,2,13,28.44,25.57,31.96,84.44,0.0,1.39,1.76,37.42,100.58,19.68,9.27
2024-02-14,2024,2,14,27.96,25.92,30.63,86.93,0.0,1.53,2.13,29.79,100.65,20.52,9.61
2024-02-15,2024,2,15,28.54,25.16,32.72,81.62,0.06,1.2,1.71,60.1,100.59,14.95,7.08
2024-02-16,2024,2,16,28.21,24.75,33.07,80.44,0.03,1.5,2.35,82.66,100.57,19.16,8.9
2024-02-17,2024,2,17,28.17,25.41,32.13,81.67,0.09,1.16,2.05,74.25,100.61,16.84,7.87
2024-02-18,2024,2,18,27.52,25.1,30.78,84.99,0.14,1.42,1.95,45.95,100.6,19.23,8.93
2024-02-19,2024,2,19,28.38,25.05,32.26,83.01,0.25,1.48,2.05,12.65,100.54,20.09,9.32
2024-02-20,2024,2,20,28.17,25.62,31.65,85.49,2.16,1.72,2.62,67.54,100.38,17.34,8.15
2024-02-21,2024,2,21,27.89,25.55,30.79,87.07,2.03,1.49,2.37,63.2,100.28,18.57,8.59
2024-02-22,2024,2,22,27.55,25.33,30.64,85.18,1.22,1.59,2.64,99.65,100.31,8.02,3.98
2024-02-23,2024,2,23,28.51,25.22,33.37,78.31,0.01,1.31,2.05,78.1,100.39,19.77,9.14
2024-02-24,2024,2,24,26.7,23.31,31.05,77.81,0.0,1.29,1.8,96.06,100.55,11.38,5.49
2024-02-25,2024,2,25,27.83,24.56,32.08,78.93,0.25,1.41,2.8,98.16,100.61,16.95,7.83
2024-02-26,2024,2,26,28.05,25.38,31.71,82.95,1.02,1.37,2.02,64.24,100.51,17.25,8.09
2024-02-27,2024,2,27,28.27,25.34,31.78,83.08,1.55,1.32,1.88,63.82,100.46,16.3,7.7
