DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2013-08-18,2013,8,18,25.21,21.96,29.26,86.92,6.38,2.2,3.37,86.57,100.15,12.4,5.6
2013-08-19,2013,8,19,25.76,22.81,29.65,87.38,5.2,1.97,2.96,65.01,100.1,13.93,6.46
2013-08-20,2013,8,20,25.29,23.19,28.15,89.8,4.33,2.32,3.13,89.02,100.17,15.44,7.25
2013-08-21,2013,8,21,24.74,22.86,27.38,90.36,12.59,2.09,3.36,97.35,100.24,13.84,6.52
2013-08-22,2013,8,22,24.89,22.42,27.79,87.0,5.17,1.24,2.09,96.34,100.21,11.9,5.55
2013-08-23,2013,8,23,25.46,22.16,29.82,87.03,7.86,1.66,3.08,96.04,100.13,11.94,5.46
2013-08-24,2013,8,24,24.04,22.62,26.05,92.98,14.92,2.69,3.67,99.39,100.18,12.91,6.12
2013-08-25,2013,8,25,25.04,22.09,28.92,88.27,11.28,2.24,3.76,90.83,100.11,14.5,6.71
2013-08-26,2013,8,26,25.43,22.76,28.75,87.2,5.82,1.61,3.1,96.52,100.15,11.85,5.48
2013-08-27,2013,8,27,25.54,22.55,29.62,86.95,8.49,1.03,2.34,92.8,100.2,15.13,7.04
2013-08-28,2013,8,28,24.21,22.93,26.33,93.78,16.53,1.87,2.77,94.97,100.27,14.39,6.78
2013-08-29,2013,8,29,24.46,22.39,27.21,91.81,13.55,2.14,3.62,99.21,100.31,14.61,6.85
2013-08-30,2013,8,30,24.31,21.97,27.1,89.37,6.9,1.52,2.71,98.85,100.3,9.68,4.63
2013-08-31,2013,8,31,24.77,21.56,28.78,88.42,9.56,1.66,3.13,89.01,100.15,16.0,7.53
2013-09-01,2013,9,1,23.86,22.57,25.73,94.19,11.94,2.55,4.32,99.56,100.15,11.89,5.62
2013-09-02,2013,9,2,25.03,21.77,28.36,85.05,9.28,1.12,2.65,87.68,100.27,16.08,7.63
2013-09-03,2013,9,3,26.09,21.77,30.28,81.89,7.01,0.59,1.25,90.36,100.29,15.45,7.16
2013-09-04,2013,9,4,24.91,22.42,27.5,91.14,11.26,1.35,2.41,98.53,100.28,6.12,3.01
2013-09-05,2013,9,5,25.25,22.41,28.62,88.82,14.2,1.91,3.0,86.14,100.2,16.48,7.84
2013-09-06,2013,9,6,25.01,22.46,28.14,88.74,5.74,1.27,2.13,95.02,100.24,15.53,7.25
2013-09-07,2013,9,7,25.22,22.48,28.91,88.61,10.37,1.48,2.35,80.02,100.21,15.99,7.63
2013-09-08,2013,9,8,24.14,22.52,26.49,91.27,15.84,1.05,1.7,92.05,100.24,16.2,7.67
2013-09-09,2013,9,9,24.78,22.32,28.62,90.74,17.89,2.3,3.86,88.5,100.19,14.19,6.72
2013-09-10,2013,9,10,24.24,22.39,26.97,92.28,17.27,1.87,2.86,95.89,100.26,15.35,7.05
2013-09-11,2013,9,11,24.85,21.85,27.79,86.37,11.62,0.95,1.83,93.76,100.19,15.41,7.28
2013-09-12,2013,9,12,24.76,22.56,28.6,88.52,4.74,1.66,2.99,86.58,100.15,17.7,8.34
2013-09-13,2013,9,13,23.84,22.63,25.77,94.13,6.5,1.86,2.48,94.69,100.22,14.55,6.85
2013-09-14,2013,9,14,25.03,22.25,29.0,89.64,4.74,1.59,2.34,95.22,100.3,13.97,6.63
2013-09-15,2013,9,15,25.07,22.68,28.67,89.5,3.2,1.59,2.35,87.75,100.37,16.26,7.6
2013-09-16,2013,9,16,25.37,22.25,29.01,89.26,3.74,1.72,2.66,91.72,100.28,13.33,6.33
2013-09-17,2013,9,17,26.11,23.14,29.8,88.06,4.76,1.62,2.79,74.02,100.2,17.41,8.33
2013-09-18,2013,9,18,26.39,23.68,29.91,88.29,3.29,1.64,2.96,84.31,100.13,15.56,7.43
2013-09-19,2013,9,19,26.34,23.42,30.3,88.84,3.22,1.49,2.4,50.78,100.01,17.95,8.47
2013-09-20,2013,9,20,25.35,23.72,27.74,92.85,6.49,1.7,2.76,88.78,100.03,13.33,6.2
2013-09-21,2013,9,21,25.65,23.08,29.06,89.31,6.75,2.18,3.83,89.88,100.08,12.73,6.11
2013-09-22,2013,9,22,24.75,23.34,26.66,93.76,7.61,2.83,3.62,95.03,99.97,14.69,6.91
2013-09-23,2013,9,23,24.6,22.78,27.3,92.64,11.0,2.8,4.62,99.12,100.17,7.84,3.79
2013-09-24,2013,9,24,24.38,22.15,27.24,91.23,2.7,1.37,2.23,96.3,100.36,10.82,5.11
2013-09-25,2013,9,25,25.65,22.37,29.56,85.38,2.3,1.14,2.34,80.07,100.34,15.11,7.04
2013-09-26,2013,9,26,26.42,22.9,30.56,84.74,5.35,1.1,2.1,78.25,100.2,17.07,8.14
2013-09-27,2013,9,27,25.56,23.59,28.9,89.15,5.21,2.29,4.22,81.69,100.21,17.67,8.44
2013-09-28,2013,9,28,25.11,22.61,28.69,88.3,2.2,1.88,2.88,87.87,100.25,12.81,6.04
2013-09-29,2013,9,29,25.17,22.49,28.52,88.64,1.67,1.24,2.68,76.06,100.24,19.27,9.1
2013-09-30,2013,9,30,25.79,22.68,29.69,88.03,2.98,1.32,1.86,88.21,100.13,16.46,7.86
2013-10-01,2013,10,1,26.15,22.88,30.26,87.48,2.2,1.54,2.67,85.32,100.13,15.3,7.21
2013-10-02,2013,10,2,25.82,23.63,29.34,89.85,2.49,1.81,2.87,84.04,100.07,15.69,7.34
2013-10-03,2013,10,3,25.6,22.91,29.46,88.36,15.78,1.56,2.62,93.62,100.11,17.31,8.19
2013-10-04,2013,10,4,24.73,22.84,26.99,92.47,10.17,1.98,3.84,88.71,100.24,17.36,8.14
2013-10-05,2013,10,5,25.32,22.14,29.24,88.12,15.86,1.35,2.62,91.52,100.19,17.44,8.18
2013-10-06,2013,10,6,24.56,22.86,26.84,91.22,26.92,0.99,1.58,98.24,100.19,10.93,5.19
2013-10-07,2013,10,7,24.78,22.13,27.49,88.3,18.85,0.89,1.35,91.48,100.24,17.03,8.03
2013-10-08,2013,10,8,24.21,22.89,26.15,95.16,11.23,1.43,2.78,95.49,100.24,5.05,2.54
2013-10-09,2013,10,9,25.8,22.62,29.32,84.41,7.35,0.71,1.15,79.92,100.17,17.71,8.32
2013-10-10,2013,10,10,24.45,22.72,26.41,90.8,14.09,0.89,1.4,83.87,100.17,18.37,8.57
2013-10-11,2013,10,11,25.74,22.58,29.59,87.49,4.92,0.86,1.61,78.16,100.17,16.92,7.93
2013-10-12,2013,10,12,25.55,23.0,28.96,90.9,7.06,1.32,2.47,34.26,100.15,20.62,9.64
2013-10-13,2013,10,13,25.34,23.06,28.18,90.83,3.42,1.42,2.55,72.14,100.14,16.37,7.72
2013-10-14,2013,10,14,25.4,22.75,28.57,87.17,5.8,0.82,1.38,84.4,100.14,15.72,7.41
2013-10-15,2013,10,15,25.34,22.12,29.54,88.59,10.13,1.36,2.71,82.48,100.19,16.07,7.64
2013-10-16,2013,10,16,25.34,22.93,28.29,91.06,1.06,1.39,2.54,60.69,100.18,19.98,9.45
2013-10-17,2013,10,17,25.95,22.81,30.23,85.54,2.11,1.12,1.69,77.88,100.12,19.91,9.43
2013-10-18,2013,10,18,25.61,23.04,29.41,87.49,3.72,1.17,2.0,72.61,100.07,18.72,8.87
2013-10-19,2013,10,19,26.05,21.81,30.37,86.1,5.26,0.95,1.7,64.88,100.07,18.96,8.98
2013-10-20,2013,10,20,25.62,23.56,29.17,89.34,2.39,1.27,2.18,83.38,100.1,20.53,9.66
2013-10-21,2013,10,21,24.38,22.39,26.85,90.28,2.33,1.37,2.57,80.56,100.12,15.48,7.33
2013-10-22,2013,10,22,25.54,22.23,29.46,88.12,3.56,1.18,2.33,82.55,100.1,19.25,8.98
2013-10-23,2013,10,23,26.11,22.54,30.37,86.03,2.79,1.08,2.26,66.32,100.1,19.33,9.07
2013-10-24,2013,10,24,25.37,22.68,28.25,89.15,2.92,0.81,1.31,76.83,100.1,17.9,8.45
2013-10-25,2013,10,25,25.92,22.55,29.83,86.53,2.43,1.08,2.32,63.83,100.08,15.74,7.43
2013-10-26,2013,10,26,25.69,22.51,29.72,86.63,3.57,0.93,1.69,70.46,100.1,13.39,6.29
2013-10-27,2013,10,27,26.01,22.01,30.55,84.44,5.08,0.94,1.72,79.18,100.11,16.75,7.89
2013-10-28,2013,10,28,25.37,22.85,28.66,89.62,1.79,1.57,2.92,96.98,100.17,10.38,4.97
2013-10-29,2013,10,29,25.66,22.99,29.71,85.83,1.39,1.53,2.14,65.52,100.12,16.54,7.75
2013-10-30,2013,10,30,26.34,22.77,29.99,85.23,0.96,1.24,2.41,66.65,100.0,15.84,7.48
2013-10-31,2013,10,31,25.93,23.22,29.02,88.14,1.76,1.06,2.28,73.42,99.9,17.55,8.23
2013-11-01,2013,11,1,25.82,23.14,28.87,90.18,2.04,1.18,1.93,95.77,99.88,18.36,8.54
2013-11-02,2013,11,2,25.96,23.4,29.1,88.03,2.83,1.07,2.21,57.87,99.87,18.25,8.52
2013-11-03,2013,11,3,26.19,22.8,29.95,86.37,2.36,0.97,1.92,74.89,99.9,20.7,9.66
2013-11-04,2013,11,4,25.79,23.28,28.81,86.33,2.94,0.82,1.11,68.03,100.01,20.36,9.42
2013-11-05,2013,11,5,25.56,21.28,29.69,81.45,3.59,0.77,1.32,86.02,100.16,16.0,7.26
2013-11-06,2013,11,6,26.02,21.36,30.69,80.06,3.55,0.86,1.4,21.71,100.14,21.82,10.08
2013-11-07,2013,11,7,25.59,21.5,29.71,84.28,3.71,0.84,1.33,40.42,100.14,20.53,9.45
2013-11-08,2013,11,8,25.62,21.76,29.68,86.42,5.86,0.94,1.5,39.3,100.1,21.66,10.08
2013-11-09,2013,11,9,25.58,22.11,29.49,88.06,3.39,1.22,2.07,99.02,100.09,14.73,6.84
2013-11-10,2013,11,10,26.11,22.38,30.79,83.8,1.54,0.74,1.34,43.78,100.03,19.94,9.19
2013-11-11,2013,11,11,26.37,21.69,31.1,83.1,6.67,0.83,1.89,53.26,99.9,19.03,8.81
2013-11-12,2013,11,12,25.26,23.23,27.92,91.39,6.28,1.18,2.12,81.81,99.92,18.61,8.72
2013-11-13,2013,11,13,25.52,22.73,29.05,90.09,9.08,1.54,2.62,80.94,99.92,17.78,8.24
2013-11-14,2013,11,14,25.58,22.9,28.86,79.26,4.15,1.05,1.99,95.83,100.02,15.82,7.21
2013-11-15,2013,11,15,24.5,21.29,28.02,87.87,6.43,1.09,1.75,57.7,100.05,18.36,8.47
2013-11-16,2013,11,16,25.41,22.6,29.04,87.33,7.92,0.9,1.67,48.2,100.06,20.0,9.28
2013-11-17,2013,11,17,26.25,22.56,30.24,84.33,4.4,0.96,2.26,48.12,99.93,19.53,9.11
2013-11-18,2013,11,18,25.84,22.58,29.35,87.45,2.85,0.95,1.99,79.29,99.86,17.07,7.85
2013-11-19,2013,11,19,25.75,22.72,28.9,88.65,2.41,1.11,2.17,82.53,99.87,15.42,7.18
2013-11-20,2013,11,20,24.96,22.85,27.61,84.27,2.98,1.31,2.65,71.0,99.99,13.84,6.47
2013-11-21,2013,11,21,25.76,22.04,30.28,84.85,2.79,1.13,2.07,42.26,99.87,18.88,8.77
2013-11-22,2013,11,22,26.3,22.05,30.88,84.18,0.66,1.17,2.26,47.69,99.81,17.1,7.82
2013-11-23,2013,11,23,24.95,22.94,27.18,92.12,1.04,2.09,3.22,80.68,99.96,16.43,7.64
2013-11-24,2013,11,24,25.79,22.32,29.52,86.77,1.32,1.49,2.19,97.8,100.02,15.13,6.85
2013-11-25,2013,11,25,24.88,22.97,27.59,90.99,0.33,1.71,2.72,72.62,99.96,17.02,7.79
2013-11-26,2013,11,26,25.76,21.88,29.79,85.46,1.22,1.02,1.96,36.68,99.88,19.27,8.89
2013-11-27,2013,11,27,26.07,22.25,30.08,85.18,0.72,0.94,1.85,59.27,99.9,18.53,8.46
2013-11-28,2013,11,28,26.63,22.47,31.07,83.93,0.34,0.89,1.39,74.16,99.9,17.77,8.15
2013-11-29,2013,11,29,26.93,22.59,31.79,82.9,0.49,0.88,1.78,68.25,99.82,17.79,8.24
2013-11-30,2013,11,30,26.76,23.4,30.74,85.65,0.72,1.38,2.48,79.73,99.77,16.72,7.68
2013-12-01,2013,12,1,26.36,23.55,30.54,86.8,0.53,1.18,2.19,91.51,99.88,15.09,6.93
2013-12-02,2013,12,2,26.05,23.1,29.62,89.15,6.45,1.25,2.26,74.87,100.05,16.28,7.52
2013-12-03,2013,12,3,25.17,23.8,27.31,93.47,2.29,1.41,2.37,81.88,100.12,15.99,7.31
2013-12-04,2013,12,4,25.38,22.93,28.66,90.51,2.81,1.72,2.34,62.38,100.12,14.57,6.66
2013-12-05,2013,12,5,25.84,22.36,30.13,85.25,1.06,1.89,3.22,93.29,100.05,16.24,7.38
2013-12-06,2013,12,6,26.0,22.49,30.27,86.0,1.73,1.94,3.11,57.58,99.99,16.52,7.52
2013-12-07,2013,12,7,25.91,22.59,30.06,86.79,0.81,1.76,3.07,39.85,100.01,16.04,7.34
2013-12-08,2013,12,8,25.89,22.49,30.01,86.1,1.49,0.89,1.76,60.56,100.03,15.71,7.21
2013-12-09,2013,12,9,25.04,22.91,27.71,91.27,1.83,1.15,1.73,88.98,100.02,13.72,6.36
2013-12-10,2013,12,10,25.21,22.83,28.48,90.71,2.49,1.92,2.76,65.68,100.08,17.15,7.93
2013-12-11,2013,12,11,25.18,23.1,28.29,89.96,2.7,2.15,3.73,83.57,100.13,8.33,3.97
2013-12-12,2013,12,12,25.68,21.87,29.96,84.21,1.46,1.3,2.49,40.49,100.16,18.52,8.52
2013-12-13,2013,12,13,24.18,19.8,28.94,78.67,2.27,1.96,3.9,52.57,100.21,14.58,6.76
2013-12-14,2013,12,14,22.65,16.38,29.19,74.15,0.02,2.31,5.48,1.84,100.23,21.83,9.88
2013-12-15,2013,12,15,21.55,17.3,27.24,72.3,0.0,2.75,6.18,4.37,100.32,21.82,9.85
2013-12-16,2013,12,16,20.76,15.42,27.92,69.24,0.0,2.87,6.19,1.07,100.26,21.59,9.73
2013-12-17,2013,12,17,19.99,14.06,27.64,67.32,0.0,2.96,5.94,3.45,100.16,22.64,10.11
2013-12-18,2013,12,18,20.3,13.5,28.65,67.66,0.0,2.45,5.08,1.33,100.03,22.32,9.92
2013-12-19,2013,12,19,20.59,13.42,28.05,65.39,0.0,2.48,5.43,0.39,99.98,21.72,9.63
2013-12-20,2013,12,20,22.7,14.7,30.68,66.91,0.0,1.49,2.78,33.71,99.93,19.06,8.5
2013-12-21,2013,12,21,25.0,19.5,30.66,65.76,0.0,0.82,1.48,7.35,100.02,19.59,8.65
2013-12-22,2013,12,22,26.1,20.5,31.47,70.13,0.17,0.84,1.43,20.73,100.02,19.88,8.69
2013-12-23,2013,12,23,26.28,21.26,31.31,70.82,0.08,1.09,1.84,79.76,99.94,16.76,7.41
2013-12-24,2013,12,24,25.82,21.5,30.33,71.85,0.02,1.07,1.94,95.14,99.94,15.67,6.87
2013-12-25,2013,12,25,25.55,20.28,30.84,69.54,0.0,1.15,2.19,82.23,100.05,17.54,7.72
2013-12-26,2013,12,26,25.41,19.68,31.19,67.33,0.0,1.37,2.64,59.02,100.11,19.66,8.68
2013-12-27,2013,12,27,25.43,19.77,31.03,62.59,0.0,1.07,1.98,68.84,100.11,18.66,8.42
2013-12-28,2013,12,28,26.01,20.96,31.39,65.1,0.0,1.19,2.46,31.79,100.08,19.18,8.64
2013-12-29,2013,12,29,25.19,18.83,31.39,61.33,0.0,1.66,3.27,59.46,100.02,19.24,8.4
2013-12-30,2013,12,30,25.22,19.58,30.94,72.66,0.0,1.04,1.63,93.6,100.08,19.1,8.33
2013-12-31,2013,12,31,25.15,20.16,30.19,79.32,0.0,0.97,1.27,87.53,100.09,17.08,7.42
2014-01-01,2014,1,1,25.89,20.96,30.65,78.69,0.24,0.95,1.98,78.13,100.04,17.46,7.87
2014-01-02,2014,1,2,25.79,21.37,30.61,64.99,0.02,1.55,3.59,65.24,99.99,18.12,8.12
2014-01-03,2014,1,3,24.9,17.53,30.39,50.74,0.0,1.85,5.1,76.26,100.01,19.65,8.73
2014-01-04,2014,1,4,23.98,16.46,29.78,54.58,0.01,1.84,4.87,48.44,100.1,21.27,9.46
2014-01-05,2014,1,5,24.43,18.12,30.21,60.42,0.23,0.98,1.97,34.91,100.06,21.64,9.63
2014-01-06,2014,1,6,24.14,17.96,29.99,57.59,0.01,1.98,4.45,7.21,100.02,21.24,9.37
2014-01-07,2014,1,7,23.42,15.57,30.64,56.75,0.0,2.08,4.82,0.67,99.98,22.45,9.99
2014-01-08,2014,1,8,23.97,15.83,30.38,54.78,0.0,1.75,4.03,1.56,100.02,22.56,10.13
2014-01-09,2014,1,9,24.38,16.9,29.87,55.92,0.0,1.59,3.65,21.22,100.05,21.18,9.47
2014-01-10,2014,1,10,24.29,18.73,28.14,54.62,0.01,2.16,5.78,25.67,100.08,21.11,9.4
2014-01-11,2014,1,11,24.23,16.48,30.47,54.92,0.0,2.25,5.99,40.37,100.13,20.56,9.09
2014-01-12,2014,1,12,24.16,17.32,29.9,56.47,0.0,1.96,5.03,50.33,100.25,19.67,8.76
2014-01-13,2014,1,13,24.15,17.12,30.41,54.24,0.0,1.72,3.9,30.27,100.22,21.99,9.72
2014-01-14,2014,1,14,24.22,18.75,30.86,61.8,0.0,0.88,1.62,39.86,100.1,18.56,8.25
2014-01-15,2014,1,15,25.81,20.11,31.7,73.51,0.0,0.89,1.23,15.95,100.09,17.95,8.02
2014-01-16,2014,1,16,26.01,20.83,31.63,79.8,0.01,0.94,1.72,30.41,100.14,17.69,7.75
2014-01-17,2014,1,17,26.64,21.72,31.83,79.59,0.01,0.99,1.42,42.63,100.12,18.38,8.17
2014-01-18,2014,1,18,26.5,21.49,32.22,77.71,0.01,1.56,2.88,59.1,100.14,18.99,8.46
2014-01-19,2014,1,19,26.01,20.92,32.06,78.94,0.0,1.23,1.9,54.38,100.14,20.58,9.19
2014-01-20,2014,1,20,26.71,21.69,32.26,80.36,0.0,1.07,1.82,17.56,100.13,20.81,9.34
2014-01-21,2014,1,21,26.29,21.7,30.83,81.99,0.12,1.0,1.53,28.67,100.02,20.35,9.15
2014-01-22,2014,1,22,26.83,21.78,32.3,79.42,0.09,1.0,1.61,28.14,99.94,21.26,9.49
2014-01-23,2014,1,23,26.34,22.54,30.58,83.24,0.04,1.07,1.76,37.0,99.9,18.44,8.2
2014-01-24,2014,1,24,26.44,23.35,30.21,83.93,0.07,0.97,1.55,46.6,99.87,17.79,8.03
2014-01-25,2014,1,25,27.17,22.6,32.57,80.05,0.05,1.15,1.93,73.01,99.87,18.09,8.17
2014-01-26,2014,1,26,26.3,22.76,30.22,85.42,0.18,1.69,2.91,49.1,99.96,19.1,8.68
2014-01-27,2014,1,27,26.53,22.94,30.63,85.12,0.29,1.66,2.84,94.66,99.9,12.98,5.93
2014-01-28,2014,1,28,27.14,22.8,32.21,82.61,0.32,1.81,2.69,98.25,99.78,16.57,7.46
2014-01-29,2014,1,29,26.42,23.91,29.82,88.52,0.88,1.7,2.71,98.26,99.84,14.81,6.65
2014-01-30,2014,1,30,26.52,23.77,30.27,85.88,0.54,1.51,2.36,97.9,99.87,16.87,7.5
2014-01-31,2014,1,31,26.7,22.49,31.79,82.47,0.04,1.83,2.45,99.3,99.88,15.8,7.07
2014-02-01,2014,2,1,26.38,24.19,29.8,83.84,0.0,2.55,3.77,92.49,99.94,15.2,6.67
2014-02-02,2014,2,2,26.17,23.25,29.74,82.0,0.0,1.61,2.45,97.47,99.9,11.43,5.24
2014-02-03,2014,2,3,26.67,22.54,30.89,78.87,0.0,1.04,1.67,71.95,99.84,19.56,8.88
2014-02-04,2014,2,4,26.18,21.91,30.87,70.54,0.0,1.59,3.42,36.76,99.86,21.28,9.54
2014-02-05,2014,2,5,25.63,19.79,31.73,60.7,0.0,1.71,3.81,3.25,99.85,21.03,9.19
2014-02-06,2014,2,6,25.57,20.46,32.39,53.71,0.0,2.12,5.81,13.63,99.85,21.78,9.5
2014-02-07,2014,2,7,25.49,19.67,32.22,72.75,0.0,0.93,1.7,37.01,99.97,20.33,8.95
2014-02-08,2014,2,8,26.59,21.57,32.53,73.71,0.0,1.41,2.6,57.68,99.96,18.2,8.01
2014-02-09,2014,2,9,25.6,21.5,30.63,77.77,0.0,1.14,1.7,42.04,99.97,20.99,9.17
2014-02-10,2014,2,10,26.77,21.98,32.61,76.19,0.91,1.16,1.96,95.76,99.95,19.37,8.39
2014-02-11,2014,2,11,26.5,20.84,32.45,76.22,1.95,0.91,1.83,73.19,99.95,19.82,8.78
2014-02-12,2014,2,12,26.22,22.22,30.45,78.87,1.61,1.22,2.1,58.28,99.91,20.9,9.24
2014-02-13,2014,2,13,26.19,21.43,32.09,71.49,0.51,1.14,2.27,42.57,99.86,22.23,9.78
2014-02-14,2014,2,14,26.28,20.52,32.25,59.51,0.0,1.79,4.44,34.93,99.94,22.77,9.91
2014-02-15,2014,2,15,24.21,18.12,30.25,50.28,0.0,1.77,4.29,36.73,99.99,20.49,8.92
2014-02-16,2014,2,16,24.2,17.97,30.31,58.07,0.0,1.36,2.55,83.97,99.98,15.87,6.67
2014-02-17,2014,2,17,25.01,19.2,31.89,61.34,0.0,1.26,2.61,63.46,99.92,17.38,7.34
2014-02-18,2014,2,18,25.44,19.77,31.96,74.86,0.01,1.14,1.75,78.04,100.01,19.79,8.85
2014-02-19,2014,2,19,26.95,21.56,32.83,77.8,0.21,1.16,2.21,27.88,100.05,20.61,9.15
2014-02-20,2014,2,20,27.19,21.99,32.86,78.59,0.02,1.43,2.8,44.52,99.95,21.03,9.45
2014-02-21,2014,2,21,27.98,22.58,33.97,76.4,0.02,1.05,2.04,87.46,99.81,18.49,8.24
2014-02-22,2014,2,22,28.06,23.65,33.42,78.8,0.02,1.43,2.17,97.28,99.76,16.28,7.01
2014-02-23,2014,2,23,27.78,23.57,33.07,78.98,0.02,1.56,2.48,97.76,99.75,16.88,7.47
2014-02-24,2014,2,24,27.18,23.69,31.17,82.11,0.03,1.55,2.47,94.95,99.76,17.39,7.69
2014-02-25,2014,2,25,27.3,23.72,31.85,80.54,1.92,1.75,2.79,98.82,99.73,14.78,6.42
2014-02-26,2014,2,26,26.78,23.18,30.81,83.16,2.26,1.66,2.49,98.12,99.82,17.97,8.07
2014-02-27,2014,2,27,26.38,23.64,29.63,86.5,2.19,1.67,2.74,95.69,99.87,17.2,7.65
2014-02-28,2014,2,28,27.08,24.07,31.55,84.42,2.25,2.33,3.95,84.52,99.92,19.22,8.62
2014-03-01,2014,3,1,26.1,23.79,29.45,86.18,2.7,1.93,3.21,82.41,99.96,17.01,7.63
2014-03-02,2014,3,2,26.82,23.33,31.05,79.32,0.43,0.89,1.61,95.27,99.97,14.19,6.48
2014-03-03,2014,3,3,25.96,23.72,29.07,83.67,1.09,0.93,1.27,91.27,99.98,14.97,6.75
2014-03-04,2014,3,4,27.14,22.5,32.89,77.59,0.56,1.61,3.22,66.43,99.87,20.31,9.33
2014-03-05,2014,3,5,26.93,23.71,31.52,84.17,0.57,1.94,3.04,91.12,99.9,19.72,8.95
2014-03-06,2014,3,6,26.38,23.89,29.41,87.38,0.59,1.69,2.91,90.56,99.89,18.37,8.49
2014-03-07,2014,3,7,26.73,23.33,30.6,84.83,2.37,1.33,2.56,66.47,99.81,21.38,9.71
2014-03-08,2014,3,8,26.41,23.77,29.92,87.81,2.67,1.96,3.15,95.66,99.85,20.93,9.51
2014-03-09,2014,3,9,26.82,23.9,30.15,85.57,1.35,2.03,3.78,95.72,99.84,15.65,7.13
2014-03-10,2014,3,10,26.27,23.98,29.27,86.48,1.51,1.78,2.99,99.36,99.97,15.46,6.99
2014-03-11,2014,3,11,26.56,22.71,30.61,81.83,1.74,1.42,2.97,77.98,100.08,18.66,8.51
2014-03-12,2014,3,12,26.96,22.34,31.69,77.66,1.2,1.11,1.72,62.89,100.12,20.49,9.22
2014-03-13,2014,3,13,27.15,21.44,33.36,75.93,1.62,1.44,2.89,27.14,100.04,24.3,11.18
2014-03-14,2014,3,14,27.16,23.06,32.06,82.78,2.45,1.71,2.9,58.3,99.99,23.01,10.53
2014-03-15,2014,3,15,26.89,23.8,30.52,86.26,3.87,1.59,2.41,68.14,99.91,20.34,9.4
2014-03-16,2014,3,16,26.82,24.4,29.97,87.17,3.52,1.41,2.32,97.27,99.77,16.53,7.48
2014-03-17,2014,3,17,27.13,23.85,31.13,84.94,0.39,1.95,2.79,73.13,99.87,21.51,9.86
2014-03-18,2014,3,18,26.92,24.5,30.42,85.57,0.37,2.14,3.71,99.19,99.92,18.23,8.22
2014-03-19,2014,3,19,27.63,23.77,31.98,82.27,0.2,1.73,2.82,95.37,99.95,17.07,7.65
2014-03-20,2014,3,20,27.53,24.31,31.45,83.51,0.34,1.84,2.79,64.03,99.95,19.4,8.85
2014-03-21,2014,3,21,27.54,23.9,31.82,82.89,0.33,1.71,2.82,64.1,99.88,20.57,9.33
2014-03-22,2014,3,22,27.59,23.94,31.88,83.38,1.93,2.19,3.46,83.51,99.82,20.19,9.16
2014-03-23,2014,3,23,27.1,24.91,30.47,86.55,1.31,2.47,3.88,81.74,99.83,17.84,7.88
2014-03-24,2014,3,24,26.43,24.25,29.66,86.74,2.74,2.15,3.64,98.71,99.95,17.96,8.1
2014-03-25,2014,3,25,26.66,23.72,30.44,84.59,1.49,2.19,3.81,97.12,99.94,19.96,9.05
2014-03-26,2014,3,26,26.35,23.79,29.83,84.09,1.13,2.51,3.99,93.7,99.94,18.54,8.4
2014-03-27,2014,3,27,26.28,23.39,29.89,86.59,3.78,2.37,3.76,97.6,99.94,7.26,3.44
2014-03-28,2014,3,28,26.33,23.44,30.01,85.45,3.15,1.82,2.84,93.04,99.94,19.27,8.87
2014-03-29,2014,3,29,25.78,23.83,28.61,88.82,4.42,2.16,3.57,98.59,100.01,15.26,6.98
2014-03-30,2014,3,30,26.48,24.19,30.31,84.95,2.84,1.95,3.0,72.11,100.0,20.16,9.33
2014-03-31,2014,3,31,26.54,23.63,30.57,86.21,1.83,1.94,3.46,92.84,100.0,21.6,9.88
2014-04-01,2014,4,1,26.96,23.87,30.77,87.29,1.97,1.85,3.07,91.07,99.93,18.12,8.31
2014-04-02,2014,4,2,27.41,24.28,31.65,85.24,1.15,1.73,2.99,87.01,99.9,19.37,8.91
2014-04-03,2014,4,3,27.45,24.03,31.42,83.86,0.38,1.68,3.55,88.45,99.96,18.4,8.42
2014-04-04,2014,4,4,27.15,23.78,30.95,85.25,1.63,1.81,2.59,56.32,100.0,21.97,9.99
2014-04-05,2014,4,5,26.84,23.56,30.39,86.06,1.54,2.03,3.26,67.46,100.06,20.4,9.42
2014-04-06,2014,4,6,26.78,24.18,29.94,87.18,1.8,1.88,2.87,85.0,100.05,20.97,9.72
2014-04-07,2014,4,7,26.73,24.25,30.08,87.56,1.92,2.0,3.36,86.07,100.06,20.5,9.5
2014-04-08,2014,4,8,26.16,24.01,29.37,87.52,2.96,2.03,3.42,94.46,100.14,18.57,8.54
2014-04-09,2014,4,9,27.35,24.22,31.64,82.4,2.74,1.86,2.9,86.48,100.08,15.02,6.97
2014-04-10,2014,4,10,26.58,24.58,30.38,86.26,2.94,2.5,4.44,61.22,99.96,22.84,10.65
2014-04-11,2014,4,11,27.44,23.54,32.32,81.43,1.47,2.01,3.25,62.96,99.95,19.31,8.88
2014-04-12,2014,4,12,27.57,23.69,32.21,82.79,1.97,2.05,3.72,28.93,99.88,23.49,10.9
2014-04-13,2014,4,13,27.29,23.76,31.52,82.88,1.53,2.39,3.77,64.57,99.95,23.46,10.99
2014-04-14,2014,4,14,25.31,23.48,27.27,89.67,2.04,2.0,3.33,77.21,100.07,14.28,6.65
