DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2020-01-09,2020,1,9,21.57,14.36,29.84,27.19,0.0,1.62,2.89,2.98,96.93,19.18,8.21
2020-01-10,2020,1,10,22.7,14.29,33.16,28.37,0.0,1.39,2.4,6.28,96.88,20.02,8.63
2020-01-11,2020,1,11,22.31,14.35,32.24,25.78,0.0,1.39,2.62,7.26,96.87,19.77,8.45
2020-01-12,2020,1,12,23.09,13.68,34.18,22.92,0.0,1.28,2.45,40.07,96.81,18.99,8.22
2020-01-13,2020,1,13,25.1,16.02,35.79,23.62,0.0,1.06,2.19,24.1,96.53,22.0,9.63
2020-01-14,2020,1,14,25.42,18.18,35.79,26.62,0.0,1.29,2.25,0.55,96.51,22.16,9.54
2020-01-15,2020,1,15,21.9,14.99,31.17,25.84,0.0,2.01,3.39,2.89,96.78,22.17,9.4
2020-01-16,2020,1,16,19.98,12.16,29.87,23.67,0.0,1.73,2.73,0.85,96.97,21.84,9.23
2020-01-17,2020,1,17,19.96,11.12,30.13,27.49,0.0,1.71,3.12,24.56,97.01,17.86,7.44
2020-01-18,2020,1,18,20.3,13.71,28.6,29.19,0.0,1.82,3.04,39.59,97.05,13.95,5.72
2020-01-19,2020,1,19,20.23,13.74,28.3,31.57,0.0,1.67,3.25,34.23,96.94,16.02,6.57
2020-01-20,2020,1,20,21.53,13.47,31.12,30.73,0.0,1.66,2.79,23.76,96.78,17.75,7.51
2020-01-21,2020,1,21,22.21,13.79,32.43,26.93,0.0,1.58,2.44,20.06,96.86,20.31,8.77
2020-01-22,2020,1,22,21.17,12.72,31.43,21.7,0.0,1.7,2.81,32.36,96.93,17.52,7.26
2020-01-23,2020,1,23,20.48,12.14,30.95,18.78,0.0,2.0,3.26,24.4,97.0,20.68,8.55
2020-01-24,2020,1,24,19.34,10.8,29.08,17.52,0.0,2.16,3.79,9.66,97.08,22.61,9.42
2020-01-25,2020,1,25,18.64,10.2,28.94,16.69,0.0,2.14,3.87,0.84,97.11,23.32,9.71
2020-01-26,2020,1,26,18.76,9.44,30.43,18.99,0.0,1.68,2.98,14.07,97.05,21.99,9.05
2020-01-27,2020,1,27,18.8,9.74,29.99,19.82,0.0,1.55,2.89,2.63,96.96,20.96,8.55
2020-01-28,2020,1,28,19.43,9.69,31.41,17.17,0.0,1.47,2.79,11.88,96.92,23.45,9.81
2020-01-29,2020,1,29,20.08,10.16,32.01,15.33,0.0,1.69,2.94,48.63,96.9,21.72,9.0
2020-01-30,2020,1,30,20.51,11.06,32.09,15.7,0.0,1.71,3.04,27.29,97.0,20.82,8.63
2020-01-31,2020,1,31,21.25,12.62,31.81,20.14,0.0,1.93,3.67,14.69,97.01,22.98,9.81
2020-02-01,2020,2,1,20.32,11.9,29.96,17.48,0.0,1.77,3.35,8.52,97.0,22.15,9.24
2020-02-02,2020,2,2,20.67,13.75,30.85,17.02,0.0,1.77,3.28,3.49,96.97,22.85,9.65
2020-02-03,2020,2,3,20.68,11.45,31.16,18.53,0.0,1.7,3.18,4.45,96.96,23.58,9.92
2020-02-04,2020,2,4,20.84,13.18,29.96,18.82,0.0,1.63,3.02,37.82,97.01,20.72,8.77
2020-02-05,2020,2,5,20.76,12.43,30.24,20.28,0.0,1.43,3.02,3.95,96.93,20.97,8.78
2020-02-06,2020,2,6,21.29,12.48,31.22,20.72,0.0,1.44,2.76,2.38,96.89,22.56,9.71
2020-02-07,2020,2,7,22.52,13.19,32.91,19.28,0.0,1.66,2.71,2.68,96.89,23.6,10.15
2020-02-08,2020,2,8,22.86,14.17,32.64,19.5,0.0,1.87,3.35,13.18,96.88,22.14,9.57
2020-02-09,2020,2,9,24.16,16.79,33.38,22.88,0.0,2.11,3.46,49.77,96.91,13.58,5.58
2020-02-10,2020,2,10,24.6,17.88,33.14,22.1,0.0,2.35,3.81,42.85,97.05,15.6,6.53
2020-02-11,2020,2,11,21.43,14.24,30.23,17.75,0.0,2.29,3.61,44.71,97.08,16.56,6.64
2020-02-12,2020,2,12,20.26,12.62,28.89,18.24,0.0,2.11,3.51,32.14,97.06,18.18,7.46
2020-02-13,2020,2,13,20.31,13.09,28.82,17.29,0.0,1.55,2.87,32.48,96.94,18.01,7.34
2020-02-14,2020,2,14,21.7,13.04,32.45,17.16,0.0,1.47,2.71,7.72,96.75,24.16,10.2
2020-02-15,2020,2,15,22.04,11.96,33.25,16.19,0.0,1.56,2.95,2.01,96.68,24.8,10.28
2020-02-16,2020,2,16,22.34,12.05,34.19,15.13,0.0,1.61,3.12,46.92,96.72,22.17,9.11
2020-02-17,2020,2,17,22.89,14.06,32.73,17.97,0.0,1.56,2.93,32.49,96.72,20.23,8.21
2020-02-18,2020,2,18,23.28,16.19,31.52,20.76,0.0,1.59,2.85,33.49,96.79,17.6,7.03
2020-02-19,2020,2,19,22.86,15.33,32.23,22.23,0.0,1.61,3.1,24.56,96.74,22.52,9.42
2020-02-20,2020,2,20,23.11,15.69,31.6,25.08,0.0,1.6,3.1,10.7,96.65,21.53,9.02
2020-02-21,2020,2,21,24.59,16.31,33.91,24.93,0.0,1.82,3.05,22.35,96.62,21.04,9.18
2020-02-22,2020,2,22,25.1,16.4,35.28,19.24,0.0,2.0,3.34,4.48,96.66,23.75,10.24
2020-02-23,2020,2,23,24.38,16.37,34.02,15.97,0.0,2.25,3.92,19.68,96.83,21.28,8.98
2020-02-24,2020,2,24,22.89,15.79,31.83,20.76,0.0,2.13,3.78,1.51,96.84,24.55,10.35
2020-02-25,2020,2,25,22.49,15.71,31.75,20.57,0.0,2.03,3.75,30.67,96.8,17.23,7.02
2020-02-26,2020,2,26,23.12,15.27,32.93,17.98,0.0,1.6,2.95,10.74,96.66,19.44,7.79
2020-02-27,2020,2,27,24.87,16.18,35.36,17.87,0.0,1.39,2.82,16.98,96.64,20.86,8.4
2020-02-28,2020,2,28,26.19,17.38,35.35,16.98,0.0,1.45,3.03,51.72,96.69,17.01,7.01
2020-02-29,2020,2,29,27.43,20.42,36.47,18.27,0.0,1.3,2.15,26.71,96.55,22.05,9.44
2020-03-01,2020,3,1,27.92,18.95,38.04,18.24,0.0,1.44,2.83,61.22,96.47,21.14,8.93
2020-03-02,2020,3,2,28.26,20.42,37.4,17.37,0.0,1.38,2.38,68.02,96.58,19.5,8.05
2020-03-03,2020,3,3,28.64,20.85,37.78,18.84,0.0,1.69,2.86,72.4,96.7,20.79,8.72
2020-03-04,2020,3,4,29.27,21.58,38.53,15.42,0.0,1.8,2.96,73.3,96.69,22.55,9.7
2020-03-05,2020,3,5,28.61,20.0,39.02,11.72,0.0,1.65,2.91,65.29,96.58,24.28,10.42
2020-03-06,2020,3,6,28.09,18.46,38.42,12.57,0.0,1.56,2.9,72.45,96.47,22.92,9.79
2020-03-07,2020,3,7,28.26,19.83,37.51,15.27,0.0,1.41,2.46,68.43,96.48,21.12,8.85
2020-03-08,2020,3,8,29.5,20.37,39.21,14.99,0.0,1.1,1.69,57.4,96.5,24.3,10.14
2020-03-09,2020,3,9,28.9,19.91,39.73,12.6,0.0,1.29,2.39,59.13,96.4,25.21,10.8
2020-03-10,2020,3,10,28.97,18.46,40.25,12.36,0.0,1.0,2.02,67.3,96.28,25.53,10.69
2020-03-11,2020,3,11,29.19,20.69,39.04,13.4,0.0,1.25,2.55,92.38,96.34,22.25,9.14
2020-03-12,2020,3,12,24.36,19.04,30.83,13.95,0.0,2.06,3.89,92.37,96.68,22.13,9.04
2020-03-13,2020,3,13,23.27,14.71,33.36,14.29,0.0,1.9,3.59,83.36,96.75,19.38,7.61
2020-03-14,2020,3,14,23.9,15.28,34.01,16.92,0.0,1.89,3.43,55.55,96.78,22.77,9.38
2020-03-15,2020,3,15,24.26,14.67,35.47,14.36,0.0,1.66,3.23,55.97,96.61,26.03,10.86
2020-03-16,2020,3,16,25.47,14.88,37.43,11.85,0.0,1.37,2.45,53.61,96.51,27.67,11.57
2020-03-17,2020,3,17,27.25,16.04,39.22,9.91,0.0,1.61,2.86,72.48,96.47,26.21,10.91
2020-03-18,2020,3,18,28.24,18.72,39.4,9.67,0.0,1.67,3.09,68.6,96.45,25.2,10.45
2020-03-19,2020,3,19,29.42,20.02,40.41,10.84,0.0,1.79,2.95,93.72,96.39,22.81,9.33
2020-03-20,2020,3,20,30.04,20.39,40.81,13.54,0.0,1.42,2.92,90.19,96.37,22.92,9.33
2020-03-21,2020,3,21,30.69,20.92,40.96,14.37,0.0,1.15,2.07,96.59,96.3,21.61,8.96
2020-03-22,2020,3,22,31.54,21.84,42.0,21.01,0.0,1.05,1.46,90.5,96.23,24.24,10.15
2020-03-23,2020,3,23,31.98,22.95,41.87,29.22,0.0,1.07,1.63,56.06,96.21,25.31,11.05
2020-03-24,2020,3,24,29.5,25.78,34.43,59.06,10.45,2.08,3.43,95.68,96.29,19.08,8.56
2020-03-25,2020,3,25,29.09,24.2,35.62,60.61,1.98,2.37,3.77,86.26,96.29,20.6,9.34
2020-03-26,2020,3,26,29.94,23.99,38.21,39.18,0.0,1.72,2.77,94.71,96.3,20.81,9.07
2020-03-27,2020,3,27,30.33,22.34,39.53,26.7,0.0,1.01,1.55,69.9,96.37,24.77,10.69
2020-03-28,2020,3,28,31.6,23.12,41.3,19.74,0.0,0.96,2.08,75.07,96.37,24.49,10.54
2020-03-29,2020,3,29,30.14,20.82,40.21,16.72,0.0,1.11,2.27,90.2,96.37,21.01,8.58
2020-03-30,2020,3,30,31.34,23.64,40.04,16.48,0.0,1.55,2.71,98.77,96.22,20.9,8.49
2020-03-31,2020,3,31,31.3,23.44,40.86,42.96,278.9,0.96,1.68,98.09,96.25,21.42,8.82
2020-04-01,2020,4,1,30.11,24.35,37.34,64.11,41.86,1.18,1.76,98.65,96.33,20.93,8.83
2020-04-02,2020,4,2,31.1,25.29,38.44,57.16,0.0,1.12,2.23,98.06,96.28,18.21,7.69
2020-04-03,2020,4,3,31.36,24.69,39.42,55.1,0.0,1.45,2.18,62.25,96.17,24.45,10.45
2020-04-04,2020,4,4,32.17,25.19,40.91,52.48,0.0,1.42,2.63,98.15,96.23,22.63,9.94
2020-04-05,2020,4,5,31.54,25.75,39.0,52.41,0.0,1.55,2.54,83.11,96.35,23.1,10.22
2020-04-06,2020,4,6,31.58,25.18,39.66,52.35,0.0,1.78,2.62,93.26,96.32,21.95,9.28
2020-04-07,2020,4,7,28.45,25.45,31.93,73.4,14.82,1.74,2.49,78.36,96.4,23.35,10.51
2020-04-08,2020,4,8,29.64,23.59,36.16,61.81,0.02,1.53,2.55,92.56,96.3,19.58,8.67
2020-04-09,2020,4,9,29.67,24.68,35.8,56.73,0.0,1.17,2.09,70.12,96.42,20.8,9.06
2020-04-10,2020,4,10,28.98,24.72,35.23,41.55,0.17,1.99,3.02,97.04,96.59,12.78,5.44
2020-04-11,2020,4,11,28.33,22.53,36.28,32.92,0.01,1.34,2.78,97.51,96.62,17.71,7.38
2020-04-12,2020,4,12,28.44,21.3,37.16,23.63,0.0,1.59,3.27,97.25,96.61,15.39,6.43
2020-04-13,2020,4,13,29.45,21.88,38.97,21.3,0.0,1.95,3.55,72.84,96.54,22.88,9.83
2020-04-14,2020,4,14,29.23,20.87,39.5,21.12,0.0,1.82,3.69,62.84,96.46,26.18,11.44
2020-04-15,2020,4,15,28.92,20.57,39.68,21.56,0.0,1.43,3.42,51.8,96.47,24.92,10.77
2020-04-16,2020,4,16,29.15,19.99,40.48,17.22,0.0,1.73,3.49,59.76,96.38,26.51,11.33
2020-04-17,2020,4,17,29.36,19.98,40.25,15.04,0.0,1.18,2.76,76.3,96.27,26.82,11.37
2020-04-18,2020,4,18,29.57,18.91,40.14,16.1,0.0,1.07,1.96,56.24,96.37,26.89,11.37
2020-04-19,2020,4,19,30.56,19.34,40.06,22.62,0.0,1.02,1.99,60.27,96.47,24.91,10.58
2020-04-20,2020,4,20,30.28,21.11,39.61,36.66,0.0,1.05,1.88,82.79,96.43,25.32,11.15
2020-04-21,2020,4,21,31.21,22.24,40.18,45.3,0.0,1.23,1.76,75.17,96.38,24.65,10.89
2020-04-22,2020,4,22,32.09,22.79,41.29,38.78,0.0,0.8,1.55,47.43,96.24,26.67,11.51
2020-04-23,2020,4,23,31.87,23.49,41.58,44.3,0.0,1.39,1.98,93.15,96.24,24.55,10.73
2020-04-24,2020,4,24,32.12,23.11,41.5,42.04,0.0,1.01,1.43,66.6,96.24,25.27,10.96
2020-04-25,2020,4,25,31.9,24.45,40.3,53.19,0.02,1.5,2.36,78.57,96.24,24.86,10.92
2020-04-26,2020,4,26,32.41,24.93,40.36,49.37,0.25,1.28,2.03,79.37,96.26,24.27,10.58
2020-04-27,2020,4,27,30.97,25.57,37.39,60.43,0.52,2.05,2.59,83.93,96.47,24.16,10.7
2020-04-28,2020,4,28,31.32,25.38,38.19,55.38,0.05,1.35,2.26,63.3,96.48,24.62,10.91
2020-04-29,2020,4,29,32.88,25.66,41.09,52.51,0.11,1.36,2.42,95.51,96.42,22.63,10.06
2020-04-30,2020,4,30,31.28,25.93,38.26,59.65,1.42,1.94,2.54,93.38,96.52,23.14,10.22
2020-05-01,2020,5,1,31.92,25.12,39.96,56.33,0.01,1.78,3.11,98.25,96.52,20.5,9.08
2020-05-02,2020,5,2,33.14,26.16,41.45,48.87,0.0,1.66,2.83,69.83,96.41,22.66,10.18
2020-05-03,2020,5,3,31.34,27.36,36.7,55.49,0.07,2.08,3.13,73.48,96.37,23.43,10.52
2020-05-04,2020,5,4,30.57,26.08,36.44,56.75,0.16,1.66,2.38,67.32,96.49,23.4,10.56
2020-05-05,2020,5,5,31.45,23.79,39.97,47.32,0.06,1.39,2.25,56.16,96.49,23.96,10.69
2020-05-06,2020,5,6,31.07,23.62,39.96,34.37,0.0,1.08,2.38,73.65,96.41,23.55,9.91
2020-05-07,2020,5,7,31.07,22.42,39.53,31.93,0.01,1.16,1.93,82.63,96.32,19.43,8.24
2020-05-08,2020,5,8,32.06,24.35,40.77,41.52,0.0,1.12,2.26,58.64,96.36,21.57,9.5
2020-05-09,2020,5,9,30.45,25.55,36.7,57.56,17.87,1.67,2.24,74.62,96.48,23.4,10.82
2020-05-10,2020,5,10,29.81,23.35,37.76,60.78,7.51,1.12,1.79,77.81,96.42,24.87,11.4
2020-05-11,2020,5,11,30.38,23.11,37.98,54.35,0.0,1.21,2.07,94.27,96.52,21.74,9.62
2020-05-12,2020,5,12,31.28,24.4,39.07,48.78,0.0,1.59,2.54,64.99,96.56,25.71,11.34
2020-05-13,2020,5,13,31.63,22.84,40.39,34.95,0.0,1.14,1.79,81.81,96.51,24.6,10.76
2020-05-14,2020,5,14,32.06,22.48,41.33,37.46,0.0,1.17,1.86,66.39,96.44,24.97,11.26
2020-05-15,2020,5,15,31.76,25.26,38.92,53.15,0.3,1.99,2.88,98.23,96.44,19.26,8.59
2020-05-16,2020,5,16,31.79,25.72,38.82,53.99,1.61,1.67,2.68,97.23,96.4,23.46,10.47
2020-05-17,2020,5,17,31.51,26.12,38.12,53.67,0.06,1.75,2.47,65.3,96.45,25.08,11.16
2020-05-18,2020,5,18,32.9,25.49,40.41,44.46,0.0,1.6,2.42,78.89,96.4,24.76,11.12
2020-05-19,2020,5,19,32.9,25.83,40.0,42.12,0.01,1.48,2.55,97.77,96.38,20.72,9.31
2020-05-20,2020,5,20,30.67,26.06,36.74,58.97,3.28,2.69,3.79,73.89,96.49,20.94,9.61
2020-05-21,2020,5,21,31.25,24.92,38.82,54.52,6.54,2.08,3.5,58.82,96.51,23.72,10.87
2020-05-22,2020,5,22,27.98,24.67,32.65,76.42,35.53,1.47,2.79,77.15,96.62,20.0,9.26
2020-05-23,2020,5,23,29.48,23.86,35.95,60.36,0.29,1.45,2.33,56.84,96.69,25.31,11.77
2020-05-24,2020,5,24,27.71,23.03,32.89,68.42,26.91,1.17,1.85,93.78,96.63,14.47,6.72
2020-05-25,2020,5,25,29.55,24.76,36.65,62.63,0.1,1.48,2.75,98.25,96.55,17.95,8.04
2020-05-26,2020,5,26,30.79,24.67,38.51,58.06,0.16,1.64,2.4,81.28,96.6,23.54,10.8
2020-05-27,2020,5,27,29.67,25.22,34.33,61.29,0.05,1.02,1.45,96.1,96.6,18.43,8.14
2020-05-28,2020,5,28,30.82,24.18,38.61,53.46,0.0,1.12,1.66,94.47,96.46,19.81,8.57
2020-05-29,2020,5,29,31.15,23.81,39.13,54.17,0.0,1.17,1.98,94.7,96.42,21.19,9.37
2020-05-30,2020,5,30,29.76,25.37,35.13,61.28,0.01,1.3,1.9,76.28,96.47,23.36,10.55
2020-05-31,2020,5,31,30.82,24.62,37.67,57.22,0.01,1.48,1.92,98.22,96.56,21.14,9.47
2020-06-01,2020,6,1,30.98,25.56,36.57,58.2,0.0,1.43,1.96,96.57,96.55,23.14,10.22
2020-06-02,2020,6,2,31.57,24.83,39.65,57.2,0.01,1.39,2.39,95.31,96.46,23.71,10.6
2020-06-03,2020,6,3,31.26,24.48,39.37,57.96,0.03,1.58,2.76,73.11,96.44,23.61,10.58
2020-06-04,2020,6,4,30.79,25.26,37.18,59.13,0.08,1.8,2.2,92.61,96.5,22.84,10.23
2020-06-05,2020,6,5,31.31,24.91,38.61,56.28,0.94,1.05,1.66,85.65,96.61,21.55,9.7
2020-06-06,2020,6,6,30.25,24.72,36.45,57.12,0.18,1.38,1.94,97.0,96.67,11.17,5.15
2020-06-07,2020,6,7,30.8,24.2,38.23,54.18,4.39,1.12,1.85,64.05,96.58,24.66,11.14
2020-06-08,2020,6,8,31.47,23.84,39.4,51.7,0.06,1.28,2.15,73.2,96.34,23.08,10.19
2020-06-09,2020,6,9,29.71,25.6,34.94,63.36,3.61,2.13,2.67,98.54,96.41,20.53,9.09
2020-06-10,2020,6,10,30.17,23.9,37.58,58.18,0.74,1.62,2.61,54.15,96.59,24.24,11.02
2020-06-11,2020,6,11,28.99,24.36,34.25,64.0,4.64,1.7,2.73,87.46,96.61,22.19,9.96
2020-06-12,2020,6,12,29.45,24.64,35.09,61.66,1.3,1.18,1.76,62.46,96.52,21.55,9.78
2020-06-13,2020,6,13,30.06,23.69,37.06,59.79,3.35,0.95,1.61,64.11,96.55,22.49,10.29
2020-06-14,2020,6,14,31.36,24.5,39.71,53.13,0.08,1.13,1.64,79.97,96.57,21.88,9.87
2020-06-15,2020,6,15,31.47,24.24,39.61,52.74,0.0,1.24,1.74,78.15,96.57,19.25,8.67
2020-06-16,2020,6,16,31.99,25.45,39.37,52.61,0.0,0.98,2.02,98.2,96.39,21.94,9.77
2020-06-17,2020,6,17,31.15,26.06,37.27,58.84,0.47,1.37,2.0,91.68,96.41,18.28,8.16
2020-06-18,2020,6,18,27.48,24.1,30.75,70.1,1.37,1.19,1.84,96.08,96.67,18.35,8.38
2020-06-19,2020,6,19,28.4,22.36,34.95,62.82,0.46,0.91,1.6,83.92,96.81,20.05,9.14
2020-06-20,2020,6,20,30.49,23.7,38.22,54.27,0.04,1.1,1.69,60.38,96.71,21.92,10.06
2020-06-21,2020,6,21,30.93,23.82,38.76,51.86,0.0,1.17,1.89,60.83,96.55,22.48,10.21
2020-06-22,2020,6,22,29.47,24.78,35.28,58.56,0.09,1.48,1.98,71.94,96.52,22.51,10.32
2020-06-23,2020,6,23,30.6,23.67,37.94,53.7,0.39,0.95,1.76,48.52,96.45,24.87,11.51
2020-06-24,2020,6,24,31.58,23.81,39.94,48.65,0.0,0.96,1.57,86.94,96.39,22.62,10.32
2020-06-25,2020,6,25,31.19,24.31,38.85,54.93,0.0,1.43,2.09,91.97,96.36,22.03,9.82
2020-06-26,2020,6,26,29.96,25.07,35.92,61.39,0.03,1.48,2.3,98.62,96.37,15.45,6.9
2020-06-27,2020,6,27,30.44,24.49,37.44,56.01,0.17,1.08,1.61,64.34,96.35,22.05,9.96
2020-06-28,2020,6,28,30.87,24.84,37.86,52.0,0.07,0.93,1.71,73.36,96.41,21.64,9.87
2020-06-29,2020,6,29,29.09,25.0,34.95,58.53,0.99,0.87,1.67,88.87,96.53,10.31,4.86
2020-06-30,2020,6,30,27.87,23.78,33.19,60.81,0.59,0.97,1.66,67.2,96.6,20.93,9.69
2020-07-01,2020,7,1,30.33,22.94,38.05,50.77,0.02,0.95,1.4,43.88,96.52,22.87,10.49
2020-07-02,2020,7,2,31.57,23.81,39.3,48.26,0.0,0.93,1.5,34.63,96.42,25.82,11.94
2020-07-03,2020,7,3,31.29,25.35,37.86,52.89,0.25,1.37,1.87,94.57,96.32,15.04,6.82
2020-07-04,2020,7,4,27.47,25.38,30.12,70.28,3.09,0.87,1.94,89.83,96.52,17.34,8.02
2020-07-05,2020,7,5,27.17,23.66,31.29,72.84,40.45,0.43,0.78,65.82,96.61,24.04,11.12
2020-07-06,2020,7,6,26.95,22.34,31.67,73.82,16.45,0.82,1.43,88.12,96.46,16.92,7.77
2020-07-07,2020,7,7,27.68,22.39,34.34,71.31,5.51,1.16,1.72,91.9,96.36,19.86,9.15
2020-07-08,2020,7,8,27.1,22.65,32.95,73.64,10.86,0.93,1.38,67.17,96.48,22.33,10.22
2020-07-09,2020,7,9,28.32,22.67,34.9,66.17,1.21,0.92,1.51,59.05,96.53,23.62,10.91
2020-07-10,2020,7,10,26.09,23.8,29.66,77.5,2.16,1.0,1.73,84.04,96.57,19.89,9.08
2020-07-11,2020,7,11,27.98,22.14,34.46,64.0,2.13,0.4,1.12,67.25,96.56,23.72,10.93
2020-07-12,2020,7,12,25.59,23.08,28.83,78.16,8.07,0.69,1.14,92.35,96.72,17.68,8.17
2020-07-13,2020,7,13,25.98,22.14,31.08,76.11,3.23,0.9,1.46,63.13,96.56,23.73,10.97
2020-07-14,2020,7,14,27.02,21.4,33.95,68.91,3.66,0.85,1.44,94.63,96.47,19.26,8.9
2020-07-15,2020,7,15,27.28,22.18,33.05,69.11,5.35,0.85,1.77,87.68,96.59,15.31,7.08
2020-07-16,2020,7,16,27.41,22.63,32.86,69.85,3.58,0.75,1.41,69.8,96.66,23.68,10.97
2020-07-17,2020,7,17,26.72,22.13,32.77,71.77,6.87,0.75,1.74,72.65,96.67,20.39,9.31
2020-07-18,2020,7,18,24.64,22.31,27.43,84.2,21.39,0.65,1.17,85.29,96.69,20.96,9.7
2020-07-19,2020,7,19,27.05,21.28,33.79,66.73,0.44,0.65,1.2,51.38,96.53,22.69,10.38
2020-07-20,2020,7,20,26.69,22.3,32.24,72.09,3.42,0.87,1.61,92.5,96.45,18.61,8.49
2020-07-21,2020,7,21,25.53,22.44,30.62,78.9,15.11,0.68,1.19,59.93,96.58,24.92,11.57
2020-07-22,2020,7,22,26.31,21.3,32.19,76.47,7.78,0.45,0.68,78.81,96.6,21.92,10.08
2020-07-23,2020,7,23,26.72,22.53,31.92,77.69,6.7,0.67,1.39,72.08,96.43,22.03,10.22
2020-07-24,2020,7,24,25.52,22.42,30.47,80.48,13.09,0.69,1.31,66.59,96.47,19.73,9.24
2020-07-25,2020,7,25,27.13,21.04,33.78,72.14,2.68,0.47,1.2,69.38,96.51,20.69,9.61
2020-07-26,2020,7,26,27.88,22.67,33.43,70.77,3.88,0.48,0.91,64.86,96.47,23.14,10.72
2020-07-27,2020,7,27,24.77,22.43,28.22,85.06,15.31,0.67,1.11,97.35,96.63,11.31,5.39
2020-07-28,2020,7,28,26.82,20.94,33.44,73.26,0.76,0.45,0.95,50.0,96.51,23.39,10.85
2020-07-29,2020,7,29,27.62,22.72,33.48,72.15,0.88,0.69,1.44,63.58,96.48,23.46,10.84
2020-07-30,2020,7,30,26.3,23.48,30.25,78.45,6.79,0.79,1.49,99.16,96.57,7.63,3.66
2020-07-31,2020,7,31,27.1,22.5,33.8,73.58,2.76,0.87,1.12,76.55,96.55,22.71,10.58
2020-08-01,2020,8,1,27.76,22.09,34.38,69.46,0.03,0.7,1.44,64.71,96.66,24.09,11.17
2020-08-02,2020,8,2,26.88,23.17,31.54,73.96,1.29,0.82,1.51,98.86,96.64,14.53,6.8
2020-08-03,2020,8,3,25.58,22.6,30.04,80.4,3.73,0.96,1.56,99.64,96.7,10.02,4.83
2020-08-04,2020,8,4,24.72,21.34,29.56,79.75,14.0,1.08,1.72,98.51,96.81,15.17,7.17
2020-08-05,2020,8,5,26.31,21.88,32.4,75.84,1.08,0.92,1.67,89.11,96.59,17.9,8.42
2020-08-06,2020,8,6,25.45,22.6,29.95,84.63,26.22,0.84,1.5,99.39,96.51,5.7,2.85
2020-08-07,2020,8,7,22.99,20.88,26.29,91.51,133.96,1.23,1.82,72.95,96.72,18.22,8.55
2020-08-08,2020,8,8,24.42,20.86,29.37,85.4,1.56,0.88,1.55,48.83,96.87,23.61,10.95
2020-08-09,2020,8,9,24.81,21.57,29.49,86.89,4.81,0.84,1.7,74.49,96.63,20.92,9.81
2020-08-10,2020,8,10,24.86,22.59,28.57,90.54,67.4,0.6,1.33,99.69,96.46,10.8,5.2
2020-08-11,2020,8,11,25.02,22.1,30.12,85.82,10.94,0.69,1.21,74.09,96.64,18.91,8.85
2020-08-12,2020,8,12,25.45,21.0,31.04,82.54,1.74,0.73,1.26,50.12,96.73,24.79,11.56
2020-08-13,2020,8,13,25.65,22.11,30.63,85.99,13.06,0.64,1.06,88.93,96.55,11.7,5.53
2020-08-14,2020,8,14,24.99,21.89,28.75,86.99,1.02,0.55,0.98,91.92,96.33,18.44,8.75
2020-08-15,2020,8,15,25.68,21.44,31.52,83.3,0.47,0.86,1.52,55.57,96.45,24.71,11.58
2020-08-16,2020,8,16,25.53,22.28,30.04,85.89,0.07,0.84,1.36,77.34,96.43,20.68,9.6
2020-08-17,2020,8,17,26.09,22.8,31.04,82.62,0.18,0.49,0.99,80.62,96.38,21.05,9.91
2020-08-18,2020,8,18,26.62,20.81,33.25,73.56,0.01,0.56,0.81,72.5,96.39,23.63,11.06
2020-08-19,2020,8,19,26.63,21.71,32.69,78.63,0.38,0.58,0.85,76.37,96.3,22.6,10.57
2020-08-20,2020,8,20,26.8,21.95,32.78,80.07,0.37,0.64,1.08,96.52,96.21,19.39,8.93
2020-08-21,2020,8,21,25.33,22.29,30.56,85.23,4.39,0.56,1.1,89.48,96.39,10.23,4.96
2020-08-22,2020,8,22,26.55,20.96,32.23,75.34,0.07,0.47,0.94,50.65,96.59,22.49,10.54
2020-08-23,2020,8,23,25.11,22.62,27.83,87.81,77.94,0.54,0.75,99.55,96.54,12.8,6.07
2020-08-24,2020,8,24,25.04,21.82,28.94,86.51,27.02,0.52,0.99,81.64,96.4,19.54,9.24
2020-08-25,2020,8,25,25.02,20.27,30.33,78.61,1.2,0.55,1.18,88.87,96.6,18.47,8.68
2020-08-26,2020,8,26,26.02,21.64,31.01,79.97,0.46,0.38,0.61,73.68,96.67,22.04,10.42
2020-08-27,2020,8,27,25.16,22.57,29.02,86.34,0.09,0.47,0.95,77.48,96.63,21.86,10.33
2020-08-28,2020,8,28,25.85,21.58,31.13,82.21,1.75,0.58,1.01,92.97,96.51,11.59,5.61
2020-08-29,2020,8,29,23.48,21.34,26.39,90.97,16.19,0.9,1.38,84.35,96.56,19.89,9.39
2020-08-30,2020,8,30,23.78,21.59,27.3,90.88,11.01,0.67,1.03,81.96,96.58,19.35,9.12
2020-08-31,2020,8,31,25.75,20.67,31.53,79.84,0.47,0.51,0.96,80.11,96.61,21.2,9.97
2020-09-01,2020,9,1,25.46,21.64,30.43,83.1,2.34,0.41,0.69,76.68,96.48,22.13,10.39
2020-09-02,2020,9,2,25.39,21.83,29.89,81.6,4.31,0.51,1.1,74.39,96.46,15.14,7.21
2020-09-03,2020,9,3,25.89,21.22,30.7,80.16,1.88,0.42,0.68,87.74,96.68,16.58,7.82
2020-09-04,2020,9,4,25.86,22.56,30.11,80.11,1.71,0.43,0.78,93.77,96.77,14.7,6.99
