DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2012-05-24,2012,5,24,24.34,22.07,27.62,92.72,4.92,1.43,2.33,83.83,96.93,19.76,9.17
2012-05-25,2012,5,25,24.1,22.18,27.18,90.51,5.13,1.65,2.97,97.72,96.98,14.16,6.62
2012-05-26,2012,5,26,24.1,21.66,27.48,89.62,3.67,1.74,2.99,89.83,97.0,15.73,7.4
2012-05-27,2012,5,27,24.53,21.45,28.35,87.22,3.86,1.16,2.05,75.12,97.02,20.79,9.7
2012-05-28,2012,5,28,24.35,21.86,27.81,90.7,11.66,1.3,2.07,88.0,97.0,18.36,8.6
2012-05-29,2012,5,29,24.0,21.77,27.02,91.74,16.78,1.21,2.35,94.69,96.98,16.19,7.6
2012-05-30,2012,5,30,23.69,21.39,27.0,89.97,9.85,1.09,1.66,81.24,97.07,13.68,6.27
2012-05-31,2012,5,31,24.62,21.07,28.42,87.08,20.55,0.87,1.47,86.04,97.08,12.43,5.92
2012-06-01,2012,6,1,25.59,22.39,29.33,83.9,10.22,0.54,0.86,82.41,97.02,17.9,8.35
2012-06-02,2012,6,2,23.88,22.24,26.32,93.64,6.44,1.08,1.9,90.29,97.0,8.79,4.27
2012-06-03,2012,6,3,24.05,21.53,27.82,88.63,2.61,1.34,2.42,73.07,97.03,18.67,8.62
2012-06-04,2012,6,4,24.26,21.07,28.14,88.42,8.61,1.43,2.67,61.6,97.07,20.9,9.65
2012-06-05,2012,6,5,23.88,21.94,26.65,92.12,4.29,1.63,2.86,91.58,97.04,13.11,6.22
2012-06-06,2012,6,6,24.24,21.26,27.77,89.73,3.34,1.74,3.07,51.72,97.07,18.35,8.49
2012-06-07,2012,6,7,23.73,21.66,26.55,90.62,3.96,1.17,2.16,69.44,97.1,15.51,7.28
2012-06-08,2012,6,8,24.55,21.54,28.62,88.41,3.18,1.19,2.04,42.21,97.0,20.15,9.44
2012-06-09,2012,6,9,25.5,21.4,29.67,86.07,2.71,0.74,1.77,56.79,96.88,17.14,8.06
2012-06-10,2012,6,10,25.54,22.8,29.42,89.44,6.1,1.37,2.38,31.14,96.77,17.73,8.29
2012-06-11,2012,6,11,24.7,22.47,27.73,91.83,6.5,1.47,2.25,61.77,96.82,18.7,8.77
2012-06-12,2012,6,12,23.85,22.29,26.37,94.98,10.92,1.55,3.24,95.08,96.82,14.31,6.64
2012-06-13,2012,6,13,23.68,21.19,27.03,85.89,3.28,0.56,1.1,78.55,96.87,17.43,8.21
2012-06-14,2012,6,14,24.06,20.32,27.8,89.15,15.31,0.89,1.49,94.91,96.82,11.12,5.31
2012-06-15,2012,6,15,24.48,21.64,27.73,89.11,3.09,1.35,2.14,75.76,96.89,16.96,7.92
2012-06-16,2012,6,16,23.86,21.62,27.07,90.5,3.17,1.11,2.04,97.96,96.91,14.58,6.85
2012-06-17,2012,6,17,23.38,21.21,26.46,91.88,4.02,1.14,1.88,92.68,97.03,12.13,5.74
2012-06-18,2012,6,18,23.94,20.21,28.56,87.09,1.88,1.5,2.72,80.52,97.04,18.4,8.51
2012-06-19,2012,6,19,24.35,20.99,28.43,88.32,4.14,1.39,2.98,73.89,97.03,20.47,9.53
2012-06-20,2012,6,20,23.83,21.99,26.39,93.25,7.44,1.62,2.47,93.07,97.01,15.35,7.19
2012-06-21,2012,6,21,23.43,21.42,26.73,90.3,4.56,1.36,2.34,69.28,96.98,18.67,8.77
2012-06-22,2012,6,22,23.4,21.24,26.54,92.43,7.28,1.34,2.47,76.27,97.06,15.88,7.45
2012-06-23,2012,6,23,24.29,21.36,28.12,88.94,4.7,1.11,1.97,57.86,97.13,18.65,8.75
2012-06-24,2012,6,24,23.21,20.97,26.24,91.26,4.54,1.82,2.8,99.03,97.05,11.44,5.39
2012-06-25,2012,6,25,22.81,20.42,26.01,89.86,3.95,1.42,2.14,94.16,97.02,14.8,6.96
2012-06-26,2012,6,26,23.53,20.04,27.3,88.07,3.81,1.12,2.23,75.52,97.12,18.48,8.64
2012-06-27,2012,6,27,23.96,21.6,27.84,91.02,24.78,2.3,3.36,98.94,97.05,11.94,5.61
2012-06-28,2012,6,28,22.46,21.11,24.41,95.22,21.53,1.97,3.25,93.23,96.99,16.8,7.91
2012-06-29,2012,6,29,22.24,20.06,24.92,92.93,3.83,1.15,1.97,94.44,97.05,17.59,8.25
2012-06-30,2012,6,30,22.94,19.51,26.86,91.22,12.85,1.54,2.95,80.38,96.94,16.81,7.86
2012-07-01,2012,7,1,23.53,21.16,27.09,91.87,21.37,1.61,2.81,79.78,96.87,17.83,8.32
2012-07-02,2012,7,2,23.06,21.09,26.13,90.99,22.49,1.7,2.71,96.93,96.91,11.39,5.44
2012-07-03,2012,7,3,23.3,20.75,26.36,91.41,15.47,1.77,2.67,97.05,96.95,12.33,5.89
2012-07-04,2012,7,4,22.97,20.62,26.63,90.7,11.25,1.94,3.14,94.28,96.83,15.41,7.32
2012-07-05,2012,7,5,22.81,20.46,26.04,88.89,4.12,1.43,2.52,85.89,96.94,15.63,7.33
2012-07-06,2012,7,6,23.58,20.12,27.63,88.1,3.4,1.25,1.97,85.8,96.96,15.21,7.21
2012-07-07,2012,7,7,23.02,20.71,26.37,91.68,4.46,1.73,2.82,98.41,96.95,8.72,4.3
2012-07-08,2012,7,8,22.7,20.99,25.26,92.46,4.54,1.37,2.13,97.74,96.91,13.4,6.33
2012-07-09,2012,7,9,23.8,20.69,27.87,88.97,3.07,1.63,2.73,87.13,96.82,14.78,7.01
2012-07-10,2012,7,10,23.9,20.83,27.93,88.65,3.0,1.63,2.6,90.4,96.84,16.8,7.89
2012-07-11,2012,7,11,23.36,21.43,26.1,92.52,5.45,1.42,2.94,99.07,96.88,13.84,6.46
2012-07-12,2012,7,12,23.84,21.41,27.24,90.72,8.59,1.49,2.47,97.14,96.91,13.35,6.34
2012-07-13,2012,7,13,23.47,21.68,26.54,92.35,4.59,1.46,2.31,91.43,96.9,15.47,7.22
2012-07-14,2012,7,14,23.56,21.37,27.02,90.33,3.28,2.29,3.63,99.74,96.88,11.3,5.35
2012-07-15,2012,7,15,22.73,20.84,25.59,91.84,10.41,2.49,4.03,98.39,96.86,10.18,4.87
2012-07-16,2012,7,16,22.9,20.04,27.01,90.32,4.84,1.62,2.75,77.72,97.1,14.74,6.9
2012-07-17,2012,7,17,23.71,19.88,27.88,87.31,2.29,1.31,2.51,74.61,97.2,17.74,8.2
2012-07-18,2012,7,18,23.41,21.27,26.58,92.35,9.09,1.86,2.9,99.81,97.03,9.4,4.57
2012-07-19,2012,7,19,23.31,21.38,26.66,91.51,4.02,1.94,3.6,94.17,97.03,13.99,6.53
2012-07-20,2012,7,20,23.4,20.71,26.92,89.46,2.15,1.3,2.22,85.0,97.13,15.25,7.1
2012-07-21,2012,7,21,23.85,20.75,27.69,88.07,5.93,1.18,2.81,88.97,97.11,15.65,7.28
2012-07-22,2012,7,22,23.52,21.16,27.68,90.78,6.01,1.77,2.5,98.04,97.07,11.69,5.62
2012-07-23,2012,7,23,23.37,21.18,26.99,89.83,3.22,1.84,2.87,96.09,97.05,13.04,6.2
2012-07-24,2012,7,24,23.62,20.63,27.29,90.65,8.21,1.83,3.13,96.07,96.99,12.76,6.03
2012-07-25,2012,7,25,23.19,21.42,25.84,93.28,23.74,2.28,2.91,95.66,96.91,12.78,6.02
2012-07-26,2012,7,26,22.54,21.19,24.89,92.88,3.93,2.56,3.88,98.4,97.03,9.85,4.69
2012-07-27,2012,7,27,22.89,20.75,26.93,89.92,3.6,1.92,3.32,99.31,97.03,9.85,4.8
2012-07-28,2012,7,28,23.62,20.37,27.92,88.66,3.81,1.48,2.29,86.56,96.89,16.32,7.74
2012-07-29,2012,7,29,24.16,20.86,28.41,88.04,2.87,1.56,2.54,84.79,96.86,14.45,6.84
2012-07-30,2012,7,30,23.67,21.02,27.19,89.8,4.39,1.62,3.11,88.34,96.93,14.91,6.94
2012-07-31,2012,7,31,23.35,21.1,26.61,91.11,6.32,1.21,2.81,99.9,96.94,8.68,4.24
2012-08-01,2012,8,1,23.5,21.09,27.2,90.06,3.65,1.47,2.74,97.18,96.88,9.82,4.73
2012-08-02,2012,8,2,23.62,20.54,27.56,89.36,3.04,1.68,3.02,96.43,96.96,12.58,5.85
2012-08-03,2012,8,3,23.41,21.15,26.47,91.53,4.07,1.27,2.51,96.45,96.96,11.99,5.57
2012-08-04,2012,8,4,23.51,21.36,27.21,90.82,3.28,1.94,3.05,93.83,96.95,10.34,4.96
2012-08-05,2012,8,5,23.73,20.59,27.77,88.66,2.97,1.89,3.13,92.8,97.05,11.3,5.26
2012-08-06,2012,8,6,22.91,20.55,25.87,91.33,1.42,1.66,3.0,94.62,97.03,9.85,4.67
2012-08-07,2012,8,7,23.26,20.81,26.57,91.36,2.93,1.68,2.91,95.63,96.96,11.23,5.3
2012-08-08,2012,8,8,23.46,20.66,27.13,89.46,2.74,1.54,2.63,88.83,96.96,13.91,6.4
2012-08-09,2012,8,9,24.04,21.12,28.0,88.05,2.49,1.44,2.64,93.85,96.92,11.13,5.33
2012-08-10,2012,8,10,23.25,20.66,27.08,89.96,5.24,1.78,2.48,98.16,96.9,10.03,4.85
2012-08-11,2012,8,11,22.17,20.15,24.99,91.91,18.77,2.18,4.1,97.78,97.0,9.47,4.6
2012-08-12,2012,8,12,23.09,19.36,28.0,86.9,0.61,1.67,2.56,53.74,97.11,17.8,8.23
2012-08-13,2012,8,13,23.44,19.3,28.64,87.0,1.23,1.71,2.64,86.71,97.04,12.46,5.77
2012-08-14,2012,8,14,21.37,19.96,23.46,93.25,19.44,2.42,3.2,92.93,96.98,12.08,5.7
2012-08-15,2012,8,15,22.82,19.57,28.0,87.13,0.83,2.0,3.38,67.03,97.1,17.64,8.1
2012-08-16,2012,8,16,22.9,18.78,28.07,85.79,1.44,1.4,2.28,44.96,97.11,20.35,9.33
2012-08-17,2012,8,17,22.39,20.06,25.46,91.77,5.94,1.58,2.34,98.68,96.9,10.26,4.93
2012-08-18,2012,8,18,22.9,20.14,26.82,90.14,9.07,1.79,2.73,91.79,96.79,12.58,5.97
2012-08-19,2012,8,19,23.27,19.85,28.03,88.15,5.01,2.22,3.47,73.14,97.02,15.92,7.48
2012-08-20,2012,8,20,23.18,20.19,26.86,89.5,10.35,1.31,2.85,94.31,97.16,16.34,7.59
2012-08-21,2012,8,21,23.27,20.96,26.5,91.76,17.98,1.51,2.54,99.87,96.95,9.78,4.79
2012-08-22,2012,8,22,22.86,20.86,26.41,91.33,14.91,2.37,4.11,99.37,96.97,7.48,3.72
2012-08-23,2012,8,23,22.61,20.17,25.86,91.91,7.29,1.76,3.11,96.9,97.0,12.91,6.18
2012-08-24,2012,8,24,22.43,20.37,25.58,92.27,11.53,1.44,2.79,99.34,97.09,10.25,4.96
2012-08-25,2012,8,25,23.25,20.33,26.82,89.37,8.22,1.02,1.85,84.77,97.17,14.17,6.7
2012-08-26,2012,8,26,24.15,20.21,28.51,88.17,2.54,1.17,1.74,91.55,97.06,14.48,6.92
2012-08-27,2012,8,27,24.06,21.39,28.16,89.39,4.06,1.33,1.87,68.66,96.99,15.03,7.06
2012-08-28,2012,8,28,22.98,21.11,25.44,93.41,4.14,1.55,2.39,95.63,97.01,16.05,7.5
2012-08-29,2012,8,29,23.15,20.93,26.31,91.44,5.48,1.51,2.86,88.94,97.05,15.88,7.41
2012-08-30,2012,8,30,23.6,20.66,26.93,88.38,3.14,0.88,1.93,89.07,97.1,16.76,7.79
2012-08-31,2012,8,31,23.66,20.99,27.38,89.88,12.32,1.82,2.74,93.87,97.02,12.73,6.07
2012-09-01,2012,9,1,22.48,21.09,24.53,93.54,18.27,2.33,3.33,87.86,97.01,10.84,5.25
2012-09-02,2012,9,2,22.72,20.87,26.08,92.52,13.38,2.32,3.92,96.9,97.06,13.01,6.22
2012-09-03,2012,9,3,23.54,20.39,27.47,89.82,4.12,1.59,2.67,96.93,97.13,11.98,5.71
2012-09-04,2012,9,4,23.13,20.99,26.46,91.72,5.56,1.87,3.4,96.04,97.08,12.43,6.0
2012-09-05,2012,9,5,23.13,20.72,26.84,89.77,3.73,1.51,2.68,97.49,97.14,16.2,7.59
2012-09-06,2012,9,6,23.98,20.66,28.09,87.91,2.86,1.45,2.23,93.35,97.13,13.44,6.28
2012-09-07,2012,9,7,23.11,21.3,26.0,89.95,2.94,1.45,2.52,92.16,97.05,13.79,6.53
2012-09-08,2012,9,8,23.78,20.59,27.92,89.31,8.85,1.33,2.07,98.28,97.01,8.14,4.0
2012-09-09,2012,9,9,23.45,20.97,26.94,89.84,8.37,1.26,1.85,98.02,97.07,11.9,5.64
2012-09-10,2012,9,10,23.64,21.09,26.82,88.7,7.93,0.98,2.31,83.73,97.0,15.51,7.33
2012-09-11,2012,9,11,23.63,20.96,27.36,90.12,12.1,1.43,2.33,90.92,96.98,15.3,7.25
2012-09-12,2012,9,12,23.46,20.93,27.06,91.09,25.02,1.73,2.71,97.96,97.06,15.34,7.24
2012-09-13,2012,9,13,23.21,20.64,26.37,91.39,6.63,1.23,1.97,94.35,97.05,13.8,6.59
2012-09-14,2012,9,14,24.28,21.0,28.55,89.1,6.31,0.96,1.92,87.34,96.92,14.44,6.81
2012-09-15,2012,9,15,23.52,21.59,26.52,92.92,7.86,1.32,2.16,88.13,96.92,14.39,6.88
2012-09-16,2012,9,16,23.22,21.29,26.09,92.76,23.09,1.96,3.17,99.61,96.95,10.69,5.09
2012-09-17,2012,9,17,23.43,20.91,27.22,90.1,7.98,1.8,3.11,99.81,97.02,12.34,5.93
2012-09-18,2012,9,18,23.97,20.3,28.26,87.74,10.23,0.97,1.64,97.66,96.98,16.04,7.53
2012-09-19,2012,9,19,23.07,21.63,25.18,94.34,24.02,1.81,2.53,87.1,96.82,16.47,7.8
2012-09-20,2012,9,20,23.83,21.12,27.65,90.48,26.47,1.69,2.61,93.13,96.87,14.22,6.73
2012-09-21,2012,9,21,24.02,20.86,27.73,87.94,4.89,0.82,1.67,90.81,96.99,17.75,7.92
2012-09-22,2012,9,22,24.05,21.21,28.06,89.85,8.59,0.91,1.61,85.08,96.97,14.82,7.05
2012-09-23,2012,9,23,23.78,21.11,26.93,88.6,8.91,1.01,1.79,72.23,97.05,19.04,8.91
2012-09-24,2012,9,24,24.33,21.43,27.57,86.93,10.67,0.73,1.72,64.49,96.93,17.55,8.09
2012-09-25,2012,9,25,24.49,21.23,28.35,88.33,10.39,0.71,1.54,76.87,96.85,17.09,7.93
2012-09-26,2012,9,26,23.65,22.14,26.28,93.83,30.85,1.71,2.57,97.63,96.89,14.31,6.78
2012-09-27,2012,9,27,23.64,21.37,26.89,90.78,29.34,1.47,2.2,81.29,97.06,12.85,6.07
2012-09-28,2012,9,28,24.56,20.37,28.91,84.29,4.92,0.86,1.9,62.52,97.08,21.07,9.82
2012-09-29,2012,9,29,23.82,21.15,26.96,91.08,10.76,0.89,1.81,99.26,96.98,8.65,4.22
2012-09-30,2012,9,30,23.82,21.45,26.83,90.64,16.31,1.12,2.09,95.59,96.9,15.9,7.43
2012-10-01,2012,10,1,23.89,20.84,27.65,89.96,13.4,1.05,1.85,88.38,96.99,16.56,7.68
2012-10-02,2012,10,2,24.34,21.4,27.96,88.31,5.38,0.81,1.81,95.46,96.98,10.64,5.06
2012-10-03,2012,10,3,25.15,21.82,28.94,86.56,12.02,0.84,2.12,78.16,96.91,13.97,6.51
2012-10-04,2012,10,4,23.91,22.12,26.51,92.0,11.46,0.63,0.98,94.1,96.82,12.04,5.7
2012-10-05,2012,10,5,24.22,21.28,28.17,90.31,9.73,1.07,1.76,68.83,96.78,17.5,8.13
2012-10-06,2012,10,6,23.44,21.72,26.13,92.04,2.15,1.24,2.1,82.46,96.86,13.99,6.61
2012-10-07,2012,10,7,23.04,20.92,26.27,91.9,10.96,1.18,2.24,83.67,96.86,17.81,8.33
2012-10-08,2012,10,8,23.81,21.35,27.38,90.89,13.17,1.01,1.56,88.99,96.91,12.67,6.02
2012-10-09,2012,10,9,24.04,20.79,27.15,88.97,1.51,0.76,1.12,79.71,96.86,15.06,7.1
2012-10-10,2012,10,10,24.66,21.49,28.78,89.52,5.55,1.0,1.75,82.75,96.81,18.79,8.77
2012-10-11,2012,10,11,24.69,21.99,28.44,90.97,3.31,1.23,2.38,90.0,96.83,17.29,8.04
2012-10-12,2012,10,12,24.6,21.54,28.41,88.67,3.56,1.15,2.49,92.62,96.92,16.48,7.63
2012-10-13,2012,10,13,24.54,21.55,28.37,89.28,3.76,1.07,2.26,56.83,96.86,19.9,9.22
2012-10-14,2012,10,14,25.02,21.9,28.59,86.77,6.45,0.89,1.74,75.45,96.73,18.56,8.66
2012-10-15,2012,10,15,23.88,21.98,26.15,93.38,5.97,1.11,1.87,93.21,96.74,16.03,7.53
2012-10-16,2012,10,16,23.94,21.3,26.94,90.31,4.94,0.88,1.72,76.93,96.84,19.68,9.13
2012-10-17,2012,10,17,24.25,21.28,27.35,88.28,2.49,0.77,2.07,94.43,96.84,16.91,7.81
2012-10-18,2012,10,18,23.96,21.63,26.75,91.28,11.27,0.67,1.35,94.53,96.72,18.92,8.82
2012-10-19,2012,10,19,23.43,21.69,26.05,93.78,5.07,1.09,2.1,98.12,96.7,15.85,7.37
2012-10-20,2012,10,20,24.05,21.09,27.8,89.36,2.78,1.12,1.89,49.93,96.71,19.62,9.11
2012-10-21,2012,10,21,24.47,20.77,28.82,88.28,4.95,1.07,1.78,62.37,96.67,17.52,8.15
2012-10-22,2012,10,22,24.51,21.32,28.31,89.85,4.54,1.09,1.94,92.36,96.75,16.57,7.74
2012-10-23,2012,10,23,24.48,21.76,27.89,90.54,10.75,0.92,1.59,84.86,96.82,16.31,7.59
2012-10-24,2012,10,24,23.59,21.61,26.61,92.31,2.63,1.17,2.19,87.96,96.87,11.52,5.41
2012-10-25,2012,10,25,24.22,21.25,28.08,89.16,3.65,1.07,1.95,76.34,96.81,17.03,7.91
2012-10-26,2012,10,26,24.59,21.66,28.13,88.41,12.7,1.02,2.03,82.87,96.79,16.94,7.9
2012-10-27,2012,10,27,23.96,21.8,27.06,91.08,7.54,0.8,1.55,85.45,96.76,14.39,6.76
2012-10-28,2012,10,28,24.53,21.01,28.02,89.17,3.97,0.79,1.42,97.37,96.82,17.1,7.87
2012-10-29,2012,10,29,25.47,21.89,29.53,84.85,5.18,0.78,1.57,83.84,96.81,19.01,8.82
2012-10-30,2012,10,30,24.32,21.99,27.88,91.17,3.8,1.41,2.5,81.29,96.83,18.74,8.74
