DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2020-06-08,2020,6,8,25.48,23.1,28.67,92.71,9.18,0.94,1.58,74.14,100.1,20.83,9.84
2020-06-09,2020,6,9,25.3,23.18,28.73,91.76,11.49,0.88,1.52,79.13,100.16,19.34,9.0
2020-06-10,2020,6,10,25.53,22.91,28.98,90.64,4.09,0.84,1.56,78.72,100.25,18.28,8.58
2020-06-11,2020,6,11,25.63,23.22,29.41,89.79,4.65,0.99,1.67,92.4,100.25,16.84,7.85
2020-06-12,2020,6,12,24.12,22.69,26.16,94.8,10.25,0.95,1.77,99.3,100.15,13.45,6.42
2020-06-13,2020,6,13,25.45,22.27,29.25,90.02,8.65,0.64,0.99,66.5,100.13,16.63,7.85
2020-06-14,2020,6,14,25.21,23.25,28.17,94.65,13.41,0.92,1.81,78.73,100.22,14.33,6.88
2020-06-15,2020,6,15,26.41,23.33,30.45,90.66,5.92,0.77,1.13,68.01,100.18,16.69,7.97
2020-06-16,2020,6,16,26.05,23.83,28.87,92.89,5.78,0.86,1.51,71.51,100.08,15.74,7.38
2020-06-17,2020,6,17,25.6,23.93,28.04,94.68,13.39,1.02,1.92,92.28,100.1,13.28,6.24
2020-06-18,2020,6,18,24.78,23.1,26.94,93.6,14.89,0.86,1.56,99.73,100.25,5.65,2.9
2020-06-19,2020,6,19,25.03,22.24,29.17,88.86,1.58,0.96,1.81,73.89,100.4,19.6,9.24
2020-06-20,2020,6,20,24.79,22.26,28.19,91.82,11.02,0.99,1.7,97.34,100.4,4.88,2.46
2020-06-21,2020,6,21,25.1,22.25,28.38,91.38,5.08,0.91,1.57,96.72,100.26,13.16,6.27
2020-06-22,2020,6,22,24.92,22.89,28.09,92.74,6.41,0.83,1.4,97.63,100.14,9.63,4.65
2020-06-23,2020,6,23,25.41,22.44,29.43,88.45,2.6,0.69,1.02,65.1,100.03,18.81,8.88
2020-06-24,2020,6,24,25.62,22.06,29.66,89.71,1.98,0.81,1.45,82.64,100.05,17.39,8.2
2020-06-25,2020,6,25,25.41,23.1,28.28,93.03,17.87,0.9,1.54,88.75,100.08,13.41,6.27
2020-06-26,2020,6,26,25.06,23.4,27.56,94.75,22.71,0.99,1.88,89.22,100.05,14.93,6.98
2020-06-27,2020,6,27,24.61,23.1,27.0,94.82,34.13,1.0,1.93,62.38,100.01,17.83,8.44
2020-06-28,2020,6,28,24.75,22.53,28.12,92.6,26.1,1.03,1.93,90.82,100.08,8.96,4.38
2020-06-29,2020,6,29,24.83,22.73,28.35,92.0,33.52,1.15,2.04,96.19,100.08,12.89,6.17
2020-06-30,2020,6,30,24.29,22.69,26.95,92.85,7.69,0.95,1.75,99.5,100.12,9.11,4.49
2020-07-01,2020,7,1,25.35,22.61,29.1,89.26,5.72,0.65,1.06,71.95,100.1,15.2,7.26
2020-07-02,2020,7,2,25.64,22.64,29.31,90.29,5.32,0.85,1.4,71.78,100.04,16.46,7.86
2020-07-03,2020,7,3,25.0,23.6,27.19,95.32,8.16,1.08,1.83,83.89,100.05,14.46,6.99
2020-07-04,2020,7,4,24.79,23.07,27.4,93.69,75.66,1.07,1.93,99.57,100.1,10.38,4.99
2020-07-05,2020,7,5,24.37,22.6,26.96,94.1,17.48,0.81,1.54,88.11,100.14,17.16,8.05
2020-07-06,2020,7,6,24.41,22.56,26.83,94.53,9.34,0.89,1.57,82.87,100.07,16.43,7.88
2020-07-07,2020,7,7,24.72,22.86,27.38,93.9,18.48,1.15,2.13,97.68,99.98,11.44,5.54
2020-07-08,2020,7,8,24.21,22.59,26.38,95.39,37.28,0.9,1.71,96.13,100.0,10.87,5.28
2020-07-09,2020,7,9,24.92,22.7,28.47,92.83,21.77,1.09,1.95,90.54,100.1,13.12,6.32
2020-07-10,2020,7,10,24.0,22.51,26.55,94.69,19.36,1.38,2.35,99.73,100.07,8.29,4.02
2020-07-11,2020,7,11,23.72,22.31,26.13,94.37,11.42,1.16,2.25,99.44,100.18,11.08,5.37
2020-07-12,2020,7,12,24.6,21.76,28.53,90.81,9.75,1.06,1.81,86.68,100.25,13.5,6.42
2020-07-13,2020,7,13,24.16,21.92,27.76,92.74,6.06,1.25,2.39,85.2,100.16,13.91,6.56
2020-07-14,2020,7,14,24.12,22.13,27.01,93.85,7.42,1.13,2.24,95.56,100.11,14.52,6.86
2020-07-15,2020,7,15,24.39,22.11,27.44,92.48,7.39,0.96,1.72,93.42,100.21,14.83,7.0
2020-07-16,2020,7,16,24.12,21.8,27.15,91.09,8.73,1.02,1.96,97.8,100.29,11.21,5.34
2020-07-17,2020,7,17,23.99,21.58,27.42,92.11,11.91,0.88,1.48,98.17,100.25,11.1,5.34
2020-07-18,2020,7,18,24.08,21.98,26.94,93.33,8.45,0.81,1.43,83.07,100.22,16.59,7.8
2020-07-19,2020,7,19,23.83,22.17,26.23,94.39,12.62,1.01,1.91,92.88,100.14,14.33,6.76
2020-07-20,2020,7,20,23.96,22.1,26.82,94.58,13.04,1.0,1.98,98.88,100.1,12.28,5.83
2020-07-21,2020,7,21,24.12,22.23,26.71,94.64,15.57,0.76,1.35,90.89,100.13,12.53,6.01
2020-07-22,2020,7,22,23.94,22.22,26.1,93.44,6.94,0.83,1.55,82.66,100.15,12.44,5.95
2020-07-23,2020,7,23,24.67,22.02,28.3,91.8,8.56,1.15,2.09,85.33,100.05,15.82,7.48
2020-07-24,2020,7,24,24.66,22.36,28.37,91.83,7.06,1.19,2.08,90.65,100.04,15.26,7.29
2020-07-25,2020,7,25,24.74,22.44,28.31,91.15,4.92,1.25,2.36,85.83,100.08,13.82,6.59
2020-07-26,2020,7,26,24.5,22.06,28.45,91.3,4.9,1.31,2.28,86.0,100.11,14.57,6.97
2020-07-27,2020,7,27,23.95,22.14,27.21,93.03,5.6,1.21,2.12,97.46,100.18,12.4,5.91
2020-07-28,2020,7,28,24.3,21.88,28.25,91.7,6.45,1.29,2.54,96.97,100.13,13.43,6.37
2020-07-29,2020,7,29,24.47,21.61,28.65,89.74,1.56,1.2,2.13,68.65,100.15,15.02,7.02
2020-07-30,2020,7,30,24.54,21.77,28.88,89.82,5.89,1.35,2.06,78.21,100.19,14.0,6.59
2020-07-31,2020,7,31,23.59,21.84,26.08,93.15,5.83,1.19,2.05,96.49,100.22,11.22,5.41
2020-08-01,2020,8,1,24.37,21.18,28.95,89.26,2.61,1.12,2.0,61.2,100.28,16.83,7.84
2020-08-02,2020,8,2,23.83,21.3,27.39,91.58,2.16,1.18,2.02,92.09,100.31,13.24,6.08
