DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2017-07-12,2017,7,12,24.86,21.22,28.33,80.62,1.28,0.7,1.08,75.02,96.83,19.38,8.9
2017-07-13,2017,7,13,25.02,21.93,29.58,84.84,6.87,1.22,1.96,96.29,96.73,16.08,7.39
2017-07-14,2017,7,14,24.31,21.79,28.06,89.3,8.94,1.77,2.31,96.74,96.66,14.52,6.68
2017-07-15,2017,7,15,24.6,21.73,28.51,85.15,0.77,1.73,3.14,79.03,96.67,18.05,8.25
2017-07-16,2017,7,16,24.6,21.75,28.5,85.99,0.67,1.74,3.25,83.87,96.63,15.33,7.06
2017-07-17,2017,7,17,24.3,22.08,27.33,88.42,0.66,1.25,2.06,81.83,96.64,18.03,8.37
2017-07-18,2017,7,18,24.34,21.88,26.98,85.63,2.19,1.3,2.57,98.19,96.83,14.31,6.49
2017-07-19,2017,7,19,24.44,21.47,27.89,81.88,0.3,1.15,2.18,76.37,96.89,15.96,7.35
2017-07-20,2017,7,20,25.71,21.24,30.49,79.88,3.47,1.1,1.96,48.45,96.68,20.15,9.2
2017-07-21,2017,7,21,24.58,22.33,26.91,90.53,12.21,1.64,2.43,97.0,96.5,12.84,5.93
2017-07-22,2017,7,22,24.47,22.14,28.1,88.99,20.22,1.64,2.76,78.63,96.59,21.0,9.7
2017-07-23,2017,7,23,23.72,21.45,27.92,87.9,12.37,1.32,2.18,80.17,96.74,18.01,8.31
2017-07-24,2017,7,24,24.46,20.71,28.77,87.43,8.53,1.66,2.8,84.85,96.74,15.88,7.19
2017-07-25,2017,7,25,23.78,22.08,26.12,90.31,7.35,1.78,3.17,91.27,96.73,15.62,7.14
2017-07-26,2017,7,26,24.14,21.63,27.58,87.24,8.12,1.16,2.36,80.11,96.68,16.98,7.74
2017-07-27,2017,7,27,25.64,21.51,29.21,80.83,24.56,0.55,1.52,77.3,96.59,14.66,6.73
2017-07-28,2017,7,28,25.62,22.64,29.54,84.95,34.78,0.92,1.63,76.17,96.57,18.85,8.68
2017-07-29,2017,7,29,24.79,22.28,27.9,86.1,1.48,0.96,1.76,87.97,96.66,17.83,8.15
2017-07-30,2017,7,30,25.11,21.61,29.58,86.8,2.05,1.38,2.34,83.79,96.6,19.49,9.01
2017-07-31,2017,7,31,24.89,22.92,27.63,86.58,1.51,1.7,3.28,90.76,96.63,18.33,8.41
2017-08-01,2017,8,1,24.39,21.86,27.51,86.87,4.47,0.94,2.16,91.33,96.72,15.78,7.23
2017-08-02,2017,8,2,23.69,21.3,26.76,88.66,0.57,1.56,3.28,64.26,96.82,17.75,8.11
2017-08-03,2017,8,3,24.59,20.47,28.72,86.28,0.92,0.93,2.26,76.47,96.78,16.26,7.45
2017-08-04,2017,8,4,23.51,22.12,25.96,92.86,21.85,1.54,2.92,99.41,96.62,8.52,4.0
2017-08-05,2017,8,5,23.79,21.38,27.22,89.84,4.96,1.48,2.78,84.47,96.68,12.79,5.93
2017-08-06,2017,8,6,24.22,21.8,27.46,89.03,2.38,1.6,3.1,80.82,96.7,16.53,7.52
2017-08-07,2017,8,7,23.09,21.13,25.36,92.82,12.67,1.53,2.84,98.89,96.67,9.9,4.62
2017-08-08,2017,8,8,23.71,20.56,27.66,87.44,2.8,1.5,2.85,87.73,96.72,17.23,7.9
2017-08-09,2017,8,9,23.89,21.16,27.35,88.7,4.92,1.38,2.54,89.18,96.76,15.41,7.04
2017-08-10,2017,8,10,24.89,21.15,28.99,84.19,3.97,0.86,1.94,79.78,96.68,18.35,8.48
2017-08-11,2017,8,11,24.38,22.04,27.06,87.36,4.02,0.82,1.45,85.71,96.65,17.68,8.14
2017-08-12,2017,8,12,24.44,21.46,27.88,87.0,2.58,1.28,2.6,94.84,96.6,19.16,8.76
2017-08-13,2017,8,13,24.76,21.45,28.75,87.86,18.4,0.79,1.94,98.15,96.54,14.89,6.8
2017-08-14,2017,8,14,24.12,21.99,27.17,88.46,10.6,0.76,2.35,96.54,96.53,14.5,6.64
2017-08-15,2017,8,15,23.93,22.08,27.3,89.12,2.8,1.83,4.16,94.47,96.58,13.23,5.98
2017-08-16,2017,8,16,24.1,21.28,27.31,90.82,2.96,1.59,2.42,98.45,96.47,7.67,3.63
2017-08-17,2017,8,17,23.65,21.58,26.77,89.22,4.8,1.78,3.79,99.75,96.42,7.26,3.5
2017-08-18,2017,8,18,23.81,21.33,27.43,88.06,0.9,1.82,3.58,98.58,96.48,14.22,6.18
2017-08-19,2017,8,19,24.85,20.99,29.25,83.52,2.3,1.2,1.99,51.8,96.58,17.57,7.61
2017-08-20,2017,8,20,25.31,21.26,29.66,84.06,1.92,0.85,1.74,75.89,96.57,17.24,7.21
2017-08-21,2017,8,21,23.97,22.19,26.98,91.84,29.47,2.12,3.64,99.14,96.5,15.48,7.01
2017-08-22,2017,8,22,23.92,21.45,27.57,88.13,6.85,1.38,2.52,99.62,96.58,12.7,5.79
2017-08-23,2017,8,23,23.68,21.4,26.84,90.47,5.03,1.27,2.37,96.44,96.56,14.85,6.83
2017-08-24,2017,8,24,25.53,20.98,30.03,79.87,11.79,0.97,1.91,66.07,96.52,21.97,10.1
2017-08-25,2017,8,25,24.67,22.06,27.98,88.77,18.74,1.19,1.9,94.65,96.47,19.03,8.76
2017-08-26,2017,8,26,23.06,21.75,25.29,91.95,16.3,1.48,2.81,97.28,96.56,12.54,5.8
2017-08-27,2017,8,27,23.91,21.39,27.3,86.53,20.5,0.86,2.16,92.89,96.69,12.95,5.93
2017-08-28,2017,8,28,24.09,20.85,28.07,88.64,19.07,1.03,1.85,99.58,96.59,12.37,5.71
2017-08-29,2017,8,29,23.57,21.61,26.33,94.02,11.35,1.44,2.76,98.33,96.51,14.69,6.73
2017-08-30,2017,8,30,23.79,21.95,27.22,90.71,12.67,2.11,4.17,83.48,96.6,11.78,5.48
2017-08-31,2017,8,31,23.23,21.75,25.14,91.89,10.52,1.8,3.51,73.9,96.65,11.14,5.14
2017-09-01,2017,9,1,23.58,21.07,26.1,90.23,35.58,0.87,1.59,71.7,96.73,15.43,7.11
2017-09-02,2017,9,2,24.38,20.48,28.57,88.54,8.97,1.3,1.97,86.39,96.68,16.8,7.67
2017-09-03,2017,9,3,23.06,21.02,25.49,93.21,3.03,1.68,2.87,96.34,96.62,16.11,7.4
2017-09-04,2017,9,4,24.48,20.72,28.66,84.49,2.16,1.21,2.75,94.73,96.66,13.02,5.97
2017-09-05,2017,9,5,25.07,21.33,28.9,80.98,1.14,0.58,1.05,86.3,96.71,18.56,8.57
2017-09-06,2017,9,6,25.01,21.42,29.3,83.62,1.61,0.89,1.64,94.25,96.61,14.36,6.62
2017-09-07,2017,9,7,23.71,21.93,26.23,91.97,2.6,1.76,3.27,96.26,96.57,14.13,6.58
2017-09-08,2017,9,8,23.34,21.27,26.41,89.02,3.66,1.62,3.04,94.49,96.64,15.86,7.3
2017-09-09,2017,9,9,25.32,20.54,30.39,82.23,1.08,0.95,1.61,73.58,96.57,20.77,9.59
2017-09-10,2017,9,10,25.94,22.47,29.74,80.71,1.95,0.61,1.54,63.63,96.5,19.18,8.9
2017-09-11,2017,9,11,24.41,21.68,27.68,89.25,2.18,1.63,3.71,83.48,96.52,20.69,9.55
2017-09-12,2017,9,12,24.84,21.56,29.15,86.18,1.42,1.26,2.06,60.33,96.58,22.57,10.34
2017-09-13,2017,9,13,23.96,21.63,27.16,91.04,4.06,1.41,2.87,78.09,96.64,21.37,9.76
2017-09-14,2017,9,14,24.66,20.67,29.27,84.09,1.27,1.13,2.32,76.05,96.64,20.77,9.52
2017-09-15,2017,9,15,23.83,21.52,26.8,90.82,6.56,1.37,2.72,96.04,96.66,16.81,7.72
2017-09-16,2017,9,16,23.77,21.74,26.61,89.99,20.37,1.22,2.61,98.51,96.65,13.74,6.35
2017-09-17,2017,9,17,24.67,21.37,28.9,85.77,2.86,0.91,1.29,98.26,96.76,15.15,6.89
2017-09-18,2017,9,18,25.35,21.29,29.23,83.03,1.09,0.89,1.78,93.28,96.67,13.62,6.34
2017-09-19,2017,9,19,25.33,21.94,28.94,84.65,1.37,0.92,1.76,74.45,96.59,18.76,8.72
2017-09-20,2017,9,20,24.53,22.49,27.13,90.22,4.71,1.08,2.03,94.3,96.56,17.76,8.15
2017-09-21,2017,9,21,24.04,20.78,27.4,88.53,1.57,1.46,2.86,85.51,96.61,18.17,8.45
2017-09-22,2017,9,22,24.33,20.31,29.13,85.03,0.86,1.26,2.3,74.81,96.62,19.49,8.92
2017-09-23,2017,9,23,25.06,21.14,28.79,84.74,11.01,0.99,2.19,81.44,96.7,17.27,7.93
2017-09-24,2017,9,24,25.72,22.16,30.55,82.94,8.39,0.93,2.3,86.11,96.59,19.13,8.81
2017-09-25,2017,9,25,24.48,22.15,27.7,89.83,5.45,1.26,2.59,84.5,96.53,18.41,8.46
2017-09-26,2017,9,26,24.54,21.26,27.97,88.05,7.88,1.26,2.74,81.45,96.42,20.68,9.44
2017-09-27,2017,9,27,25.04,22.1,29.13,87.44,12.16,0.87,1.93,62.75,96.44,21.77,9.94
2017-09-28,2017,9,28,24.0,21.93,27.5,91.93,5.38,2.16,5.63,94.94,96.53,15.37,7.05
2017-09-29,2017,9,29,24.47,21.85,28.36,88.46,3.85,1.58,2.47,77.27,96.62,20.42,9.31
2017-09-30,2017,9,30,24.88,21.63,29.27,85.04,1.63,0.96,2.64,95.76,96.51,19.61,8.99
2017-10-01,2017,10,1,24.71,21.01,29.32,85.69,1.68,1.35,2.66,25.6,96.5,23.63,10.83
2017-10-02,2017,10,2,26.0,21.57,30.61,80.88,8.21,0.65,1.36,70.87,96.42,20.74,9.53
2017-10-03,2017,10,3,25.75,21.86,30.57,83.99,2.74,0.8,1.28,58.66,96.34,23.03,10.54
2017-10-04,2017,10,4,25.02,22.21,28.72,88.61,3.55,1.04,1.85,83.05,96.49,19.95,9.23
2017-10-05,2017,10,5,24.01,22.27,25.88,93.1,9.01,1.0,1.87,85.16,96.53,16.74,7.85
2017-10-06,2017,10,6,25.25,21.34,29.75,86.87,4.24,0.92,1.45,82.52,96.44,21.23,9.71
2017-10-07,2017,10,7,25.5,22.31,29.8,85.8,4.06,0.79,1.16,71.12,96.4,21.19,9.68
2017-10-08,2017,10,8,24.09,21.59,27.25,90.86,7.07,1.37,2.57,80.03,96.49,18.35,8.4
2017-10-09,2017,10,9,25.13,21.92,28.87,86.29,8.93,0.86,2.03,80.66,96.45,19.39,8.89
2017-10-10,2017,10,10,24.86,22.01,28.52,88.59,3.21,0.97,1.9,42.07,96.43,20.91,9.55
2017-10-11,2017,10,11,24.87,22.05,28.63,89.09,7.49,1.11,1.95,67.61,96.5,20.38,9.24
2017-10-12,2017,10,12,24.74,21.97,28.85,88.81,7.91,1.21,2.08,88.0,96.54,15.24,7.01
2017-10-13,2017,10,13,25.65,21.74,30.14,82.45,0.62,0.73,1.39,43.99,96.48,21.19,9.65
2017-10-14,2017,10,14,25.87,21.45,30.65,77.03,0.67,0.71,1.6,24.98,96.53,21.66,9.77
2017-10-15,2017,10,15,25.51,20.11,31.01,70.18,0.02,1.08,2.1,13.65,96.56,22.93,10.09
2017-10-16,2017,10,16,25.58,20.54,31.11,67.37,0.0,0.9,1.48,25.84,96.65,22.54,10.16
2017-10-17,2017,10,17,26.04,21.1,31.87,70.4,0.0,1.01,1.83,26.34,96.64,21.23,9.38
2017-10-18,2017,10,18,25.2,21.85,30.23,81.25,0.63,0.82,1.53,38.46,96.59,20.37,8.92
2017-10-19,2017,10,19,26.15,21.96,31.07,73.81,0.23,0.5,0.99,20.05,96.62,19.39,8.37
2017-10-20,2017,10,20,25.83,21.32,30.59,76.47,0.05,0.91,1.52,19.89,96.6,21.74,9.62
2017-10-21,2017,10,21,25.81,20.67,31.96,70.36,0.01,1.1,2.07,25.53,96.57,22.75,10.18
2017-10-22,2017,10,22,25.56,21.28,31.32,72.92,0.07,0.81,1.65,36.39,96.56,22.19,10.04
2017-10-23,2017,10,23,25.85,21.8,31.22,69.27,0.0,0.77,1.56,78.48,96.49,16.7,7.59
2017-10-24,2017,10,24,26.16,20.26,32.0,66.45,0.0,0.74,1.12,81.67,96.44,20.15,9.04
2017-10-25,2017,10,25,25.86,21.65,31.01,78.12,0.0,0.85,1.51,50.36,96.49,21.27,9.55
2017-10-26,2017,10,26,26.36,22.44,31.57,73.77,0.0,0.47,0.93,84.6,96.51,21.06,9.32
2017-10-27,2017,10,27,24.09,19.61,28.97,62.86,0.0,1.49,3.26,62.6,96.5,20.22,8.83
2017-10-28,2017,10,28,24.52,19.9,29.71,61.19,0.0,1.13,2.2,61.3,96.44,20.16,8.94
2017-10-29,2017,10,29,25.01,20.61,31.12,63.46,0.0,1.1,1.85,37.19,96.43,18.82,8.13
2017-10-30,2017,10,30,24.59,18.92,30.73,62.47,0.0,1.57,2.59,20.48,96.4,19.02,8.3
2017-10-31,2017,10,31,25.46,20.22,31.48,65.6,0.0,1.29,2.28,29.27,96.45,18.45,8.01
2017-11-01,2017,11,1,24.68,19.94,30.68,70.05,0.0,1.51,2.68,50.13,96.47,21.08,9.31
2017-11-02,2017,11,2,26.42,21.57,32.45,70.91,0.0,1.28,2.42,71.45,96.46,19.51,8.6
2017-11-03,2017,11,3,25.3,21.62,30.89,76.63,0.0,0.99,1.88,53.69,96.46,20.83,9.14
2017-11-04,2017,11,4,25.3,21.83,30.74,80.61,0.0,0.87,1.66,15.51,96.53,21.48,9.56
2017-11-05,2017,11,5,25.67,20.61,31.11,74.61,0.0,0.64,1.23,65.81,96.48,18.85,8.31
2017-11-06,2017,11,6,24.56,18.87,31.0,69.91,0.0,1.44,2.67,25.43,96.37,22.17,9.64
2017-11-07,2017,11,7,25.28,19.4,31.33,62.93,0.0,0.92,1.8,22.5,96.35,22.13,9.9
2017-11-08,2017,11,8,25.35,19.27,32.62,64.08,0.0,1.79,3.71,6.78,96.39,23.83,10.53
2017-11-09,2017,11,9,24.84,18.2,31.48,61.29,0.0,1.56,3.08,28.46,96.42,23.51,10.38
2017-11-10,2017,11,10,24.9,18.15,32.49,59.27,0.0,1.56,3.33,37.27,96.42,23.11,10.08
2017-11-11,2017,11,11,25.25,19.04,32.25,57.57,0.0,1.03,2.4,30.13,96.4,22.58,9.85
2017-11-12,2017,11,12,24.33,17.49,31.46,61.01,0.0,1.32,2.08,5.89,96.39,21.93,9.59
2017-11-13,2017,11,13,25.18,20.18,31.04,68.08,0.0,0.77,1.06,33.92,96.35,20.16,9.03
2017-11-14,2017,11,14,26.47,20.34,32.76,59.43,0.0,0.8,1.12,20.25,96.26,21.25,9.47
2017-11-15,2017,11,15,27.15,22.68,33.42,60.74,0.0,0.68,1.24,51.85,96.26,21.79,9.75
2017-11-16,2017,11,16,25.43,21.81,30.69,77.27,0.0,1.06,1.71,73.72,96.32,18.49,8.24
2017-11-17,2017,11,17,25.99,20.72,32.3,70.87,0.0,0.73,1.14,24.58,96.26,20.25,9.08
2017-11-18,2017,11,18,25.62,20.95,31.56,71.03,0.0,0.84,2.03,16.68,96.3,21.45,9.52
2017-11-19,2017,11,19,25.62,21.1,30.8,78.7,0.0,0.92,1.7,78.53,96.38,18.58,8.32
2017-11-20,2017,11,20,25.89,21.8,30.79,72.67,0.0,0.64,0.96,72.29,96.44,17.84,7.97
2017-11-21,2017,11,21,25.62,20.03,31.91,65.8,0.0,1.37,2.88,37.03,96.37,21.78,9.61
2017-11-22,2017,11,22,25.8,19.91,32.29,63.7,0.0,1.05,1.81,10.07,96.36,21.96,9.56
2017-11-23,2017,11,23,24.41,18.88,31.69,58.77,0.0,1.69,3.15,68.47,96.42,20.6,8.97
2017-11-24,2017,11,24,22.92,15.93,31.01,53.27,0.0,1.6,3.08,82.19,96.54,18.59,8.04
2017-11-25,2017,11,25,23.55,15.52,31.87,50.15,0.0,1.21,2.85,40.4,96.61,22.23,9.66
2017-11-26,2017,11,26,22.76,16.2,32.11,50.84,0.0,1.85,3.51,37.95,96.63,22.1,9.38
2017-11-27,2017,11,27,22.98,14.6,32.23,43.92,0.0,2.2,4.52,19.73,96.64,23.54,10.06
2017-11-28,2017,11,28,23.53,16.94,31.59,50.54,0.0,1.32,2.05,3.85,96.65,22.46,9.71
2017-11-29,2017,11,29,23.88,16.13,32.71,50.96,0.0,1.65,3.26,31.16,96.62,22.1,9.59
2017-11-30,2017,11,30,24.43,16.28,33.29,51.57,0.0,1.86,3.85,51.5,96.66,20.75,9.03
2017-12-01,2017,12,1,24.4,17.57,33.21,52.86,0.0,1.89,4.0,41.15,96.53,21.62,9.52
2017-12-02,2017,12,2,24.36,16.33,32.49,50.69,0.0,1.21,2.89,23.09,96.46,22.23,9.67
2017-12-03,2017,12,3,25.06,19.11,32.83,52.53,0.0,0.92,1.72,34.56,96.49,21.42,9.35
2017-12-04,2017,12,4,24.62,18.72,32.3,50.13,0.0,1.49,2.53,17.84,96.54,22.33,9.8
2017-12-05,2017,12,5,24.87,16.67,33.92,47.68,0.0,1.59,3.44,5.69,96.45,22.43,9.79
2017-12-06,2017,12,6,23.9,16.26,32.79,49.11,0.0,1.72,3.39,2.26,96.33,22.66,9.78
2017-12-07,2017,12,7,24.36,16.89,32.59,51.16,0.0,1.14,2.21,21.9,96.35,21.28,9.23
2017-12-08,2017,12,8,24.54,18.5,31.63,55.06,0.0,1.25,2.39,36.25,96.38,14.9,6.39
2017-12-09,2017,12,9,23.94,18.09,30.22,58.13,0.0,1.43,3.05,52.77,96.45,13.39,5.7
2017-12-10,2017,12,10,23.98,18.52,30.03,56.2,0.0,1.44,3.01,93.2,96.45,9.61,4.07
2017-12-11,2017,12,11,23.87,18.43,29.39,55.98,0.0,1.41,2.93,91.31,96.51,12.71,5.44
2017-12-12,2017,12,12,24.61,18.65,32.13,53.87,0.0,1.15,2.15,79.66,96.56,14.47,6.26
2017-12-13,2017,12,13,24.67,17.25,34.77,46.3,0.0,2.4,3.86,51.3,96.51,19.55,8.57
2017-12-14,2017,12,14,24.43,17.46,34.1,46.37,0.0,3.02,5.21,39.81,96.48,21.24,9.2
2017-12-15,2017,12,15,24.96,18.73,32.71,55.57,0.0,1.16,2.19,69.03,96.49,11.6,5.02
2017-12-16,2017,12,16,25.58,18.28,34.52,47.3,0.0,1.86,3.74,23.53,96.4,19.94,8.7
2017-12-17,2017,12,17,25.41,17.51,33.79,47.25,0.0,1.66,2.94,33.59,96.42,19.04,8.27
2017-12-18,2017,12,18,25.96,20.64,32.6,55.93,0.01,1.46,2.66,25.0,96.38,18.85,8.33
2017-12-19,2017,12,19,25.89,21.88,31.07,72.91,0.16,1.0,1.8,63.76,96.43,16.5,7.27
2017-12-20,2017,12,20,26.46,22.0,31.92,70.81,0.05,0.77,1.24,82.74,96.39,15.48,6.92
2017-12-21,2017,12,21,27.26,21.48,35.14,59.79,0.0,1.36,2.22,54.3,96.42,19.7,8.54
2017-12-22,2017,12,22,27.73,22.1,35.56,57.89,0.0,0.94,1.97,55.49,96.39,20.29,8.64
2017-12-23,2017,12,23,26.76,20.92,34.9,56.01,0.0,1.74,3.6,82.27,96.38,16.73,7.1
