DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2014-04-17,2014,4,17,26.52,24.02,29.56,87.82,6.94,1.4,2.09,40.15,99.7,20.58,9.63
2014-04-18,2014,4,18,26.5,24.13,29.99,86.74,10.81,1.93,3.1,91.06,99.75,17.1,8.01
2014-04-19,2014,4,19,26.45,23.56,30.17,87.37,12.03,1.33,2.1,75.69,99.84,21.56,10.1
2014-04-20,2014,4,20,26.22,23.87,29.53,89.38,8.62,1.44,2.59,92.84,99.76,18.09,8.49
2014-04-21,2014,4,21,26.08,23.91,28.66,90.45,3.77,1.52,2.67,87.25,99.69,17.87,8.36
2014-04-22,2014,4,22,26.28,24.34,28.96,89.09,6.8,1.69,3.12,89.55,99.77,14.29,6.69
2014-04-23,2014,4,23,26.57,24.11,29.97,89.59,7.89,1.79,3.01,88.37,99.79,17.3,8.05
2014-04-24,2014,4,24,25.64,24.22,27.43,91.56,9.29,1.54,2.65,98.92,99.76,16.1,7.42
2014-04-25,2014,4,25,26.15,23.73,29.59,89.47,10.86,1.47,2.14,81.38,99.77,16.49,7.74
2014-04-26,2014,4,26,26.3,24.15,29.83,87.52,0.41,1.85,3.22,89.98,99.85,10.27,4.88
2014-04-27,2014,4,27,26.83,23.28,30.67,85.57,0.71,1.32,1.95,54.97,99.8,21.59,9.98
2014-04-28,2014,4,28,25.54,23.94,27.71,91.47,1.27,1.07,2.19,93.08,99.82,15.57,7.32
2014-04-29,2014,4,29,26.99,23.3,30.94,84.86,0.8,1.33,2.35,98.99,99.79,12.78,6.03
2014-04-30,2014,4,30,25.52,23.74,27.63,91.18,0.83,1.6,2.78,99.02,99.78,15.88,7.41
2014-05-01,2014,5,1,26.43,23.44,30.19,83.6,4.25,1.07,2.22,88.29,99.78,21.53,10.01
2014-05-02,2014,5,2,27.0,23.8,30.98,86.55,2.35,1.5,2.3,83.31,99.79,10.15,4.88
2014-05-03,2014,5,3,27.29,24.14,29.99,83.25,2.74,0.98,2.04,78.17,99.81,19.89,9.32
2014-05-04,2014,5,4,27.98,25.16,31.09,81.06,3.44,0.65,1.4,88.03,99.67,17.56,8.08
2014-05-05,2014,5,5,26.3,25.01,28.29,93.27,6.66,2.01,2.87,98.45,99.65,15.88,7.34
2014-05-06,2014,5,6,26.2,24.38,28.77,89.0,13.7,1.83,2.73,99.66,99.81,15.79,7.38
2014-05-07,2014,5,7,26.52,23.6,30.34,87.61,6.46,1.65,2.66,91.57,99.86,17.49,8.19
2014-05-08,2014,5,8,25.37,23.42,27.98,90.18,10.86,1.6,2.58,99.07,99.92,11.38,5.42
2014-05-09,2014,5,9,26.79,22.9,31.03,84.15,3.36,1.08,2.1,87.33,99.85,16.21,7.35
2014-05-10,2014,5,10,25.45,24.13,27.29,91.9,7.26,1.62,2.63,95.17,99.84,14.32,6.68
2014-05-11,2014,5,11,26.79,23.49,30.81,85.86,2.46,1.27,2.58,84.99,99.74,19.44,9.0
2014-05-12,2014,5,12,27.27,23.78,31.28,85.96,3.34,1.3,2.19,81.35,99.78,18.72,8.66
2014-05-13,2014,5,13,26.47,24.47,29.25,90.32,9.64,1.33,2.06,99.41,99.9,13.32,6.28
2014-05-14,2014,5,14,24.79,23.39,26.41,94.13,10.09,1.79,2.34,99.25,99.95,12.57,5.97
2014-05-15,2014,5,15,25.38,22.33,29.02,86.07,5.12,1.52,3.47,78.97,99.89,18.89,8.89
2014-05-16,2014,5,16,26.34,22.71,30.8,87.0,3.69,1.57,2.27,92.29,99.75,18.71,8.77
2014-05-17,2014,5,17,26.62,23.01,30.55,86.52,1.51,1.46,2.37,26.32,99.8,23.93,11.16
2014-05-18,2014,5,18,27.06,23.94,30.74,87.2,6.28,1.54,2.77,41.61,99.83,18.42,8.58
2014-05-19,2014,5,19,26.01,24.0,28.53,90.43,5.53,1.36,2.34,91.65,99.9,18.21,8.51
2014-05-20,2014,5,20,26.08,23.56,29.05,88.43,2.95,0.91,1.6,87.48,99.85,16.77,7.88
2014-05-21,2014,5,21,26.57,23.8,30.01,89.32,0.52,1.8,2.93,73.86,99.82,18.28,8.49
2014-05-22,2014,5,22,26.34,24.3,28.98,88.82,0.5,1.44,2.37,53.38,99.88,19.2,8.9
2014-05-23,2014,5,23,26.66,23.57,30.04,87.37,0.4,1.3,2.27,63.23,99.87,19.53,9.13
2014-05-24,2014,5,24,26.29,24.06,29.14,89.01,0.36,1.57,2.52,90.29,99.89,17.67,8.29
2014-05-25,2014,5,25,27.57,23.71,31.56,82.93,0.25,1.07,1.75,64.01,99.87,20.25,9.48
2014-05-26,2014,5,26,26.58,24.75,29.1,90.52,4.5,1.83,2.93,84.5,99.89,17.45,8.14
2014-05-27,2014,5,27,25.91,24.01,28.55,91.99,1.46,1.9,3.27,66.28,99.86,20.35,9.46
2014-05-28,2014,5,28,25.89,23.13,29.4,88.47,1.81,1.95,3.17,95.52,99.85,17.9,8.34
2014-05-29,2014,5,29,25.77,23.18,29.47,87.79,1.87,1.69,2.83,90.62,99.99,16.23,7.66
2014-05-30,2014,5,30,26.33,23.12,30.19,85.62,0.64,1.29,1.78,67.16,99.96,20.64,9.7
2014-05-31,2014,5,31,27.02,23.23,31.04,86.6,3.57,1.42,2.33,66.52,99.85,19.8,9.26
2014-06-01,2014,6,1,25.99,24.4,28.44,92.51,4.76,1.75,2.67,90.14,99.78,9.1,4.45
2014-06-02,2014,6,2,25.81,24.11,28.26,90.09,3.39,1.71,2.82,67.25,99.84,20.83,9.77
2014-06-03,2014,6,3,26.53,23.84,30.15,86.91,2.47,1.21,2.41,92.18,99.8,15.28,7.18
2014-06-04,2014,6,4,26.57,24.05,30.1,86.17,5.86,1.17,2.02,67.5,99.79,18.6,8.8
2014-06-05,2014,6,5,25.67,23.51,28.77,90.37,2.57,1.66,2.91,81.06,99.8,17.08,8.05
2014-06-06,2014,6,6,25.91,23.5,29.12,90.61,3.46,1.53,2.51,91.14,99.87,14.18,6.66
2014-06-07,2014,6,7,26.27,23.88,29.87,89.79,2.93,1.46,2.3,98.58,99.89,11.84,5.67
2014-06-08,2014,6,8,25.43,23.2,28.11,88.06,1.59,1.54,2.49,81.22,99.95,17.36,8.14
2014-06-09,2014,6,9,26.18,22.29,30.28,85.2,1.3,1.52,2.2,66.39,99.92,16.34,7.62
2014-06-10,2014,6,10,25.96,23.71,28.89,89.68,1.71,1.9,2.69,86.18,99.98,16.45,7.69
2014-06-11,2014,6,11,26.28,22.67,30.19,85.2,3.01,1.09,2.03,73.23,100.02,18.09,8.52
2014-06-12,2014,6,12,25.8,23.8,28.82,90.33,3.26,1.73,2.56,75.05,100.04,16.84,7.98
2014-06-13,2014,6,13,25.31,23.88,27.38,93.11,1.95,1.62,2.2,89.64,100.04,15.65,7.38
2014-06-14,2014,6,14,25.52,23.51,28.41,90.58,1.75,2.28,3.73,97.38,100.05,13.93,6.54
2014-06-15,2014,6,15,26.41,22.76,30.2,86.08,1.31,1.49,2.65,41.89,100.07,18.0,8.46
2014-06-16,2014,6,16,26.65,23.59,30.09,87.41,1.61,1.65,2.61,60.71,100.03,15.44,7.26
2014-06-17,2014,6,17,25.61,23.86,27.77,92.2,3.63,1.71,2.55,92.05,100.1,14.23,6.67
2014-06-18,2014,6,18,24.71,23.34,26.37,91.39,1.06,1.9,2.69,78.19,100.24,10.14,4.89
2014-06-19,2014,6,19,26.18,21.93,30.3,85.41,1.84,1.29,2.48,58.12,100.14,17.67,8.34
2014-06-20,2014,6,20,26.88,23.77,30.69,87.15,7.29,1.99,2.84,32.89,100.05,19.78,9.35
2014-06-21,2014,6,21,26.21,24.1,29.54,90.1,10.33,2.18,3.03,67.38,100.07,16.98,8.03
2014-06-22,2014,6,22,25.35,23.4,28.19,90.3,9.93,1.81,3.16,97.69,100.13,8.51,4.15
2014-06-23,2014,6,23,25.28,22.73,28.54,89.63,16.87,1.91,3.62,82.92,100.27,15.38,7.33
2014-06-24,2014,6,24,25.78,22.73,29.53,87.79,4.41,1.89,2.76,76.19,100.17,17.58,8.36
2014-06-25,2014,6,25,25.59,22.94,29.17,87.76,0.07,1.99,3.03,75.11,100.12,17.68,8.39
2014-06-26,2014,6,26,26.01,22.7,29.74,85.7,0.05,1.53,2.58,69.81,100.07,18.33,8.66
2014-06-27,2014,6,27,25.85,23.59,29.04,88.36,0.18,2.33,3.1,73.43,100.08,18.97,8.93
2014-06-28,2014,6,28,24.79,22.97,27.23,90.87,0.08,2.01,3.44,97.77,100.12,14.34,6.73
2014-06-29,2014,6,29,25.53,22.57,28.94,88.15,0.13,1.13,2.24,79.66,100.09,16.63,7.83
2014-06-30,2014,6,30,25.26,23.7,27.64,92.06,3.43,1.42,2.18,79.73,100.02,17.38,8.28
2014-07-01,2014,7,1,25.22,23.49,27.64,92.04,2.56,1.46,2.44,90.24,100.06,14.49,6.99
2014-07-02,2014,7,2,25.57,23.18,28.83,89.4,3.07,1.29,2.32,77.96,100.15,17.28,8.09
2014-07-03,2014,7,3,25.76,23.4,28.9,90.38,3.54,1.73,2.85,95.69,100.18,15.14,7.05
2014-07-04,2014,7,4,25.04,23.24,27.72,90.69,2.74,2.14,3.54,97.6,100.17,15.19,6.99
2014-07-05,2014,7,5,24.64,22.63,27.46,91.29,4.97,1.68,3.16,76.53,100.19,13.9,6.47
2014-07-06,2014,7,6,25.11,22.5,28.56,89.21,4.16,1.8,3.06,77.59,100.2,12.96,6.23
2014-07-07,2014,7,7,25.04,22.6,28.47,86.94,4.66,1.92,2.95,70.91,100.36,15.16,7.13
2014-07-08,2014,7,8,25.43,21.87,29.25,86.27,3.24,1.57,2.56,94.66,100.39,11.16,5.27
2014-07-09,2014,7,9,24.71,22.52,27.51,89.34,2.88,1.4,1.99,89.83,100.3,16.33,7.75
2014-07-10,2014,7,10,25.97,22.37,29.91,85.0,3.65,1.45,2.62,65.12,100.26,14.75,7.0
2014-07-11,2014,7,11,26.05,22.95,30.28,86.29,3.61,2.17,2.97,45.91,100.24,17.48,8.19
2014-07-12,2014,7,12,25.83,22.66,29.44,87.09,6.39,2.22,3.28,66.68,100.19,16.42,7.76
2014-07-13,2014,7,13,25.3,23.15,28.51,89.83,5.97,1.99,2.99,89.42,100.18,13.58,6.51
2014-07-14,2014,7,14,26.4,22.67,30.86,86.18,5.08,1.78,2.85,57.57,100.1,14.67,6.89
2014-07-15,2014,7,15,25.38,23.45,28.29,91.18,4.81,2.71,3.46,84.02,100.07,14.43,6.82
2014-07-16,2014,7,16,25.21,23.14,28.63,90.39,8.06,2.95,4.17,99.36,100.13,10.87,5.16
2014-07-17,2014,7,17,24.8,22.5,28.44,89.76,10.97,3.04,4.54,98.57,100.24,12.01,5.69
2014-07-18,2014,7,18,24.88,22.53,28.62,88.57,7.26,2.43,3.52,74.18,100.29,14.81,6.95
2014-07-19,2014,7,19,25.29,21.78,29.52,87.23,3.15,2.43,3.66,70.08,100.23,15.11,7.13
2014-07-20,2014,7,20,25.8,22.31,30.24,85.53,1.17,2.18,3.37,72.16,100.25,14.62,7.04
2014-07-21,2014,7,21,25.12,22.41,28.44,87.3,1.33,2.26,3.37,76.98,100.27,11.75,5.56
2014-07-22,2014,7,22,25.04,21.83,29.4,85.26,0.37,2.69,3.71,90.83,100.26,12.92,5.81
2014-07-23,2014,7,23,24.92,21.45,29.33,86.54,0.46,2.49,3.62,94.57,100.26,10.0,4.54
2014-07-24,2014,7,24,24.61,22.14,28.1,88.11,0.43,2.37,3.89,98.02,100.28,10.8,5.0
2014-07-25,2014,7,25,25.0,22.27,28.66,87.96,1.36,2.06,3.42,99.73,100.23,6.73,3.32
2014-07-26,2014,7,26,25.12,22.57,28.97,87.61,3.42,1.75,2.64,84.9,100.12,13.14,6.21
2014-07-27,2014,7,27,25.6,22.43,30.33,86.5,4.04,2.63,3.34,65.29,100.04,16.42,7.83
2014-07-28,2014,7,28,24.83,22.06,28.19,88.27,4.46,2.26,3.64,75.98,100.1,11.96,5.7
2014-07-29,2014,7,29,25.05,22.13,28.5,88.93,10.5,1.68,2.67,95.39,100.09,15.3,7.15
2014-07-30,2014,7,30,25.06,22.97,27.95,90.62,3.83,1.98,2.7,99.73,100.15,11.21,5.42
2014-07-31,2014,7,31,24.81,22.95,28.31,90.17,3.26,2.69,3.56,98.11,100.2,12.01,5.75
2014-08-01,2014,8,1,24.63,22.47,28.12,90.26,3.54,2.63,4.23,99.63,100.2,9.29,4.44
2014-08-02,2014,8,2,24.83,22.2,28.31,89.21,6.67,2.28,3.76,96.22,100.18,10.56,4.89
2014-08-03,2014,8,3,24.86,22.29,28.37,88.93,4.78,1.86,3.06,98.35,100.21,11.64,5.37
2014-08-04,2014,8,4,24.77,22.34,27.74,88.82,8.08,1.7,2.76,95.14,100.22,12.35,5.89
2014-08-05,2014,8,5,23.98,22.42,26.81,91.03,14.84,3.05,4.47,99.55,100.17,12.87,6.15
2014-08-06,2014,8,6,24.33,22.05,27.66,89.42,4.53,2.43,3.48,91.36,100.14,13.99,6.65
2014-08-07,2014,8,7,24.79,21.71,28.57,88.75,5.96,2.13,3.11,91.78,100.13,13.53,6.46
2014-08-08,2014,8,8,24.5,22.27,27.87,89.81,5.2,2.22,3.12,84.98,100.13,15.42,7.23
2014-08-09,2014,8,9,24.75,21.96,28.3,87.77,2.13,2.19,3.47,86.6,100.18,16.62,7.79
2014-08-10,2014,8,10,25.51,21.47,30.11,84.93,1.09,1.75,2.63,70.13,100.17,15.06,6.92
2014-08-11,2014,8,11,24.97,22.01,29.11,86.92,2.35,2.62,3.44,69.38,100.11,16.84,7.91
2014-08-12,2014,8,12,23.92,21.92,27.23,89.73,2.11,2.58,3.7,92.07,100.06,12.73,6.02
2014-08-13,2014,8,13,24.88,21.4,29.34,85.71,0.94,2.34,3.35,81.61,100.14,13.45,6.38
2014-08-14,2014,8,14,25.34,21.43,29.59,84.85,0.04,1.9,3.07,61.31,100.17,15.63,7.32
2014-08-15,2014,8,15,25.08,22.26,29.15,86.24,0.33,2.71,3.73,77.09,100.11,15.75,7.49
2014-08-16,2014,8,16,25.08,22.12,29.23,85.74,0.11,2.47,3.82,85.03,100.12,15.26,7.19
2014-08-17,2014,8,17,25.25,21.6,29.32,85.01,0.43,1.54,2.8,88.08,100.11,16.05,7.56
2014-08-18,2014,8,18,23.97,22.65,25.58,92.55,0.63,1.9,2.65,98.41,100.08,13.47,6.43
2014-08-19,2014,8,19,24.37,22.39,27.17,90.81,4.43,1.78,2.6,98.62,100.07,15.86,7.53
2014-08-20,2014,8,20,24.47,22.21,27.48,90.61,4.33,1.73,3.13,94.06,100.14,14.28,6.95
2014-08-21,2014,8,21,24.29,22.13,27.57,90.55,5.69,2.0,3.08,98.54,100.22,11.43,5.5
2014-08-22,2014,8,22,24.05,21.75,27.01,91.02,6.03,2.23,3.16,99.89,100.15,6.72,3.41
2014-08-23,2014,8,23,25.42,21.77,29.73,84.72,2.45,1.58,2.75,79.58,100.1,15.64,7.44
2014-08-24,2014,8,24,25.97,22.33,29.96,84.73,3.64,1.23,2.37,75.64,100.05,14.19,6.52
2014-08-25,2014,8,25,25.03,23.33,27.67,91.57,8.74,2.25,3.01,92.34,99.99,13.41,6.22
2014-08-26,2014,8,26,24.17,22.05,26.96,91.45,9.93,2.52,4.47,96.71,100.08,13.04,6.23
2014-08-27,2014,8,27,25.76,21.81,29.82,83.81,4.72,1.02,2.05,64.01,100.13,14.5,6.7
2014-08-28,2014,8,28,24.88,22.86,27.52,90.53,4.48,2.01,2.73,67.36,99.99,17.06,8.04
2014-08-29,2014,8,29,24.36,23.1,26.48,93.21,21.69,2.66,4.03,99.32,99.94,9.95,4.84
2014-08-30,2014,8,30,25.11,22.72,29.11,89.85,15.27,2.66,3.96,93.95,100.02,12.77,6.09
2014-08-31,2014,8,31,24.78,22.54,28.27,90.44,18.79,2.56,4.02,94.11,100.03,12.83,6.13
2014-09-01,2014,9,1,24.97,22.46,28.9,89.46,9.19,2.54,3.65,86.48,100.06,11.99,5.77
2014-09-02,2014,9,2,25.19,22.07,29.35,88.33,10.83,2.62,3.95,82.53,100.08,16.2,7.62
2014-09-03,2014,9,3,24.65,22.37,27.92,88.68,0.23,1.62,2.6,98.41,100.08,12.69,6.06
2014-09-04,2014,9,4,25.22,22.33,28.92,86.98,0.16,1.95,2.84,90.1,100.01,15.0,7.16
2014-09-05,2014,9,5,25.14,22.56,29.12,88.0,0.14,2.68,4.11,93.69,99.98,14.63,7.02
2014-09-06,2014,9,6,24.79,22.18,27.93,84.2,0.13,1.18,2.15,94.33,100.06,12.34,5.89
2014-09-07,2014,9,7,25.34,21.57,29.67,84.58,0.29,1.33,2.18,90.31,100.15,16.47,7.72
2014-09-08,2014,9,8,25.67,22.61,30.13,87.1,10.42,1.92,2.86,84.0,100.15,17.97,8.5
2014-09-09,2014,9,9,24.54,22.65,27.52,90.26,10.07,1.71,2.5,92.06,100.1,16.16,7.61
2014-09-10,2014,9,10,24.77,22.28,27.85,89.18,7.09,1.59,2.71,89.03,100.03,15.7,7.44
2014-09-11,2014,9,11,24.84,22.39,28.24,90.64,8.54,1.48,2.14,98.26,99.98,10.51,5.12
2014-09-12,2014,9,12,24.8,22.41,28.03,90.48,8.85,1.72,2.55,80.0,99.93,16.12,7.69
2014-09-13,2014,9,13,25.52,22.62,28.84,87.57,6.77,1.32,2.97,83.84,100.05,15.85,7.5
2014-09-14,2014,9,14,25.54,23.1,29.03,89.4,4.8,1.38,1.95,88.18,100.03,14.65,6.9
2014-09-15,2014,9,15,25.1,22.92,27.85,89.87,6.52,1.07,1.76,96.49,100.03,17.16,8.06
2014-09-16,2014,9,16,24.32,22.41,26.53,92.55,8.14,2.77,6.22,89.03,100.0,15.17,7.15
2014-09-17,2014,9,17,24.85,21.57,28.81,87.35,7.31,1.53,2.31,54.77,100.04,19.46,8.96
2014-09-18,2014,9,18,25.53,22.02,29.79,86.62,3.76,1.52,2.71,76.04,100.03,13.86,6.54
2014-09-19,2014,9,19,25.3,22.75,29.04,88.98,3.62,2.19,2.9,85.78,100.05,15.31,7.25
2014-09-20,2014,9,20,24.52,22.91,27.07,91.88,5.76,2.31,3.23,93.51,100.07,13.5,6.41
2014-09-21,2014,9,21,24.36,22.53,27.03,91.4,3.97,1.7,2.63,83.81,100.12,13.55,6.46
2014-09-22,2014,9,22,25.36,22.12,28.86,87.65,3.76,1.34,2.79,86.53,100.02,17.04,7.93
2014-09-23,2014,9,23,25.23,23.16,28.55,90.91,9.68,1.53,2.77,91.21,99.99,14.2,6.84
2014-09-24,2014,9,24,24.6,22.84,27.0,92.17,12.26,1.67,2.59,87.95,100.1,15.56,7.33
2014-09-25,2014,9,25,25.27,22.34,29.21,86.61,6.38,1.4,2.24,77.25,100.1,15.93,7.47
2014-09-26,2014,9,26,24.54,22.37,27.73,90.89,10.96,1.79,3.14,95.94,100.11,11.42,5.48
2014-09-27,2014,9,27,24.36,22.39,27.47,90.34,9.9,1.67,3.01,97.32,100.14,14.39,6.82
2014-09-28,2014,9,28,24.96,21.98,28.46,88.56,4.08,1.53,2.08,99.11,100.12,9.13,4.45
2014-09-29,2014,9,29,25.2,22.11,29.36,86.36,2.43,1.47,2.32,81.17,100.1,17.45,8.18
2014-09-30,2014,9,30,24.93,22.38,28.25,88.87,3.88,1.56,2.41,83.75,100.07,15.33,7.26
2014-10-01,2014,10,1,25.08,22.51,28.45,89.64,2.35,1.62,2.61,83.51,100.09,15.63,7.52
2014-10-02,2014,10,2,24.05,21.65,26.55,88.28,3.03,1.37,1.96,90.22,100.17,8.93,4.33
2014-10-03,2014,10,3,25.72,20.87,30.45,77.97,5.15,0.57,0.97,83.5,100.04,15.63,7.52
2014-10-04,2014,10,4,25.82,22.2,29.84,86.34,2.33,1.32,1.98,61.22,99.94,16.33,7.88
2014-10-05,2014,10,5,25.85,22.98,28.71,84.83,2.11,0.96,1.85,80.06,99.95,15.06,7.24
2014-10-06,2014,10,6,26.12,22.57,29.7,85.57,4.97,0.92,2.26,69.77,99.96,14.11,6.71
2014-10-07,2014,10,7,24.64,23.32,26.5,93.74,5.96,1.6,2.63,43.67,99.96,17.74,8.45
2014-10-08,2014,10,8,24.98,23.22,27.54,91.37,4.89,1.51,2.61,35.49,99.9,18.71,8.82
2014-10-09,2014,10,9,26.11,22.99,30.36,87.74,3.17,1.88,2.8,65.42,99.84,18.02,8.58
2014-10-10,2014,10,10,25.85,22.81,29.36,88.99,4.82,1.32,2.55,76.5,99.87,17.14,8.13
2014-10-11,2014,10,11,25.25,23.09,28.13,90.0,5.14,1.56,2.66,94.87,99.96,14.81,7.05
2014-10-12,2014,10,12,25.4,22.42,28.9,87.07,2.74,0.99,1.65,93.85,100.02,13.67,6.47
2014-10-13,2014,10,13,25.95,22.8,29.42,85.63,3.72,1.0,2.0,83.65,100.07,16.55,7.87
2014-10-14,2014,10,14,25.35,23.06,28.26,89.82,3.5,1.8,2.8,98.0,100.08,15.72,7.32
2014-10-15,2014,10,15,25.41,22.9,28.34,91.14,1.32,1.79,2.53,65.37,100.04,16.96,7.97
2014-10-16,2014,10,16,25.93,23.53,28.74,90.26,2.11,1.78,2.83,59.57,99.9,17.48,8.26
2014-10-17,2014,10,17,25.41,23.44,28.01,93.02,3.62,1.59,2.29,87.54,99.88,14.56,6.83
2014-10-18,2014,10,18,25.02,23.17,27.34,91.3,5.18,1.08,1.87,90.09,99.95,12.1,5.83
2014-10-19,2014,10,19,25.37,22.58,29.51,86.83,7.93,1.41,2.37,96.36,100.02,7.94,3.91
2014-10-20,2014,10,20,26.16,22.32,30.49,81.89,2.93,0.87,1.73,37.05,100.0,22.74,10.67
2014-10-21,2014,10,21,26.17,22.51,30.29,84.4,3.96,1.14,2.57,56.26,99.95,18.92,8.93
2014-10-22,2014,10,22,25.41,23.3,28.44,91.0,6.92,1.56,2.34,81.85,100.02,17.83,8.47
2014-10-23,2014,10,23,25.22,23.03,28.47,90.65,1.74,1.64,2.85,67.59,100.04,15.69,7.43
2014-10-24,2014,10,24,25.9,22.38,29.49,86.14,1.31,0.97,1.89,76.45,99.93,13.28,6.36
2014-10-25,2014,10,25,25.5,22.98,28.59,89.26,2.63,1.17,2.16,96.87,99.88,11.66,5.57
2014-10-26,2014,10,26,25.53,23.75,28.47,90.69,1.5,1.95,2.98,84.85,99.94,15.67,7.37
2014-10-27,2014,10,27,25.74,23.48,29.32,88.24,2.21,1.48,2.43,79.13,99.93,16.22,7.6
2014-10-28,2014,10,28,25.42,23.71,27.78,92.32,6.36,1.16,2.18,64.08,99.84,16.07,7.53
2014-10-29,2014,10,29,26.4,23.39,29.99,87.69,14.35,1.26,2.08,47.91,99.76,18.19,8.59
2014-10-30,2014,10,30,24.6,23.26,26.23,94.79,15.61,2.25,3.39,97.34,99.84,9.55,4.55
2014-10-31,2014,10,31,25.42,22.58,29.2,89.03,6.67,1.84,2.85,74.19,99.88,15.06,6.95
2014-11-01,2014,11,1,25.9,22.36,29.77,86.2,7.4,1.43,2.35,65.51,99.86,18.8,8.72
2014-11-02,2014,11,2,25.86,22.65,29.22,86.73,3.31,1.04,2.29,52.08,99.84,20.13,9.35
2014-11-03,2014,11,3,25.84,23.39,28.9,87.7,5.22,0.88,1.5,89.13,99.85,16.76,7.87
2014-11-04,2014,11,4,25.64,23.46,28.54,91.25,5.33,0.95,2.1,79.89,99.93,18.62,8.77
2014-11-05,2014,11,5,25.25,23.63,27.35,93.33,10.12,1.04,1.9,99.7,100.08,8.48,4.12
2014-11-06,2014,11,6,26.21,23.2,30.13,82.2,1.95,0.61,1.05,65.0,100.15,17.2,8.04
2014-11-07,2014,11,7,26.6,22.3,30.89,82.98,0.39,1.01,2.22,21.03,99.97,19.72,9.12
2014-11-08,2014,11,8,27.11,22.99,31.09,84.12,3.28,1.05,2.28,45.46,99.81,16.75,7.82
2014-11-09,2014,11,9,26.51,23.69,29.76,87.82,2.75,1.27,2.6,70.58,99.78,17.27,8.08
2014-11-10,2014,11,10,25.81,23.52,28.7,89.89,2.69,1.2,2.59,80.66,99.79,17.91,8.38
2014-11-11,2014,11,11,25.52,23.35,28.43,88.78,1.91,1.32,2.78,77.34,99.85,15.06,7.01
2014-11-12,2014,11,12,25.56,22.72,28.97,88.38,0.25,1.48,2.56,69.56,99.84,16.65,7.74
2014-11-13,2014,11,13,25.46,22.79,28.48,89.19,0.31,1.44,2.67,57.29,99.81,17.91,8.32
2014-11-14,2014,11,14,26.3,22.62,30.22,86.31,0.36,1.3,2.63,52.43,99.83,19.46,9.08
2014-11-15,2014,11,15,26.82,23.41,30.77,84.21,0.32,1.15,2.14,57.41,99.79,17.96,8.37
2014-11-16,2014,11,16,26.47,22.78,30.31,86.65,0.32,1.48,2.27,58.72,99.7,17.71,8.25
2014-11-17,2014,11,17,25.35,23.91,27.5,92.35,0.4,1.75,3.02,96.41,99.75,15.59,7.17
2014-11-18,2014,11,18,24.88,22.76,27.67,88.56,0.2,1.85,2.84,76.91,99.92,14.59,6.71
2014-11-19,2014,11,19,25.76,22.36,29.46,85.06,0.19,0.78,1.22,75.02,99.98,17.52,8.13
2014-11-20,2014,11,20,25.96,22.04,30.09,84.71,0.26,1.19,2.12,46.66,99.94,17.76,8.12
2014-11-21,2014,11,21,26.42,22.27,30.88,82.28,0.27,1.09,1.64,19.66,99.94,20.93,9.69
2014-11-22,2014,11,22,26.67,22.39,31.32,78.81,0.0,1.16,2.14,31.21,99.93,20.03,9.3
2014-11-23,2014,11,23,25.49,21.74,28.85,73.62,0.0,0.88,1.49,57.38,99.93,19.05,8.68
2014-11-24,2014,11,24,25.15,21.76,28.82,87.31,0.0,1.31,2.27,63.71,99.92,18.55,8.5
2014-11-25,2014,11,25,25.66,23.17,29.18,85.72,0.0,1.44,2.25,86.02,99.93,16.27,7.49
2014-11-26,2014,11,26,26.44,22.57,30.58,81.87,0.0,0.9,1.44,47.94,99.85,16.88,7.75
2014-11-27,2014,11,27,26.44,22.63,30.35,83.21,0.1,1.1,1.91,58.46,99.86,17.0,7.83
2014-11-28,2014,11,28,26.51,22.61,31.01,82.96,0.06,1.19,1.98,52.88,99.87,17.58,8.05
2014-11-29,2014,11,29,26.97,22.33,31.99,77.29,0.06,1.02,1.82,11.8,99.84,21.59,9.84
2014-11-30,2014,11,30,26.83,22.38,31.56,81.49,0.11,1.16,2.24,19.96,99.91,19.42,8.95
2014-12-01,2014,12,1,26.72,22.9,31.38,83.11,0.09,1.42,2.42,31.91,99.79,19.27,8.87
2014-12-02,2014,12,2,26.1,23.31,29.46,85.26,0.0,1.51,2.93,56.5,99.77,18.31,8.45
2014-12-03,2014,12,3,26.05,22.33,30.21,82.82,0.0,0.82,1.64,56.51,99.73,18.08,8.36
2014-12-04,2014,12,4,26.33,22.11,30.87,82.69,0.0,1.18,1.75,42.84,99.85,18.57,8.51
2014-12-05,2014,12,5,27.06,22.38,31.67,78.41,0.0,1.04,2.17,34.78,99.86,17.16,7.82
2014-12-06,2014,12,6,27.02,22.54,31.67,80.95,0.0,1.3,2.4,24.31,99.82,18.85,8.57
2014-12-07,2014,12,7,27.07,22.86,31.66,80.32,0.03,1.39,2.62,25.4,99.79,20.36,9.31
2014-12-08,2014,12,8,26.75,22.56,31.54,80.58,0.04,1.19,2.3,26.66,99.83,18.81,8.58
2014-12-09,2014,12,9,26.65,22.64,31.14,81.17,0.03,1.07,2.06,37.34,99.82,17.78,8.03
2014-12-10,2014,12,10,26.64,22.28,31.2,80.65,0.02,1.01,2.1,59.68,99.81,17.75,8.15
2014-12-11,2014,12,11,26.79,23.01,31.15,81.7,0.03,0.98,2.02,82.03,99.89,15.21,6.99
2014-12-12,2014,12,12,26.45,23.01,29.92,83.7,0.16,1.22,2.12,85.72,99.82,13.47,6.03
