DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2012-04-14,2012,4,14,31.13,27.94,35.43,44.74,0.01,2.69,3.86,99.32,94.89,19.83,8.85
2012-04-15,2012,4,15,32.56,25.71,39.81,39.09,0.02,2.54,4.03,91.58,94.79,21.74,9.77
2012-04-16,2012,4,16,32.39,27.08,39.54,41.39,5.46,2.96,4.67,98.44,94.85,16.23,7.35
2012-04-17,2012,4,17,29.74,26.14,35.36,53.97,1.31,3.21,4.56,99.54,95.1,15.69,7.23
2012-04-18,2012,4,18,30.26,25.09,37.66,50.48,4.36,2.67,4.47,84.82,95.04,22.73,10.31
2012-04-19,2012,4,19,27.87,23.63,32.45,57.86,19.36,1.53,2.68,89.27,95.01,22.65,10.1
2012-04-20,2012,4,20,28.6,22.63,35.27,57.11,0.21,2.09,2.91,75.28,94.99,19.75,8.44
2012-04-21,2012,4,21,29.97,23.32,37.53,46.92,0.15,2.08,4.45,71.75,95.05,16.91,6.95
2012-04-22,2012,4,22,29.99,24.64,37.23,56.43,0.46,2.62,4.6,59.33,95.05,21.61,9.22
2012-04-23,2012,4,23,30.02,23.93,37.91,55.99,0.35,3.17,4.96,96.65,95.03,18.36,8.13
2012-04-24,2012,4,24,30.13,24.73,37.57,54.96,0.67,3.11,5.12,61.65,95.01,19.16,8.67
2012-04-25,2012,4,25,28.36,24.63,33.23,59.64,2.14,3.02,5.3,98.72,95.17,17.31,7.94
2012-04-26,2012,4,26,31.15,23.42,39.21,46.85,0.09,2.37,4.12,38.81,95.13,24.85,11.43
2012-04-27,2012,4,27,32.18,25.04,40.95,34.16,0.02,2.12,5.27,29.65,94.9,26.69,11.81
2012-04-28,2012,4,28,31.2,23.4,39.89,45.63,0.17,2.39,4.06,39.08,94.86,26.85,11.69
2012-04-29,2012,4,29,32.01,24.72,39.56,43.71,0.01,2.43,3.51,66.21,94.88,24.1,10.85
2012-04-30,2012,4,30,33.05,26.27,40.76,42.84,0.1,2.91,4.76,76.29,94.88,23.79,10.69
2012-05-01,2012,5,1,32.8,25.46,40.53,44.58,1.29,2.79,4.97,87.88,94.85,22.37,10.08
2012-05-02,2012,5,2,32.48,25.22,39.99,47.57,0.45,2.5,4.05,78.91,94.92,23.05,10.34
2012-05-03,2012,5,3,32.49,25.48,40.28,45.31,1.22,2.34,4.29,71.59,94.89,24.42,10.98
2012-05-04,2012,5,4,31.97,25.74,39.75,48.48,1.04,3.31,4.47,95.97,94.94,22.61,10.24
2012-05-05,2012,5,5,31.7,25.49,39.49,50.11,0.26,2.95,5.45,96.14,94.96,21.9,9.93
2012-05-06,2012,5,6,30.19,24.88,37.22,55.99,4.88,2.87,4.4,60.08,94.98,24.06,10.98
2012-05-07,2012,5,7,30.65,23.9,38.69,52.74,1.26,2.63,4.0,65.13,95.02,24.9,11.41
2012-05-08,2012,5,8,29.94,24.88,35.76,56.37,3.82,2.18,3.3,85.25,94.95,19.33,8.88
2012-05-09,2012,5,9,28.32,25.04,32.43,64.94,6.57,2.36,4.77,59.52,94.95,23.82,10.9
2012-05-10,2012,5,10,26.87,23.31,31.24,73.4,7.97,1.55,2.48,77.37,95.18,14.36,6.63
2012-05-11,2012,5,11,27.39,23.83,32.32,64.27,0.16,2.5,4.19,56.4,95.23,23.2,10.67
2012-05-12,2012,5,12,25.3,23.16,28.28,69.43,2.57,2.09,4.12,97.33,95.34,12.55,5.92
2012-05-13,2012,5,13,26.72,21.98,32.12,58.19,1.68,2.0,3.18,97.66,95.16,13.35,6.26
2012-05-14,2012,5,14,26.83,22.09,32.45,58.24,1.75,2.08,3.22,89.79,95.13,18.84,8.69
2012-05-15,2012,5,15,27.5,22.11,34.08,53.81,1.12,1.75,3.74,84.28,95.27,20.84,9.51
2012-05-16,2012,5,16,30.23,24.24,37.42,52.08,1.44,2.51,3.93,96.01,95.18,21.68,9.88
2012-05-17,2012,5,17,30.72,24.14,38.09,53.89,1.13,2.45,4.58,89.84,95.02,21.62,9.83
2012-05-18,2012,5,18,30.61,25.67,37.38,57.23,3.59,2.55,4.1,58.07,94.93,23.82,10.85
2012-05-19,2012,5,19,28.31,24.39,33.09,63.69,0.21,2.1,3.29,90.37,95.07,19.87,9.12
2012-05-20,2012,5,20,28.18,23.97,34.3,60.04,2.3,2.45,5.0,52.35,95.23,24.28,11.19
2012-05-21,2012,5,21,27.75,24.14,32.15,63.4,3.51,2.12,3.1,95.84,95.18,18.49,8.51
2012-05-22,2012,5,22,27.44,23.93,31.42,65.41,4.29,1.11,2.31,59.14,95.18,22.71,10.46
2012-05-23,2012,5,23,28.78,22.95,35.26,59.26,3.09,1.52,2.56,74.61,95.16,23.1,10.65
2012-05-24,2012,5,24,28.49,23.62,33.97,60.42,0.41,2.66,3.7,75.43,95.14,23.47,10.72
2012-05-25,2012,5,25,28.89,24.0,35.84,59.3,0.95,2.59,4.37,91.97,95.17,18.6,8.51
2012-05-26,2012,5,26,28.6,23.63,34.6,59.51,2.32,2.11,2.89,77.42,95.26,22.96,10.53
2012-05-27,2012,5,27,26.96,23.01,31.81,68.45,7.71,1.98,2.57,53.44,95.39,25.04,11.65
2012-05-28,2012,5,28,27.2,22.58,32.98,67.91,5.12,1.63,2.4,92.47,95.39,18.76,8.75
2012-05-29,2012,5,29,26.61,23.33,31.48,73.26,9.56,1.77,3.39,71.46,95.36,20.72,9.59
2012-05-30,2012,5,30,26.44,22.38,30.55,73.81,14.97,1.33,3.08,74.77,95.48,22.48,10.42
2012-05-31,2012,5,31,26.23,22.38,30.33,73.48,5.47,1.61,3.18,60.94,95.51,21.69,10.07
2012-06-01,2012,6,1,27.74,21.82,34.0,66.8,4.5,1.79,2.76,46.97,95.38,24.92,11.43
2012-06-02,2012,6,2,26.4,23.48,30.54,75.29,16.85,2.1,2.97,62.05,95.32,21.02,9.6
2012-06-03,2012,6,3,26.81,22.42,32.04,74.55,6.29,1.71,2.85,50.41,95.32,23.14,10.59
2012-06-04,2012,6,4,26.4,23.17,30.51,76.99,7.05,1.88,3.29,72.68,95.34,22.21,10.13
2012-06-05,2012,6,5,26.34,22.95,30.9,77.51,2.26,1.97,3.48,80.87,95.29,19.34,8.87
2012-06-06,2012,6,6,25.95,22.27,30.21,76.91,3.34,2.02,2.73,36.72,95.39,23.74,10.81
2012-06-07,2012,6,7,26.68,22.11,32.59,71.59,3.44,1.7,2.74,68.53,95.42,15.42,7.17
2012-06-08,2012,6,8,27.82,22.27,34.15,67.3,1.19,1.17,2.23,50.55,95.32,21.9,10.0
2012-06-09,2012,6,9,27.88,23.26,33.57,70.99,4.87,1.48,2.61,82.82,95.23,18.2,8.28
2012-06-10,2012,6,10,27.48,23.55,32.79,73.88,4.12,2.1,3.43,51.8,95.11,22.24,10.25
2012-06-11,2012,6,11,27.49,23.09,33.64,72.1,6.12,1.88,3.13,76.87,95.18,21.6,9.9
2012-06-12,2012,6,12,26.23,22.88,31.11,74.56,5.62,1.62,3.26,72.83,95.22,21.89,10.19
2012-06-13,2012,6,13,26.63,22.22,32.15,71.32,15.69,1.29,2.1,71.98,95.23,13.1,6.22
2012-06-14,2012,6,14,26.48,22.72,30.94,76.25,7.46,1.1,2.09,48.13,95.11,22.28,10.28
2012-06-15,2012,6,15,26.13,22.54,30.91,78.42,6.23,2.2,2.94,41.61,95.17,24.35,11.19
2012-06-16,2012,6,16,25.32,22.05,30.14,76.69,2.22,2.48,3.33,74.93,95.26,18.85,8.75
2012-06-17,2012,6,17,26.39,21.02,32.5,69.8,3.66,1.59,2.75,84.4,95.36,18.82,8.65
2012-06-18,2012,6,18,26.68,20.79,33.0,69.7,4.94,1.41,2.75,46.78,95.34,22.93,10.62
2012-06-19,2012,6,19,26.57,21.39,32.66,71.02,4.91,1.74,2.53,70.79,95.35,23.05,10.73
2012-06-20,2012,6,20,25.43,22.06,30.8,77.21,3.4,2.45,3.61,90.85,95.36,15.02,7.06
2012-06-21,2012,6,21,25.71,20.88,31.78,69.22,1.45,2.58,4.06,63.06,95.27,21.26,9.82
2012-06-22,2012,6,22,26.45,20.87,32.75,69.13,4.05,1.48,2.11,47.47,95.37,24.95,11.53
2012-06-23,2012,6,23,25.56,21.43,30.12,74.97,2.43,1.34,1.93,56.5,95.46,22.7,10.5
2012-06-24,2012,6,24,26.35,21.13,32.82,68.19,3.61,1.7,3.01,80.94,95.28,22.2,10.18
2012-06-25,2012,6,25,25.07,20.72,30.89,72.73,3.64,2.29,3.12,66.03,95.36,22.43,10.36
2012-06-26,2012,6,26,24.66,21.07,29.05,76.2,13.89,1.83,3.15,82.86,95.48,20.81,9.57
2012-06-27,2012,6,27,23.93,21.58,27.62,83.72,25.31,1.27,1.91,96.18,95.4,9.57,4.59
2012-06-28,2012,6,28,24.03,20.34,28.26,83.52,10.91,2.55,5.51,62.95,95.31,24.88,11.59
2012-06-29,2012,6,29,24.33,19.52,29.63,79.23,9.09,2.07,3.42,45.36,95.37,22.82,10.6
2012-06-30,2012,6,30,24.57,20.31,28.81,80.96,5.66,1.48,2.27,85.06,95.25,18.43,8.44
2012-07-01,2012,7,1,24.29,20.96,28.67,80.96,2.1,1.53,2.2,80.06,95.2,14.86,7.0
2012-07-02,2012,7,2,24.48,19.82,30.32,79.3,6.43,2.09,2.94,56.82,95.25,21.94,10.16
2012-07-03,2012,7,3,23.66,20.27,27.52,85.61,15.9,1.66,3.01,98.45,95.3,13.58,6.44
2012-07-04,2012,7,4,23.7,20.51,27.7,83.51,10.21,1.88,3.07,87.31,95.21,19.49,9.07
2012-07-05,2012,7,5,24.13,20.1,29.05,80.8,8.01,1.77,2.8,86.45,95.27,17.74,8.39
2012-07-06,2012,7,6,24.45,19.92,28.84,80.62,10.49,1.58,2.95,80.26,95.27,20.38,9.5
2012-07-07,2012,7,7,24.64,21.49,27.97,83.62,9.19,1.08,2.22,68.9,95.26,22.71,10.53
2012-07-08,2012,7,8,24.74,21.35,29.62,80.75,1.72,1.55,2.86,97.74,95.23,14.11,6.67
2012-07-09,2012,7,9,24.85,20.88,29.55,78.63,2.73,0.93,1.64,60.88,95.21,22.04,10.29
2012-07-10,2012,7,10,25.17,21.58,29.57,80.81,11.63,1.05,1.86,83.08,95.2,20.91,9.71
2012-07-11,2012,7,11,25.3,21.69,30.24,80.3,1.65,1.77,2.48,97.2,95.22,18.86,8.72
2012-07-12,2012,7,12,25.05,21.45,29.1,76.64,5.83,1.4,2.3,96.57,95.3,16.42,7.65
2012-07-13,2012,7,13,25.79,21.33,30.51,76.58,14.95,1.0,2.06,63.06,95.21,23.19,10.73
2012-07-14,2012,7,14,23.89,21.73,26.89,87.94,15.82,1.38,2.06,98.44,95.18,9.38,4.53
2012-07-15,2012,7,15,23.62,21.36,27.55,86.17,6.52,2.85,4.7,99.28,95.19,12.38,5.93
2012-07-16,2012,7,16,24.26,20.35,28.06,81.5,1.94,1.48,3.31,82.68,95.48,20.36,9.48
2012-07-17,2012,7,17,24.05,20.91,27.35,85.54,5.59,1.33,2.05,87.39,95.58,19.35,9.04
2012-07-18,2012,7,18,24.28,21.03,28.3,81.54,2.16,1.21,1.95,88.23,95.42,16.96,7.98
2012-07-19,2012,7,19,24.56,20.19,29.43,80.47,1.72,1.86,3.46,78.76,95.41,19.58,9.08
2012-07-20,2012,7,20,24.8,21.01,27.83,78.52,6.12,0.82,1.93,87.86,95.53,15.7,7.31
2012-07-21,2012,7,21,24.96,20.56,29.16,79.64,6.68,1.39,2.71,80.64,95.45,17.89,8.42
2012-07-22,2012,7,22,24.56,21.86,28.3,86.35,6.73,1.39,1.88,62.89,95.41,20.9,9.8
2012-07-23,2012,7,23,24.77,21.4,28.8,82.73,8.39,1.45,3.34,80.29,95.37,19.62,9.18
2012-07-24,2012,7,24,24.6,21.06,28.5,83.54,8.16,1.08,2.0,68.06,95.34,19.86,9.28
2012-07-25,2012,7,25,24.35,21.52,27.77,84.49,2.84,1.15,2.26,90.23,95.34,19.5,9.14
2012-07-26,2012,7,26,24.65,21.55,28.11,80.92,7.38,0.77,1.71,90.51,95.39,19.14,9.0
2012-07-27,2012,7,27,24.22,20.77,27.96,83.71,8.92,1.01,2.53,89.64,95.35,19.47,9.18
2012-07-28,2012,7,28,23.95,20.82,27.37,83.61,6.16,1.56,2.65,93.06,95.28,19.99,9.34
2012-07-29,2012,7,29,25.31,19.95,30.19,78.75,4.75,0.84,2.11,21.37,95.23,24.21,11.23
2012-07-30,2012,7,30,25.8,21.6,30.41,81.13,12.65,1.1,2.29,54.6,95.25,22.08,10.1
2012-07-31,2012,7,31,24.63,21.77,27.92,84.11,6.49,1.51,2.66,99.72,95.29,10.13,4.85
2012-08-01,2012,8,1,24.35,20.48,28.53,82.62,14.27,1.4,2.16,85.22,95.23,21.0,9.82
2012-08-02,2012,8,2,24.85,20.21,29.0,80.84,10.82,1.23,2.44,70.45,95.31,22.61,10.45
2012-08-03,2012,8,3,24.31,21.7,27.0,82.48,6.98,0.81,1.92,98.68,95.32,11.04,5.3
2012-08-04,2012,8,4,24.43,20.66,28.51,82.91,5.02,1.21,2.11,79.23,95.29,22.52,10.58
2012-08-05,2012,8,5,23.17,21.45,25.83,90.33,9.76,1.9,3.17,99.41,95.4,16.51,7.74
2012-08-06,2012,8,6,23.67,20.82,27.4,87.82,6.45,1.3,2.22,97.21,95.37,14.43,6.82
2012-08-07,2012,8,7,24.16,20.61,27.79,83.4,11.06,1.31,2.18,94.19,95.33,17.45,8.17
2012-08-08,2012,8,8,24.02,20.88,27.1,84.4,7.06,0.69,1.46,82.33,95.37,20.96,9.73
2012-08-09,2012,8,9,24.86,20.55,28.96,79.59,8.95,0.79,1.97,66.64,95.3,22.06,10.31
2012-08-10,2012,8,10,24.31,20.8,29.14,84.64,10.9,1.3,2.14,71.3,95.27,22.42,10.44
2012-08-11,2012,8,11,23.63,21.21,27.34,86.97,5.77,2.19,4.01,88.68,95.38,16.09,7.65
2012-08-12,2012,8,12,23.86,19.76,28.51,83.66,7.95,1.48,2.3,74.2,95.5,20.71,9.61
2012-08-13,2012,8,13,23.87,20.4,27.47,87.21,19.4,1.6,2.57,78.88,95.37,21.02,9.82
2012-08-14,2012,8,14,22.82,20.89,24.91,92.68,10.11,1.33,2.12,94.37,95.26,10.01,4.84
2012-08-15,2012,8,15,23.36,18.71,28.14,85.12,11.43,1.23,2.49,76.66,95.5,19.68,9.16
2012-08-16,2012,8,16,23.28,19.68,27.35,86.08,10.78,1.38,2.23,81.18,95.45,22.09,10.3
2012-08-17,2012,8,17,23.08,20.73,26.21,89.0,3.69,1.18,2.15,98.37,95.22,17.27,7.97
2012-08-18,2012,8,18,23.12,20.23,26.92,87.15,2.59,2.32,3.54,83.03,95.15,12.17,5.89
2012-08-19,2012,8,19,24.4,20.36,28.61,83.64,11.51,1.55,3.16,37.96,95.37,22.5,10.41
2012-08-20,2012,8,20,22.27,21.07,23.76,92.93,34.77,2.19,4.56,98.42,95.49,11.29,5.42
2012-08-21,2012,8,21,23.4,20.74,27.63,85.46,3.17,1.39,2.78,82.15,95.35,17.98,8.4
2012-08-22,2012,8,22,23.07,19.59,26.93,88.59,5.37,1.72,3.34,66.79,95.43,22.82,10.65
2012-08-23,2012,8,23,23.26,20.36,26.63,89.47,9.88,1.47,2.74,90.72,95.4,20.46,9.49
2012-08-24,2012,8,24,23.15,20.71,26.57,87.48,12.61,0.93,1.7,99.09,95.41,19.49,9.07
2012-08-25,2012,8,25,23.21,20.67,26.98,86.18,3.74,1.84,3.54,67.51,95.56,22.22,10.32
2012-08-26,2012,8,26,24.1,19.28,28.87,83.65,1.92,1.09,2.27,32.13,95.46,24.22,11.24
2012-08-27,2012,8,27,24.86,20.35,30.02,82.58,1.46,1.35,2.14,37.68,95.42,25.43,11.78
2012-08-28,2012,8,28,25.02,21.28,29.29,82.8,1.87,1.21,1.85,85.17,95.34,21.73,10.13
2012-08-29,2012,8,29,24.11,21.62,28.0,87.55,7.15,2.11,4.12,86.47,95.44,22.64,10.59
2012-08-30,2012,8,30,23.64,20.78,27.15,82.92,8.56,1.15,2.93,99.51,95.53,12.97,6.15
2012-08-31,2012,8,31,24.16,20.07,28.11,80.66,15.4,0.93,1.55,75.68,95.42,12.85,6.12
2012-09-01,2012,9,1,23.88,20.88,27.8,83.2,10.72,1.72,2.64,88.03,95.4,15.73,7.41
2012-09-02,2012,9,2,23.57,19.7,27.92,86.93,16.51,2.07,3.43,67.72,95.48,21.84,10.21
2012-09-03,2012,9,3,23.43,20.91,26.77,85.64,20.69,1.12,1.84,90.11,95.56,8.86,4.32
2012-09-04,2012,9,4,22.89,19.68,26.69,88.51,13.31,2.03,3.82,93.04,95.46,13.12,6.3
2012-09-05,2012,9,5,24.04,18.93,29.47,82.8,5.3,1.29,2.19,47.7,95.47,21.89,10.15
2012-09-06,2012,9,6,23.55,20.24,27.08,86.66,4.92,0.95,2.16,79.32,95.54,12.22,5.83
2012-09-07,2012,9,7,24.79,20.66,30.04,76.7,1.07,1.0,1.74,80.78,95.44,21.9,10.22
2012-09-08,2012,9,8,25.19,20.92,29.78,78.16,3.82,1.1,2.05,57.14,95.36,23.69,10.95
2012-09-09,2012,9,9,24.03,21.43,27.32,84.0,15.73,1.03,2.12,99.2,95.43,17.15,8.02
2012-09-10,2012,9,10,23.05,20.9,25.21,92.75,15.04,2.3,3.52,95.88,95.3,17.94,8.45
2012-09-11,2012,9,11,24.41,21.5,28.58,87.32,9.88,1.67,2.55,44.33,95.33,23.97,11.22
2012-09-12,2012,9,12,25.0,20.93,29.25,81.01,8.26,0.79,1.86,64.08,95.41,20.88,9.72
2012-09-13,2012,9,13,23.88,20.97,27.61,84.27,5.88,1.21,2.26,84.44,95.41,11.75,5.68
2012-09-14,2012,9,14,23.92,19.95,28.3,83.65,4.3,1.41,2.54,72.2,95.41,23.24,10.9
2012-09-15,2012,9,15,24.6,20.81,28.34,84.03,7.54,1.06,1.95,88.45,95.32,18.98,8.91
2012-09-16,2012,9,16,24.1,21.69,26.92,88.51,23.09,1.51,2.73,97.77,95.28,4.06,2.11
2012-09-17,2012,9,17,24.29,20.29,28.86,83.33,4.56,1.63,2.89,82.78,95.41,21.04,9.74
2012-09-18,2012,9,18,23.06,20.72,26.35,89.01,11.78,1.31,3.43,97.4,95.43,6.89,3.38
2012-09-19,2012,9,19,23.62,20.35,27.83,85.99,5.95,1.48,3.1,69.95,95.32,21.23,9.89
2012-09-20,2012,9,20,24.36,20.51,28.84,85.51,4.01,1.32,2.59,44.56,95.34,20.49,9.53
2012-09-21,2012,9,21,24.73,21.8,28.38,81.08,2.23,0.83,1.23,94.37,95.4,18.01,8.39
2012-09-22,2012,9,22,25.11,21.31,30.07,79.08,2.22,1.2,2.23,72.93,95.35,21.39,9.95
2012-09-23,2012,9,23,24.48,21.42,28.91,84.23,0.93,1.54,2.64,70.69,95.46,22.63,10.57
2012-09-24,2012,9,24,24.75,20.32,29.72,81.31,1.86,1.29,1.94,48.99,95.38,24.08,11.06
2012-09-25,2012,9,25,24.78,21.34,29.23,80.86,2.75,1.33,2.54,70.13,95.26,20.71,9.7
2012-09-26,2012,9,26,25.02,20.9,30.18,80.06,3.05,1.41,2.82,54.33,95.35,23.52,10.89
2012-09-27,2012,9,27,24.46,20.54,28.94,83.54,4.53,1.22,2.37,66.14,95.45,21.48,9.91
2012-09-28,2012,9,28,25.11,20.31,30.47,81.54,3.12,1.25,2.33,32.15,95.46,25.03,11.56
2012-09-29,2012,9,29,24.87,21.73,29.68,83.22,3.6,1.3,2.7,81.14,95.36,22.58,10.39
2012-09-30,2012,9,30,24.54,21.8,28.08,83.26,4.01,1.55,3.38,57.93,95.38,16.82,7.84
2012-10-01,2012,10,1,25.02,21.07,29.26,81.39,1.49,1.17,2.48,64.71,95.4,23.3,10.86
2012-10-02,2012,10,2,25.59,21.98,30.37,78.74,2.39,1.02,1.69,93.05,95.39,18.78,8.73
2012-10-03,2012,10,3,25.57,21.64,30.61,80.08,2.09,1.32,2.41,52.73,95.34,22.86,10.47
2012-10-04,2012,10,4,25.62,21.97,30.26,80.65,2.06,1.29,2.52,75.28,95.21,21.77,10.03
2012-10-05,2012,10,5,25.58,20.96,30.55,79.74,2.96,1.24,2.01,31.33,95.15,23.17,10.56
2012-10-06,2012,10,6,24.6,22.16,28.51,85.62,3.09,1.65,2.93,97.31,95.22,16.72,7.72
2012-10-07,2012,10,7,24.15,21.28,29.04,86.03,2.78,1.92,4.01,86.11,95.33,17.35,8.1
2012-10-08,2012,10,8,25.47,21.42,29.63,76.95,1.55,1.04,1.89,74.61,95.31,21.33,9.85
2012-10-09,2012,10,9,25.28,22.04,30.26,79.49,1.26,1.2,2.33,73.61,95.26,20.51,9.38
2012-10-10,2012,10,10,25.62,21.14,30.54,76.33,0.9,1.11,2.18,23.72,95.21,23.67,10.84
2012-10-11,2012,10,11,26.3,20.93,31.76,72.95,2.56,1.02,1.48,29.62,95.19,23.63,10.88
2012-10-12,2012,10,12,25.3,21.07,30.66,79.25,1.47,1.43,2.21,76.71,95.32,20.67,9.55
2012-10-13,2012,10,13,24.84,21.39,29.55,81.66,1.0,1.6,3.38,47.48,95.34,22.99,10.58
2012-10-14,2012,10,14,25.79,21.23,31.03,76.47,1.8,1.38,2.67,53.75,95.2,23.23,10.74
2012-10-15,2012,10,15,26.59,22.55,31.41,71.0,3.58,1.35,2.85,56.09,95.13,23.49,10.93
2012-10-16,2012,10,16,25.99,22.09,31.4,74.12,2.38,1.26,2.46,74.02,95.21,18.49,8.57
2012-10-17,2012,10,17,25.59,21.53,31.08,79.73,3.61,1.53,2.98,80.56,95.21,19.86,9.14
2012-10-18,2012,10,18,25.41,22.43,30.11,79.43,1.09,1.57,3.01,89.31,95.16,17.16,8.01
2012-10-19,2012,10,19,25.71,21.39,31.66,75.14,0.6,1.35,2.2,61.94,95.09,20.64,9.5
2012-10-20,2012,10,20,25.33,20.63,30.86,77.2,1.11,1.35,1.94,47.59,95.1,22.39,10.28
2012-10-21,2012,10,21,25.79,21.15,31.57,75.41,1.59,1.42,2.61,47.11,95.05,23.22,10.65
2012-10-22,2012,10,22,25.05,20.36,30.57,78.38,1.93,1.42,2.35,94.74,95.14,17.58,8.08
2012-10-23,2012,10,23,25.01,22.48,28.91,81.47,0.68,1.38,2.69,60.87,95.24,21.32,9.85
2012-10-24,2012,10,24,25.46,21.89,30.22,78.45,0.99,1.38,2.18,79.24,95.23,20.02,9.21
2012-10-25,2012,10,25,24.49,22.07,28.45,84.87,0.64,1.41,2.92,78.35,95.27,14.19,6.66
2012-10-26,2012,10,26,25.46,21.41,30.91,77.25,0.45,1.38,2.77,26.27,95.25,22.8,10.45
2012-10-27,2012,10,27,26.28,21.37,31.72,73.51,0.4,1.53,3.0,60.02,95.18,21.38,9.85
2012-10-28,2012,10,28,26.75,22.61,32.66,66.7,0.07,1.54,3.25,28.98,95.22,23.79,11.04
2012-10-29,2012,10,29,25.76,20.55,32.08,60.04,0.04,1.44,3.03,60.68,95.23,21.8,9.84
2012-10-30,2012,10,30,25.56,19.41,32.5,51.27,0.01,1.34,2.42,3.62,95.19,24.48,10.98
2012-10-31,2012,10,31,24.82,17.32,32.84,56.18,0.04,1.48,2.73,11.56,95.21,23.63,10.75
2012-11-01,2012,11,1,25.09,18.31,33.1,53.8,0.03,1.55,2.91,23.18,95.21,23.83,10.74
2012-11-02,2012,11,2,24.75,17.77,33.18,59.77,0.01,1.49,2.41,1.71,95.18,24.43,10.82
2012-11-03,2012,11,3,25.62,19.01,33.01,60.45,0.0,1.14,1.8,12.22,95.22,23.37,10.47
2012-11-04,2012,11,4,25.81,19.3,33.29,53.63,0.01,1.2,1.95,15.47,95.23,23.37,10.42
2012-11-05,2012,11,5,25.52,19.29,32.88,45.75,0.01,1.64,3.34,21.22,95.19,24.0,10.56
2012-11-06,2012,11,6,24.82,19.11,32.2,57.58,0.0,1.57,2.86,33.81,95.26,21.74,9.7
2012-11-07,2012,11,7,25.55,20.28,33.03,64.28,0.12,1.63,3.57,58.38,95.29,20.77,9.44
2012-11-08,2012,11,8,25.08,19.81,31.52,63.51,0.53,1.58,3.62,87.01,95.24,18.87,8.57
2012-11-09,2012,11,9,23.98,17.58,31.44,57.86,0.42,2.3,5.2,91.32,95.18,17.93,8.2
2012-11-10,2012,11,10,22.54,14.98,30.6,56.57,0.0,2.12,3.82,21.09,95.19,22.1,9.89
2012-11-11,2012,11,11,24.43,16.69,32.01,59.89,0.46,1.74,3.34,48.53,95.23,20.75,9.54
2012-11-12,2012,11,12,25.17,19.39,31.55,60.67,0.01,2.51,5.46,75.43,95.26,19.35,8.92
2012-11-13,2012,11,13,25.77,20.64,32.29,58.8,0.0,1.76,3.84,49.14,95.32,18.74,8.5
2012-11-14,2012,11,14,24.34,17.0,32.54,54.94,0.0,2.24,4.63,18.88,95.27,22.67,10.11
2012-11-15,2012,11,15,23.71,16.76,32.67,49.8,0.0,2.36,4.31,6.9,95.26,23.45,10.34
2012-11-16,2012,11,16,23.2,14.3,32.26,43.17,0.0,1.76,3.44,0.13,95.25,23.84,10.53
2012-11-17,2012,11,17,24.58,17.12,32.85,42.54,0.0,1.62,3.25,4.7,95.21,23.37,10.46
2012-11-18,2012,11,18,25.64,18.5,33.11,41.25,0.0,1.66,3.41,42.8,95.24,22.02,9.81
2012-11-19,2012,11,19,26.43,20.0,33.67,43.11,0.0,1.74,3.8,39.31,95.29,21.42,9.54
2012-11-20,2012,11,20,26.12,21.73,33.14,43.73,0.0,1.45,3.36,40.28,95.29,22.35,9.83
2012-11-21,2012,11,21,25.29,19.2,33.5,44.24,0.0,1.74,3.75,89.45,95.24,17.73,7.76
2012-11-22,2012,11,22,25.36,16.98,33.69,44.12,0.0,1.79,3.81,7.65,95.15,22.61,9.94
2012-11-23,2012,11,23,25.03,16.73,33.46,43.33,0.0,1.58,2.88,18.55,95.16,21.6,9.47
2012-11-24,2012,11,24,24.57,17.38,32.97,46.65,0.0,1.8,3.18,48.75,95.19,18.99,8.28
2012-11-25,2012,11,25,24.17,17.41,32.56,44.94,0.0,1.93,3.73,15.13,95.23,19.57,8.65
2012-11-26,2012,11,26,24.53,17.35,32.56,42.35,0.25,1.88,3.6,73.57,95.33,18.1,8.17
2012-11-27,2012,11,27,23.44,16.09,32.19,46.94,0.33,2.07,4.14,47.13,95.36,21.04,9.43
2012-11-28,2012,11,28,22.8,16.16,31.72,44.39,0.0,2.19,4.37,3.02,95.34,22.62,10.03
2012-11-29,2012,11,29,22.43,13.51,32.04,43.64,0.0,2.07,4.12,58.97,95.25,20.63,9.01
2012-11-30,2012,11,30,23.24,14.35,32.72,43.75,0.0,1.85,3.5,35.98,95.13,21.23,9.29
2012-12-01,2012,12,1,24.92,16.61,33.37,43.12,0.0,1.78,3.54,26.56,95.18,20.78,9.22
2012-12-02,2012,12,2,25.31,18.45,33.57,42.85,0.0,2.17,4.52,84.98,95.3,18.38,8.13
2012-12-03,2012,12,3,24.8,17.65,33.21,44.6,0.0,2.36,5.1,96.5,95.27,18.49,8.1
2012-12-04,2012,12,4,24.28,15.81,33.26,39.83,0.0,1.51,2.86,28.01,95.23,21.79,9.47
2012-12-05,2012,12,5,24.81,16.89,32.9,34.31,0.0,1.1,2.21,23.61,95.12,21.52,9.28
2012-12-06,2012,12,6,24.47,18.28,32.64,35.63,0.33,1.4,2.32,3.86,95.23,22.13,9.55
2012-12-07,2012,12,7,23.54,14.45,32.97,35.69,0.0,1.88,3.31,12.93,95.31,21.33,9.58
2012-12-08,2012,12,8,24.24,15.61,32.97,38.44,0.0,1.97,4.2,31.31,95.33,21.53,9.45
2012-12-09,2012,12,9,23.9,15.82,32.54,41.67,0.0,1.92,3.95,23.06,95.34,21.85,9.66
