DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2019-04-03,2019,4,3,27.74,24.19,32.02,83.23,0.29,1.5,2.19,79.76,99.07,19.35,8.8
2019-04-04,2019,4,4,28.4,24.44,33.5,81.82,0.42,2.18,3.34,61.9,99.01,20.0,9.13
2019-04-05,2019,4,5,28.08,24.78,32.49,82.48,0.32,2.45,3.38,99.31,99.11,17.64,8.05
2019-04-06,2019,4,6,27.82,24.6,32.31,83.1,1.19,2.13,3.21,93.17,99.19,17.14,7.72
2019-04-07,2019,4,7,27.53,25.07,31.62,83.39,2.83,2.24,3.26,95.91,99.32,18.9,8.64
2019-04-08,2019,4,8,27.54,24.51,31.78,83.59,0.79,2.61,4.36,88.86,99.24,18.58,8.47
2019-04-09,2019,4,9,27.02,24.7,30.82,84.13,1.03,2.11,3.03,82.54,99.25,20.13,9.28
2019-04-10,2019,4,10,26.91,24.27,30.63,85.69,1.36,1.88,4.29,85.99,99.17,18.75,8.66
2019-04-11,2019,4,11,26.82,24.29,30.61,82.18,0.79,1.71,3.32,99.5,99.19,13.46,6.27
2019-04-12,2019,4,12,27.27,23.34,31.85,82.78,2.08,2.11,3.27,39.7,99.11,22.09,10.09
2019-04-13,2019,4,13,25.91,24.2,28.09,89.01,4.87,2.09,3.64,97.03,99.28,8.06,3.82
2019-04-14,2019,4,14,25.96,23.52,29.56,86.0,0.53,1.58,3.18,98.95,99.39,6.92,3.31
2019-04-15,2019,4,15,27.4,22.23,33.12,79.15,0.27,1.77,2.85,56.98,99.29,24.09,11.17
2019-04-16,2019,4,16,26.99,23.35,31.16,83.99,0.0,1.78,2.95,92.05,99.33,20.07,9.34
2019-04-17,2019,4,17,27.45,23.28,31.85,82.84,0.0,1.42,2.03,69.59,99.2,21.27,9.88
2019-04-18,2019,4,18,26.28,24.21,28.94,87.54,0.0,1.33,1.83,97.0,99.22,15.82,7.2
2019-04-19,2019,4,19,27.39,23.58,31.69,83.3,0.01,1.96,3.01,76.83,99.27,17.78,7.76
2019-04-20,2019,4,20,27.44,24.48,31.41,84.7,0.0,1.91,3.1,87.33,99.25,16.0,7.03
2019-04-21,2019,4,21,27.57,24.38,32.07,82.71,0.05,1.58,2.32,54.67,99.19,19.01,8.52
2019-04-22,2019,4,22,27.13,24.51,30.7,86.09,0.55,1.94,3.39,94.63,99.16,17.17,7.58
2019-04-23,2019,4,23,26.97,24.76,30.55,85.96,0.31,1.83,3.01,98.44,99.22,17.98,8.26
2019-04-24,2019,4,24,27.76,24.33,31.97,82.07,0.14,1.17,1.85,85.24,99.27,16.45,7.62
2019-04-25,2019,4,25,27.43,25.15,31.24,85.67,0.58,1.84,4.17,93.55,99.32,16.61,7.73
2019-04-26,2019,4,26,27.94,24.6,32.11,83.04,0.01,2.23,3.25,98.57,99.25,18.32,8.37
2019-04-27,2019,4,27,27.98,24.43,32.56,82.99,0.01,1.82,2.84,68.9,99.19,21.58,9.92
2019-04-28,2019,4,28,28.4,24.57,33.08,82.18,0.03,1.74,2.78,55.59,99.15,21.77,10.02
2019-04-29,2019,4,29,27.46,25.28,30.43,87.18,0.19,2.01,2.93,90.82,99.26,18.2,8.34
2019-04-30,2019,4,30,27.7,24.92,31.49,84.27,0.01,2.37,3.34,88.93,99.32,17.15,7.94
2019-05-01,2019,5,1,27.96,24.86,32.27,82.32,0.58,1.86,2.93,67.95,99.31,17.78,8.14
2019-05-02,2019,5,2,27.62,24.77,31.48,84.36,0.67,1.76,2.81,87.75,99.28,19.71,9.14
2019-05-03,2019,5,3,27.03,24.62,30.22,86.94,2.27,1.53,2.23,94.34,99.26,17.52,8.19
2019-05-04,2019,5,4,26.37,24.49,28.72,88.45,4.31,2.04,2.56,87.16,99.17,16.99,7.92
2019-05-05,2019,5,5,27.05,24.55,30.74,87.18,7.37,1.84,3.0,76.67,99.23,20.15,9.27
2019-05-06,2019,5,6,26.56,24.71,29.11,89.16,1.72,1.8,2.59,91.48,99.35,18.67,8.57
2019-05-07,2019,5,7,27.05,24.11,30.65,85.99,1.46,1.63,3.14,83.0,99.35,16.91,7.82
2019-05-08,2019,5,8,27.39,24.7,31.22,85.5,5.12,1.65,2.85,68.66,99.24,22.83,10.53
2019-05-09,2019,5,9,26.93,24.38,30.51,86.07,1.23,1.69,3.07,86.42,99.16,12.54,5.89
2019-05-10,2019,5,10,26.43,23.6,29.83,88.11,4.69,1.21,2.06,43.59,99.14,23.4,10.98
2019-05-11,2019,5,11,26.77,23.98,30.62,84.4,0.11,1.57,2.9,90.3,99.21,18.26,8.38
2019-05-12,2019,5,12,27.04,23.22,30.68,83.68,0.07,1.17,1.87,46.39,99.25,22.88,10.75
2019-05-13,2019,5,13,26.61,24.48,29.3,85.94,0.23,1.37,2.85,79.81,99.26,18.85,8.86
2019-05-14,2019,5,14,26.76,23.63,30.29,85.06,0.29,1.59,3.0,84.5,99.21,20.24,9.46
2019-05-15,2019,5,15,26.05,24.38,28.78,89.34,1.29,1.87,3.46,87.89,99.36,19.26,8.98
2019-05-16,2019,5,16,25.29,23.46,27.95,89.66,2.27,2.13,3.35,99.69,99.43,9.36,4.43
2019-05-17,2019,5,17,26.5,23.13,30.88,82.21,5.76,1.21,2.4,67.26,99.35,20.1,9.31
2019-05-18,2019,5,18,26.86,22.54,31.52,83.36,0.18,1.68,2.34,48.15,99.28,23.44,10.87
2019-05-19,2019,5,19,26.44,23.47,30.3,86.89,2.25,1.62,2.77,87.86,99.33,16.61,7.73
2019-05-20,2019,5,20,26.29,23.51,29.57,88.89,11.65,1.94,3.3,77.85,99.37,18.04,8.41
2019-05-21,2019,5,21,25.98,23.96,29.29,89.14,2.76,1.9,3.23,92.55,99.38,18.91,8.79
2019-05-22,2019,5,22,26.57,23.31,30.86,84.83,0.11,1.39,1.85,45.79,99.29,21.91,10.21
2019-05-23,2019,5,23,26.74,23.74,30.31,86.46,1.94,1.57,2.59,50.43,99.31,21.7,10.17
2019-05-24,2019,5,24,26.1,24.11,29.06,90.28,8.02,1.52,2.56,80.85,99.29,14.61,6.89
2019-05-25,2019,5,25,26.04,23.61,28.84,90.61,14.89,1.36,2.37,95.04,99.29,20.44,9.47
2019-05-26,2019,5,26,25.73,24.19,28.52,90.79,2.95,1.91,3.15,93.98,99.3,19.59,9.12
2019-05-27,2019,5,27,26.04,23.64,29.73,88.1,0.41,2.13,3.2,57.4,99.31,19.92,9.23
2019-05-28,2019,5,28,26.38,23.23,29.9,85.82,2.38,1.73,3.0,55.31,99.33,20.5,9.6
2019-05-29,2019,5,29,25.58,23.71,28.3,90.39,5.92,2.28,3.57,84.06,99.32,14.7,6.89
2019-05-30,2019,5,30,25.53,23.51,29.24,89.07,4.01,1.96,2.95,97.24,99.4,14.72,6.9
2019-05-31,2019,5,31,26.35,22.76,30.26,85.61,3.33,1.76,2.79,84.95,99.38,18.46,8.52
2019-06-01,2019,6,1,26.47,23.77,30.49,87.38,21.0,2.57,3.54,96.33,99.34,14.86,6.97
2019-06-02,2019,6,2,25.25,23.55,27.72,89.93,2.69,1.74,2.74,95.27,99.48,16.1,7.47
2019-06-03,2019,6,3,26.26,22.52,29.93,84.84,0.47,1.53,2.41,62.19,99.5,17.94,8.38
2019-06-04,2019,6,4,26.73,23.59,30.32,87.52,3.98,2.03,2.77,87.5,99.44,16.26,7.64
2019-06-05,2019,6,5,25.74,24.11,28.08,92.03,16.33,2.46,3.89,98.51,99.35,12.67,5.96
2019-06-06,2019,6,6,24.88,23.4,26.6,94.44,12.05,2.73,4.81,94.87,99.33,8.73,4.13
2019-06-07,2019,6,7,25.44,22.79,28.73,89.67,2.5,1.71,3.1,86.31,99.48,18.23,8.45
2019-06-08,2019,6,8,26.41,23.45,29.77,84.94,3.82,1.48,2.69,91.88,99.63,16.18,7.65
2019-06-09,2019,6,9,24.97,22.72,27.85,90.52,9.73,1.55,2.88,91.5,99.61,13.11,6.26
2019-06-10,2019,6,10,26.15,21.72,30.49,84.86,0.51,1.9,3.11,60.64,99.47,16.89,7.96
2019-06-11,2019,6,11,25.96,23.05,29.4,86.95,0.44,2.2,3.46,63.0,99.47,16.87,7.95
2019-06-12,2019,6,12,25.89,23.45,29.18,87.34,1.07,2.07,2.92,84.65,99.51,14.67,6.8
2019-06-13,2019,6,13,25.46,23.11,28.66,88.18,0.22,1.99,3.16,85.23,99.57,12.98,6.14
2019-06-14,2019,6,14,25.59,23.03,29.11,87.57,0.42,1.46,2.74,90.68,99.59,14.39,6.82
2019-06-15,2019,6,15,26.24,23.02,29.91,86.61,3.0,1.42,2.71,77.12,99.56,15.59,7.28
2019-06-16,2019,6,16,26.5,23.44,30.77,85.59,1.99,2.22,3.87,67.66,99.56,17.25,8.07
2019-06-17,2019,6,17,26.26,23.2,29.71,87.23,1.96,1.6,2.8,85.63,99.58,17.78,8.37
2019-06-18,2019,6,18,26.97,23.65,31.13,84.97,0.76,1.61,2.88,31.47,99.59,19.63,9.23
2019-06-19,2019,6,19,26.96,23.86,31.23,86.75,2.78,1.46,2.44,50.77,99.54,18.81,8.8
2019-06-20,2019,6,20,25.9,23.89,28.74,90.73,15.52,2.22,3.07,90.55,99.57,14.39,6.88
2019-06-21,2019,6,21,25.42,22.42,29.19,88.37,6.65,1.87,3.11,79.79,99.65,15.96,7.52
2019-06-22,2019,6,22,26.25,23.52,29.85,88.19,1.11,1.92,3.15,78.31,99.56,15.52,7.38
2019-06-23,2019,6,23,25.56,23.7,28.49,89.42,2.69,2.78,3.83,69.89,99.5,14.12,6.58
2019-06-24,2019,6,24,24.43,22.74,27.16,89.12,5.59,2.35,3.72,99.41,99.53,8.6,4.14
2019-06-25,2019,6,25,25.11,22.22,28.58,88.71,15.25,2.06,3.93,87.3,99.57,14.93,6.97
2019-06-26,2019,6,26,24.63,22.18,27.4,90.21,7.54,1.42,2.43,94.25,99.67,13.7,6.38
2019-06-27,2019,6,27,25.41,22.13,29.11,85.31,14.45,1.22,2.43,82.33,99.62,15.19,7.21
2019-06-28,2019,6,28,25.08,22.49,27.86,86.81,3.06,1.39,2.82,66.41,99.58,16.08,7.6
2019-06-29,2019,6,29,26.16,22.73,30.12,86.62,8.54,1.3,2.51,56.02,99.54,13.58,6.3
2019-06-30,2019,6,30,25.83,23.68,28.73,89.87,5.29,1.89,2.58,94.6,99.56,14.08,6.58
2019-07-01,2019,7,1,26.2,23.42,30.05,88.0,2.92,2.27,3.3,87.1,99.48,15.5,7.27
2019-07-02,2019,7,2,26.72,23.09,30.56,84.53,1.33,1.66,2.9,77.14,99.3,17.94,8.41
2019-07-03,2019,7,3,25.48,23.69,27.73,90.6,2.27,1.79,3.12,77.74,99.35,15.93,7.65
2019-07-04,2019,7,4,24.94,23.41,27.27,92.29,5.79,1.64,2.52,86.41,99.51,16.08,7.64
2019-07-05,2019,7,5,24.57,22.39,27.37,90.32,0.93,1.7,2.76,97.35,99.54,14.62,6.8
2019-07-06,2019,7,6,26.21,21.94,30.71,85.98,0.7,1.76,3.12,77.38,99.38,16.02,7.58
2019-07-07,2019,7,7,25.62,23.63,28.53,90.46,1.71,2.36,3.65,98.24,99.38,12.41,5.85
2019-07-08,2019,7,8,24.79,22.94,27.85,89.58,3.23,3.12,5.67,99.68,99.63,11.42,5.43
2019-07-09,2019,7,9,24.61,21.91,28.22,86.88,0.6,1.54,2.57,91.92,99.76,14.3,6.66
2019-07-10,2019,7,10,24.53,21.46,28.7,87.47,1.02,1.68,2.39,98.1,99.67,10.34,4.82
2019-07-11,2019,7,11,24.26,21.99,27.9,91.12,31.93,2.06,3.63,99.75,99.57,12.57,5.82
2019-07-12,2019,7,12,23.61,21.7,26.4,89.71,8.31,1.88,3.2,87.69,99.63,14.63,6.76
2019-07-13,2019,7,13,24.65,21.49,27.75,85.92,2.81,0.84,1.32,51.38,99.66,18.55,8.48
2019-07-14,2019,7,14,25.7,22.21,29.45,86.21,12.92,1.37,2.61,88.74,99.52,17.13,8.0
2019-07-15,2019,7,15,24.9,22.47,28.6,89.48,7.76,1.82,2.91,88.94,99.43,16.65,7.88
2019-07-16,2019,7,16,25.22,22.24,28.16,84.75,6.14,1.04,2.01,58.47,99.54,18.06,8.41
2019-07-17,2019,7,17,26.23,22.09,30.41,86.11,4.14,1.19,2.35,67.27,99.52,18.37,8.65
2019-07-18,2019,7,18,24.77,23.24,26.88,91.74,5.32,2.95,4.32,91.08,99.43,15.7,7.37
2019-07-19,2019,7,19,24.57,22.42,27.33,89.19,4.03,1.6,2.73,97.91,99.62,5.01,2.5
2019-07-20,2019,7,20,24.19,21.84,27.02,89.24,4.01,1.25,2.01,96.34,99.69,13.08,6.16
2019-07-21,2019,7,21,24.65,21.11,28.26,85.31,3.03,1.62,2.64,90.58,99.61,16.59,7.63
2019-07-22,2019,7,22,24.56,22.11,27.61,90.14,62.79,1.73,3.03,94.17,99.56,15.27,7.2
2019-07-23,2019,7,23,24.41,22.68,26.83,92.22,36.02,1.47,2.64,94.26,99.53,14.13,6.66
2019-07-24,2019,7,24,25.15,22.52,28.62,88.34,3.21,1.35,2.33,69.5,99.45,14.58,6.93
2019-07-25,2019,7,25,25.7,22.74,29.53,89.19,4.18,2.04,3.02,93.97,99.42,13.87,6.54
2019-07-26,2019,7,26,24.95,23.03,27.37,91.42,6.29,2.48,3.8,96.31,99.49,13.36,6.43
2019-07-27,2019,7,27,24.97,22.64,28.26,89.91,3.92,2.48,3.61,94.03,99.5,12.94,6.17
2019-07-28,2019,7,28,24.75,22.9,28.3,90.89,10.85,2.49,4.09,97.71,99.53,11.44,5.43
2019-07-29,2019,7,29,24.68,22.23,28.1,89.19,2.97,1.64,2.83,95.25,99.59,14.35,6.72
2019-07-30,2019,7,30,25.81,22.76,29.7,87.08,4.63,2.26,3.8,91.09,99.57,14.23,6.56
2019-07-31,2019,7,31,25.83,22.64,29.98,87.02,4.96,2.04,3.08,96.25,99.5,15.18,7.13
2019-08-01,2019,8,1,25.49,22.78,29.07,89.25,6.28,1.85,3.35,96.39,99.43,16.19,7.28
2019-08-02,2019,8,2,24.08,22.63,25.95,94.25,11.55,2.26,4.46,99.32,99.52,12.81,5.8
2019-08-03,2019,8,3,25.05,22.04,28.88,88.26,2.97,1.78,3.4,89.72,99.65,13.91,6.41
2019-08-04,2019,8,4,25.32,22.59,28.58,87.35,4.63,1.73,2.64,85.27,99.67,13.77,6.36
2019-08-05,2019,8,5,24.85,22.77,27.84,90.07,14.55,2.63,3.94,98.34,99.64,12.41,5.67
2019-08-06,2019,8,6,24.86,22.36,28.32,89.92,15.82,1.96,2.72,86.91,99.72,13.6,6.23
2019-08-07,2019,8,7,24.91,22.4,28.54,89.0,4.44,2.29,3.77,96.86,99.74,14.32,6.49
2019-08-08,2019,8,8,24.44,22.27,27.16,90.82,14.46,2.37,4.24,97.53,99.71,14.37,6.55
2019-08-09,2019,8,9,24.77,22.42,28.04,89.49,11.35,2.25,3.97,94.32,99.76,11.31,5.22
2019-08-10,2019,8,10,24.52,22.32,27.69,89.97,5.77,2.04,3.48,75.81,99.79,16.15,7.55
2019-08-11,2019,8,11,25.48,22.03,29.66,87.5,5.86,2.23,3.49,81.81,99.63,16.44,7.62
2019-08-12,2019,8,12,25.17,22.48,28.15,88.56,4.26,1.97,3.61,82.16,99.52,16.42,7.64
2019-08-13,2019,8,13,24.99,22.79,28.14,89.57,7.06,2.05,2.99,84.41,99.51,15.33,6.98
2019-08-14,2019,8,14,25.41,22.39,29.09,87.83,5.63,2.19,3.33,62.77,99.62,17.32,7.97
2019-08-15,2019,8,15,25.09,22.84,28.08,88.52,2.17,1.78,2.83,73.22,99.61,17.31,8.15
2019-08-16,2019,8,16,25.52,22.31,29.38,86.86,2.4,2.37,3.44,79.13,99.52,16.03,7.33
2019-08-17,2019,8,17,25.09,22.39,28.71,87.74,2.73,2.01,3.27,57.22,99.5,18.9,8.69
2019-08-18,2019,8,18,25.44,22.27,29.07,87.99,7.5,2.37,3.57,90.35,99.43,16.65,7.74
2019-08-19,2019,8,19,24.17,21.84,26.6,91.58,14.24,2.22,3.54,99.36,99.53,14.42,6.52
2019-08-20,2019,8,20,25.44,21.66,29.45,87.69,15.68,1.8,3.08,87.67,99.55,17.09,7.85
2019-08-21,2019,8,21,24.26,21.79,27.0,87.94,10.81,1.75,2.94,94.89,99.64,15.52,7.11
2019-08-22,2019,8,22,24.77,21.27,28.81,89.19,18.47,1.86,3.12,96.12,99.58,14.16,6.57
2019-08-23,2019,8,23,24.61,22.36,27.81,89.71,25.98,2.07,3.39,99.27,99.73,6.4,3.0
2019-08-24,2019,8,24,24.14,21.27,27.01,89.83,12.7,1.41,2.26,97.77,99.78,13.3,6.02
2019-08-25,2019,8,25,24.47,20.9,28.43,86.1,1.44,1.54,2.38,95.95,99.73,14.46,6.73
2019-08-26,2019,8,26,24.68,22.08,28.35,89.13,19.76,1.84,2.57,91.29,99.72,15.9,7.32
2019-08-27,2019,8,27,24.23,21.64,27.16,89.83,14.83,1.66,2.86,82.88,99.69,17.76,8.25
2019-08-28,2019,8,28,24.37,22.05,27.66,89.42,4.82,1.6,2.9,87.52,99.62,16.22,7.5
2019-08-29,2019,8,29,24.76,22.1,27.95,87.7,2.14,1.36,2.31,73.73,99.62,19.27,9.03
2019-08-30,2019,8,30,24.77,22.25,27.87,89.23,3.15,1.13,1.77,87.62,99.55,15.46,7.36
2019-08-31,2019,8,31,25.05,22.42,28.62,90.28,5.08,2.25,3.85,88.36,99.43,12.27,5.68
2019-09-01,2019,9,1,25.27,22.6,28.54,89.91,7.32,2.09,3.45,92.13,99.39,15.59,7.33
2019-09-02,2019,9,2,24.75,22.39,27.71,90.32,2.89,1.52,2.32,90.12,99.52,17.02,7.97
2019-09-03,2019,9,3,24.97,21.98,28.43,88.3,1.74,1.62,2.59,76.73,99.59,18.13,8.51
2019-09-04,2019,9,4,24.98,22.85,27.85,91.26,3.15,1.77,2.75,90.23,99.52,16.33,7.59
2019-09-05,2019,9,5,25.51,23.4,28.5,90.2,5.84,1.8,3.25,99.71,99.5,9.83,4.63
2019-09-06,2019,9,6,25.16,23.36,28.08,91.53,11.14,1.45,2.88,79.65,99.55,17.58,8.21
2019-09-07,2019,9,7,24.66,22.63,27.34,92.03,3.92,1.8,2.78,86.59,99.62,17.96,8.4
2019-09-08,2019,9,8,24.57,22.07,28.32,88.81,17.69,1.39,2.22,98.76,99.75,11.03,5.17
2019-09-09,2019,9,9,24.68,21.41,28.67,86.53,9.07,1.38,2.24,99.68,99.7,15.35,7.09
2019-09-10,2019,9,10,24.67,22.12,28.37,89.48,9.26,2.16,3.26,97.86,99.52,14.11,6.55
2019-09-11,2019,9,11,24.74,22.3,27.64,91.92,26.69,2.04,2.91,96.13,99.43,11.66,5.53
2019-09-12,2019,9,12,25.99,22.44,30.21,88.07,57.6,1.84,2.93,64.43,99.49,19.98,9.37
2019-09-13,2019,9,13,24.67,23.16,27.09,92.75,61.18,2.27,4.07,93.6,99.54,13.45,6.23
2019-09-14,2019,9,14,25.54,22.7,29.18,90.22,5.25,1.85,2.97,97.99,99.43,15.63,7.27
2019-09-15,2019,9,15,24.96,23.35,27.21,91.7,4.95,1.77,3.1,88.53,99.45,17.25,8.08
2019-09-16,2019,9,16,25.12,22.88,27.96,90.45,4.91,1.34,2.58,93.26,99.45,16.42,7.71
2019-09-17,2019,9,17,24.41,22.51,26.87,92.95,7.82,1.74,2.82,81.96,99.35,17.79,8.32
2019-09-18,2019,9,18,25.29,22.36,28.71,88.87,7.48,1.44,2.9,89.45,99.4,17.96,8.44
2019-09-19,2019,9,19,24.4,22.71,26.46,92.4,3.64,1.39,2.95,92.51,99.47,15.97,7.48
2019-09-20,2019,9,20,25.51,22.27,29.23,85.88,3.8,0.65,0.95,88.1,99.47,18.47,8.65
2019-09-21,2019,9,21,25.12,22.18,28.25,89.69,2.52,1.21,2.22,79.42,99.47,16.46,7.69
2019-09-22,2019,9,22,25.0,22.92,27.82,88.85,5.98,1.28,2.62,72.34,99.39,19.26,9.0
2019-09-23,2019,9,23,25.38,22.55,28.86,89.62,16.21,1.17,2.2,79.06,99.44,18.07,8.47
2019-09-24,2019,9,24,25.22,23.08,28.07,92.77,30.37,1.88,3.12,98.49,99.46,14.33,6.58
2019-09-25,2019,9,25,25.38,23.21,28.57,90.82,4.84,2.14,3.45,89.13,99.43,17.58,8.13
2019-09-26,2019,9,26,24.64,22.78,27.17,91.94,4.56,1.78,2.87,85.63,99.58,16.46,7.6
2019-09-27,2019,9,27,24.74,22.3,27.75,89.77,7.33,1.37,2.64,98.96,99.53,15.04,6.79
2019-09-28,2019,9,28,24.72,22.5,28.21,89.57,5.18,2.27,4.01,92.73,99.51,17.66,8.14
2019-09-29,2019,9,29,24.87,21.59,28.6,87.76,1.28,1.93,2.9,82.02,99.48,18.88,8.78
2019-09-30,2019,9,30,25.15,22.34,28.41,89.08,8.64,2.09,3.46,90.95,99.36,15.44,7.27
2019-10-01,2019,10,1,24.85,22.45,28.0,89.14,10.41,1.21,2.16,93.35,99.41,17.85,8.43
2019-10-02,2019,10,2,24.22,22.44,26.97,92.39,37.21,1.38,1.97,95.51,99.47,13.06,6.18
2019-10-03,2019,10,3,24.33,22.21,27.36,91.23,21.64,1.28,2.39,96.22,99.4,14.6,6.88
2019-10-04,2019,10,4,24.69,22.43,28.07,91.37,24.15,1.75,3.63,95.81,99.35,16.25,7.67
2019-10-05,2019,10,5,24.97,21.59,28.98,86.25,2.67,1.53,2.69,77.87,99.4,18.15,8.53
2019-10-06,2019,10,6,24.13,21.97,26.25,89.72,15.37,0.72,1.13,98.88,99.4,11.44,5.44
2019-10-07,2019,10,7,24.69,22.17,27.67,91.2,9.56,2.01,3.34,91.88,99.29,15.61,7.39
2019-10-08,2019,10,8,24.4,22.13,27.43,90.39,7.07,1.65,2.94,96.6,99.36,17.64,8.27
2019-10-09,2019,10,9,25.18,21.56,29.31,88.48,2.18,1.71,2.59,93.16,99.35,16.23,7.65
2019-10-10,2019,10,10,25.86,21.76,29.99,86.61,1.57,1.51,2.31,82.21,99.24,16.72,7.9
2019-10-11,2019,10,11,24.49,23.11,26.06,95.32,38.8,2.2,3.66,91.46,99.25,4.68,2.33
2019-10-12,2019,10,12,24.31,22.5,27.16,90.54,9.39,1.62,3.18,90.19,99.38,16.68,7.8
2019-10-13,2019,10,13,24.96,22.08,28.62,88.97,2.69,1.12,1.86,79.33,99.33,16.82,7.85
2019-10-14,2019,10,14,25.59,22.24,28.9,90.17,1.3,1.52,2.55,83.01,99.29,15.89,7.44
2019-10-15,2019,10,15,24.54,22.58,26.67,92.94,2.75,2.0,3.15,78.21,99.39,19.18,8.92
2019-10-16,2019,10,16,24.46,22.16,27.41,91.99,3.66,1.57,2.71,83.7,99.46,15.54,7.31
2019-10-17,2019,10,17,25.22,21.83,29.38,88.16,2.19,1.56,2.67,89.52,99.42,15.45,7.33
2019-10-18,2019,10,18,24.21,22.16,26.67,91.93,29.44,1.72,2.66,90.97,99.39,15.46,7.33
2019-10-19,2019,10,19,24.52,20.85,28.49,88.22,6.04,1.61,2.64,90.69,99.4,15.63,7.45
2019-10-20,2019,10,20,24.92,21.93,28.42,80.72,0.71,1.08,1.98,81.7,99.51,17.34,8.15
2019-10-21,2019,10,21,24.98,21.68,28.74,86.25,0.64,0.93,1.66,88.76,99.44,17.74,8.3
2019-10-22,2019,10,22,25.45,21.84,29.14,86.59,1.49,1.12,1.9,89.92,99.23,16.64,7.84
2019-10-23,2019,10,23,24.42,22.59,27.13,93.9,15.52,1.96,3.26,89.17,99.2,17.39,8.17
2019-10-24,2019,10,24,24.82,22.2,28.28,91.66,7.08,1.49,2.69,97.0,99.3,16.11,7.53
2019-10-25,2019,10,25,26.06,22.96,29.77,87.76,4.73,1.12,1.94,86.07,99.31,16.66,7.9
2019-10-26,2019,10,26,25.04,22.87,27.46,91.9,9.62,1.96,3.1,98.22,99.37,12.15,5.7
2019-10-27,2019,10,27,25.22,22.89,28.39,90.01,7.75,1.1,1.95,96.14,99.4,14.72,6.79
2019-10-28,2019,10,28,24.7,22.69,28.16,90.67,10.25,1.59,2.95,95.86,99.32,14.58,6.91
2019-10-29,2019,10,29,25.3,21.73,29.12,85.86,5.64,1.06,1.54,80.71,99.28,17.65,8.29
2019-10-30,2019,10,30,25.39,22.97,29.01,87.91,7.03,0.92,1.9,79.54,99.32,17.84,8.5
2019-10-31,2019,10,31,24.04,22.51,25.71,93.9,21.63,1.8,3.43,84.12,99.37,12.32,5.81
2019-11-01,2019,11,1,25.22,22.19,28.32,87.89,10.4,0.62,0.94,69.57,99.31,18.13,8.43
2019-11-02,2019,11,2,24.26,22.51,26.22,94.55,3.8,1.07,1.94,90.93,99.29,17.15,7.96
2019-11-03,2019,11,3,24.85,22.11,27.95,91.56,1.41,1.13,2.37,69.63,99.4,16.68,7.79
2019-11-04,2019,11,4,26.73,22.59,31.35,85.44,1.41,1.34,2.31,45.27,99.36,20.37,9.48
2019-11-05,2019,11,5,26.3,23.7,30.04,88.78,17.38,1.1,2.02,50.79,99.36,20.57,9.6
2019-11-06,2019,11,6,26.85,22.86,30.98,83.34,0.15,0.91,1.92,33.9,99.25,19.55,9.11
2019-11-07,2019,11,7,26.59,23.17,30.3,84.65,1.78,1.04,2.24,57.29,99.21,18.72,8.64
2019-11-08,2019,11,8,26.69,22.68,30.96,85.36,3.55,1.14,2.26,65.04,99.18,18.04,8.39
2019-11-09,2019,11,9,27.38,24.05,31.17,82.09,2.46,0.71,1.49,89.95,99.15,16.83,7.83
2019-11-10,2019,11,10,24.65,22.67,26.2,91.86,7.14,1.3,2.33,97.32,99.25,6.77,3.28
2019-11-11,2019,11,11,25.87,21.77,30.28,85.73,0.97,0.95,1.48,61.06,99.12,16.95,7.88
2019-11-12,2019,11,12,24.96,22.86,27.59,92.02,1.42,1.39,2.26,79.92,99.14,17.77,8.27
2019-11-13,2019,11,13,25.94,22.44,29.85,86.65,0.79,1.01,1.57,67.81,99.17,19.22,8.93
2019-11-14,2019,11,14,26.52,22.5,30.04,83.97,1.59,1.0,1.91,80.99,99.16,19.97,9.23
2019-11-15,2019,11,15,26.03,23.18,29.23,88.47,2.82,0.94,1.38,93.45,99.19,15.15,6.94
2019-11-16,2019,11,16,26.59,23.41,30.35,86.21,2.76,0.93,1.67,71.38,99.09,18.19,8.43
2019-11-17,2019,11,17,26.9,23.47,30.7,85.12,0.77,1.42,2.73,60.43,99.1,18.02,8.27
2019-11-18,2019,11,18,27.45,22.89,32.18,81.27,0.15,0.92,1.41,43.02,99.13,18.96,8.68
2019-11-19,2019,11,19,27.11,22.75,31.45,82.96,1.24,0.83,1.25,46.06,99.2,18.79,8.71
2019-11-20,2019,11,20,26.73,23.57,30.54,85.83,1.82,0.93,1.91,98.69,99.2,16.43,7.54
2019-11-21,2019,11,21,25.43,23.65,27.74,90.7,3.09,1.07,1.83,90.17,99.22,13.78,6.37
2019-11-22,2019,11,22,26.27,22.54,30.51,86.28,0.18,1.09,2.27,56.7,99.33,17.46,8.04
2019-11-23,2019,11,23,27.42,22.56,31.89,80.08,0.1,0.97,1.91,30.92,99.29,18.51,8.44
2019-11-24,2019,11,24,26.94,22.79,31.48,82.78,0.12,1.0,2.18,46.08,99.31,18.7,8.6
2019-11-25,2019,11,25,26.81,22.73,31.36,81.37,0.07,1.26,2.36,52.24,99.32,19.6,9.02
2019-11-26,2019,11,26,26.61,22.11,31.48,81.62,0.03,1.14,2.04,70.99,99.25,17.69,8.12
2019-11-27,2019,11,27,27.06,22.55,31.37,74.69,0.09,0.89,1.86,49.03,99.28,19.04,8.77
2019-11-28,2019,11,28,26.05,22.18,29.74,75.93,0.14,0.66,1.29,31.93,99.34,20.64,9.63
