DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2020-03-09,2020,3,9,28.12,25.56,31.7,86.04,16.55,1.65,2.27,58.38,100.71,20.62,9.38
2020-03-10,2020,3,10,27.85,25.8,30.7,88.77,27.08,1.54,2.55,76.58,100.66,20.28,9.21
2020-03-11,2020,3,11,27.62,25.72,30.79,86.18,15.36,1.89,3.19,98.93,100.76,11.2,5.28
2020-03-12,2020,3,12,27.66,25.06,30.7,87.36,34.61,1.28,2.25,94.63,100.72,16.67,7.46
2020-03-13,2020,3,13,27.99,25.39,31.3,86.74,19.7,1.05,1.32,73.94,100.73,20.0,9.12
2020-03-14,2020,3,14,28.14,25.62,31.72,83.94,10.99,1.23,2.07,92.85,100.79,15.22,6.68
2020-03-15,2020,3,15,28.29,24.78,32.89,84.09,14.51,1.12,1.67,35.11,100.69,18.67,7.9
2020-03-16,2020,3,16,27.75,25.59,30.66,89.89,24.51,1.37,1.78,27.94,100.67,18.46,8.02
2020-03-17,2020,3,17,27.75,25.8,30.79,89.2,1.26,1.35,1.87,68.78,100.69,16.17,6.96
2020-03-18,2020,3,18,27.83,25.41,31.08,88.46,3.8,1.35,1.95,98.45,100.72,13.76,6.12
2020-03-19,2020,3,19,27.59,25.71,30.54,90.79,3.27,1.7,2.89,98.96,100.75,15.87,7.14
2020-03-20,2020,3,20,27.02,25.05,29.66,88.97,7.69,1.46,1.93,95.36,100.83,14.8,6.82
2020-03-21,2020,3,21,27.49,24.41,31.08,84.8,1.92,1.35,1.94,81.67,100.78,19.53,9.03
2020-03-22,2020,3,22,27.36,25.09,30.71,87.06,2.3,1.47,2.27,83.51,100.78,18.01,8.38
2020-03-23,2020,3,23,26.82,25.19,29.2,90.88,9.76,1.5,2.58,94.03,100.84,14.17,6.7
2020-03-24,2020,3,24,26.15,24.59,28.5,92.55,22.9,1.45,2.34,99.45,100.85,12.14,5.83
2020-03-25,2020,3,25,25.98,24.28,28.46,90.6,1.3,1.35,2.19,96.42,100.85,13.46,6.5
2020-03-26,2020,3,26,26.69,23.68,30.14,86.34,0.53,1.07,1.52,77.24,100.77,21.84,10.12
2020-03-27,2020,3,27,26.89,24.37,29.81,88.06,4.55,1.33,1.98,62.98,100.79,21.93,10.15
2020-03-28,2020,3,28,27.01,25.05,29.72,89.4,6.48,1.4,2.18,65.59,100.83,18.17,8.47
2020-03-29,2020,3,29,26.96,25.05,29.24,92.05,18.59,1.37,2.41,84.18,100.76,18.85,8.78
2020-03-30,2020,3,30,26.88,25.36,29.34,90.8,6.03,1.6,2.58,92.09,100.69,14.41,6.79
2020-03-31,2020,3,31,27.19,25.1,30.05,91.76,10.33,1.31,2.02,91.67,100.69,12.82,6.03
2020-04-01,2020,4,1,26.22,24.49,27.81,93.88,14.01,1.34,2.46,97.61,100.87,7.16,3.5
2020-04-02,2020,4,2,27.65,24.11,32.0,85.68,2.37,1.16,1.66,76.32,100.74,20.03,9.3
2020-04-03,2020,4,3,27.15,25.48,29.65,91.55,11.85,1.38,2.05,65.09,100.71,19.05,8.99
2020-04-04,2020,4,4,26.38,24.62,28.8,91.55,3.92,1.44,2.77,99.28,100.85,3.3,1.77
2020-04-05,2020,4,5,28.51,24.38,33.54,81.05,1.56,1.05,1.71,20.71,100.82,24.98,11.66
2020-04-06,2020,4,6,27.49,25.45,30.38,90.13,7.37,1.54,2.61,82.99,100.91,8.02,4.01
2020-04-07,2020,4,7,27.43,25.07,30.79,88.43,3.28,1.13,1.89,44.07,100.83,24.1,11.26
2020-04-08,2020,4,8,27.05,25.01,30.03,89.55,5.26,1.42,2.17,60.74,100.79,19.42,9.18
2020-04-09,2020,4,9,27.14,24.8,30.28,86.85,7.54,1.07,1.5,94.27,100.84,12.37,6.05
2020-04-10,2020,4,10,25.95,23.26,28.98,83.79,6.1,1.44,2.32,50.08,100.96,21.01,9.92
2020-04-11,2020,4,11,26.94,22.6,31.63,80.99,0.01,1.1,2.28,96.67,100.94,8.53,4.34
2020-04-12,2020,4,12,28.15,24.22,33.02,81.71,0.0,0.93,1.42,49.17,100.89,23.88,11.05
2020-04-13,2020,4,13,27.76,24.99,31.58,87.22,0.01,1.43,2.15,79.07,100.86,20.14,9.44
2020-04-14,2020,4,14,27.9,25.07,31.72,86.4,0.0,1.29,2.04,53.55,100.79,21.26,9.88
2020-04-15,2020,4,15,27.65,25.45,30.99,88.72,0.0,1.31,2.1,82.09,100.8,17.39,8.21
2020-04-16,2020,4,16,28.06,25.71,31.73,88.21,0.2,1.22,1.79,98.0,100.72,10.49,5.01
2020-04-17,2020,4,17,27.24,25.43,29.68,89.7,0.09,1.69,3.05,95.49,100.71,16.27,7.69
2020-04-18,2020,4,18,27.56,24.5,31.21,86.79,0.19,1.33,1.79,79.33,100.82,19.95,9.29
2020-04-19,2020,4,19,26.68,24.68,29.44,92.15,0.43,1.49,2.56,84.93,101.04,13.05,6.31
2020-04-20,2020,4,20,26.47,24.28,29.85,88.05,0.09,1.36,2.32,87.55,101.04,18.94,8.86
2020-04-21,2020,4,21,27.25,24.31,31.19,85.02,0.79,1.07,1.71,66.84,100.9,20.78,9.76
2020-04-22,2020,4,22,26.8,25.06,29.29,91.14,1.88,1.54,2.59,97.7,100.81,12.66,6.17
2020-04-23,2020,4,23,26.92,25.06,29.51,91.01,0.92,1.26,2.32,89.82,100.76,19.56,9.24
2020-04-24,2020,4,24,27.08,24.84,29.89,89.1,1.37,1.22,2.24,90.66,100.77,18.72,8.82
2020-04-25,2020,4,25,26.89,24.76,29.86,91.68,2.57,1.65,2.87,95.34,100.76,10.05,4.96
2020-04-26,2020,4,26,25.75,24.56,27.59,92.52,53.74,1.36,2.5,89.66,100.89,20.76,9.8
2020-04-27,2020,4,27,26.73,24.37,29.73,89.27,27.74,1.14,1.75,90.13,101.02,19.13,9.07
2020-04-28,2020,4,28,27.17,24.78,30.57,88.25,12.09,1.23,2.15,42.72,101.02,22.81,10.69
2020-04-29,2020,4,29,27.25,24.58,30.82,89.26,10.59,1.54,2.52,52.7,101.02,21.21,9.86
2020-04-30,2020,4,30,26.97,25.4,29.34,92.81,16.83,1.31,1.95,72.59,101.05,10.28,5.01
2020-05-01,2020,5,1,26.79,24.91,29.29,90.71,1.05,1.25,2.49,80.86,101.07,16.34,7.78
2020-05-02,2020,5,2,26.97,24.44,29.96,89.74,0.92,1.13,1.84,72.97,100.99,20.05,9.46
2020-05-03,2020,5,3,26.74,25.02,29.33,92.82,1.46,1.23,2.19,87.28,100.9,13.91,6.7
2020-05-04,2020,5,4,27.69,24.95,31.38,85.0,0.46,0.94,1.7,63.62,100.89,19.94,9.43
2020-05-05,2020,5,5,27.98,25.07,31.63,85.07,0.27,1.08,1.78,55.02,100.86,22.75,10.74
2020-05-06,2020,5,6,27.74,24.79,31.63,87.57,4.94,1.49,2.45,56.85,100.8,20.87,9.88
2020-05-07,2020,5,7,27.49,24.97,30.93,88.34,8.36,1.36,2.09,80.98,100.76,15.25,7.29
2020-05-08,2020,5,8,27.58,25.14,30.87,86.87,20.69,1.01,1.61,56.2,100.87,17.03,8.09
2020-05-09,2020,5,9,27.68,24.92,31.45,87.07,7.47,1.29,2.03,76.97,100.86,20.96,9.9
2020-05-10,2020,5,10,26.56,24.76,28.83,91.31,39.66,1.2,1.94,95.34,100.98,11.33,5.51
2020-05-11,2020,5,11,26.97,24.48,30.81,86.33,17.27,1.06,1.73,83.85,101.06,19.59,9.24
2020-05-12,2020,5,12,27.12,24.15,30.96,87.32,14.78,1.14,1.59,71.75,101.09,19.1,9.04
2020-05-13,2020,5,13,26.88,24.62,30.72,89.11,1.78,1.26,1.83,87.21,101.04,18.26,8.69
2020-05-14,2020,5,14,26.82,24.56,29.88,90.47,3.52,1.18,1.66,36.18,100.98,23.09,10.94
2020-05-15,2020,5,15,27.36,24.64,30.81,88.38,5.81,1.1,1.52,85.36,100.96,18.91,8.99
2020-05-16,2020,5,16,27.03,25.0,29.7,91.4,1.64,1.23,2.38,88.22,100.91,10.69,5.22
2020-05-17,2020,5,17,26.61,25.01,28.73,89.66,2.96,0.85,1.4,52.6,100.97,22.64,10.71
2020-05-18,2020,5,18,27.29,24.08,30.82,87.84,1.2,1.31,2.4,88.09,100.99,17.24,8.16
2020-05-19,2020,5,19,25.96,24.23,27.53,94.15,2.35,1.63,2.85,98.8,101.08,14.48,6.92
2020-05-20,2020,5,20,26.15,23.93,29.13,91.1,2.76,1.37,2.28,98.59,101.1,8.11,4.09
2020-05-21,2020,5,21,25.95,24.24,27.77,90.82,8.61,1.38,2.41,86.16,101.14,17.8,8.46
2020-05-22,2020,5,22,26.21,24.0,29.39,89.5,20.52,1.05,1.94,89.93,101.14,9.56,4.71
2020-05-23,2020,5,23,26.61,24.25,29.78,88.64,7.0,1.06,1.8,47.53,101.1,14.1,6.86
2020-05-24,2020,5,24,26.3,24.35,28.98,91.86,11.46,1.15,1.72,81.65,101.02,14.87,7.14
2020-05-25,2020,5,25,26.26,24.77,28.52,93.74,47.86,1.33,1.96,82.24,101.0,14.23,6.83
2020-05-26,2020,5,26,26.76,24.74,29.35,90.32,4.99,1.02,1.42,85.53,101.01,18.86,8.94
2020-05-27,2020,5,27,27.1,24.3,30.44,89.01,0.44,1.11,1.75,95.79,100.94,17.36,8.24
2020-05-28,2020,5,28,26.83,24.97,29.42,91.39,1.08,1.31,2.43,99.33,100.87,13.9,6.7
2020-05-29,2020,5,29,26.3,24.75,28.78,91.89,1.69,1.02,1.57,98.63,100.88,10.3,5.08
2020-05-30,2020,5,30,25.73,24.55,27.48,94.94,3.79,1.26,2.2,92.22,100.96,13.2,6.33
2020-05-31,2020,5,31,25.76,24.23,28.0,92.64,9.05,1.27,2.1,89.48,101.05,18.49,8.69
2020-06-01,2020,6,1,25.34,24.08,26.87,95.84,19.49,1.28,2.07,94.73,101.1,14.95,7.17
2020-06-02,2020,6,2,25.94,23.95,28.62,91.41,14.67,1.17,2.0,77.54,101.07,17.25,8.16
2020-06-03,2020,6,3,26.29,24.3,29.0,91.56,4.01,1.17,1.98,86.19,101.02,18.55,8.74
2020-06-04,2020,6,4,26.01,24.4,28.67,91.63,3.78,1.14,1.83,70.85,101.04,14.13,6.81
2020-06-05,2020,6,5,26.46,24.0,29.86,89.28,7.74,1.16,1.84,67.86,101.1,17.81,8.44
2020-06-06,2020,6,6,25.96,24.39,28.34,92.79,13.74,1.4,2.4,80.48,101.14,16.77,7.99
2020-06-07,2020,6,7,26.42,23.54,30.14,86.59,16.43,1.38,2.35,93.44,101.13,15.16,7.29
2020-06-08,2020,6,8,25.4,23.86,27.7,93.4,112.62,1.41,2.18,97.12,101.02,8.17,4.04
2020-06-09,2020,6,9,25.26,23.21,27.83,90.47,7.63,1.56,2.59,90.31,101.09,14.45,6.84
2020-06-10,2020,6,10,26.05,23.64,29.49,88.38,7.17,1.29,2.17,81.36,101.15,15.83,7.53
2020-06-11,2020,6,11,26.08,23.46,29.85,90.49,11.52,1.54,2.49,93.88,101.12,5.9,3.02
2020-06-12,2020,6,12,24.62,23.05,26.17,93.62,13.34,1.45,2.34,86.97,101.06,16.37,7.85
2020-06-13,2020,6,13,26.05,22.86,30.16,88.04,14.97,1.07,1.55,92.45,101.02,14.28,6.85
2020-06-14,2020,6,14,25.22,23.77,26.97,94.91,10.52,1.35,2.16,84.58,101.13,6.8,3.47
2020-06-15,2020,6,15,26.42,23.44,30.43,88.77,9.06,1.26,1.71,84.18,101.08,13.89,6.69
2020-06-16,2020,6,16,26.28,24.2,29.48,91.32,9.37,1.43,2.15,86.99,100.99,7.48,3.76
2020-06-17,2020,6,17,25.69,24.26,28.0,93.64,19.21,1.57,2.61,95.24,101.03,6.55,3.37
2020-06-18,2020,6,18,25.41,23.7,28.0,92.59,14.8,1.46,2.5,98.73,101.14,14.31,6.87
2020-06-19,2020,6,19,26.16,23.51,29.65,88.18,7.25,1.33,1.92,86.68,101.27,19.18,8.9
2020-06-20,2020,6,20,25.65,23.53,28.93,89.05,6.45,1.43,2.16,98.29,101.3,10.25,5.11
2020-06-21,2020,6,21,25.46,23.27,28.22,91.49,7.41,1.41,2.04,99.19,101.16,8.61,4.35
2020-06-22,2020,6,22,25.02,23.56,27.17,93.27,14.34,1.37,2.28,99.28,101.03,7.48,3.77
2020-06-23,2020,6,23,25.31,23.17,28.66,89.99,7.93,1.22,2.18,78.29,100.93,16.48,7.83
2020-06-24,2020,6,24,25.4,22.92,28.13,91.7,3.41,1.32,1.98,94.25,100.97,7.41,3.69
2020-06-25,2020,6,25,25.72,23.84,28.42,92.7,17.66,1.4,2.45,95.46,100.98,16.49,7.81
2020-06-26,2020,6,26,25.19,23.4,27.8,93.42,13.23,1.84,3.16,98.83,100.96,11.33,5.46
2020-06-27,2020,6,27,24.79,23.19,27.13,93.46,16.55,1.66,3.05,95.85,100.92,8.69,4.34
2020-06-28,2020,6,28,25.29,23.14,28.55,91.29,14.56,1.72,3.05,86.81,100.97,14.99,7.2
2020-06-29,2020,6,29,25.03,23.07,28.16,91.03,13.28,1.66,2.76,82.62,100.99,16.94,7.96
2020-06-30,2020,6,30,24.81,22.5,28.04,88.97,2.19,1.37,2.17,98.95,101.03,12.76,6.16
2020-07-01,2020,7,1,25.58,22.48,29.52,86.1,2.94,1.19,1.65,87.43,101.01,14.54,6.93
2020-07-02,2020,7,2,25.99,23.47,30.02,89.75,6.34,1.58,2.27,85.46,100.93,12.54,6.06
2020-07-03,2020,7,3,25.31,23.95,27.53,93.13,8.84,1.91,3.12,99.22,100.97,4.71,2.46
2020-07-04,2020,7,4,24.57,23.41,25.89,96.1,41.16,1.59,2.41,99.77,101.01,5.76,2.97
2020-07-05,2020,7,5,24.88,22.77,27.52,92.28,17.55,1.37,2.19,79.59,101.03,16.78,7.93
2020-07-06,2020,7,6,25.43,23.16,28.68,91.5,24.08,1.43,2.3,88.45,100.97,14.18,6.82
2020-07-07,2020,7,7,25.06,23.54,27.41,93.6,42.6,1.75,2.9,98.97,100.88,7.13,3.63
2020-07-08,2020,7,8,24.8,23.24,26.79,93.67,22.01,1.3,2.06,90.66,100.89,12.65,6.16
2020-07-09,2020,7,9,25.29,23.13,28.52,91.85,23.57,1.67,2.81,92.96,100.99,14.72,7.03
2020-07-10,2020,7,10,24.48,23.47,26.04,94.87,38.9,1.81,2.93,99.67,101.0,8.93,4.4
2020-07-11,2020,7,11,24.65,22.67,27.36,92.41,30.29,1.68,2.82,95.41,101.09,9.2,4.56
2020-07-12,2020,7,12,24.52,22.25,27.99,91.7,9.13,1.43,2.53,85.12,101.16,10.52,5.17
2020-07-13,2020,7,13,24.98,22.52,28.25,91.15,13.22,1.83,3.31,80.0,101.05,15.75,7.4
2020-07-14,2020,7,14,24.62,23.04,26.78,93.71,30.42,1.52,2.78,99.71,101.01,6.47,3.35
2020-07-15,2020,7,15,24.64,23.12,26.63,94.1,25.73,1.2,1.81,99.7,101.09,9.17,4.57
2020-07-16,2020,7,16,24.9,22.67,27.95,91.1,9.41,1.43,2.67,99.66,101.18,4.88,2.53
2020-07-17,2020,7,17,24.88,22.74,28.07,90.54,5.5,1.35,2.22,94.69,101.14,14.85,7.13
2020-07-18,2020,7,18,25.02,22.76,27.98,91.03,9.54,1.36,1.89,94.76,101.09,14.48,6.98
2020-07-19,2020,7,19,24.96,23.11,27.82,92.22,12.78,1.64,3.02,99.1,101.02,6.92,3.46
2020-07-20,2020,7,20,24.74,23.12,27.02,93.32,33.05,1.55,2.64,97.56,101.0,11.21,5.49
2020-07-21,2020,7,21,24.67,23.03,26.76,93.52,20.71,1.39,2.22,89.55,101.03,14.41,6.95
2020-07-22,2020,7,22,25.03,22.85,28.24,91.23,23.31,1.36,2.16,92.69,101.03,15.73,7.53
2020-07-23,2020,7,23,24.74,22.67,27.29,92.66,12.94,1.6,2.58,93.48,100.96,9.48,4.74
2020-07-24,2020,7,24,25.0,22.82,28.41,91.56,17.31,1.79,3.02,88.32,100.94,14.31,6.82
2020-07-25,2020,7,25,25.19,23.18,28.21,91.16,18.14,2.06,3.16,90.59,100.98,15.28,7.24
2020-07-26,2020,7,26,24.37,23.0,26.55,93.24,28.13,1.86,3.19,93.8,101.03,10.78,5.27
2020-07-27,2020,7,27,24.6,22.67,27.69,91.75,26.7,1.94,3.28,99.75,101.08,6.42,3.31
2020-07-28,2020,7,28,24.72,22.72,27.83,91.25,17.08,1.98,3.65,98.91,101.04,12.27,5.94
2020-07-29,2020,7,29,24.66,22.45,28.14,89.55,7.68,1.97,3.17,87.07,101.06,16.12,7.53
2020-07-30,2020,7,30,24.64,22.38,28.03,89.37,16.96,2.07,3.46,99.62,101.11,6.62,3.4
2020-07-31,2020,7,31,24.17,22.11,27.02,90.65,6.5,1.86,2.96,98.07,101.13,12.7,6.18
2020-08-01,2020,8,1,24.74,21.62,28.95,87.92,1.88,1.61,2.7,66.55,101.18,18.39,8.52
2020-08-02,2020,8,2,24.38,22.11,27.52,90.35,4.8,1.74,2.85,91.79,101.22,12.6,6.0
2020-08-03,2020,8,3,24.66,22.29,28.31,89.28,6.46,2.01,3.4,68.38,101.31,19.07,8.79
2020-08-04,2020,8,4,24.31,21.65,28.01,88.12,0.1,1.78,2.87,22.36,101.33,21.65,9.78
2020-08-05,2020,8,5,23.66,20.48,28.02,88.29,0.06,1.94,3.28,23.48,101.26,22.23,10.19
2020-08-06,2020,8,6,23.65,20.62,27.34,88.01,0.09,1.98,3.38,53.18,101.29,17.81,8.25
2020-08-07,2020,8,7,24.01,21.38,27.15,87.01,0.12,1.86,3.19,71.7,101.34,13.81,6.49
2020-08-08,2020,8,8,24.57,21.64,28.87,86.18,0.06,1.63,2.88,39.01,101.37,19.74,8.96
2020-08-09,2020,8,9,24.07,20.84,28.29,85.14,0.03,1.89,3.01,41.18,101.22,20.93,9.55
2020-08-10,2020,8,10,24.31,21.37,28.46,85.93,0.11,1.99,3.18,27.71,101.1,22.08,10.08
2020-08-11,2020,8,11,24.67,21.48,29.03,85.68,0.08,1.76,2.78,15.19,101.12,23.28,10.67
2020-08-12,2020,8,12,25.06,20.81,30.14,84.23,0.03,1.44,2.07,17.01,101.13,23.56,10.74
2020-08-13,2020,8,13,24.81,21.61,29.46,87.2,0.16,1.9,3.09,58.0,101.05,17.05,7.86
2020-08-14,2020,8,14,24.5,21.85,28.27,88.88,1.06,2.11,3.81,90.14,100.93,18.89,8.77
2020-08-15,2020,8,15,25.15,22.37,29.32,88.71,5.59,1.92,3.55,87.17,100.92,11.62,5.44
2020-08-16,2020,8,16,25.28,22.33,29.7,87.14,2.26,1.86,2.74,84.45,100.89,14.05,6.59
2020-08-17,2020,8,17,25.15,22.06,29.76,88.86,3.52,1.92,3.32,93.13,100.83,14.7,6.96
2020-08-18,2020,8,18,25.24,22.95,29.04,89.2,4.52,2.07,3.5,86.97,100.83,12.66,6.01
2020-08-19,2020,8,19,24.96,22.97,28.7,90.88,5.25,2.05,3.83,89.65,100.77,14.78,7.04
2020-08-20,2020,8,20,24.78,23.05,27.4,90.55,10.25,2.4,4.12,97.47,100.77,12.13,5.9
2020-08-21,2020,8,21,24.66,22.88,27.88,90.99,9.94,1.91,3.24,95.85,100.89,8.98,4.52
2020-08-22,2020,8,22,25.31,22.44,29.56,88.28,4.52,1.77,3.04,80.62,101.02,15.17,7.14
2020-08-23,2020,8,23,24.42,22.61,27.25,91.06,2.17,1.55,2.64,99.11,101.07,13.08,6.29
2020-08-24,2020,8,24,24.33,22.02,27.3,88.51,0.23,1.54,2.51,78.34,101.02,15.94,7.49
2020-08-25,2020,8,25,25.13,21.56,29.79,84.25,0.26,1.48,2.28,53.47,100.99,22.16,10.14
2020-08-26,2020,8,26,25.27,22.09,29.49,85.9,1.63,1.58,2.56,43.0,101.08,19.79,9.03
2020-08-27,2020,8,27,24.93,22.59,28.47,89.22,1.84,1.67,2.64,79.67,101.1,18.73,8.7
2020-08-28,2020,8,28,24.44,23.0,26.67,92.93,9.0,1.74,3.26,99.52,101.04,5.06,2.66
2020-08-29,2020,8,29,24.78,22.51,28.14,91.14,29.29,1.54,2.42,99.39,101.0,10.2,5.04
2020-08-30,2020,8,30,24.77,22.6,27.72,90.92,45.38,1.4,2.39,95.83,101.06,12.98,6.33
2020-08-31,2020,8,31,25.06,22.57,28.86,90.77,50.85,1.94,3.5,99.72,101.05,8.13,4.12
2020-09-01,2020,9,1,24.26,22.96,26.14,93.92,68.88,1.59,2.75,99.09,100.98,12.3,6.07
2020-09-02,2020,9,2,25.23,22.58,29.07,90.31,25.3,1.71,2.79,72.3,100.85,16.81,7.99
2020-09-03,2020,9,3,24.94,22.81,28.01,91.63,3.45,1.53,2.57,82.21,101.04,17.6,8.2
2020-09-04,2020,9,4,24.96,23.0,27.99,92.02,33.88,1.77,2.92,99.0,101.19,8.09,4.11
2020-09-05,2020,9,5,24.9,22.84,28.17,91.62,8.61,1.98,3.59,99.65,101.07,9.28,4.71
2020-09-06,2020,9,6,25.02,22.84,28.37,89.75,3.4,1.61,2.52,76.42,100.9,20.15,9.41
2020-09-07,2020,9,7,25.51,22.38,29.83,88.49,4.54,1.61,2.11,69.74,100.82,19.19,8.95
2020-09-08,2020,9,8,24.8,23.11,27.19,93.07,26.13,1.85,2.83,92.79,100.87,8.77,4.41
2020-09-09,2020,9,9,24.2,22.67,25.98,94.21,10.15,1.7,3.18,92.0,101.02,9.57,4.81
2020-09-10,2020,9,10,25.01,22.61,28.18,90.36,1.06,1.44,2.02,79.35,101.01,17.29,8.1
2020-09-11,2020,9,11,25.22,23.1,28.38,90.51,8.58,1.69,2.69,93.12,100.9,13.6,6.61
2020-09-12,2020,9,12,24.7,23.07,26.95,92.91,6.28,1.54,2.6,99.4,101.01,9.32,4.67
2020-09-13,2020,9,13,25.26,23.07,28.79,91.32,12.7,1.63,2.68,96.98,101.11,11.13,5.49
2020-09-14,2020,9,14,25.16,22.97,28.29,91.39,9.15,1.45,2.21,98.81,101.13,11.58,5.45
2020-09-15,2020,9,15,24.66,23.23,26.89,93.23,20.31,1.75,2.91,98.18,100.97,7.6,3.83
2020-09-16,2020,9,16,24.97,22.89,28.27,91.23,17.78,2.26,4.2,91.56,100.91,10.44,5.1
2020-09-17,2020,9,17,25.5,22.2,29.64,88.53,13.1,1.53,2.07,80.35,100.99,17.64,8.29
2020-09-18,2020,9,18,25.41,23.3,28.39,90.45,10.08,1.49,2.01,98.48,101.08,11.71,5.79
2020-09-19,2020,9,19,24.52,23.24,26.26,95.05,47.4,1.78,2.78,99.67,101.08,7.13,3.7
2020-09-20,2020,9,20,24.77,22.82,27.04,92.83,13.7,1.15,1.74,99.66,101.11,5.61,2.94
2020-09-21,2020,9,21,25.19,22.97,28.25,89.53,3.37,0.97,1.3,95.89,101.13,8.79,4.53
2020-09-22,2020,9,22,25.54,22.95,29.41,90.59,6.37,1.62,3.04,92.92,101.08,15.65,7.48
2020-09-23,2020,9,23,24.86,23.07,26.96,93.0,71.51,1.56,2.6,96.01,101.17,10.85,5.38
2020-09-24,2020,9,24,25.49,22.76,29.07,88.99,43.82,1.08,1.85,89.62,101.17,16.75,7.88
2020-09-25,2020,9,25,24.86,22.93,27.32,92.6,63.27,1.26,2.08,95.07,101.17,16.08,7.75
2020-09-26,2020,9,26,24.81,23.23,27.14,94.11,39.85,1.74,3.18,97.28,100.99,11.08,5.43
2020-09-27,2020,9,27,24.5,22.86,26.51,93.19,180.32,1.48,2.46,84.1,100.89,9.6,4.79
2020-09-28,2020,9,28,25.12,22.35,28.46,90.88,19.26,1.46,2.15,85.01,100.97,16.37,7.81
2020-09-29,2020,9,29,24.85,23.07,27.42,93.55,24.85,1.49,2.6,98.0,101.01,11.38,5.58
2020-09-30,2020,9,30,25.52,22.95,29.13,90.35,3.59,1.54,2.51,65.27,100.97,19.37,9.11
2020-10-01,2020,10,1,25.19,22.89,28.36,91.16,4.1,1.56,2.74,90.16,100.88,14.76,7.04
2020-10-02,2020,10,2,25.27,23.18,28.34,91.66,7.74,1.42,2.53,78.0,100.86,17.12,8.12
2020-10-03,2020,10,3,25.4,23.3,27.89,91.54,5.2,1.13,1.62,74.39,100.93,17.91,8.45
2020-10-04,2020,10,4,25.83,23.46,28.76,90.61,7.03,1.13,1.57,76.48,100.98,13.71,6.64
2020-10-05,2020,10,5,26.24,23.73,29.82,88.59,10.39,0.92,1.34,89.41,101.05,15.24,7.34
2020-10-06,2020,10,6,25.19,22.98,28.27,90.21,23.01,1.27,2.51,99.37,101.15,4.17,2.19
2020-10-07,2020,10,7,24.77,22.94,26.85,91.41,2.4,1.18,2.19,76.16,101.1,20.46,9.61
2020-10-08,2020,10,8,25.18,23.37,27.75,90.1,5.53,1.11,2.15,85.81,101.1,15.15,7.25
2020-10-09,2020,10,9,25.56,22.41,29.38,87.47,6.34,0.95,1.41,73.28,101.07,17.51,8.34
2020-10-10,2020,10,10,25.57,23.02,28.86,89.51,3.83,1.25,1.93,89.47,101.11,15.43,7.43
2020-10-11,2020,10,11,24.68,22.87,26.82,91.04,3.9,1.32,2.22,89.61,101.1,14.2,6.87
2020-10-12,2020,10,12,25.44,22.52,29.59,88.58,1.78,1.43,2.52,80.02,100.97,18.63,8.76
2020-10-13,2020,10,13,25.24,22.98,28.64,92.31,12.87,1.54,2.54,91.42,100.99,11.62,5.6
2020-10-14,2020,10,14,24.83,23.14,27.05,92.9,21.31,1.22,2.01,89.21,101.06,16.76,8.04
2020-10-15,2020,10,15,25.35,22.82,28.74,91.06,16.2,1.33,1.8,88.74,101.06,12.26,5.99
2020-10-16,2020,10,16,24.73,22.85,26.94,92.21,13.81,1.42,2.35,83.89,101.04,11.92,5.77
2020-10-17,2020,10,17,25.04,22.74,27.92,90.52,16.24,0.99,1.31,94.85,100.97,8.17,4.16
2020-10-18,2020,10,18,26.15,22.73,30.41,87.72,0.89,1.21,1.85,72.08,100.85,21.43,10.11
2020-10-19,2020,10,19,25.42,23.85,27.53,93.4,1.85,1.15,1.63,93.96,100.91,14.56,7.0
2020-10-20,2020,10,20,25.69,23.32,28.8,91.46,1.81,1.34,1.97,71.87,100.93,18.08,8.55
2020-10-21,2020,10,21,25.73,23.74,28.4,89.91,2.13,1.23,1.95,77.71,100.95,17.05,8.08
2020-10-22,2020,10,22,25.94,23.48,29.19,90.8,1.16,1.19,1.58,39.53,100.95,19.85,9.24
2020-10-23,2020,10,23,26.03,23.6,29.18,91.35,7.11,1.43,2.03,89.46,100.99,11.35,5.54
2020-10-24,2020,10,24,25.89,23.79,28.98,90.64,8.58,0.98,1.37,94.49,100.91,13.59,6.53
2020-10-25,2020,10,25,26.03,23.87,28.83,90.7,3.54,0.94,1.34,97.6,100.82,13.59,6.61
2020-10-26,2020,10,26,26.15,23.78,29.56,92.81,12.72,1.19,1.97,95.19,100.76,15.33,7.34
2020-10-27,2020,10,27,26.25,24.45,29.09,89.69,8.92,0.8,1.33,96.51,100.76,15.82,7.54
2020-10-28,2020,10,28,26.02,24.03,29.21,92.06,35.61,1.53,2.46,81.04,100.81,12.5,6.07
2020-10-29,2020,10,29,25.77,24.12,28.26,91.17,13.48,1.24,2.25,73.02,100.91,11.21,5.5
2020-10-30,2020,10,30,26.85,23.44,30.96,86.51,9.73,0.92,1.46,28.22,100.88,21.13,9.9
2020-10-31,2020,10,31,26.72,23.8,30.54,88.67,14.71,1.05,1.64,68.47,100.83,12.43,6.04
2020-11-01,2020,11,1,25.33,24.02,27.06,95.05,11.42,1.43,2.27,87.59,100.78,12.37,5.95
2020-11-02,2020,11,2,25.99,23.41,29.18,88.99,0.12,0.91,1.38,81.96,100.84,16.95,7.97
2020-11-03,2020,11,3,26.74,23.98,30.15,88.49,0.53,0.95,1.66,82.65,100.89,12.57,6.0
