DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2014-10-11,2014,10,11,25.18,22.51,27.99,82.6,0.04,1.3,2.73,36.72,96.83,23.31,11.0
2014-10-12,2014,10,12,26.28,22.78,31.35,76.86,0.01,1.56,2.41,66.07,96.82,22.01,10.24
2014-10-13,2014,10,13,26.6,21.85,32.89,76.66,0.19,1.72,2.96,57.97,96.82,20.51,9.44
2014-10-14,2014,10,14,26.37,21.87,31.85,78.05,0.23,1.56,2.56,72.76,96.82,19.59,9.09
2014-10-15,2014,10,15,26.6,22.56,31.73,79.21,0.28,1.76,2.76,60.73,96.82,21.32,9.85
2014-10-16,2014,10,16,26.98,23.59,31.46,77.85,0.19,1.2,1.63,61.65,96.74,21.6,10.09
2014-10-17,2014,10,17,26.46,22.89,30.52,77.19,0.89,1.71,3.12,54.13,96.74,21.66,10.17
2014-10-18,2014,10,18,26.26,22.39,30.45,76.7,1.22,1.32,2.87,82.23,96.83,19.86,9.35
2014-10-19,2014,10,19,26.35,21.45,32.45,57.19,0.02,1.66,3.42,29.12,96.8,23.79,10.97
2014-10-20,2014,10,20,24.83,16.5,32.33,46.45,0.0,1.49,3.48,1.32,96.81,24.69,11.08
2014-10-21,2014,10,21,24.15,17.41,32.2,49.16,0.0,1.42,2.4,4.08,96.79,23.68,10.61
2014-10-22,2014,10,22,25.0,18.56,32.0,53.61,0.0,0.96,1.82,29.61,96.84,22.83,10.35
2014-10-23,2014,10,23,26.48,21.59,32.93,59.97,0.0,1.18,2.11,11.18,96.84,22.56,10.41
2014-10-24,2014,10,24,27.24,22.42,33.51,68.21,0.0,1.54,2.37,43.59,96.74,21.11,9.85
2014-10-25,2014,10,25,27.85,22.82,34.24,65.53,0.0,1.31,2.11,37.8,96.69,22.69,10.6
2014-10-26,2014,10,26,28.44,23.01,35.03,62.29,0.0,1.34,1.89,71.07,96.7,20.92,9.69
2014-10-27,2014,10,27,28.98,24.51,35.36,62.18,0.0,1.75,2.75,94.06,96.7,19.65,9.15
2014-10-28,2014,10,28,27.94,23.52,33.33,67.76,0.48,1.54,2.62,42.11,96.64,21.32,9.94
2014-10-29,2014,10,29,28.48,23.35,34.93,60.58,0.63,1.57,3.11,48.33,96.57,20.74,9.62
2014-10-30,2014,10,30,27.73,19.93,35.96,54.26,0.02,1.81,3.6,74.13,96.64,21.1,9.65
2014-10-31,2014,10,31,28.83,22.99,35.78,53.84,0.09,1.98,4.3,77.91,96.62,21.15,9.78
2014-11-01,2014,11,1,27.89,20.39,35.07,47.2,0.22,1.41,3.02,20.02,96.64,22.63,10.32
2014-11-02,2014,11,2,26.73,19.11,34.94,38.55,0.0,1.38,2.89,4.57,96.68,23.49,10.7
2014-11-03,2014,11,3,27.86,19.99,35.81,41.4,0.0,1.51,2.85,10.2,96.71,23.23,10.67
2014-11-04,2014,11,4,29.35,22.48,36.52,52.74,0.0,2.04,4.35,52.86,96.74,22.01,10.2
2014-11-05,2014,11,5,29.37,24.08,36.94,54.97,0.0,1.95,3.37,67.07,96.75,19.6,9.03
2014-11-06,2014,11,6,28.13,22.18,35.05,62.62,0.0,1.76,2.66,40.67,96.89,21.43,9.9
2014-11-07,2014,11,7,28.51,22.73,36.87,53.98,0.0,1.37,2.58,2.49,96.79,23.56,10.76
2014-11-08,2014,11,8,27.68,18.96,37.18,38.19,0.0,1.97,4.0,4.11,96.68,23.48,10.62
2014-11-09,2014,11,9,26.74,17.8,37.18,40.01,0.0,2.27,4.2,22.62,96.6,22.99,10.54
2014-11-10,2014,11,10,26.56,17.43,37.06,38.32,0.0,2.28,3.93,17.94,96.59,22.26,10.18
2014-11-11,2014,11,11,27.23,18.43,36.49,44.68,0.0,1.82,3.59,47.98,96.6,22.15,10.15
2014-11-12,2014,11,12,27.91,20.57,37.25,43.3,0.0,1.86,4.03,37.89,96.6,22.02,10.02
2014-11-13,2014,11,13,27.48,19.8,36.12,42.98,0.0,1.36,2.86,1.73,96.59,22.37,10.13
2014-11-14,2014,11,14,26.6,16.49,35.99,31.76,0.0,1.26,2.82,22.22,96.65,21.98,9.84
2014-11-15,2014,11,15,26.56,17.15,36.81,34.13,0.0,2.26,4.02,7.57,96.61,22.79,10.18
2014-11-16,2014,11,16,27.57,18.2,36.41,40.36,0.0,1.64,3.19,38.02,96.53,20.41,9.29
2014-11-17,2014,11,17,28.43,22.83,34.75,45.49,0.0,2.9,5.33,70.61,96.56,20.27,9.26
2014-11-18,2014,11,18,28.83,24.1,36.35,49.16,0.0,1.95,3.76,77.52,96.67,19.32,8.72
2014-11-19,2014,11,19,26.32,19.19,35.82,32.12,0.0,2.33,3.99,60.32,96.84,20.9,9.21
2014-11-20,2014,11,20,24.57,16.96,34.39,26.69,0.0,3.01,5.38,32.87,96.87,21.88,9.57
2014-11-21,2014,11,21,24.09,15.45,34.16,26.54,0.0,2.4,4.56,1.06,96.89,23.33,10.27
2014-11-22,2014,11,22,24.39,14.88,35.1,30.18,0.0,2.41,4.57,1.7,96.93,22.76,10.09
2014-11-23,2014,11,23,25.18,16.78,35.37,30.41,0.0,3.1,4.94,19.1,96.91,21.23,9.43
2014-11-24,2014,11,24,25.93,18.97,35.82,27.55,0.0,3.87,5.69,12.25,96.84,22.1,9.83
2014-11-25,2014,11,25,24.9,17.13,34.68,28.87,0.0,3.0,5.07,74.02,96.83,16.4,7.21
2014-11-26,2014,11,26,24.26,16.84,32.48,31.21,0.0,2.23,4.14,2.77,96.79,21.97,9.65
2014-11-27,2014,11,27,24.28,15.54,34.19,32.41,0.0,1.98,3.48,35.4,96.8,22.23,9.76
2014-11-28,2014,11,28,24.88,15.34,34.78,28.89,0.0,2.0,3.91,21.33,96.85,22.27,9.75
2014-11-29,2014,11,29,24.34,14.96,35.21,29.87,0.0,2.44,4.35,28.04,96.81,20.98,9.21
2014-11-30,2014,11,30,25.3,16.05,35.39,32.25,0.0,1.99,3.96,2.43,96.83,22.32,9.97
2014-12-01,2014,12,1,24.82,15.83,35.47,28.56,0.0,2.43,4.33,2.52,96.74,22.9,10.1
2014-12-02,2014,12,2,23.88,14.62,34.66,24.58,0.0,2.41,3.92,33.21,96.7,21.38,9.31
2014-12-03,2014,12,3,24.18,14.52,34.46,22.35,0.0,1.77,3.82,24.81,96.67,22.49,9.6
2014-12-04,2014,12,4,24.38,13.96,35.07,28.78,0.0,2.07,4.1,0.99,96.79,22.43,9.79
2014-12-05,2014,12,5,25.36,15.93,36.37,25.32,0.0,2.94,5.45,1.55,96.81,22.18,9.8
2014-12-06,2014,12,6,25.6,16.53,36.36,22.07,0.0,3.1,5.31,1.23,96.76,22.48,9.91
2014-12-07,2014,12,7,25.06,15.72,36.24,22.34,0.0,2.71,4.88,1.8,96.69,22.9,10.02
2014-12-08,2014,12,8,24.46,14.46,35.83,23.73,0.0,2.15,4.17,0.85,96.71,21.94,9.65
2014-12-09,2014,12,9,25.3,14.85,35.77,22.32,0.0,1.71,4.03,1.5,96.69,22.45,9.85
2014-12-10,2014,12,10,25.47,15.43,35.36,22.83,0.0,1.02,1.97,3.27,96.68,22.46,9.86
2014-12-11,2014,12,11,26.59,18.02,36.07,22.44,0.0,1.19,3.08,25.05,96.75,20.84,9.05
2014-12-12,2014,12,12,24.38,17.57,32.65,18.86,0.0,3.91,5.41,64.93,96.86,16.74,7.2
2014-12-13,2014,12,13,25.08,18.2,34.31,19.4,0.0,3.48,5.38,77.14,96.87,16.56,7.26
2014-12-14,2014,12,14,25.24,17.83,34.14,26.43,0.0,3.53,5.14,64.72,96.91,13.42,5.79
2014-12-15,2014,12,15,25.56,18.14,34.54,28.84,0.0,3.23,4.55,46.26,96.92,16.67,7.22
2014-12-16,2014,12,16,25.82,17.52,35.73,28.3,0.0,2.78,4.37,4.86,96.9,21.19,9.34
2014-12-17,2014,12,17,26.01,17.58,35.77,27.83,0.0,2.57,3.79,1.26,96.89,22.31,9.77
2014-12-18,2014,12,18,25.18,16.65,35.21,22.48,0.0,2.7,4.24,2.68,96.93,22.34,9.7
2014-12-19,2014,12,19,24.8,15.73,35.22,18.31,0.0,2.95,4.41,1.04,96.95,22.38,9.65
2014-12-20,2014,12,20,25.16,16.52,34.64,17.06,0.0,3.89,5.79,3.86,97.02,21.37,9.31
2014-12-21,2014,12,21,24.22,17.62,33.04,17.14,0.0,4.17,6.68,2.77,97.04,18.3,7.85
2014-12-22,2014,12,22,23.12,15.97,31.83,20.4,0.0,3.9,6.25,2.22,97.03,19.38,8.43
2014-12-23,2014,12,23,22.8,15.62,31.71,22.17,0.0,4.0,6.36,5.44,97.13,20.25,8.81
2014-12-24,2014,12,24,21.99,14.87,30.81,22.93,0.0,3.97,5.82,1.16,97.16,20.17,8.7
2014-12-25,2014,12,25,21.12,13.48,30.5,24.33,0.0,3.4,5.87,2.71,97.18,21.17,9.15
2014-12-26,2014,12,26,21.34,13.19,30.59,25.14,0.0,3.06,5.39,34.83,97.05,19.92,8.66
2014-12-27,2014,12,27,22.13,14.47,30.71,24.49,0.0,3.04,5.42,24.74,96.97,20.48,8.9
2014-12-28,2014,12,28,23.61,16.01,32.36,23.41,0.0,3.34,5.25,6.38,97.08,20.48,8.78
2014-12-29,2014,12,29,25.16,16.83,34.76,23.24,0.0,3.48,5.13,3.7,96.98,20.21,8.88
2014-12-30,2014,12,30,25.27,18.07,34.49,20.63,0.0,3.47,5.78,30.82,96.9,20.85,9.08
2014-12-31,2014,12,31,25.15,16.37,35.05,20.0,0.0,3.53,5.04,15.7,96.85,21.72,9.44
2015-01-01,2015,1,1,23.45,15.98,32.52,17.88,0.0,4.05,6.57,21.38,96.99,19.83,8.44
2015-01-02,2015,1,2,21.85,14.54,30.38,20.84,0.0,3.69,5.67,9.92,97.14,19.06,8.0
