DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2014-04-19,2014,4,19,34.19,28.2,41.26,42.48,0.22,1.92,3.18,68.87,98.06,24.28,11.09
2014-04-20,2014,4,20,34.34,28.22,40.98,41.27,0.2,2.35,4.08,87.19,97.99,21.35,9.66
2014-04-21,2014,4,21,35.24,28.16,42.19,36.74,0.76,1.73,2.93,95.37,97.85,22.17,10.06
2014-04-22,2014,4,22,35.54,28.89,42.6,36.65,0.83,1.61,2.56,90.24,97.92,22.52,10.09
2014-04-23,2014,4,23,35.31,28.56,42.12,36.79,0.6,1.31,2.39,83.55,97.93,23.49,10.51
2014-04-24,2014,4,24,34.55,28.12,41.13,41.24,0.86,2.04,3.02,97.78,97.88,23.02,10.25
2014-04-25,2014,4,25,33.6,28.61,39.01,45.12,0.98,2.41,3.28,66.36,97.94,24.25,11.02
2014-04-26,2014,4,26,31.4,28.2,35.65,53.55,2.82,2.03,3.52,94.89,98.1,18.25,8.2
2014-04-27,2014,4,27,30.52,27.01,34.55,56.8,3.0,1.79,3.17,85.85,98.11,20.77,9.31
2014-04-28,2014,4,28,30.51,26.64,35.18,52.14,2.55,1.62,2.38,62.52,98.09,23.77,10.77
2014-04-29,2014,4,29,30.58,26.87,34.84,55.41,2.34,2.15,3.67,91.86,98.16,14.21,6.47
2014-04-30,2014,4,30,31.19,25.54,37.25,53.86,5.75,1.6,2.3,61.16,98.07,23.77,10.9
2014-05-01,2014,5,1,31.38,24.93,37.69,52.49,0.02,1.67,3.59,98.84,98.13,14.06,6.39
2014-05-02,2014,5,2,32.75,26.49,39.17,47.04,3.38,2.01,2.89,95.78,98.06,20.63,9.19
2014-05-03,2014,5,3,31.25,26.89,35.61,56.97,5.24,2.45,3.67,74.54,98.12,19.21,8.74
2014-05-04,2014,5,4,31.39,25.96,37.47,56.37,3.17,1.97,2.58,62.72,98.04,24.19,11.19
2014-05-05,2014,5,5,31.13,26.52,36.64,58.2,7.18,1.71,2.93,50.57,98.02,24.2,11.01
2014-05-06,2014,5,6,30.39,25.16,35.73,60.89,0.42,1.79,2.53,98.18,98.11,10.21,4.76
2014-05-07,2014,5,7,31.25,25.67,37.86,57.15,0.42,2.06,2.91,88.19,98.15,21.37,9.75
2014-05-08,2014,5,8,29.4,26.02,33.86,62.65,0.46,2.0,2.62,96.71,98.23,16.23,7.42
2014-05-09,2014,5,9,31.19,23.77,38.54,54.06,0.26,1.93,2.81,38.08,98.19,24.97,11.42
2014-05-10,2014,5,10,32.26,26.95,37.65,45.77,0.52,1.72,2.84,90.15,98.2,10.95,5.06
2014-05-11,2014,5,11,31.64,25.77,38.3,45.04,0.01,1.65,2.7,74.05,98.06,22.75,10.33
2014-05-12,2014,5,12,33.48,25.89,41.17,35.32,1.69,1.04,2.01,79.43,97.97,22.35,10.12
2014-05-13,2014,5,13,32.28,26.08,38.25,46.04,3.43,1.84,2.82,77.32,98.19,21.92,9.94
2014-05-14,2014,5,14,30.91,26.59,35.57,56.13,5.5,1.57,2.18,79.13,98.39,22.83,10.55
2014-05-15,2014,5,15,32.26,25.7,39.08,42.72,0.95,1.21,1.77,15.37,98.18,25.91,11.93
2014-05-16,2014,5,16,32.38,23.62,40.49,42.2,1.35,1.08,2.28,16.52,97.97,25.89,11.9
2014-05-17,2014,5,17,33.33,26.11,40.79,43.15,2.06,1.54,2.62,82.01,98.0,23.38,10.73
2014-05-18,2014,5,18,32.26,26.36,37.97,51.1,1.79,1.67,2.61,67.75,98.15,23.49,10.74
2014-05-19,2014,5,19,33.52,27.98,40.49,39.92,0.0,2.3,4.15,99.34,98.12,18.18,7.88
2014-05-20,2014,5,20,33.41,26.79,41.53,39.0,0.0,1.73,3.16,98.4,98.06,20.82,8.94
2014-05-21,2014,5,21,34.62,26.96,42.77,40.22,0.12,1.5,2.23,97.78,97.97,18.56,8.03
2014-05-22,2014,5,22,33.49,25.67,40.7,49.1,1.36,2.11,3.07,51.79,98.02,23.53,10.56
2014-05-23,2014,5,23,33.93,27.67,40.69,46.44,2.48,2.23,2.98,75.59,98.04,23.36,10.53
2014-05-24,2014,5,24,33.29,26.61,39.99,50.68,2.78,2.19,2.87,54.33,98.04,23.31,10.62
2014-05-25,2014,5,25,32.68,26.89,38.53,52.4,1.93,2.0,3.19,93.97,98.13,20.85,9.48
2014-05-26,2014,5,26,34.54,26.73,41.57,42.45,0.01,1.05,2.17,98.48,98.05,19.25,8.59
2014-05-27,2014,5,27,34.69,27.6,41.76,44.74,0.83,1.67,2.59,97.83,97.94,21.09,9.49
2014-05-28,2014,5,28,31.74,28.01,37.07,56.46,0.84,2.62,3.0,83.16,98.05,22.73,10.45
2014-05-29,2014,5,29,30.51,27.21,35.35,59.77,0.95,2.19,3.02,74.58,98.25,24.07,11.12
2014-05-30,2014,5,30,31.01,26.59,35.98,55.65,0.47,1.45,3.0,70.5,98.27,24.01,11.04
2014-05-31,2014,5,31,33.07,25.77,40.32,46.38,2.15,1.43,2.35,41.86,98.06,25.99,11.92
2014-06-01,2014,6,1,33.12,26.2,40.27,49.48,2.22,2.38,3.59,82.76,98.0,22.24,10.03
2014-06-02,2014,6,2,31.34,27.71,35.9,53.64,1.42,2.42,3.31,88.8,98.06,19.21,8.71
2014-06-03,2014,6,3,32.29,25.95,38.89,48.53,1.7,1.77,2.95,89.46,98.03,21.84,9.8
2014-06-04,2014,6,4,31.66,27.36,36.94,52.57,2.96,2.3,2.98,65.27,98.04,21.89,9.85
2014-06-05,2014,6,5,32.03,26.79,38.17,50.57,1.22,2.09,3.13,91.6,98.05,23.08,10.47
2014-06-06,2014,6,6,31.83,26.34,37.31,51.03,4.97,1.58,2.27,96.12,98.15,17.62,7.93
2014-06-07,2014,6,7,32.4,26.63,38.37,50.98,1.61,1.35,2.67,83.1,98.1,22.39,10.04
2014-06-08,2014,6,8,32.53,26.35,39.1,49.99,2.69,1.78,2.66,61.8,98.11,20.94,9.31
2014-06-09,2014,6,9,32.23,26.84,37.99,50.75,2.19,2.11,3.19,90.58,98.09,19.33,8.66
2014-06-10,2014,6,10,30.53,27.4,33.92,56.48,0.64,1.84,3.39,94.61,98.21,19.3,8.67
2014-06-11,2014,6,11,30.79,26.76,35.06,52.79,0.43,1.02,2.15,33.48,98.35,23.77,10.89
2014-06-12,2014,6,12,32.96,26.32,40.17,41.24,0.6,1.1,2.05,46.15,98.31,24.28,11.15
2014-06-13,2014,6,13,33.54,27.13,40.31,44.31,0.47,1.78,3.01,47.13,98.22,23.49,10.84
2014-06-14,2014,6,14,33.16,27.17,39.97,47.57,1.09,2.18,3.0,43.89,98.19,22.65,10.24
2014-06-15,2014,6,15,32.15,26.83,38.14,52.93,4.67,1.75,2.73,38.73,98.27,21.54,9.68
2014-06-16,2014,6,16,31.41,26.06,36.97,57.99,8.54,1.52,2.08,37.74,98.26,24.58,11.23
2014-06-17,2014,6,17,29.78,26.14,34.08,61.59,0.62,1.59,2.96,97.42,98.41,14.64,6.72
2014-06-18,2014,6,18,31.04,25.7,37.92,54.17,2.84,2.06,2.84,43.22,98.52,24.94,11.54
2014-06-19,2014,6,19,30.92,24.16,37.36,57.78,3.24,1.62,2.49,53.41,98.4,22.83,10.36
2014-06-20,2014,6,20,31.58,25.36,37.96,56.3,4.8,1.93,2.78,26.99,98.27,23.59,10.73
2014-06-21,2014,6,21,30.3,26.02,35.08,63.69,4.04,1.79,2.45,32.98,98.32,24.48,11.15
2014-06-22,2014,6,22,30.2,25.92,35.02,63.65,2.33,1.5,2.23,78.27,98.34,21.43,9.64
2014-06-23,2014,6,23,29.98,26.04,34.8,64.36,2.52,1.72,2.43,66.0,98.5,20.69,9.12
2014-06-24,2014,6,24,29.2,25.36,33.63,66.78,1.95,1.67,2.84,39.73,98.41,23.85,10.81
2014-06-25,2014,6,25,31.2,24.79,38.15,55.12,1.13,1.62,2.67,38.17,98.25,25.34,11.64
2014-06-26,2014,6,26,31.61,25.67,38.06,52.62,1.32,1.93,2.74,58.76,98.28,24.76,11.39
2014-06-27,2014,6,27,31.74,25.38,38.09,49.38,2.12,1.34,2.19,82.04,98.33,20.81,9.43
2014-06-28,2014,6,28,31.47,25.94,37.67,52.37,1.4,1.8,2.31,92.57,98.32,16.77,7.66
2014-06-29,2014,6,29,30.18,25.7,35.43,57.33,2.15,1.86,2.7,65.05,98.37,19.27,8.73
2014-06-30,2014,6,30,30.72,23.88,37.7,52.71,4.03,1.58,2.76,36.56,98.25,25.75,11.9
2014-07-01,2014,7,1,30.18,24.91,36.18,58.02,3.8,1.91,2.22,86.22,98.32,18.9,8.69
2014-07-02,2014,7,2,29.99,25.63,35.8,60.61,3.87,1.49,2.08,79.89,98.48,23.47,10.91
2014-07-03,2014,7,3,29.77,25.63,34.03,61.49,4.9,0.8,1.7,86.57,98.55,22.28,10.25
2014-07-04,2014,7,4,29.34,24.68,34.75,63.19,2.98,1.81,2.42,47.69,98.42,23.84,10.92
2014-07-05,2014,7,5,29.96,23.8,36.01,61.05,2.66,1.9,2.96,62.65,98.29,22.36,10.34
2014-07-06,2014,7,6,29.92,24.64,35.3,60.08,3.28,1.72,3.16,85.24,98.35,20.26,9.22
2014-07-07,2014,7,7,28.22,25.68,31.27,65.86,1.62,1.65,2.83,56.39,98.58,22.13,10.2
2014-07-08,2014,7,8,30.18,23.75,36.57,54.43,1.14,0.91,1.74,36.87,98.65,23.5,10.82
2014-07-09,2014,7,9,30.04,25.26,35.72,53.88,3.62,1.2,1.83,71.93,98.55,18.56,8.55
2014-07-10,2014,7,10,30.43,24.19,36.7,54.14,0.36,1.29,2.14,34.08,98.49,24.66,11.34
2014-07-11,2014,7,11,31.51,25.02,38.26,51.66,0.48,1.52,2.67,40.07,98.43,24.54,11.29
2014-07-12,2014,7,12,32.01,25.77,38.87,51.33,0.69,1.67,2.26,66.36,98.36,23.07,10.62
2014-07-13,2014,7,13,31.05,26.17,36.38,52.51,0.28,0.94,1.9,75.05,98.42,18.28,8.42
2014-07-14,2014,7,14,31.85,25.17,38.36,49.44,0.73,0.83,1.48,61.9,98.38,24.64,11.46
2014-07-15,2014,7,15,33.28,26.92,40.34,46.29,1.99,1.07,1.71,48.57,98.24,24.45,11.31
2014-07-16,2014,7,16,31.75,26.19,39.02,58.46,11.7,1.68,2.44,96.08,98.18,21.63,9.83
2014-07-17,2014,7,17,27.74,25.12,31.74,72.49,3.62,1.41,2.11,77.92,98.5,21.34,9.8
2014-07-18,2014,7,18,28.77,24.1,34.04,65.56,5.6,1.08,1.72,67.36,98.52,23.27,10.72
2014-07-19,2014,7,19,28.89,24.82,33.53,62.49,0.82,1.32,2.37,99.8,98.46,14.44,6.56
2014-07-20,2014,7,20,29.6,25.27,35.22,62.59,7.08,1.22,2.07,60.1,98.47,22.95,10.6
2014-07-21,2014,7,21,28.61,24.65,32.83,71.11,9.84,1.22,2.25,83.7,98.49,20.6,9.53
2014-07-22,2014,7,22,26.48,24.17,29.94,82.7,19.69,1.45,2.74,99.07,98.49,5.23,2.58
2014-07-23,2014,7,23,27.34,23.56,31.63,73.38,5.25,1.0,1.57,90.46,98.51,16.06,7.46
2014-07-24,2014,7,24,27.11,22.76,31.13,75.4,15.88,1.06,1.84,66.89,98.47,21.38,9.96
2014-07-25,2014,7,25,27.77,23.26,32.75,71.33,2.99,1.12,2.23,55.83,98.45,22.26,10.32
2014-07-26,2014,7,26,29.12,23.68,35.51,64.76,0.27,1.08,1.79,56.69,98.36,23.12,10.72
2014-07-27,2014,7,27,30.49,23.29,38.15,58.38,0.68,0.92,1.59,32.28,98.19,24.21,11.2
2014-07-28,2014,7,28,29.06,24.45,34.86,64.74,1.33,1.33,2.1,79.09,98.32,22.37,10.46
2014-07-29,2014,7,29,29.37,24.65,35.82,63.97,2.37,0.97,1.63,71.1,98.33,22.45,10.43
2014-07-30,2014,7,30,27.82,23.72,32.49,73.12,9.48,0.92,1.4,49.32,98.41,24.84,11.64
2014-07-31,2014,7,31,27.95,23.09,33.63,72.04,5.56,1.07,2.12,90.93,98.45,11.81,5.53
2014-08-01,2014,8,1,27.24,24.1,31.9,77.36,17.59,1.04,2.0,96.8,98.39,9.8,4.7
2014-08-02,2014,8,2,25.08,23.43,27.64,88.95,13.99,1.12,1.81,97.62,98.45,5.53,2.74
2014-08-03,2014,8,3,24.78,22.48,27.43,85.31,6.11,0.68,1.05,98.25,98.54,12.07,5.82
2014-08-04,2014,8,4,27.21,21.74,32.57,74.11,3.65,0.8,1.39,49.76,98.49,24.27,11.31
2014-08-05,2014,8,5,27.21,23.43,31.61,76.43,5.28,1.22,1.95,85.49,98.35,20.46,9.46
2014-08-06,2014,8,6,27.01,23.1,31.71,74.11,0.94,1.13,1.77,90.56,98.37,19.15,8.92
2014-08-07,2014,8,7,27.14,22.83,32.44,69.7,3.45,0.91,1.33,90.67,98.39,18.48,8.63
2014-08-08,2014,8,8,27.67,22.16,33.56,70.78,2.38,1.0,1.59,60.82,98.33,22.78,10.58
2014-08-09,2014,8,9,26.05,22.89,29.74,85.11,21.03,1.09,1.8,98.99,98.42,7.34,3.63
2014-08-10,2014,8,10,26.87,22.73,31.88,77.63,5.83,0.82,1.38,43.51,98.48,24.08,11.29
2014-08-11,2014,8,11,27.21,22.79,32.42,75.29,5.19,0.85,1.66,41.95,98.38,23.93,11.19
2014-08-12,2014,8,12,25.06,23.19,27.78,89.67,14.59,1.02,1.8,98.97,98.25,15.49,7.23
2014-08-13,2014,8,13,25.91,22.7,30.25,77.79,1.58,0.68,1.18,84.97,98.41,16.97,7.99
2014-08-14,2014,8,14,27.0,22.21,31.95,72.6,3.47,0.9,1.61,71.84,98.47,19.62,9.15
2014-08-15,2014,8,15,27.48,23.37,31.91,76.33,9.56,0.62,1.33,98.85,98.34,8.72,4.26
2014-08-16,2014,8,16,26.06,23.36,29.73,83.24,11.34,0.8,1.31,97.92,98.31,11.59,5.58
2014-08-17,2014,8,17,25.99,22.2,30.09,80.41,6.59,1.04,1.69,83.08,98.5,22.87,10.71
2014-08-18,2014,8,18,26.01,23.34,30.37,81.85,8.13,0.65,0.98,95.99,98.49,15.91,7.51
2014-08-19,2014,8,19,26.89,22.3,31.83,80.31,14.97,0.56,1.34,61.88,98.34,23.55,10.98
2014-08-20,2014,8,20,26.57,22.54,31.66,79.53,2.2,0.91,1.53,79.72,98.41,20.5,9.48
2014-08-21,2014,8,21,26.53,22.29,31.68,78.32,6.9,0.82,1.41,86.04,98.47,19.41,9.08
2014-08-22,2014,8,22,25.84,22.01,29.23,82.25,11.7,0.89,1.6,98.8,98.38,5.75,2.88
2014-08-23,2014,8,23,25.76,22.14,30.71,80.31,9.66,0.57,0.96,71.43,98.41,20.66,9.68
2014-08-24,2014,8,24,27.07,21.78,33.05,75.18,0.47,0.65,1.11,48.04,98.44,24.78,11.56
2014-08-25,2014,8,25,27.93,22.2,34.2,72.02,0.44,0.8,1.22,48.04,98.24,25.0,11.58
2014-08-26,2014,8,26,26.05,22.86,30.1,84.11,1.64,1.24,1.99,87.05,98.35,22.03,10.27
2014-08-27,2014,8,27,27.41,21.6,33.45,73.27,0.48,0.72,1.32,64.48,98.51,22.79,10.55
2014-08-28,2014,8,28,28.36,22.63,34.74,68.72,0.76,0.89,1.6,51.76,98.33,24.38,11.38
2014-08-29,2014,8,29,28.83,23.23,35.95,70.76,5.73,0.99,1.7,49.7,98.07,25.34,11.83
2014-08-30,2014,8,30,25.8,23.52,28.89,90.21,9.38,0.91,1.54,66.05,98.3,19.87,9.22
2014-08-31,2014,8,31,25.8,22.63,29.61,81.81,2.16,0.59,1.3,89.32,98.4,16.27,7.6
2014-09-01,2014,9,1,25.21,22.93,28.18,84.08,10.61,0.51,0.79,99.32,98.37,6.96,3.44
2014-09-02,2014,9,2,25.76,22.52,30.03,84.98,10.64,0.79,1.62,55.8,98.38,19.28,8.85
2014-09-03,2014,9,3,25.23,22.97,28.7,86.78,4.17,0.9,1.53,59.03,98.42,15.56,7.36
2014-09-04,2014,9,4,26.47,21.95,31.36,80.81,7.79,0.81,1.46,68.54,98.3,8.43,4.13
2014-09-05,2014,9,5,26.09,22.97,29.76,85.95,6.54,0.54,0.73,68.68,98.21,20.89,9.82
2014-09-06,2014,9,6,26.0,22.8,30.96,81.7,4.33,1.04,1.72,51.26,98.39,21.24,9.91
2014-09-07,2014,9,7,26.77,20.91,32.98,75.41,3.68,0.6,0.95,37.33,98.51,23.63,10.99
2014-09-08,2014,9,8,26.56,22.52,31.29,79.95,2.75,0.72,1.5,75.2,98.5,20.76,9.63
2014-09-09,2014,9,9,26.5,23.21,29.94,81.53,6.7,0.54,0.83,86.89,98.41,19.78,9.19
2014-09-10,2014,9,10,24.81,22.31,28.09,87.97,3.28,0.71,1.09,90.44,98.42,18.43,8.61
2014-09-11,2014,9,11,27.07,20.92,33.98,76.07,2.64,0.56,0.8,60.29,98.34,24.85,11.58
2014-09-12,2014,9,12,27.47,22.2,34.08,76.67,3.6,0.58,0.84,81.52,98.25,16.82,7.86
2014-09-13,2014,9,13,26.09,22.98,28.88,86.62,9.58,0.65,1.2,50.75,98.39,23.96,11.24
2014-09-14,2014,9,14,25.71,23.1,28.49,85.05,5.75,0.63,1.09,69.41,98.49,18.71,8.71
2014-09-15,2014,9,15,25.62,22.09,28.86,83.89,10.31,0.53,0.9,40.2,98.46,24.01,11.2
2014-09-16,2014,9,16,26.28,22.45,31.15,83.14,13.93,0.49,0.85,64.64,98.37,21.85,10.22
2014-09-17,2014,9,17,23.96,20.8,26.95,90.1,5.92,0.82,1.3,88.71,98.4,13.16,6.18
2014-09-18,2014,9,18,24.81,19.06,31.02,76.79,0.47,0.86,1.47,67.24,98.45,20.45,9.48
2014-09-19,2014,9,19,26.69,21.54,32.97,75.34,2.14,0.54,0.98,44.07,98.45,23.83,11.19
2014-09-20,2014,9,20,27.58,21.85,33.94,75.64,1.35,0.66,1.05,54.04,98.37,23.7,11.03
2014-09-21,2014,9,21,27.22,23.51,32.24,77.38,1.15,0.78,1.29,48.77,98.46,22.87,10.6
2014-09-22,2014,9,22,27.44,22.19,32.94,75.71,1.39,0.67,1.13,11.78,98.41,23.39,10.79
2014-09-23,2014,9,23,27.35,22.35,33.44,73.29,3.74,0.8,1.62,43.34,98.38,22.66,10.54
2014-09-24,2014,9,24,27.77,22.46,34.48,74.79,4.48,0.67,0.97,47.91,98.37,21.01,9.67
2014-09-25,2014,9,25,27.56,22.91,32.93,76.62,4.78,0.76,1.38,15.88,98.4,23.41,10.75
2014-09-26,2014,9,26,26.22,22.49,31.73,81.01,5.19,0.75,1.31,45.58,98.4,21.79,10.06
2014-09-27,2014,9,27,26.39,21.8,32.07,77.41,4.05,0.76,1.22,68.1,98.43,17.77,8.23
2014-09-28,2014,9,28,26.78,21.74,33.02,78.48,4.49,0.86,1.47,7.38,98.41,24.92,11.57
2014-09-29,2014,9,29,27.2,22.47,32.23,77.67,4.51,0.92,1.77,16.01,98.41,23.73,10.9
2014-09-30,2014,9,30,25.56,23.13,28.94,86.32,4.36,0.57,0.8,85.07,98.37,20.37,9.51
2014-10-01,2014,10,1,25.3,22.86,29.56,85.32,8.81,0.71,1.22,99.23,98.56,11.71,5.52
2014-10-02,2014,10,2,26.64,22.9,31.18,76.52,4.16,0.53,1.11,68.15,98.55,20.68,9.62
2014-10-03,2014,10,3,27.52,22.63,33.08,69.42,0.99,0.62,0.99,32.7,98.42,20.81,9.5
2014-10-04,2014,10,4,27.31,21.7,34.87,67.8,1.27,0.69,0.91,17.73,98.26,22.72,10.34
2014-10-05,2014,10,5,26.66,22.05,33.16,78.75,1.26,0.75,1.12,31.77,98.35,22.51,10.35
2014-10-06,2014,10,6,27.72,21.9,34.26,72.5,0.58,0.58,0.94,40.06,98.34,22.98,10.52
2014-10-07,2014,10,7,27.83,22.79,34.2,71.24,0.53,0.7,1.15,64.95,98.31,23.09,10.61
2014-10-08,2014,10,8,28.19,22.14,35.92,62.73,0.04,0.73,1.28,16.7,98.27,24.94,11.46
2014-10-09,2014,10,9,28.15,19.26,37.01,55.46,0.02,0.57,0.98,3.15,98.15,24.63,11.14
2014-10-10,2014,10,10,27.36,19.67,35.9,62.71,0.26,0.68,0.91,16.73,98.16,22.66,10.3
2014-10-11,2014,10,11,27.27,22.79,32.87,75.21,0.35,1.12,1.8,91.11,98.3,15.74,7.28
2014-10-12,2014,10,12,26.64,22.84,31.56,74.84,0.27,0.66,0.97,60.09,98.37,22.15,10.25
2014-10-13,2014,10,13,27.59,22.12,33.48,72.07,0.21,0.65,1.22,35.22,98.4,21.01,9.5
2014-10-14,2014,10,14,27.92,24.07,33.69,69.49,0.34,0.8,1.25,36.06,98.43,22.91,10.49
2014-10-15,2014,10,15,28.92,22.04,36.69,62.33,0.05,0.71,1.36,42.77,98.34,22.28,10.26
2014-10-16,2014,10,16,30.24,22.54,37.76,52.72,0.05,0.62,0.92,23.89,98.24,23.08,10.64
2014-10-17,2014,10,17,29.72,24.3,37.48,50.75,0.09,0.76,1.14,35.74,98.18,23.82,10.9
2014-10-18,2014,10,18,28.38,22.7,34.97,69.93,1.46,1.06,1.43,63.32,98.32,20.59,9.46
2014-10-19,2014,10,19,27.77,23.59,33.26,71.68,2.25,0.87,1.44,31.52,98.38,22.35,10.39
2014-10-20,2014,10,20,28.15,21.41,34.82,56.65,0.37,0.71,1.28,19.94,98.39,22.27,10.16
2014-10-21,2014,10,21,27.06,17.98,35.95,40.35,0.0,0.97,1.8,10.5,98.36,24.19,10.75
2014-10-22,2014,10,22,25.6,17.82,34.67,50.09,0.0,0.93,1.44,1.15,98.39,23.02,10.26
2014-10-23,2014,10,23,27.41,20.63,36.23,50.26,0.0,0.79,0.94,0.74,98.37,22.14,9.99
2014-10-24,2014,10,24,28.49,20.36,36.88,52.95,0.0,0.69,1.14,19.8,98.3,22.24,10.14
2014-10-25,2014,10,25,29.32,21.95,37.54,49.21,0.0,1.01,1.82,11.93,98.24,23.42,10.59
2014-10-26,2014,10,26,28.19,20.14,37.94,55.36,0.12,1.07,1.78,20.31,98.3,23.09,10.47
2014-10-27,2014,10,27,28.94,22.34,37.13,60.32,0.84,0.86,1.4,47.89,98.26,21.44,9.75
2014-10-28,2014,10,28,28.82,22.02,38.12,54.16,0.24,0.82,1.22,11.45,98.16,22.94,10.48
2014-10-29,2014,10,29,27.07,22.19,32.76,69.78,0.35,0.77,1.12,32.76,98.17,22.93,10.52
2014-10-30,2014,10,30,28.29,21.84,34.98,61.77,0.27,0.73,1.25,45.0,98.24,22.3,10.12
2014-10-31,2014,10,31,27.73,21.24,35.23,46.19,0.16,0.8,1.18,22.74,98.26,22.18,10.04
2014-11-01,2014,11,1,28.59,20.87,37.58,38.29,0.01,0.77,1.05,3.31,98.17,22.96,10.47
2014-11-02,2014,11,2,27.89,20.14,36.72,56.44,0.04,0.98,1.68,23.3,98.14,21.95,10.06
2014-11-03,2014,11,3,28.51,22.6,36.8,53.1,0.24,0.97,1.38,11.0,98.22,22.54,10.33
2014-11-04,2014,11,4,29.14,22.64,37.73,47.32,0.28,0.73,1.22,41.93,98.33,20.26,9.13
2014-11-05,2014,11,5,29.11,21.01,38.02,55.9,0.6,0.87,1.68,87.92,98.32,17.47,7.82
2014-11-06,2014,11,6,29.71,24.43,37.55,50.84,0.0,0.86,1.66,34.74,98.45,20.92,9.61
2014-11-07,2014,11,7,30.55,23.16,38.62,39.81,0.0,0.7,1.45,2.39,98.32,23.27,10.42
2014-11-08,2014,11,8,29.75,20.77,38.28,38.08,0.02,0.9,1.19,2.11,98.22,22.22,10.11
2014-11-09,2014,11,9,28.86,20.51,38.44,38.67,0.0,1.12,2.09,2.34,98.16,23.28,10.35
2014-11-10,2014,11,10,27.67,19.24,37.93,44.16,0.0,1.09,1.94,24.89,98.12,22.54,10.09
2014-11-11,2014,11,11,27.63,20.95,35.16,53.96,0.01,0.93,1.3,60.19,98.21,20.41,9.21
2014-11-12,2014,11,12,29.11,21.06,38.16,44.45,0.0,1.02,1.76,58.16,98.19,20.88,9.21
2014-11-13,2014,11,13,26.75,20.35,36.43,35.64,0.0,1.14,1.83,6.66,98.2,22.02,9.65
2014-11-14,2014,11,14,26.87,16.8,37.23,28.91,0.01,1.11,2.06,6.4,98.24,22.48,9.86
2014-11-15,2014,11,15,26.58,16.97,37.37,26.56,0.0,1.19,2.22,3.31,98.22,22.56,9.86
2014-11-16,2014,11,16,26.23,16.94,37.38,28.32,0.0,1.13,1.82,3.04,98.17,22.58,9.86
2014-11-17,2014,11,17,27.39,17.37,37.94,26.4,0.0,1.3,2.56,29.3,98.11,21.69,9.37
2014-11-18,2014,11,18,28.2,20.29,37.23,41.64,0.0,0.97,1.52,54.47,98.26,19.61,8.64
2014-11-19,2014,11,19,26.65,19.34,36.99,35.36,0.0,1.31,2.53,27.91,98.4,17.84,7.92
2014-11-20,2014,11,20,25.58,17.76,36.26,26.38,0.0,1.53,2.73,3.94,98.41,22.41,9.79
2014-11-21,2014,11,21,24.76,16.55,35.96,25.65,0.0,1.5,2.6,5.06,98.44,22.84,9.97
2014-11-22,2014,11,22,24.3,15.85,35.27,24.82,0.0,1.5,2.96,7.96,98.46,22.26,9.66
2014-11-23,2014,11,23,25.28,17.32,35.58,25.24,0.0,1.64,3.06,22.16,98.5,19.76,8.37
2014-11-24,2014,11,24,25.75,18.67,35.93,24.01,0.0,1.61,3.22,24.38,98.43,19.84,8.59
2014-11-25,2014,11,25,25.25,18.13,35.2,25.62,0.0,1.38,2.99,7.39,98.39,19.43,8.4
2014-11-26,2014,11,26,24.8,17.84,32.81,26.34,0.0,1.29,2.64,30.3,98.33,16.03,6.76
2014-11-27,2014,11,27,25.99,17.6,35.39,27.35,0.0,1.16,2.53,9.64,98.32,18.61,8.0
2014-11-28,2014,11,28,26.04,17.5,36.4,28.96,0.0,1.38,2.67,12.77,98.32,20.26,8.74
2014-11-29,2014,11,29,24.96,16.82,36.17,26.87,0.0,1.44,2.8,6.64,98.35,21.59,9.35
2014-11-30,2014,11,30,26.28,15.79,36.59,22.19,0.0,1.08,2.27,7.18,98.42,21.78,9.45
2014-12-01,2014,12,1,25.61,16.52,36.82,24.18,0.0,1.07,2.04,4.56,98.28,21.82,9.49
2014-12-02,2014,12,2,24.3,16.14,35.85,22.93,0.0,1.23,2.08,7.07,98.24,21.76,9.43
2014-12-03,2014,12,3,23.64,14.84,35.66,19.94,0.0,1.31,1.98,5.26,98.2,22.11,9.43
2014-12-04,2014,12,4,24.64,15.33,35.5,20.2,0.0,1.49,3.09,2.05,98.33,21.93,9.45
2014-12-05,2014,12,5,25.27,15.45,36.84,24.4,0.0,1.17,2.15,2.72,98.38,21.83,9.45
2014-12-06,2014,12,6,25.75,17.15,37.2,23.58,0.0,1.5,3.05,1.88,98.35,21.45,9.47
2014-12-07,2014,12,7,25.22,17.35,36.61,19.13,0.0,1.6,3.08,3.51,98.29,22.22,9.6
2014-12-08,2014,12,8,24.44,15.64,36.58,19.63,0.0,1.4,2.59,3.99,98.3,21.95,9.43
2014-12-09,2014,12,9,25.14,15.63,36.63,18.66,0.0,1.27,2.35,3.38,98.26,21.43,9.21
2014-12-10,2014,12,10,25.08,15.63,36.98,20.86,0.0,0.98,1.75,5.89,98.22,20.84,8.97
2014-12-11,2014,12,11,23.43,15.46,34.29,19.32,0.0,1.54,2.63,4.67,98.4,21.28,9.12
2014-12-12,2014,12,12,23.07,15.0,33.65,21.57,0.0,1.93,3.66,11.82,98.42,19.66,8.33
2014-12-13,2014,12,13,23.67,16.7,31.85,22.84,0.0,2.14,3.72,41.32,98.47,17.63,7.62
2014-12-14,2014,12,14,26.18,20.67,34.31,23.46,0.0,1.76,2.94,18.04,98.52,18.38,8.06
